93808,-0.3511,4.4124,0.037122,0.037122,1,1.0000,-1.393110,-20.696945,-0.038901
93810,-0.2733,4.4211,0.031312,0.031312,1,1.0000,-1.392650,-20.697388,-0.110162
93812,-0.2674,11.1308,0.120000,0.120000,1,1.0000,-1.392370,-20.697906,-0.171689
93814,-0.3417,10.3688,0.120000,0.120000,1,1.0000,-1.392245,-20.698410,-0.202297
93816,-0.4146,2.5564,-0.034912,-0.034912,1,1.0000,-1.392197,-20.698822,-0.203297
93818,-0.4732,-4.2811,-0.120000,-0.120000,1,1.0000,-1.392151,-20.699097,-0.173749
93820,-0.5313,-4.2873,-0.120000,-0.120000,1,1.0000,-1.392030,-20.699234,-0.133299
93822,-0.5468,-7.8656,-0.120000,-0.120000,1,1.0000,-1.391809,-20.699387,-0.112292
93824,-0.4830,-5.2545,-0.120000,-0.120000,1,1.0000,-1.391534,-20.699661,-0.124864
93826,-0.3964,0.3704,-0.070880,-0.070880,1,1.0000,-1.391292,-20.700165,-0.173506
93828,-0.3319,6.9109,0.064092,0.064092,1,1.0000,-1.391171,-20.700851,-0.242194
93830,-0.2678,6.9172,0.071668,0.071668,1,1.0000,-1.391223,-20.701660,-0.310233
93832,-0.2766,12.0229,0.120000,0.120000,1,1.0000,-1.391447,-20.702545,-0.360720
93834,-0.3579,9.4838,0.101478,0.101478,1,1.0000,-1.391796,-20.703354,-0.378003
93836,-0.4371,0.7345,-0.081485,-0.081485,1,1.0000,-1.392190,-20.704025,-0.359980
93838,-0.4805,-5.3138,-0.120000,-0.120000,1,1.0000,-1.392537,-20.704559,-0.319586
93840,-0.5235,-5.3178,-0.120000,-0.120000,1,1.0000,-1.392783,-20.704941,-0.270180
93842,-0.5133,-7.7322,-0.120000,-0.120000,1,1.0000,-1.392905,-20.705338,-0.243307
93844,-0.4442,-4.5671,-0.120000,-0.120000,1,1.0000,-1.392960,-20.705856,-0.251479
93846,-0.3578,1.4192,-0.049804,-0.049804,1,1.0000,-1.393034,-20.706558,-0.289983
93848,-0.3010,7.4038,0.073587,0.073587,1,1.0000,-1.393206,-20.707397,-0.344849
93850,-0.2447,7.4090,0.080485,0.080485,1,1.0000,-1.393515,-20.708374,-0.400052
93852,-0.2698,11.2391,0.120000,0.120000,1,1.0000,-1.393963,-20.709335,-0.432283
93854,-0.3498,7.1085,0.053723,0.053723,1,1.0000,-1.394492,-20.710205,-0.431191
93856,-0.4174,-1.5730,-0.120000,-0.120000,1,1.0000,-1.395018,-20.710937,-0.402008
93858,-0.4474,-6.5411,-0.120000,-0.120000,1,1.0000,-1.395470,-20.711517,-0.358366
93860,-0.4772,-6.5432,-0.120000,-0.120000,1,1.0000,-1.395812,-20.712021,-0.317809
93862,-0.4440,-6.2421,-0.120000,-0.120000,1,1.0000,-1.396052,-20.712646,-0.314777
93864,-0.3650,-1.8797,-0.117561,-0.117561,1,1.0000,-1.396285,-20.713409,-0.342061
93866,-0.2851,3.6730,0.001715,0.001715,1,1.0000,-1.396586,-20.714371,-0.399007
93868,-0.2059,3.6820,0.012323,0.012323,1,1.0000,-1.397030,-20.715500,-0.465555
93870,-0.1707,10.2704,0.120000,0.120000,1,1.0000,-1.397641,-20.716736,-0.526289
93872,-0.2233,12.3130,0.120000,0.120000,1,1.0000,-1.398404,-20.717987,-0.566482
93874,-0.3045,6.4159,0.041871,0.041871,1,1.0000,-1.399269,-20.719131,-0.567657
93876,-0.3705,-2.3557,-0.120000,-0.120000,1,1.0000,-1.400135,-20.720139,-0.537661
93878,-0.4360,-2.3633,-0.120000,-0.120000,1,1.0000,-1.400926,-20.720963,-0.487684
93880,-0.4571,-7.1925,-0.120000,-0.120000,1,1.0000,-1.401591,-20.721725,-0.442887
93882,-0.4072,-5.9815,-0.120000,-0.120000,1,1.0000,-1.402143,-20.722549,-0.432591
93884,-0.3264,-1.1354,-0.102003,-0.102003,1,1.0000,-1.402670,-20.723526,-0.455981
93886,-0.2431,5.2060,0.033270,0.033270,1,1.0000,-1.403254,-20.724670,-0.501925
93888,-0.1604,5.2151,0.044919,0.044919,1,1.0000,-1.403954,-20.725952,-0.559899
93890,-0.1358,11.3679,0.120000,0.120000,1,1.0000,-1.404800,-20.727356,-0.614555
93892,-0.2030,12.0456,0.120000,0.120000,1,1.0000,-1.405782,-20.728745,-0.645989
93894,-0.2889,4.4193,0.002308,0.002308,1,1.0000,-1.406843,-20.730026,-0.644456
93896,-0.3478,-3.0942,-0.120000,-0.120000,1,1.0000,-1.407899,-20.731140,-0.608586
93898,-0.4063,-3.1008,-0.120000,-0.120000,1,1.0000,-1.408865,-20.732162,-0.565882
93900,-0.4164,-7.2059,-0.120000,-0.120000,1,1.0000,-1.409724,-20.733124,-0.535053
93902,-0.3578,-5.2495,-0.120000,-0.120000,1,1.0000,-1.410504,-20.734177,-0.532745
93904,-0.2646,0.0639,-0.073086,-0.073086,1,1.0000,-1.411278,-20.735382,-0.562403
93906,-0.1849,6.4357,0.061918,0.061918,1,1.0000,-1.412127,-20.736755,-0.612924
93908,-0.1058,6.4440,0.072776,0.072776,1,1.0000,-1.413102,-20.738312,-0.674546
93910,-0.0962,12.9235,0.120000,0.120000,1,1.0000,-1.414232,-20.739899,-0.721299
93912,-0.1641,11.6344,0.120000,0.120000,1,1.0000,-1.415479,-20.741455,-0.743694
93914,-0.2382,3.2559,-0.016197,-0.016197,1,1.0000,-1.416781,-20.742889,-0.730844
93916,-0.2870,-3.2019,-0.120000,-0.120000,1,1.0000,-1.418051,-20.744156,-0.690625
93918,-0.3353,-3.2072,-0.120000,-0.120000,1,1.0000,-1.419219,-20.745300,-0.644553
93920,-0.3306,-6.0511,-0.120000,-0.120000,1,1.0000,-1.420270,-20.746429,-0.613957
93922,-0.2571,-3.3834,-0.120000,-0.120000,1,1.0000,-1.421245,-20.747696,-0.621078
93924,-0.1662,2.6918,-0.010029,-0.010029,1,1.0000,-1.422237,-20.749115,-0.659367
93926,-0.1026,9.2043,0.120000,0.120000,1,1.0000,-1.423325,-20.750717,-0.714011
93928,-0.0396,9.2099,0.120000,0.120000,1,1.0000,-1.424549,-20.752457,-0.776955
93930,-0.0556,13.6798,0.120000,0.120000,1,1.0000,-1.425932,-20.754211,-0.817086
93932,-0.1381,9.5245,0.118235,0.118235,1,1.0000,-1.427414,-20.755859,-0.817508
93934,-0.2067,0.6739,-0.064230,-0.064230,1,1.0000,-1.428898,-20.757339,-0.781654
93936,-0.2748,0.6652,-0.073933,-0.073933,1,1.0000,-1.430290,-20.758667,-0.731456
93938,-0.3090,-4.3222,-0.120000,-0.120000,1,1.0000,-1.431556,-20.759857,-0.677724
93940,-0.2868,-6.5167,-0.120000,-0.120000,1,1.0000,-1.432686,-20.761047,-0.644599
93942,-0.2019,-3.1367,-0.120000,-0.120000,1,1.0000,-1.433732,-20.762329,-0.646845
93944,-0.1089,4.0227,0.023935,0.023935,1,1.0000,-1.434784,-20.763794,-0.680755
93946,-0.0166,4.0332,0.037701,0.037701,1,1.0000,-1.435921,-20.765442,-0.737497
93948,0.0315,11.1225,0.120000,0.120000,1,1.0000,-1.437199,-20.767197,-0.794872
93950,-0.0057,13.1236,0.120000,0.120000,1,1.0000,-1.438622,-20.768982,-0.833184
93952,-0.0751,8.1744,0.101665,0.101665,1,1.0000,-1.440140,-20.770691,-0.842193
93954,-0.1494,0.4482,-0.060337,-0.060337,1,1.0000,-1.441680,-20.772263,-0.816159
93956,-0.2231,0.4389,-0.071393,-0.071393,1,1.0000,-1.443154,-20.773651,-0.767718
93958,-0.2642,-5.9677,-0.120000,-0.120000,1,1.0000,-1.444505,-20.774918,-0.714759
93960,-0.2151,-6.9753,-0.120000,-0.120000,1,1.0000,-1.445723,-20.776184,-0.682231
93962,-0.1194,-1.9945,-0.095749,-0.095749,1,1.0000,-1.446859,-20.777573,-0.687852
93964,-0.0273,5.6097,0.066156,0.066156,1,1.0000,-1.448009,-20.779114,-0.723559
93966,0.0640,5.6197,0.079683,0.079683,1,1.0000,-1.449248,-20.780869,-0.781151
93968,0.1034,12.0647,0.120000,0.120000,1,1.0000,-1.450631,-20.782715,-0.836666
93970,0.0596,12.9717,0.120000,0.120000,1,1.0000,-1.452153,-20.784531,-0.862732
93972,-0.0232,6.6398,0.079142,0.079142,1,1.0000,-1.453739,-20.786209,-0.852686
93974,-0.0954,-0.9805,-0.079632,-0.079632,1,1.0000,-1.455300,-20.787704,-0.808795
93976,-0.1669,-0.9892,-0.089554,-0.089554,1,1.0000,-1.456750,-20.789001,-0.744449
93978,-0.1906,-6.9133,-0.120000,-0.120000,1,1.0000,-1.458038,-20.790207,-0.687931
93980,-0.1295,-7.3846,-0.120000,-0.120000,1,1.0000,-1.459183,-20.791428,-0.659818
93982,-0.0261,-0.8206,-0.056850,-0.056850,1,1.0000,-1.460258,-20.792816,-0.672845
93984,0.0560,7.0384,0.108034,0.108034,1,1.0000,-1.461364,-20.794357,-0.713341
93986,0.1374,7.0468,0.119703,0.119703,1,1.0000,-1.462572,-20.796051,-0.768196
93988,0.1527,12.3795,0.120000,0.120000,1,1.0000,-1.463917,-20.797836,-0.816084
93990,0.0903,11.0695,0.120000,0.120000,1,1.0000,-1.465382,-20.799500,-0.822228
93992,0.0110,3.4365,0.024492,0.024492,1,1.0000,-1.466862,-20.800995,-0.791826
93994,-0.0678,3.4258,0.012768,0.012768,1,1.0000,-1.468264,-20.802277,-0.727689
93996,-0.1279,-3.9315,-0.120000,-0.120000,1,1.0000,-1.469506,-20.803421,-0.659895
93998,-0.1287,-8.1746,-0.120000,-0.120000,1,1.0000,-1.470576,-20.804443,-0.601247
94000,-0.0532,-7.2749,-0.120000,-0.120000,1,1.0000,-1.471498,-20.805481,-0.568914
94002,0.0556,-0.5098,-0.033573,-0.033573,1,1.0000,-1.472339,-20.806671,-0.580327
94004,0.1635,-0.4962,-0.016214,-0.016214,1,1.0000,-1.473208,-20.808029,-0.622934
94006,0.2330,8.9003,0.120000,0.120000,1,1.0000,-1.474184,-20.809570,-0.681945
94008,0.2281,12.5585,0.120000,0.120000,1,1.0000,-1.475308,-20.811157,-0.725375
94010,0.1799,10.2807,0.120000,0.120000,1,1.0000,-1.476541,-20.812729,-0.750272
94012,0.0879,3.8277,0.047728,0.047728,1,1.0000,-1.477835,-20.814148,-0.732918
94014,-0.0035,3.8153,0.033357,0.033357,1,1.0000,-1.479086,-20.815369,-0.681860
94016,-0.0767,-4.8516,-0.120000,-0.120000,1,1.0000,-1.480207,-20.816422,-0.619955
94018,-0.0647,-9.2501,-0.120000,-0.120000,1,1.0000,-1.481173,-20.817352,-0.558211
94020,0.0112,-6.9239,-0.120000,-0.120000,1,1.0000,-1.481983,-20.818314,-0.527980
94022,0.1187,-0.0024,-0.011683,-0.011683,1,1.0000,-1.482717,-20.819382,-0.530059
94024,0.2255,0.0109,0.005882,0.005882,1,1.0000,-1.483456,-20.820648,-0.573747
94026,0.2932,8.4439,0.120000,0.120000,1,1.0000,-1.484304,-20.822067,-0.628143
94028,0.2852,12.2039,0.120000,0.120000,1,1.0000,-1.485289,-20.823547,-0.669983
94030,0.2234,9.6291,0.120000,0.120000,1,1.0000,-1.486378,-20.825012,-0.691646
94032,0.1243,3.3255,0.046494,0.046494,1,1.0000,-1.487521,-20.826340,-0.679868
94034,0.0259,3.3123,0.030719,0.030719,1,1.0000,-1.488634,-20.827454,-0.632208
94036,-0.0492,-5.4275,-0.120000,-0.120000,1,1.0000,-1.489627,-20.828415,-0.570343
94038,-0.0389,-10.2776,-0.120000,-0.120000,1,1.0000,-1.490465,-20.829330,-0.524324
94040,0.0382,-7.4831,-0.120000,-0.120000,1,1.0000,-1.491186,-20.830231,-0.494448
94042,0.1429,-0.1408,-0.008957,-0.008957,1,1.0000,-1.491832,-20.831268,-0.507257
94044,0.2468,-0.1278,0.007672,0.007672,1,1.0000,-1.492510,-20.832474,-0.546109
94046,0.3082,7.6889,0.120000,0.120000,1,1.0000,-1.493285,-20.833847,-0.600658
94048,0.3030,11.0327,0.120000,0.120000,1,1.0000,-1.494197,-20.835251,-0.642315
94050,0.2440,8.7758,0.120000,0.120000,1,1.0000,-1.495213,-20.836655,-0.664217
94052,0.1435,2.5772,0.036352,0.036352,1,1.0000,-1.496284,-20.837921,-0.650101
94054,0.0438,2.5641,0.020460,0.020460,1,1.0000,-1.497319,-20.839005,-0.606085
94056,-0.0202,-5.4377,-0.120000,-0.120000,1,1.0000,-1.498243,-20.839951,-0.554382
94058,0.0001,-9.1460,-0.120000,-0.120000,1,1.0000,-1.499037,-20.840881,-0.514917
94060,0.0733,-5.8717,-0.120000,-0.120000,1,1.0000,-1.499731,-20.842041,-0.502188
94062,0.1460,-5.8612,-0.119492,-0.119492,1,1.0000,-1.500393,-20.842926,-0.519290
94064,0.2392,0.9251,0.026280,0.026280,1,1.0000,-1.501098,-20.844193,-0.567145
94066,0.3042,8.2056,0.120000,0.120000,1,1.0000,-1.501922,-20.845657,-0.634066
94068,0.2993,12.4255,0.120000,0.120000,1,1.0000,-1.502915,-20.847229,-0.694283
94070,0.2214,10.0102,0.120000,0.120000,1,1.0000,-1.504058,-20.849060,-0.723666
94072,0.1441,9.9981,0.120000,0.120000,1,1.0000,-1.505275,-20.850159,-0.710352
94074,0.0468,1.2689,-0.006735,-0.006735,1,1.0000,-1.506457,-20.851349,-0.663078
94076,-0.0070,-5.5259,-0.120000,-0.120000,1,1.0000,-1.507521,-20.852371,-0.600421
94078,-0.0024,-8.9464,-0.120000,-0.120000,1,1.0000,-1.508426,-20.853271,-0.538610
94080,0.0929,-6.3859,-0.120000,-0.120000,1,1.0000,-1.509176,-20.854401,-0.511367
94082,0.1874,-6.3725,-0.120000,-0.120000,1,1.0000,-1.509858,-20.855316,-0.527606
94084,0.2949,2.1511,0.058717,0.058717,1,1.0000,-1.510579,-20.856613,-0.577028
94086,0.3420,9.4792,0.120000,0.120000,1,1.0000,-1.511425,-20.858078,-0.640569
94088,0.3290,12.7458,0.120000,0.120000,1,1.0000,-1.512430,-20.859634,-0.695769
94090,0.2423,9.3877,0.120000,0.120000,1,1.0000,-1.513573,-20.861420,-0.718627
94092,0.1562,9.3746,0.120000,0.120000,1,1.0000,-1.514773,-20.862488,-0.694460
94094,0.0571,0.0693,-0.027589,-0.027589,1,1.0000,-1.515913,-20.863586,-0.635685
94096,0.0049,-7.1271,-0.120000,-0.120000,1,1.0000,-1.516903,-20.864487,-0.562446
94098,0.0258,-10.2073,-0.120000,-0.120000,1,1.0000,-1.517710,-20.865280,-0.495294
94100,0.1346,-7.1041,-0.120000,-0.120000,1,1.0000,-1.518347,-20.866272,-0.463522
94102,0.2425,-7.0888,-0.120000,-0.120000,1,1.0000,-1.518905,-20.867096,-0.478365
94104,0.3519,3.3072,0.092527,0.092527,1,1.0000,-1.519499,-20.868317,-0.531973
94106,0.4006,11.0455,0.120000,0.120000,1,1.0000,-1.520228,-20.869720,-0.601228
94108,0.3816,12.9523,0.120000,0.120000,1,1.0000,-1.521131,-20.871216,-0.659885
94110,0.2834,8.6225,0.120000,0.120000,1,1.0000,-1.522180,-20.872910,-0.678286
94112,0.1858,8.6081,0.120000,0.120000,1,1.0000,-1.523276,-20.873871,-0.652005
94114,0.0829,-0.7878,-0.038109,-0.038109,1,1.0000,-1.524305,-20.874863,-0.586912
94116,0.0313,-8.5059,-0.120000,-0.120000,1,1.0000,-1.525170,-20.875626,-0.504564
94118,0.0635,-11.9374,-0.120000,-0.120000,1,1.0000,-1.525827,-20.876251,-0.426014
94120,0.1838,-7.2531,-0.120000,-0.120000,1,1.0000,-1.526288,-20.877029,-0.381162
94122,0.3033,-7.2364,-0.115187,-0.115187,1,1.0000,-1.526635,-20.877701,-0.394045
94124,0.4101,3.1495,0.102631,0.102631,1,1.0000,-1.527014,-20.878723,-0.440278
94126,0.4597,10.6576,0.120000,0.120000,1,1.0000,-1.527510,-20.879898,-0.501270
94128,0.4375,12.9585,0.120000,0.120000,1,1.0000,-1.528159,-20.881165,-0.551623
94130,0.4155,12.9525,0.120000,0.120000,1,1.0000,-1.528933,-20.882523,-0.563792
94132,0.3107,8.5003,0.120000,0.120000,1,1.0000,-1.529738,-20.883331,-0.537052
94134,0.2000,-1.3463,-0.024838,-0.024838,1,1.0000,-1.530476,-20.884125,-0.479090
94136,0.1444,-8.9237,-0.120000,-0.120000,1,1.0000,-1.531068,-20.884750,-0.410856
94138,0.1765,-12.4323,-0.120000,-0.120000,1,1.0000,-1.531488,-20.885239,-0.345705
94140,0.2082,-12.4252,-0.120000,-0.120000,1,1.0000,-1.531744,-20.885864,-0.312153
94142,0.3186,-7.8101,-0.120000,-0.120000,1,1.0000,-1.531916,-20.886444,-0.325846
94144,0.4225,2.8751,0.102307,0.102307,1,1.0000,-1.532122,-20.887329,-0.371755
94146,0.4709,10.1321,0.120000,0.120000,1,1.0000,-1.532443,-20.888367,-0.431226
94148,0.4414,12.3265,0.120000,0.120000,1,1.0000,-1.532914,-20.889511,-0.487145
94150,0.4122,12.3197,0.120000,0.120000,1,1.0000,-1.533525,-20.890701,-0.495517
94152,0.3089,7.3435,0.120000,0.120000,1,1.0000,-1.534156,-20.891403,-0.463772
94154,0.2031,-2.6735,-0.046823,-0.046823,1,1.0000,-1.534708,-20.891998,-0.397003
94156,0.1484,-10.2092,-0.120000,-0.120000,1,1.0000,-1.535092,-20.892395,-0.315959
94158,0.1884,-13.3204,-0.120000,-0.120000,1,1.0000,-1.535272,-20.892670,-0.244213
94160,0.2281,-13.3121,-0.120000,-0.120000,1,1.0000,-1.535271,-20.893021,-0.204484
94162,0.3449,-7.8447,-0.112496,-0.112496,1,1.0000,-1.535171,-20.893433,-0.220271
94164,0.4410,2.9375,0.111122,0.111122,1,1.0000,-1.535111,-20.894104,-0.268320
94166,0.4876,9.7525,0.120000,0.120000,1,1.0000,-1.535171,-20.894958,-0.333479
94168,0.4544,11.9928,0.120000,0.120000,1,1.0000,-1.535395,-20.895935,-0.395692
94170,0.4214,11.9857,0.120000,0.120000,1,1.0000,-1.535775,-20.896988,-0.417183
94172,0.3164,6.6958,0.120000,0.120000,1,1.0000,-1.536209,-20.897568,-0.392890
94174,0.2155,-2.7201,-0.042623,-0.042623,1,1.0000,-1.536582,-20.898117,-0.344969
94176,0.1659,-9.5734,-0.120000,-0.120000,1,1.0000,-1.536834,-20.898483,-0.277706
94178,0.2116,-12.1409,-0.120000,-0.120000,1,1.0000,-1.536918,-20.898727,-0.215284
94180,0.2569,-12.1322,-0.120000,-0.120000,1,1.0000,-1.536844,-20.899078,-0.187632
94182,0.3672,-5.8736,-0.069983,-0.069983,1,1.0000,-1.536701,-20.899490,-0.209441
94184,0.4520,4.6581,0.120000,0.120000,1,1.0000,-1.536613,-20.900162,-0.259948
94186,0.4827,10.4470,0.120000,0.120000,1,1.0000,-1.536651,-20.901001,-0.325109
94188,0.5131,10.4481,0.120000,0.120000,1,1.0000,-1.536854,-20.901901,-0.372978
94190,0.4657,10.8417,0.120000,0.120000,1,1.0000,-1.537176,-20.902786,-0.376086
94192,0.3601,4.6941,0.120000,0.120000,1,1.0000,-1.537506,-20.903259,-0.341020
94194,0.2621,-4.3673,-0.064634,-0.064634,1,1.0000,-1.537748,-20.903610,-0.273925
94196,0.2243,-11.6800,-0.120000,-0.120000,1,1.0000,-1.537822,-20.903778,-0.196492
94198,0.1868,-11.6817,-0.120000,-0.120000,1,1.0000,-1.537700,-20.903809,-0.123784
94200,0.2512,-13.2123,-0.120000,-0.120000,1,1.0000,-1.537397,-20.903885,-0.086185
94202,0.3658,-5.2808,-0.054314,-0.054314,1,1.0000,-1.536998,-20.904099,-0.099823
94204,0.4384,4.6252,0.120000,0.120000,1,1.0000,-1.536635,-20.904526,-0.145289
94206,0.4631,8.9248,0.120000,0.120000,1,1.0000,-1.536385,-20.905106,-0.202939
94208,0.4877,8.9256,0.120000,0.120000,1,1.0000,-1.536281,-20.905685,-0.239353
94210,0.4372,8.9925,0.120000,0.120000,1,1.0000,-1.536268,-20.906235,-0.237694
94212,0.3291,2.8129,0.089718,0.089718,1,1.0000,-1.536251,-20.906464,-0.198049
94214,0.2400,-6.3265,-0.099923,-0.099923,1,1.0000,-1.536134,-20.906540,-0.131115
94216,0.2284,-12.5661,-0.120000,-0.120000,1,1.0000,-1.535849,-20.906464,-0.062736
94218,0.2169,-12.5644,-0.120000,-0.120000,1,1.0000,-1.535393,-20.906281,-0.003414
94220,0.2898,-11.5149,-0.120000,-0.120000,1,1.0000,-1.534787,-20.906189,0.013790
94222,0.3909,-2.7665,0.018283,0.018283,1,1.0000,-1.534139,-20.906296,-0.012761
94224,0.4581,5.6062,0.120000,0.120000,1,1.0000,-1.533558,-20.906570,-0.064225
94226,0.4701,9.7572,0.120000,0.120000,1,1.0000,-1.533106,-20.906998,-0.125015
94228,0.4820,9.7563,0.120000,0.120000,1,1.0000,-1.532807,-20.907410,-0.155389
94230,0.4110,8.4101,0.120000,0.120000,1,1.0000,-1.532584,-20.907715,-0.144198
94232,0.3091,1.2191,0.059695,0.059695,1,1.0000,-1.532334,-20.907761,-0.102670
94234,0.2362,-7.0460,-0.110318,-0.110318,1,1.0000,-1.531979,-20.907623,-0.034044
94236,0.2407,-12.0611,-0.120000,-0.120000,1,1.0000,-1.531452,-20.907379,0.030947
94238,0.2452,-12.0575,-0.120000,-0.120000,1,1.0000,-1.530762,-20.907059,0.079610
94240,0.3297,-9.3712,-0.116144,-0.116144,1,1.0000,-1.529950,-20.906876,0.079405
94242,0.4190,-0.0853,0.078102,0.078102,1,1.0000,-1.529139,-20.906891,0.045244
94244,0.4673,7.3420,0.120000,0.120000,1,1.0000,-1.528414,-20.907074,-0.008691
94246,0.4547,9.8915,0.120000,0.120000,1,1.0000,-1.527824,-20.907394,-0.068117
94248,0.4422,9.8874,0.120000,0.120000,1,1.0000,-1.527385,-20.907669,-0.094152
94250,0.3568,6.1996,0.120000,0.120000,1,1.0000,-1.527010,-20.907776,-0.074311
94252,0.2598,-1.4884,0.002300,0.002300,1,1.0000,-1.526587,-20.907700,-0.030470
94254,0.2012,-8.4860,-0.120000,-0.120000,1,1.0000,-1.526053,-20.907425,0.038758
94256,0.1431,-8.4912,-0.120000,-0.120000,1,1.0000,-1.525345,-20.907028,0.102868
94258,0.1756,-12.3827,-0.120000,-0.120000,1,1.0000,-1.524477,-20.906616,0.141501
94260,0.2754,-7.0622,-0.077617,-0.077617,1,1.0000,-1.523512,-20.906372,0.126160
94262,0.3537,2.6494,0.120000,0.120000,1,1.0000,-1.522586,-20.906326,0.087754
94264,0.3888,7.9035,0.120000,0.120000,1,1.0000,-1.521757,-20.906448,0.029710
94266,0.4237,7.9059,0.120000,0.120000,1,1.0000,-1.521073,-20.906616,-0.015568
94268,0.3938,8.6141,0.120000,0.120000,1,1.0000,-1.520504,-20.906693,-0.024903
94270,0.3038,4.0481,0.118788,0.118788,1,1.0000,-1.519959,-20.906586,0.011518
94272,0.2141,-3.6851,-0.028750,-0.028750,1,1.0000,-1.519322,-20.906296,0.066508
94274,0.1767,-10.7075,-0.120000,-0.120000,1,1.0000,-1.518548,-20.905823,0.136357
94276,0.1395,-10.7095,-0.120000,-0.120000,1,1.0000,-1.517598,-20.905197,0.206678
94278,0.1946,-12.4838,-0.120000,-0.120000,1,1.0000,-1.516472,-20.904617,0.238506
94280,0.2982,-5.0952,-0.031612,-0.031612,1,1.0000,-1.515266,-20.904144,0.225333
94282,0.3625,4.1340,0.120000,0.120000,1,1.0000,-1.514094,-20.903931,0.186471
94284,0.3760,7.7519,0.120000,0.120000,1,1.0000,-1.513021,-20.903809,0.134736
94286,0.3893,7.7517,0.120000,0.120000,1,1.0000,-1.512077,-20.903717,0.100466
94288,0.3381,6.7426,0.120000,0.120000,1,1.0000,-1.511220,-20.903503,0.104072
94290,0.2374,1.3154,0.076669,0.076669,1,1.0000,-1.510354,-20.903030,0.154387
94292,0.1490,-6.7196,-0.091026,-0.091026,1,1.0000,-1.509363,-20.902466,0.214689
94294,0.1408,-13.4174,-0.120000,-0.120000,1,1.0000,-1.508220,-20.901642,0.291818
94296,0.1326,-13.4151,-0.120000,-0.120000,1,1.0000,-1.506884,-20.900787,0.347251
94298,0.2120,-11.8822,-0.120000,-0.120000,1,1.0000,-1.505409,-20.899994,0.366278
94300,0.3016,-2.7147,0.020564,0.020564,1,1.0000,-1.503887,-20.899353,0.332579
94302,0.3531,4.7343,0.120000,0.120000,1,1.0000,-1.502450,-20.899002,0.278003
94304,0.3530,7.7715,0.120000,0.120000,1,1.0000,-1.501151,-20.898743,0.217162
94306,0.3528,7.7695,0.120000,0.120000,1,1.0000,-1.500005,-20.898499,0.180925
94308,0.2775,6.1846,0.120000,0.120000,1,1.0000,-1.498951,-20.898132,0.183840
94310,0.1736,-1.0238,0.024490,0.024490,1,1.0000,-1.497889,-20.897507,0.228573
94312,0.1028,-8.8305,-0.120000,-0.120000,1,1.0000,-1.496716,-20.896820,0.284264
94314,0.0325,-8.8371,-0.120000,-0.120000,1,1.0000,-1.495404,-20.895935,0.347403
94316,0.0477,-13.1499,-0.120000,-0.120000,1,1.0000,-1.493933,-20.895065,0.382500
94318,0.1361,-8.8021,-0.120000,-0.120000,1,1.0000,-1.492375,-20.894333,0.373578
94320,0.2149,0.8546,0.075823,0.075823,1,1.0000,-1.490839,-20.893784,0.321175
94322,0.2527,6.8622,0.120000,0.120000,1,1.0000,-1.489436,-20.893509,0.255611
94324,0.2903,6.8652,0.120000,0.120000,1,1.0000,-1.488199,-20.893326,0.191349
94326,0.2609,8.9967,0.120000,0.120000,1,1.0000,-1.487123,-20.893097,0.161167
94328,0.1614,4.8485,0.120000,0.120000,1,1.0000,-1.486123,-20.892700,0.176470
94330,0.0632,-3.9859,-0.051141,-0.051141,1,1.0000,-1.485086,-20.892044,0.232486
94332,0.0139,-10.8407,-0.120000,-0.120000,1,1.0000,-1.483908,-20.891312,0.297695
94334,-0.0351,-10.8441,-0.120000,-0.120000,1,1.0000,-1.482567,-20.890366,0.364236
94336,0.0037,-13.2718,-0.120000,-0.120000,1,1.0000,-1.481059,-20.889450,0.401594
94338,0.1050,-7.1331,-0.095429,-0.095429,1,1.0000,-1.479458,-20.888687,0.390271
94340,0.1766,1.7378,0.087399,0.087399,1,1.0000,-1.477886,-20.888092,0.343746
94342,0.2027,6.5786,0.120000,0.120000,1,1.0000,-1.476431,-20.887695,0.293102
94344,0.2286,6.5802,0.120000,0.120000,1,1.0000,-1.475105,-20.887360,0.244959
94346,0.1864,7.4926,0.120000,0.120000,1,1.0000,-1.473899,-20.886948,0.229895
94348,0.0849,2.1750,0.073937,0.073937,1,1.0000,-1.472732,-20.886337,0.260596
94350,-0.0016,-6.7859,-0.112225,-0.112225,1,1.0000,-1.471489,-20.885452,0.326011
94352,-0.0215,-12.8155,-0.120000,-0.120000,1,1.0000,-1.470081,-20.884521,0.391856
94354,-0.0413,-12.8148,-0.120000,-0.120000,1,1.0000,-1.468509,-20.883484,0.442913
94356,0.0225,-12.3976,-0.120000,-0.120000,1,1.0000,-1.466809,-20.882553,0.450270
94358,0.1184,-4.5003,-0.040183,-0.040183,1,1.0000,-1.465092,-20.881805,0.417595
94360,0.1800,3.6475,0.120000,0.120000,1,1.0000,-1.463457,-20.881241,0.348906
94362,0.1847,8.2398,0.120000,0.120000,1,1.0000,-1.461995,-20.880905,0.286075
94364,0.1893,8.2383,0.120000,0.120000,1,1.0000,-1.460692,-20.880585,0.235609
94366,0.1099,7.1266,0.120000,0.120000,1,1.0000,-1.459516,-20.880157,0.229316
94368,0.0030,-0.6596,0.005700,0.005700,1,1.0000,-1.458356,-20.879532,0.262458
94370,-0.0730,-8.8559,-0.120000,-0.120000,1,1.0000,-1.457113,-20.878662,0.328940
