6648.0,0.4233,-1.055,-0.005298,-0.005298,1.0,1.0,-17.172632,-1290.764526,1.027405
6650.0,0.4152,-0.8108,-0.004954,-0.004954,1.0,1.0,-17.168346,-1290.762451,1.037787
6652.0,0.4126,-0.2615,-0.003937,-0.003937,1.0,1.0,-17.164089,-1290.760376,1.027544
6654.0,0.4099,-0.2615,-0.003876,-0.003876,1.0,1.0,-17.159807,-1290.758301,1.014277
6656.0,0.4142,-0.0174,-0.003124,-0.003124,1.0,1.0,-17.155495,-1290.756348,1.008747
6658.0,0.4195,-0.4446,-0.003881,-0.003881,1.0,1.0,-17.151169,-1290.754272,1.005931
6660.0,0.4176,-0.9329,-0.004937,-0.004937,1.0,1.0,-17.146839,-1290.752319,0.998598
6662.0,0.4108,-0.8719,-0.004857,-0.004857,1.0,1.0,-17.142492,-1290.750244,0.996027
6664.0,0.4039,-0.8719,-0.004961,-0.004961,1.0,1.0,-17.13814,-1290.748291,0.995374
6666.0,0.4022,-0.5057,-0.0042,-0.0042,1.0,1.0,-17.133787,-1290.746338,0.999165
6668.0,0.4085,-0.2005,-0.003463,-0.003463,1.0,1.0,-17.129446,-1290.744385,0.989595
6670.0,0.4147,-0.9329,-0.004815,-0.004815,1.0,1.0,-17.125084,-1290.742432,0.965031
6672.0,0.4141,-1.6653,-0.006135,-0.006135,1.0,1.0,-17.120661,-1290.740479,0.959616
6674.0,0.4134,-1.6653,-0.006088,-0.006088,1.0,1.0,-17.116226,-1290.738525,0.959208
6676.0,0.4048,-1.9705,-0.006905,-0.006905,1.0,1.0,-17.111792,-1290.736694,0.961848
6678.0,0.3983,-1.5433,-0.00614,-0.00614,1.0,1.0,-17.107367,-1290.734741,0.964488
6680.0,0.3977,-1.055,-0.005131,-0.005131,1.0,1.0,-17.102949,-1290.732788,0.945299
6682.0,0.397,-1.055,-0.004935,-0.004935,1.0,1.0,-17.098486,-1290.730957,0.933056
6684.0,0.4016,-1.177,-0.004976,-0.004976,1.0,1.0,-17.093994,-1290.729126,0.925956
6686.0,0.4023,-1.8484,-0.006328,-0.006328,1.0,1.0,-17.089485,-1290.727295,0.927837
6688.0,0.3941,-2.0926,-0.007032,-0.007032,1.0,1.0,-17.084984,-1290.725342,0.933824
6690.0,0.3826,-2.0315,-0.007187,-0.007187,1.0,1.0,-17.080498,-1290.723511,0.943606
6692.0,0.3711,-2.0315,-0.007514,-0.007514,1.0,1.0,-17.076038,-1290.721558,0.955698
6694.0,0.3653,-1.055,-0.005657,-0.005657,1.0,1.0,-17.071611,-1290.719604,0.953356
6696.0,0.3675,-0.9329,-0.005327,-0.005327,1.0,1.0,-17.067181,-1290.717773,0.949103
6698.0,0.371,-1.3601,-0.006131,-0.006131,1.0,1.0,-17.06274,-1290.71582,0.942557
6700.0,0.368,-1.6653,-0.006774,-0.006774,1.0,1.0,-17.058287,-1290.713989,0.94805
6702.0,0.365,-1.6653,-0.006892,-0.006892,1.0,1.0,-17.053848,-1290.712036,0.948989
6704.0,0.3559,-1.7264,-0.007207,-0.007207,1.0,1.0,-17.049414,-1290.710083,0.960468
6706.0,0.3478,-1.3601,-0.006701,-0.006701,1.0,1.0,-17.04501,-1290.70813,0.959485
6708.0,0.3465,-1.116,-0.006189,-0.006189,1.0,1.0,-17.040606,-1290.706299,0.951425
6710.0,0.3499,-1.116,-0.006036,-0.006036,1.0,1.0,-17.036182,-1290.704468,0.941002
6712.0,0.3533,-1.116,-0.005858,-0.005858,1.0,1.0,-17.031734,-1290.702515,0.930314
6714.0,0.3556,-1.3601,-0.006223,-0.006223,1.0,1.0,-17.027262,-1290.700684,0.932428
6716.0,0.3492,-1.8484,-0.007419,-0.007419,1.0,1.0,-17.022797,-1290.698853,0.941076
6718.0,0.3377,-1.5433,-0.007078,-0.007078,1.0,1.0,-17.018354,-1290.696899,0.954751
6720.0,0.3324,-1.055,-0.006279,-0.006279,1.0,1.0,-17.013948,-1290.694946,0.96126
6722.0,0.327,-1.055,-0.006452,-0.006452,1.0,1.0,-17.00956,-1290.692993,0.966439
6724.0,0.3283,-0.5667,-0.005435,-0.005435,1.0,1.0,-17.005186,-1290.69104,0.957302
6726.0,0.333,-0.8108,-0.005768,-0.005768,1.0,1.0,-17.000792,-1290.689209,0.954286
6728.0,0.3324,-1.4822,-0.007192,-0.007192,1.0,1.0,-16.996391,-1290.687256,0.954367
6730.0,0.3237,-1.5433,-0.007492,-0.007492,1.0,1.0,-16.991993,-1290.685303,0.960554
6732.0,0.315,-1.5433,-0.007726,-0.007726,1.0,1.0,-16.987612,-1290.68335,0.974744
6734.0,0.3062,-0.9329,-0.006736,-0.006736,1.0,1.0,-16.983269,-1290.681396,0.973638
6736.0,0.3043,-0.4446,-0.005711,-0.005711,1.0,1.0,-16.978924,-1290.679443,0.974548
6738.0,0.3087,-0.3226,-0.005373,-0.005373,1.0,1.0,-16.974583,-1290.67749,0.959554
6740.0,0.3132,-0.7498,-0.006042,-0.006042,1.0,1.0,-16.970205,-1290.675659,0.950466
6742.0,0.3177,-0.7498,-0.005858,-0.005858,1.0,1.0,-16.965807,-1290.673706,0.948576
6744.0,0.3143,-1.2381,-0.006951,-0.006951,1.0,1.0,-16.961407,-1290.671875,0.959778
6746.0,0.3066,-0.9939,-0.006697,-0.006697,1.0,1.0,-16.957037,-1290.669922,0.968173
6748.0,0.3016,-0.4446,-0.005703,-0.005703,1.0,1.0,-16.95269,-1290.667969,0.975568
6750.0,0.2966,-0.4446,-0.005879,-0.005879,1.0,1.0,-16.948362,-1290.666016,0.969279
6752.0,0.2999,-0.2005,-0.005222,-0.005222,1.0,1.0,-16.944021,-1290.664062,0.959358
6754.0,0.3083,-0.3836,-0.005347,-0.005347,1.0,1.0,-16.939657,-1290.662109,0.942328
6756.0,0.3131,-1.116,-0.006645,-0.006645,1.0,1.0,-16.935251,-1290.660278,0.930395
6758.0,0.3084,-1.8484,-0.00818,-0.00818,1.0,1.0,-16.930817,-1290.658447,0.933758
6760.0,0.3037,-1.8484,-0.008306,-0.008306,1.0,1.0,-16.926394,-1290.656494,0.940507
6762.0,0.2942,-1.7264,-0.008299,-0.008299,1.0,1.0,-16.921988,-1290.654663,0.944319
6764.0,0.2874,-1.177,-0.007291,-0.007291,1.0,1.0,-16.917593,-1290.65271,0.945229
6766.0,0.2883,-0.9329,-0.006758,-0.006758,1.0,1.0,-16.913204,-1290.650879,0.930175
6768.0,0.2925,-1.116,-0.006907,-0.006907,1.0,1.0,-16.908779,-1290.649048,0.928563
6770.0,0.2968,-1.116,-0.006808,-0.006808,1.0,1.0,-16.90435,-1290.647217,0.914973
6772.0,0.2984,-1.5433,-0.007547,-0.007547,1.0,1.0,-16.899889,-1290.645386,0.915581
6774.0,0.2921,-1.9095,-0.008463,-0.008463,1.0,1.0,-16.895432,-1290.643555,0.928044
6776.0,0.2813,-1.7264,-0.008411,-0.008411,1.0,1.0,-16.891008,-1290.641602,0.935855
6778.0,0.2741,-1.055,-0.007192,-0.007192,1.0,1.0,-16.886606,-1290.639771,0.944903
6780.0,0.2668,-1.055,-0.00743,-0.00743,1.0,1.0,-16.882229,-1290.637817,0.94609
6782.0,0.2668,-0.3836,-0.006,-0.006,1.0,1.0,-16.877855,-1290.635986,0.937887
6784.0,0.2716,-0.8719,-0.006867,-0.006867,1.0,1.0,-16.873463,-1290.634155,0.933525
6786.0,0.2734,-1.6043,-0.008361,-0.008361,1.0,1.0,-16.869061,-1290.631836,0.947567
6788.0,0.2675,-1.6653,-0.008759,-0.008759,1.0,1.0,-16.864697,-1290.630249,0.949481
6790.0,0.2621,-1.6653,-0.008883,-0.008883,1.0,1.0,-16.860338,-1290.628418,0.945282
6792.0,0.2527,-1.2991,-0.008229,-0.008229,1.0,1.0,-16.855972,-1290.626465,0.942874
6794.0,0.2475,-0.7498,-0.007122,-0.007122,1.0,1.0,-16.851601,-1290.624634,0.936716
6796.0,0.2488,-0.3226,-0.006112,-0.006112,1.0,1.0,-16.847216,-1290.622437,0.929333
6798.0,0.2558,-0.5667,-0.006421,-0.006421,1.0,1.0,-16.842813,-1290.62085,0.919669
6800.0,0.2623,-0.5667,-0.006193,-0.006193,1.0,1.0,-16.83839,-1290.619141,0.909822
6802.0,0.2648,-1.177,-0.007349,-0.007349,1.0,1.0,-16.833944,-1290.61731,0.904655
6804.0,0.2577,-1.7264,-0.008611,-0.008611,1.0,1.0,-16.829487,-1290.615479,0.925419
6806.0,0.2467,-1.3601,-0.00826,-0.00826,1.0,1.0,-16.825083,-1290.613159,0.940237
6808.0,0.2387,-0.7498,-0.007262,-0.007262,1.0,1.0,-16.820717,-1290.611572,0.949983
6810.0,0.231,-0.7498,-0.007517,-0.007517,1.0,1.0,-16.816378,-1290.609741,0.958859
6812.0,0.2318,-0.2005,-0.006417,-0.006417,1.0,1.0,-16.812063,-1290.607788,0.947571
6814.0,0.2383,-0.1394,-0.006038,-0.006038,1.0,1.0,-16.807722,-1290.605957,0.943265
6816.0,0.2426,-0.8108,-0.007352,-0.007352,1.0,1.0,-16.803371,-1290.60376,0.937785
6818.0,0.2469,-0.8108,-0.007209,-0.007209,1.0,1.0,-16.799009,-1290.602173,0.942066
6820.0,0.2427,-1.177,-0.008125,-0.008125,1.0,1.0,-16.794659,-1290.600342,0.944417
6822.0,0.2326,-0.9939,-0.00795,-0.00795,1.0,1.0,-16.790316,-1290.598267,0.955958
6824.0,0.2253,-0.0784,-0.006247,-0.006247,1.0,1.0,-16.786003,-1290.596436,0.965715
6826.0,0.2248,0.1657,-0.005839,-0.005839,1.0,1.0,-16.781717,-1290.594238,0.960124
6828.0,0.2242,0.1657,-0.005789,-0.005789,1.0,1.0,-16.77742,-1290.592529,0.951893
6830.0,0.2318,0.4099,-0.005028,-0.005028,1.0,1.0,-16.773104,-1290.590698,0.936585
6832.0,0.2382,-0.0784,-0.005788,-0.005788,1.0,1.0,-16.768749,-1290.588867,0.931137
6834.0,0.2373,-0.6888,-0.007059,-0.007059,1.0,1.0,-16.764383,-1290.586914,0.93352
6836.0,0.232,-0.6277,-0.007055,-0.007055,1.0,1.0,-16.760025,-1290.584717,0.938899
6838.0,0.2267,-0.6277,-0.007215,-0.007215,1.0,1.0,-16.755682,-1290.58313,0.940111
6840.0,0.2227,-0.3226,-0.006649,-0.006649,1.0,1.0,-16.751345,-1290.581299,0.934035
6842.0,0.2254,-0.0174,-0.005876,-0.005876,1.0,1.0,-16.746994,-1290.579468,0.91616
6844.0,0.2333,-0.5057,-0.006578,-0.006578,1.0,1.0,-16.742599,-1290.577759,0.898444
6846.0,0.2396,-1.116,-0.007577,-0.007577,1.0,1.0,-16.738163,-1290.575684,0.872101
6848.0,0.2459,-1.116,-0.00717,-0.00717,1.0,1.0,-16.733662,-1290.574219,0.866343
6850.0,0.2443,-1.7264,-0.00845,-0.00845,1.0,1.0,-16.729147,-1290.57251,0.869155
6852.0,0.236,-1.8484,-0.008903,-0.008903,1.0,1.0,-16.724642,-1290.570801,0.872301
6854.0,0.2276,-1.6653,-0.008704,-0.008704,1.0,1.0,-16.720146,-1290.569092,0.869784
6856.0,0.2255,-1.177,-0.007668,-0.007668,1.0,1.0,-16.715647,-1290.567017,0.871477
6858.0,0.2233,-1.177,-0.007728,-0.007728,1.0,1.0,-16.711153,-1290.565552,0.859618
6860.0,0.2273,-1.3601,-0.007916,-0.007916,1.0,1.0,-16.706631,-1290.563843,0.845983
6862.0,0.2328,-1.6043,-0.008188,-0.008188,1.0,1.0,-16.702076,-1290.562256,0.823452
6864.0,0.2317,-2.2146,-0.009275,-0.009275,1.0,1.0,-16.697466,-1290.560669,0.819494
6866.0,0.2216,-2.5198,-0.010083,-0.010083,1.0,1.0,-16.692848,-1290.558838,0.827203
6868.0,0.2114,-2.5198,-0.010362,-0.010362,1.0,1.0,-16.688251,-1290.557251,0.834341
6870.0,0.1969,-2.2146,-0.010062,-0.010062,1.0,1.0,-16.683676,-1290.555542,0.858276
6872.0,0.1861,-1.4212,-0.008824,-0.008824,1.0,1.0,-16.679161,-1290.553833,0.867552
6874.0,0.184,-0.7498,-0.007521,-0.007521,1.0,1.0,-16.674671,-1290.552002,0.866601
6876.0,0.182,-0.7498,-0.00755,-0.00755,1.0,1.0,-16.670181,-1290.550171,0.859827
6878.0,0.1884,-0.4446,-0.006697,-0.006697,1.0,1.0,-16.665676,-1290.548706,0.841528
6880.0,0.1943,-0.9939,-0.007565,-0.007565,1.0,1.0,-16.661127,-1290.546997,0.838867
6882.0,0.1938,-1.6653,-0.00899,-0.00899,1.0,1.0,-16.656572,-1290.545288,0.840401
6884.0,0.1845,-1.7264,-0.009317,-0.009317,1.0,1.0,-16.652023,-1290.543579,0.838626
6886.0,0.1751,-1.7264,-0.009477,-0.009477,1.0,1.0,-16.647472,-1290.541748,0.854162
6888.0,0.1619,-1.4822,-0.009375,-0.009375,1.0,1.0,-16.642962,-1290.540161,0.866854
6890.0,0.1554,-0.8719,-0.008326,-0.008326,1.0,1.0,-16.638485,-1290.538452,0.862063
6892.0,0.1576,-0.2615,-0.006918,-0.006918,1.0,1.0,-16.633999,-1290.536743,0.855035
6894.0,0.1659,-0.3226,-0.006813,-0.006813,1.0,1.0,-16.629496,-1290.535034,0.83654
6896.0,0.1742,-0.3226,-0.006453,-0.006453,1.0,1.0,-16.624949,-1290.533325,0.826701
6898.0,0.1799,-1.055,-0.007811,-0.007811,1.0,1.0,-16.620378,-1290.531738,0.822208
6900.0,0.1769,-1.7874,-0.009396,-0.009396,1.0,1.0,-16.615799,-1290.530151,0.820441
6902.0,0.1656,-1.7264,-0.009463,-0.009463,1.0,1.0,-16.611216,-1290.528442,0.837047
6904.0,0.1543,-1.3601,-0.009072,-0.009072,1.0,1.0,-16.606676,-1290.526733,0.854126
6906.0,0.1431,-1.3601,-0.009473,-0.009473,1.0,1.0,-16.602182,-1290.524902,0.856778
6908.0,0.1365,-0.6277,-0.008053,-0.008053,1.0,1.0,-16.597696,-1290.523193,0.859023
6910.0,0.1402,-0.1394,-0.006958,-0.006958,1.0,1.0,-16.593218,-1290.521484,0.850951
6912.0,0.1455,-0.2615,-0.007031,-0.007031,1.0,1.0,-16.58872,-1290.519897,0.844225
6914.0,0.1475,-0.7498,-0.007968,-0.007968,1.0,1.0,-16.584208,-1290.518188,0.84147
6916.0,0.1495,-0.7498,-0.007899,-0.007899,1.0,1.0,-16.579691,-1290.516357,0.843045
6918.0,0.1442,-0.9939,-0.008545,-0.008545,1.0,1.0,-16.57518,-1290.514771,0.862842
6920.0,0.1341,-0.9939,-0.008952,-0.008952,1.0,1.0,-16.570721,-1290.512939,0.8714
6922.0,0.1276,-0.2615,-0.007597,-0.007597,1.0,1.0,-16.566284,-1290.51123,0.87857
6924.0,0.1292,0.4099,-0.006199,-0.006199,1.0,1.0,-16.561867,-1290.509521,0.873379
6926.0,0.1309,0.4099,-0.00611,-0.00611,1.0,1.0,-16.557438,-1290.50769,0.856737
6928.0,0.1386,0.4099,-0.005782,-0.005782,1.0,1.0,-16.552969,-1290.506104,0.847196
6930.0,0.1449,-0.1394,-0.006737,-0.006737,1.0,1.0,-16.548479,-1290.504395,0.848877
6932.0,0.1438,-0.6277,-0.007827,-0.007827,1.0,1.0,-16.543995,-1290.502686,0.84198
6934.0,0.1367,-0.8108,-0.008283,-0.008283,1.0,1.0,-16.539495,-1290.500977,0.845168
6936.0,0.1296,-0.8108,-0.008454,-0.008454,1.0,1.0,-16.535006,-1290.499268,0.860737
6938.0,0.1231,-0.3226,-0.007697,-0.007697,1.0,1.0,-16.530556,-1290.497437,0.872943
6940.0,0.1235,0.2878,-0.00651,-0.00651,1.0,1.0,-16.526138,-1290.495728,0.859945
6942.0,0.1314,0.2268,-0.006349,-0.006349,1.0,1.0,-16.52169,-1290.494019,0.844543
6944.0,0.1392,0.2268,-0.006031,-0.006031,1.0,1.0,-16.517206,-1290.492432,0.825836
6946.0,0.1476,-0.8108,-0.007898,-0.007898,1.0,1.0,-16.512676,-1290.490845,0.810402
6948.0,0.1499,-1.4212,-0.008997,-0.008997,1.0,1.0,-16.50811,-1290.489258,0.800771
6950.0,0.144,-1.5433,-0.009269,-0.009269,1.0,1.0,-16.503521,-1290.487549,0.805052
6952.0,0.1326,-1.4822,-0.009402,-0.009402,1.0,1.0,-16.498945,-1290.485962,0.817193
6954.0,0.1213,-1.4822,-0.009752,-0.009752,1.0,1.0,-16.494402,-1290.484253,0.827938
6956.0,0.1129,-0.9329,-0.008848,-0.008848,1.0,1.0,-16.489887,-1290.482666,0.828864
6958.0,0.1129,-0.3226,-0.007546,-0.007546,1.0,1.0,-16.485376,-1290.480957,0.829293
6960.0,0.12,-0.2005,-0.007153,-0.007153,1.0,1.0,-16.480867,-1290.47937,0.818319
6962.0,0.1273,-0.5667,-0.007681,-0.007681,1.0,1.0,-16.476334,-1290.477783,0.802293
6964.0,0.1345,-0.5667,-0.007367,-0.007367,1.0,1.0,-16.471762,-1290.476196,0.793621
6966.0,0.1347,-1.4822,-0.009239,-0.009239,1.0,1.0,-16.467169,-1290.474609,0.790295
6968.0,0.126,-1.9095,-0.010288,-0.010288,1.0,1.0,-16.46257,-1290.4729,0.807586
6970.0,0.1139,-1.2991,-0.009395,-0.009395,1.0,1.0,-16.458017,-1290.471313,0.81676
6972.0,0.1047,-0.7498,-0.00849,-0.00849,1.0,1.0,-16.453489,-1290.469604,0.827946
6974.0,0.0955,-0.7498,-0.008788,-0.008788,1.0,1.0,-16.44899,-1290.468018,0.826799
6976.0,0.096,-0.3226,-0.007848,-0.007848,1.0,1.0,-16.44449,-1290.466309,0.824473
6978.0,0.1033,-0.3226,-0.007683,-0.007683,1.0,1.0,-16.439987,-1290.464722,0.802485
6980.0,0.1121,-0.6888,-0.008062,-0.008062,1.0,1.0,-16.435431,-1290.463135,0.792017
6982.0,0.1136,-1.116,-0.008838,-0.008838,1.0,1.0,-16.430849,-1290.461548,0.785757
6984.0,0.1151,-1.116,-0.00874,-0.00874,1.0,1.0,-16.426254,-1290.459961,0.787989
6986.0,0.1074,-1.6043,-0.009963,-0.009963,1.0,1.0,-16.421665,-1290.458374,0.798
6988.0,0.0965,-1.4822,-0.010018,-0.010018,1.0,1.0,-16.417105,-1290.456787,0.808716
6990.0,0.0888,-0.8108,-0.00884,-0.00884,1.0,1.0,-16.412573,-1290.455078,0.81383
6992.0,0.0902,-0.3226,-0.007818,-0.007818,1.0,1.0,-16.408054,-1290.453491,0.807492
6994.0,0.0916,-0.3226,-0.007722,-0.007722,1.0,1.0,-16.403522,-1290.451904,0.799126
6996.0,0.0993,-0.4446,-0.007746,-0.007746,1.0,1.0,-16.398972,-1290.450317,0.788287
6998.0,0.1064,-1.177,-0.009066,-0.009066,1.0,1.0,-16.394396,-1290.44873,0.76991
7000.0,0.107,-1.9095,-0.010431,-0.010431,1.0,1.0,-16.389774,-1290.447266,0.767719
7002.0,0.1075,-1.9095,-0.010398,-0.010398,1.0,1.0,-16.385149,-1290.445679,0.772979
7004.0,0.0973,-2.0315,-0.010913,-0.010913,1.0,1.0,-16.380539,-1290.444092,0.793017
7006.0,0.081,-1.7264,-0.010788,-0.010788,1.0,1.0,-16.375982,-1290.442383,0.819931
7008.0,0.0707,-0.5057,-0.008654,-0.008654,1.0,1.0,-16.371494,-1290.440674,0.838026
7010.0,0.0685,0.2878,-0.007186,-0.007186,1.0,1.0,-16.367054,-1290.438965,0.841788
7012.0,0.0664,0.2878,-0.007268,-0.007268,1.0,1.0,-16.362625,-1290.437378,0.835051
7014.0,0.0727,0.3488,-0.006941,-0.006941,1.0,1.0,-16.358181,-1290.435669,0.827199
7016.0,0.0814,0.0437,-0.007347,-0.007347,1.0,1.0,-16.353718,-1290.434082,0.826758
7018.0,0.0839,-0.3226,-0.008081,-0.008081,1.0,1.0,-16.349257,-1290.432373,0.820253
7020.0,0.0774,-0.6888,-0.008922,-0.008922,1.0,1.0,-16.34478,-1290.430664,0.831965
7022.0,0.0709,-0.6888,-0.009174,-0.009174,1.0,1.0,-16.340334,-1290.428955,0.849538
7024.0,0.0589,-0.3226,-0.008808,-0.008808,1.0,1.0,-16.335936,-1290.427246,0.865654
7026.0,0.053,0.3488,-0.007654,-0.007654,1.0,1.0,-16.331579,-1290.425537,0.868017
7028.0,0.0544,0.8982,-0.00647,-0.00647,1.0,1.0,-16.32723,-1290.423828,0.867303
7030.0,0.0646,0.8371,-0.006399,-0.006399,1.0,1.0,-16.322882,-1290.421997,0.861826
7032.0,0.0747,0.8371,-0.006144,-0.006144,1.0,1.0,-16.31852,-1290.420288,0.84813
7034.0,0.0861,0.2268,-0.007089,-0.007089,1.0,1.0,-16.314125,-1290.418701,0.84005
7036.0,0.0906,-0.5057,-0.008489,-0.008489,1.0,1.0,-16.309713,-1290.416992,0.835136
7038.0,0.0858,-0.7498,-0.009053,-0.009053,1.0,1.0,-16.30529,-1290.415283,0.839038
7040.0,0.0779,-0.4446,-0.008591,-0.008591,1.0,1.0,-16.300879,-1290.413574,0.852737
7042.0,0.07,-0.4446,-0.008892,-0.008892,1.0,1.0,-16.296503,-1290.411865,0.852391
7044.0,0.0657,-0.0174,-0.008053,-0.008053,1.0,1.0,-16.292128,-1290.410156,0.846645
7046.0,0.0695,0.2878,-0.007261,-0.007261,1.0,1.0,-16.287741,-1290.408569,0.829158
7048.0,0.0797,-0.0174,-0.007531,-0.007531,1.0,1.0,-16.283312,-1290.406982,0.813532
7050.0,0.0884,-0.9939,-0.009294,-0.009294,1.0,1.0,-16.278845,-1290.405396,0.794396
7052.0,0.097,-0.9939,-0.00892,-0.00892,1.0,1.0,-16.274332,-1290.403809,0.78059
7054.0,0.098,-1.6043,-0.010063,-0.010063,1.0,1.0,-16.269787,-1290.402222,0.77477
7056.0,0.0904,-2.0315,-0.011064,-0.011064,1.0,1.0,-16.265228,-1290.400635,0.788442
7058.0,0.0784,-1.9095,-0.011181,-0.011181,1.0,1.0,-16.260706,-1290.399048,0.798632
7060.0,0.0696,-1.2991,-0.010148,-0.010148,1.0,1.0,-16.25621,-1290.397461,0.806789
7062.0,0.0608,-1.2991,-0.010406,-0.010406,1.0,1.0,-16.251738,-1290.395752,0.811368
7064.0,0.0596,-0.8719,-0.009561,-0.009561,1.0,1.0,-16.247278,-1290.394165,0.806924
7066.0,0.0645,-0.8719,-0.009418,-0.009418,1.0,1.0,-16.242809,-1290.392578,0.794289
7068.0,0.07,-1.4212,-0.010356,-0.010356,1.0,1.0,-16.23831,-1290.390991,0.783071
7070.0,0.0755,-1.4212,-0.010128,-0.010128,1.0,1.0,-16.233784,-1290.389526,0.780402
7072.0,0.0737,-1.7264,-0.01079,-0.01079,1.0,1.0,-16.229254,-1290.387939,0.783516
7074.0,0.0643,-1.8484,-0.011268,-0.011268,1.0,1.0,-16.224733,-1290.38623,0.793686
7076.0,0.0506,-1.6043,-0.011115,-0.011115,1.0,1.0,-16.22024,-1290.384644,0.813294
7078.0,0.0402,-0.8719,-0.009953,-0.009953,1.0,1.0,-16.215797,-1290.383057,0.822763
7080.0,0.0299,-0.8719,-0.010255,-0.010255,1.0,1.0,-16.21138,-1290.381348,0.821387
7082.0,0.0283,-0.1394,-0.008695,-0.008695,1.0,1.0,-16.206961,-1290.379639,0.822844
7084.0,0.0347,0.2268,-0.0078,-0.0078,1.0,1.0,-16.202547,-1290.378052,0.818743
7086.0,0.0435,-0.2615,-0.008637,-0.008637,1.0,1.0,-16.198126,-1290.376465,0.820257
7088.0,0.0464,-0.9329,-0.010042,-0.010042,1.0,1.0,-16.19371,-1290.374756,0.808377
7090.0,0.0493,-0.9329,-0.009858,-0.009858,1.0,1.0,-16.189266,-1290.373169,0.797464
7092.0,0.0433,-1.055,-0.010115,-0.010115,1.0,1.0,-16.184797,-1290.371582,0.813302
7094.0,0.0308,-0.9329,-0.010265,-0.010265,1.0,1.0,-16.180368,-1290.369873,0.823289
7096.0,0.022,-0.1394,-0.008836,-0.008836,1.0,1.0,-16.175966,-1290.368164,0.835654
7098.0,0.0219,0.4099,-0.007792,-0.007792,1.0,1.0,-16.171598,-1290.366455,0.838429
7100.0,0.0218,0.4099,-0.007824,-0.007824,1.0,1.0,-16.167238,-1290.364868,0.83336
7102.0,0.0309,0.5319,-0.007332,-0.007332,1.0,1.0,-16.162868,-1290.363281,0.814514
7104.0,0.0422,0.0437,-0.007959,-0.007959,1.0,1.0,-16.158453,-1290.361694,0.79628
7106.0,0.0478,-0.8719,-0.009623,-0.009623,1.0,1.0,-16.153994,-1290.360107,0.793628
7108.0,0.0426,-1.2991,-0.010613,-0.010613,1.0,1.0,-16.149529,-1290.358521,0.78922
7110.0,0.0373,-1.2991,-0.010665,-0.010665,1.0,1.0,-16.145054,-1290.356812,0.804948
7112.0,0.0246,-1.2381,-0.01095,-0.01095,1.0,1.0,-16.140621,-1290.355225,0.81922
7114.0,0.0121,-0.6277,-0.010032,-0.010032,1.0,1.0,-16.136225,-1290.353516,0.835397
7116.0,0.0081,0.2268,-0.008449,-0.008449,1.0,1.0,-16.131872,-1290.351807,0.837584
7118.0,0.0139,0.7761,-0.007179,-0.007179,1.0,1.0,-16.127525,-1290.350098,0.835874
7120.0,0.0197,0.7761,-0.007049,-0.007049,1.0,1.0,-16.123177,-1290.348511,0.825435
7122.0,0.0307,0.715,-0.006857,-0.006857,1.0,1.0,-16.118803,-1290.346924,0.811992
7124.0,0.0374,0.0437,-0.008024,-0.008024,1.0,1.0,-16.114399,-1290.345215,0.80554
7126.0,0.035,-0.5057,-0.009182,-0.009182,1.0,1.0,-16.10998,-1290.343628,0.81187
7128.0,0.0255,-0.3226,-0.009039,-0.009039,1.0,1.0,-16.105577,-1290.341919,0.82661
7130.0,0.016,-0.3226,-0.009382,-0.009382,1.0,1.0,-16.101215,-1290.34021,0.837176
7132.0,0.0067,0.2268,-0.008494,-0.008494,1.0,1.0,-16.09688,-1290.338501,0.847774
7134.0,0.0052,0.593,-0.00785,-0.00785,1.0,1.0,-16.092573,-1290.336914,0.846636
7136.0,0.014,0.9592,-0.006882,-0.006882,1.0,1.0,-16.088266,-1290.335205,0.837433
7138.0,0.0228,0.9592,-0.006613,-0.006613,1.0,1.0,-16.083937,-1290.333496,0.823109
7140.0,0.0347,0.4709,-0.007279,-0.007279,1.0,1.0,-16.079573,-1290.331909,0.806879
7142.0,0.0429,-0.3836,-0.008781,-0.008781,1.0,1.0,-16.075171,-1290.330322,0.800145
7144.0,0.0414,-0.6888,-0.009393,-0.009393,1.0,1.0,-16.070753,-1290.328735,0.799896
7146.0,0.0324,-0.6888,-0.009563,-0.009563,1.0,1.0,-16.066338,-1290.327026,0.821509
7148.0,0.0234,-0.6888,-0.009971,-0.009971,1.0,1.0,-16.061977,-1290.325439,0.825672
7150.0,0.0147,-0.5057,-0.00979,-0.00979,1.0,1.0,-16.057629,-1290.32373,0.821191
7152.0,0.0138,0.2268,-0.008185,-0.008185,1.0,1.0,-16.05327,-1290.322144,0.811968
7154.0,0.0212,0.1657,-0.008073,-0.008073,1.0,1.0,-16.048891,-1290.320557,0.794358
7156.0,0.0325,-0.1394,-0.00832,-0.00832,1.0,1.0,-16.04447,-1290.319092,0.776259
7158.0,0.0439,-0.1394,-0.007906,-0.007906,1.0,1.0,-16.040005,-1290.317505,0.758907
7160.0,0.0494,-0.9939,-0.009447,-0.009447,1.0,1.0,-16.035498,-1290.31604,0.748704
7162.0,0.0454,-1.4822,-0.010463,-0.010463,1.0,1.0,-16.030968,-1290.314453,0.750973
7164.0,0.0339,-1.6653,-0.011103,-0.011103,1.0,1.0,-16.026445,-1290.312988,0.763955
7166.0,0.0224,-1.116,-0.010283,-0.010283,1.0,1.0,-16.021957,-1290.311401,0.77641
7168.0,0.0109,-1.116,-0.010639,-0.010639,1.0,1.0,-16.017502,-1290.309814,0.784499
