249484,-0.0103,-0.3185,-0.005089,0.000000,0,1.0000,-0.022744,-1068.468262,0.001709
249486,-0.0102,-0.2084,-0.003923,0.000000,0,1.0000,-0.022730,-1068.468140,0.003484
249488,-0.0111,-0.2935,-0.004045,0.000000,0,1.0000,-0.022712,-1068.468140,0.003558
249490,-0.0111,-0.3074,-0.004250,0.000000,0,1.0000,-0.022694,-1068.468140,0.003607
249492,-0.0144,-0.2713,-0.004041,0.000000,0,1.0000,-0.022676,-1068.468140,0.005225
249494,-0.0177,-0.2637,-0.003152,0.000000,0,1.0000,-0.022654,-1068.468140,0.003770
249496,-0.0168,-0.3079,-0.005002,0.000000,0,1.0000,-0.022636,-1068.468140,0.004798
249498,-0.0180,-0.3396,-0.004986,0.000000,0,1.0000,-0.022614,-1068.468140,0.003794
249500,-0.0195,-0.1659,-0.002674,0.000000,0,1.0000,-0.022596,-1068.468140,0.002757
249502,-0.0204,-0.3920,-0.008125,0.000000,0,1.0000,-0.022580,-1068.468140,0.004690
249504,-0.0223,-0.1710,-0.002498,0.000000,0,1.0000,-0.022559,-1068.468140,0.004516
249506,-0.0229,-0.1777,-0.002872,0.000000,0,1.0000,-0.022539,-1068.468140,0.004656
249508,-0.0258,-0.4253,-0.008023,0.000000,0,1.0000,-0.022518,-1068.468140,0.001486
249510,-0.0278,-0.5676,-0.013975,0.000000,0,1.0000,-0.022505,-1068.468140,0.000840
249512,-0.0267,-0.1675,-0.006723,0.000000,0,1.0000,-0.022494,-1068.468140,0.002466
249514,-0.0266,-0.3218,-0.008053,0.000000,0,1.0000,-0.022479,-1068.468140,0.003960
249516,-0.0275,-0.1578,-0.003682,0.000000,0,1.0000,-0.022460,-1068.468018,0.003521
249518,-0.0271,-0.3151,-0.007028,0.000000,0,1.0000,-0.022442,-1068.468018,0.001320
249520,-0.0270,-0.1959,-0.006825,0.000000,0,1.0000,-0.022430,-1068.468018,0.000737
249522,-0.0257,-0.1909,-0.007105,0.000000,0,1.0000,-0.022419,-1068.468140,-0.001079
249524,-0.0250,-0.4112,-0.013152,0.000000,0,1.0000,-0.022413,-1068.468018,0.001543
249526,-0.0267,-0.8257,-0.018731,0.000000,0,1.0000,-0.022400,-1068.468018,0.000456
249528,-0.0263,-0.1353,-0.006424,0.000000,0,1.0000,-0.022390,-1068.468140,-0.002650
249530,-0.0249,-0.0463,-0.007635,0.000000,0,1.0000,-0.022388,-1068.468140,-0.000431
249532,-0.0268,-0.1911,-0.008525,0.000000,0,1.0000,-0.022380,-1068.468140,-0.002540
249534,-0.0268,-0.5016,-0.016663,0.000000,0,1.0000,-0.022377,-1068.468140,-0.002474
249536,-0.0265,-0.4814,-0.016146,0.000000,0,1.0000,-0.022374,-1068.468140,-0.001606
249538,-0.0267,-0.2565,-0.010976,0.000000,0,1.0000,-0.022370,-1068.468140,-0.001857
249540,-0.0274,-0.4880,-0.015823,0.000000,0,1.0000,-0.022365,-1068.468140,-0.003250
249542,-0.0278,-0.4381,-0.016254,0.000000,0,1.0000,-0.022364,-1068.468140,-0.004884
249544,-0.0304,-0.3089,-0.015524,0.000000,0,1.0000,-0.022368,-1068.468140,-0.003130
249546,-0.0300,-0.0882,-0.009722,0.000000,0,1.0000,-0.022367,-1068.468140,-0.004044
249548,-0.0294,-0.1756,-0.012107,0.000000,0,1.0000,-0.022368,-1068.468140,-0.002881
249550,-0.0306,-0.4370,-0.016345,0.000000,0,1.0000,-0.022366,-1068.468140,-0.002086
249552,-0.0294,-0.0223,-0.007366,0.000000,0,1.0000,-0.022363,-1068.468140,-0.003378
249554,-0.0307,-0.1282,-0.010840,0.000000,0,1.0000,-0.022362,-1068.468140,-0.005169
249556,-0.0312,-0.2984,-0.015657,0.000000,0,1.0000,-0.022366,-1068.468140,-0.004661
249558,-0.0334,-0.2658,-0.015011,0.000000,0,1.0000,-0.022369,-1068.468140,-0.004026
249560,-0.0348,-0.1389,-0.012270,0.000000,0,1.0000,-0.022370,-1068.468262,-0.003376
249562,-0.0328,-0.2857,-0.014222,0.000000,0,1.0000,-0.022370,-1068.468262,-0.003657
249564,-0.0343,-0.1928,-0.012918,0.000000,0,1.0000,-0.022370,-1068.468262,-0.002720
249566,-0.0342,-0.1782,-0.011772,0.000000,0,1.0000,-0.022368,-1068.468262,-0.002358
249568,-0.0372,-0.1760,-0.011882,0.000000,0,1.0000,-0.022365,-1068.468262,-0.002599
249570,-0.0386,-0.3317,-0.015352,0.000000,0,1.0000,-0.022362,-1068.468262,-0.002667
249572,-0.0394,-0.1750,-0.012506,0.000000,0,1.0000,-0.022360,-1068.468262,-0.003282
249574,-0.0395,-0.3080,-0.015671,0.000000,0,1.0000,-0.022359,-1068.468262,-0.001734
249576,-0.0407,-0.2218,-0.012717,0.000000,0,1.0000,-0.022355,-1068.468262,-0.001299
249578,-0.0426,-0.1005,-0.010241,0.000000,0,1.0000,-0.022349,-1068.468262,-0.000263
249580,-0.0423,-0.0810,-0.008737,0.000000,0,1.0000,-0.022341,-1068.468262,-0.000332
249582,-0.0432,-0.2160,-0.011567,0.000000,0,1.0000,-0.022333,-1068.468262,-0.001369
249584,-0.0439,-0.1401,-0.011281,0.000000,0,1.0000,-0.022327,-1068.468262,-0.002222
249586,-0.0452,-0.0029,-0.009690,0.000000,0,1.0000,-0.022324,-1068.468262,-0.001441
249588,-0.0439,-0.4365,-0.017093,0.000000,0,1.0000,-0.022319,-1068.468262,-0.000132
249590,-0.0459,-0.3710,-0.014794,0.000000,0,1.0000,-0.022310,-1068.468262,0.001336
249592,-0.0471,-0.3468,-0.013002,0.000000,0,1.0000,-0.022298,-1068.468262,0.001330
249594,-0.0471,-0.2039,-0.010243,0.000000,0,1.0000,-0.022285,-1068.468262,0.003589
249596,-0.0472,-0.3697,-0.011307,0.000000,0,1.0000,-0.022268,-1068.468262,0.002936
249598,-0.0494,-0.3359,-0.011604,0.000000,0,1.0000,-0.022251,-1068.468262,0.003075
249600,-0.0492,-0.1255,-0.007360,0.000000,0,1.0000,-0.022235,-1068.468140,0.005621
249602,-0.0494,0.1467,-0.000101,0.000000,0,1.0000,-0.022212,-1068.468140,0.004932
249604,-0.0501,0.0116,-0.003325,0.000000,0,1.0000,-0.022190,-1068.468140,0.005909
249606,-0.0503,0.1191,-0.000582,0.000000,0,1.0000,-0.022167,-1068.468140,0.004141
249608,-0.0523,-0.1454,-0.007328,0.000000,0,1.0000,-0.022147,-1068.468140,0.005938
249610,-0.0542,-0.1061,-0.005562,0.000000,0,1.0000,-0.022124,-1068.468140,0.006455
249612,-0.0552,0.0657,-0.002087,0.000000,0,1.0000,-0.022099,-1068.468140,0.008067
249614,-0.0555,0.0632,-0.001336,0.000000,0,1.0000,-0.022069,-1068.468140,0.006083
249616,-0.0557,-0.1228,-0.006035,0.000000,0,1.0000,-0.022045,-1068.468018,0.007195
249618,-0.0585,-0.1972,-0.007285,0.000000,0,1.0000,-0.022018,-1068.468018,0.006304
249620,-0.0596,0.0366,-0.003453,0.000000,0,1.0000,-0.021994,-1068.468018,0.007136
249622,-0.0602,-0.0449,-0.004647,0.000000,0,1.0000,-0.021967,-1068.468018,0.005440
249624,-0.0614,-0.0261,-0.005523,0.000000,0,1.0000,-0.021945,-1068.468018,0.004848
249626,-0.0622,-0.0487,-0.006514,0.000000,0,1.0000,-0.021924,-1068.468018,0.005399
249628,-0.0638,0.0659,-0.004161,0.000000,0,1.0000,-0.021901,-1068.468018,0.006525
249630,-0.0642,0.2324,-0.000281,0.000000,0,1.0000,-0.021876,-1068.468018,0.005679
249632,-0.0628,0.3497,0.001688,0.000000,0,1.0000,-0.021853,-1068.468018,0.004681
249634,-0.0657,-0.1987,-0.010117,0.000000,0,1.0000,-0.021833,-1068.468018,0.004296
249636,-0.0660,-0.3216,-0.012845,0.000000,0,1.0000,-0.021813,-1068.468018,0.002498
249638,-0.0685,-0.1042,-0.010646,0.000000,0,1.0000,-0.021798,-1068.468018,0.001883
249640,-0.0699,-0.1906,-0.013134,0.000000,0,1.0000,-0.021785,-1068.468018,0.002545
249642,-0.0695,-0.2040,-0.012697,0.000000,0,1.0000,-0.021770,-1068.468018,0.000911
249644,-0.0692,0.0666,-0.009040,0.000000,0,1.0000,-0.021759,-1068.468018,0.001091
249646,-0.0707,-0.0564,-0.011482,0.000000,0,1.0000,-0.021747,-1068.468018,-0.000128
249648,-0.0729,0.0874,-0.010328,0.000000,0,1.0000,-0.021739,-1068.468018,-0.002616
249650,-0.0724,-0.0281,-0.014988,0.000000,0,1.0000,-0.021737,-1068.468018,-0.001753
249652,-0.0732,0.0691,-0.012410,0.000000,0,1.0000,-0.021732,-1068.468018,-0.002208
249654,-0.0732,0.0059,-0.014083,0.000000,0,1.0000,-0.021729,-1068.468018,-0.003595
249656,-0.0722,-0.0943,-0.017137,0.000000,0,1.0000,-0.021730,-1068.468018,-0.003547
249658,-0.0717,-0.2656,-0.020324,0.000000,0,1.0000,-0.021730,-1068.468018,-0.004480
249660,-0.0728,-0.0578,-0.017266,0.000000,0,1.0000,-0.021732,-1068.468018,-0.005635
249662,-0.0714,0.0615,-0.015565,0.000000,0,1.0000,-0.021738,-1068.468018,-0.005799
249664,-0.0707,-0.1882,-0.020403,0.000000,0,1.0000,-0.021744,-1068.468018,-0.006234
249666,-0.0718,-0.3061,-0.023129,0.000000,0,1.0000,-0.021751,-1068.468018,-0.006536
249668,-0.0731,-0.1841,-0.021165,0.000000,0,1.0000,-0.021758,-1068.468140,-0.007049
249670,-0.0745,0.1955,-0.014332,0.000000,0,1.0000,-0.021767,-1068.468140,-0.005073
249672,-0.0741,-0.2645,-0.021922,0.000000,0,1.0000,-0.021771,-1068.468140,-0.006466
249674,-0.0762,-0.0356,-0.018754,0.000000,0,1.0000,-0.021779,-1068.468140,-0.006602
249676,-0.0781,-0.0152,-0.018750,0.000000,0,1.0000,-0.021787,-1068.468140,-0.004531
249678,-0.0808,-0.3460,-0.024175,0.000000,0,1.0000,-0.021790,-1068.468140,-0.005233
249680,-0.0821,-0.3959,-0.025885,0.000000,0,1.0000,-0.021794,-1068.468140,-0.005072
249682,-0.0799,-0.0334,-0.018397,0.000000,0,1.0000,-0.021798,-1068.468140,-0.006972
249684,-0.0808,-0.2000,-0.022978,0.000000,0,1.0000,-0.021807,-1068.468140,-0.005277
249686,-0.0815,-0.3391,-0.024725,0.000000,0,1.0000,-0.021811,-1068.468262,-0.007082
249688,-0.0828,-0.0324,-0.020121,0.000000,0,1.0000,-0.021820,-1068.468262,-0.004340
249690,-0.0831,0.1207,-0.015380,0.000000,0,1.0000,-0.021823,-1068.468262,-0.003468
249692,-0.0831,-0.0392,-0.017741,0.000000,0,1.0000,-0.021823,-1068.468262,-0.003848
249694,-0.0843,-0.0885,-0.019207,0.000000,0,1.0000,-0.021824,-1068.468262,-0.003563
249696,-0.0821,-0.0450,-0.017775,0.000000,0,1.0000,-0.021824,-1068.468262,-0.004899
249698,-0.0824,-0.0518,-0.019034,0.000000,0,1.0000,-0.021827,-1068.468262,-0.004846
249700,-0.0811,0.2242,-0.013432,0.000000,0,1.0000,-0.021831,-1068.468262,-0.003363
249702,-0.0825,0.2569,-0.011814,0.000000,0,1.0000,-0.021831,-1068.468262,-0.002956
249704,-0.0826,0.1219,-0.014080,0.000000,0,1.0000,-0.021829,-1068.468262,-0.003704
249706,-0.0814,0.2320,-0.012408,0.000000,0,1.0000,-0.021830,-1068.468262,-0.001453
249708,-0.0819,0.0970,-0.012972,0.000000,0,1.0000,-0.021825,-1068.468262,-0.001934
249710,-0.0818,0.1000,-0.013393,0.000000,0,1.0000,-0.021821,-1068.468262,-0.002127
249712,-0.0824,-0.2677,-0.020790,0.000000,0,1.0000,-0.021817,-1068.468262,-0.002324
249714,-0.0820,-0.2791,-0.021135,0.000000,0,1.0000,-0.021815,-1068.468262,-0.000652
249716,-0.0828,0.0149,-0.013886,0.000000,0,1.0000,-0.021807,-1068.468262,0.002186
249718,-0.0827,-0.0112,-0.011461,0.000000,0,1.0000,-0.021793,-1068.468262,-0.000163
249720,-0.0822,0.2021,-0.009664,0.000000,0,1.0000,-0.021785,-1068.468262,0.002054
249722,-0.0822,0.0070,-0.011143,0.000000,0,1.0000,-0.021771,-1068.468262,-0.001805
249724,-0.0812,-0.2778,-0.020466,0.000000,0,1.0000,-0.021767,-1068.468262,0.001487
249726,-0.0796,0.0506,-0.010451,0.000000,0,1.0000,-0.021754,-1068.468262,0.001339
249728,-0.0783,0.0405,-0.010588,0.000000,0,1.0000,-0.021742,-1068.468262,0.003797
249730,-0.0783,-0.0969,-0.010912,0.000000,0,1.0000,-0.021724,-1068.468262,0.002139
249732,-0.0780,0.0089,-0.010355,0.000000,0,1.0000,-0.021710,-1068.468262,0.002263
249734,-0.0805,-0.3342,-0.017279,0.000000,0,1.0000,-0.021696,-1068.468262,0.003485
249736,-0.0812,0.0735,-0.008360,0.000000,0,1.0000,-0.021678,-1068.468262,0.004038
249738,-0.0810,-0.1652,-0.012481,0.000000,0,1.0000,-0.021660,-1068.468262,0.004091
249740,-0.0812,0.0177,-0.008925,0.000000,0,1.0000,-0.021641,-1068.468262,0.003467
249742,-0.0791,0.2859,-0.003921,0.000000,0,1.0000,-0.021623,-1068.468140,0.003270
249744,-0.0782,0.0301,-0.008910,0.000000,0,1.0000,-0.021606,-1068.468140,0.004811
249746,-0.0796,-0.2490,-0.013260,0.000000,0,1.0000,-0.021586,-1068.468140,0.004693
249748,-0.0807,-0.1141,-0.010912,0.000000,0,1.0000,-0.021565,-1068.468140,0.006253
249750,-0.0827,-0.4674,-0.017006,0.000000,0,1.0000,-0.021541,-1068.468140,0.005327
249752,-0.0833,-0.2389,-0.013287,0.000000,0,1.0000,-0.021519,-1068.468140,0.004899
249754,-0.0855,-0.2039,-0.013285,0.000000,0,1.0000,-0.021498,-1068.468140,0.005432
249756,-0.0872,-0.1451,-0.012036,0.000000,0,1.0000,-0.021476,-1068.468140,0.003481
249758,-0.0889,-0.1282,-0.013521,0.000000,0,1.0000,-0.021458,-1068.468140,0.004797
249760,-0.0896,-0.0827,-0.011683,0.000000,0,1.0000,-0.021438,-1068.468140,0.003920
249762,-0.0903,-0.2353,-0.015444,0.000000,0,1.0000,-0.021419,-1068.468140,0.002186
249764,-0.0899,0.0826,-0.010815,0.000000,0,1.0000,-0.021405,-1068.468140,0.004720
249766,-0.0894,0.1907,-0.006418,0.000000,0,1.0000,-0.021385,-1068.468140,0.002549
249768,-0.0886,0.0966,-0.009984,0.000000,0,1.0000,-0.021370,-1068.468018,0.002368
249770,-0.0881,-0.1409,-0.014670,0.000000,0,1.0000,-0.021355,-1068.468018,0.003445
249772,-0.0889,-0.0717,-0.012469,0.000000,0,1.0000,-0.021338,-1068.468018,0.001279
249774,-0.0912,-0.3321,-0.019960,0.000000,0,1.0000,-0.021326,-1068.468018,-0.000250
249776,-0.0902,-0.2249,-0.019320,0.000000,0,1.0000,-0.021319,-1068.468018,0.001420
249778,-0.0910,-0.2668,-0.018516,0.000000,0,1.0000,-0.021307,-1068.468018,0.000408
249780,-0.0902,-0.1439,-0.017050,0.000000,0,1.0000,-0.021297,-1068.468018,0.000391
249782,-0.0912,-0.2157,-0.018620,0.000000,0,1.0000,-0.021287,-1068.468018,0.001600
249784,-0.0902,0.0166,-0.012730,0.000000,0,1.0000,-0.021275,-1068.468018,-0.000457
249786,-0.0899,-0.2095,-0.019180,0.000000,0,1.0000,-0.021268,-1068.468018,-0.000023
249788,-0.0880,-0.0925,-0.016149,0.000000,0,1.0000,-0.021259,-1068.468140,-0.001429
249790,-0.0889,0.0618,-0.014785,0.000000,0,1.0000,-0.021254,-1068.468140,-0.000994
249792,-0.0878,0.1062,-0.013294,0.000000,0,1.0000,-0.021248,-1068.468140,-0.002874
249794,-0.0888,0.0477,-0.016448,0.000000,0,1.0000,-0.021247,-1068.468140,-0.002543
249796,-0.0915,0.2120,-0.013392,0.000000,0,1.0000,-0.021245,-1068.468140,-0.001998
249798,-0.0932,0.2233,-0.012918,0.000000,0,1.0000,-0.021241,-1068.468140,-0.003595
249800,-0.0956,-0.1324,-0.021679,0.000000,0,1.0000,-0.021242,-1068.468140,-0.003536
249802,-0.0961,-0.0431,-0.019997,0.000000,0,1.0000,-0.021242,-1068.468140,-0.001291
249804,-0.0959,0.2163,-0.012782,0.000000,0,1.0000,-0.021237,-1068.468140,-0.001707
249806,-0.0969,-0.1491,-0.020448,0.000000,0,1.0000,-0.021233,-1068.468140,-0.000849
249808,-0.0937,0.1498,-0.013256,0.000000,0,1.0000,-0.021226,-1068.468140,-0.002914
249810,-0.0932,-0.0204,-0.018522,0.000000,0,1.0000,-0.021225,-1068.468140,-0.002833
249812,-0.0932,0.0465,-0.017151,0.000000,0,1.0000,-0.021224,-1068.468140,-0.003339
249814,-0.0917,0.2307,-0.013804,0.000000,0,1.0000,-0.021224,-1068.468140,-0.004029
249816,-0.0935,0.2006,-0.015273,0.000000,0,1.0000,-0.021225,-1068.468140,-0.003866
249818,-0.0956,0.2173,-0.015150,0.000000,0,1.0000,-0.021227,-1068.468140,-0.001608
249820,-0.0960,0.1863,-0.013706,0.000000,0,1.0000,-0.021222,-1068.468140,-0.003324
249822,-0.0983,0.1312,-0.016785,0.000000,0,1.0000,-0.021222,-1068.468140,-0.003405
249824,-0.0993,-0.0549,-0.020630,0.000000,0,1.0000,-0.021222,-1068.468262,-0.004765
249826,-0.0998,0.0277,-0.020230,0.000000,0,1.0000,-0.021226,-1068.468262,-0.003204
249828,-0.0994,0.3401,-0.012819,0.000000,0,1.0000,-0.021225,-1068.468262,-0.002052
249830,-0.0994,0.1055,-0.016263,0.000000,0,1.0000,-0.021222,-1068.468262,-0.002826
249832,-0.0982,0.0023,-0.018810,0.000000,0,1.0000,-0.021221,-1068.468262,-0.001845
249834,-0.0962,0.1442,-0.014789,0.000000,0,1.0000,-0.021217,-1068.468262,-0.000022
249836,-0.0928,0.4751,-0.005946,0.000000,0,1.0000,-0.021208,-1068.468262,-0.003026
249838,-0.0908,0.6502,-0.005254,0.000000,0,1.0000,-0.021207,-1068.468262,-0.000272
249840,-0.0907,0.4489,-0.006382,0.000000,0,1.0000,-0.021200,-1068.468262,-0.000858
249842,-0.0892,0.5681,-0.004441,0.000000,0,1.0000,-0.021193,-1068.468262,0.000432
249844,-0.0910,0.4815,-0.005067,0.000000,0,1.0000,-0.021184,-1068.468262,-0.001405
249846,-0.0923,0.5650,-0.005566,0.000000,0,1.0000,-0.021179,-1068.468262,0.000681
249848,-0.0937,0.3830,-0.007142,0.000000,0,1.0000,-0.021169,-1068.468262,0.001760
249850,-0.0975,0.0270,-0.013545,0.000000,0,1.0000,-0.021156,-1068.468262,0.002021
249852,-0.1002,-0.2419,-0.018940,0.000000,0,1.0000,-0.021142,-1068.468262,0.000110
249854,-0.1016,-0.0755,-0.017901,0.000000,0,1.0000,-0.021133,-1068.468140,0.002850
249856,-0.1024,-0.2050,-0.017791,0.000000,0,1.0000,-0.021118,-1068.468140,0.004343
249858,-0.0999,-0.0419,-0.012932,0.000000,0,1.0000,-0.021098,-1068.468140,0.003222
249860,-0.0992,-0.2290,-0.017385,0.000000,0,1.0000,-0.021082,-1068.468140,0.003782
249862,-0.0964,0.1756,-0.008617,0.000000,0,1.0000,-0.021064,-1068.468140,0.004052
249864,-0.0952,0.1362,-0.008958,0.000000,0,1.0000,-0.021045,-1068.468140,0.002399
249866,-0.0930,0.4609,-0.003798,0.000000,0,1.0000,-0.021031,-1068.468140,0.001677
249868,-0.0951,0.4818,-0.004446,0.000000,0,1.0000,-0.021018,-1068.468140,0.003200
249870,-0.0953,0.2787,-0.006939,0.000000,0,1.0000,-0.021002,-1068.468140,0.003137
249872,-0.0974,0.3780,-0.005415,0.000000,0,1.0000,-0.020986,-1068.468140,0.004510
249874,-0.0996,0.0313,-0.011335,0.000000,0,1.0000,-0.020966,-1068.468140,0.005180
249876,-0.0984,0.5115,-0.001329,0.000000,0,1.0000,-0.020944,-1068.468140,0.004236
249878,-0.0984,0.1438,-0.009171,0.000000,0,1.0000,-0.020925,-1068.468140,0.005728
249880,-0.0988,-0.3625,-0.017935,0.000000,0,1.0000,-0.020903,-1068.468018,0.006103
249882,-0.0953,0.4255,-0.001875,0.000000,0,1.0000,-0.020879,-1068.468018,0.003388
249884,-0.0954,0.1714,-0.008872,0.000000,0,1.0000,-0.020862,-1068.468018,0.003449
249886,-0.0920,0.2897,-0.005969,0.000000,0,1.0000,-0.020845,-1068.468018,0.003721
249888,-0.0898,0.2187,-0.006752,0.000000,0,1.0000,-0.020827,-1068.468018,0.001949
249890,-0.0877,0.1369,-0.009638,0.000000,0,1.0000,-0.020814,-1068.468018,0.002935
249892,-0.0859,0.5060,-0.001249,0.000000,0,1.0000,-0.020799,-1068.468018,0.000092
249894,-0.0851,0.5958,-0.002245,0.000000,0,1.0000,-0.020790,-1068.468018,0.001375
249896,-0.0846,0.3801,-0.005004,0.000000,0,1.0000,-0.020778,-1068.468018,0.000425
249898,-0.0855,0.2037,-0.009551,0.000000,0,1.0000,-0.020769,-1068.468018,0.000789
249900,-0.0885,0.3327,-0.007158,0.000000,0,1.0000,-0.020759,-1068.468018,0.000529
249902,-0.0887,0.4316,-0.005546,0.000000,0,1.0000,-0.020749,-1068.468018,-0.001869
249904,-0.0889,0.2722,-0.011154,0.000000,0,1.0000,-0.020745,-1068.468018,-0.001821
249906,-0.0877,0.0445,-0.015312,0.000000,0,1.0000,-0.020742,-1068.468018,-0.000590
249908,-0.0858,0.0776,-0.013107,0.000000,0,1.0000,-0.020735,-1068.468018,-0.002519
249910,-0.0853,0.1080,-0.014368,0.000000,0,1.0000,-0.020733,-1068.468140,-0.004629
249912,-0.0840,0.5455,-0.007524,0.000000,0,1.0000,-0.020736,-1068.468140,-0.003419
249914,-0.0835,0.4877,-0.007554,0.000000,0,1.0000,-0.020736,-1068.468140,-0.003551
249916,-0.0825,0.6135,-0.005082,0.000000,0,1.0000,-0.020737,-1068.468140,-0.005704
249918,-0.0816,0.2841,-0.012974,0.000000,0,1.0000,-0.020743,-1068.468140,-0.005062
249920,-0.0831,0.5190,-0.008219,0.000000,0,1.0000,-0.020748,-1068.468140,-0.003540
249922,-0.0836,0.3517,-0.010319,0.000000,0,1.0000,-0.020748,-1068.468140,-0.005429
249924,-0.0837,0.1882,-0.014972,0.000000,0,1.0000,-0.020754,-1068.468140,-0.004425
249926,-0.0835,0.5515,-0.007175,0.000000,0,1.0000,-0.020756,-1068.468140,-0.005847
249928,-0.0815,0.2497,-0.013712,0.000000,0,1.0000,-0.020763,-1068.468140,-0.005587
249930,-0.0792,0.1818,-0.014471,0.000000,0,1.0000,-0.020768,-1068.468262,-0.005644
249932,-0.0758,0.3663,-0.010395,0.000000,0,1.0000,-0.020774,-1068.468140,-0.002720
249934,-0.0750,0.1422,-0.012227,0.000000,0,1.0000,-0.020773,-1068.468262,-0.004913
249936,-0.0732,0.4218,-0.008379,0.000000,0,1.0000,-0.020777,-1068.468262,-0.004010
249938,-0.0708,0.5982,-0.003865,0.000000,0,1.0000,-0.020779,-1068.468262,-0.003292
249940,-0.0702,0.3928,-0.007122,0.000000,0,1.0000,-0.020779,-1068.468262,-0.003170
249942,-0.0697,0.5015,-0.004825,0.000000,0,1.0000,-0.020778,-1068.468262,-0.002918
249944,-0.0691,0.4000,-0.006454,0.000000,0,1.0000,-0.020777,-1068.468262,-0.001836
249946,-0.0699,0.3445,-0.006618,0.000000,0,1.0000,-0.020774,-1068.468262,-0.002293
249948,-0.0696,0.3420,-0.007062,0.000000,0,1.0000,-0.020771,-1068.468262,-0.000847
249950,-0.0696,0.5528,-0.001539,0.000000,0,1.0000,-0.020765,-1068.468262,-0.001409
249952,-0.0696,0.3844,-0.005376,0.000000,0,1.0000,-0.020760,-1068.468262,-0.003327
249954,-0.0705,0.2189,-0.010556,0.000000,0,1.0000,-0.020760,-1068.468262,-0.002077
249956,-0.0689,0.3509,-0.006578,0.000000,0,1.0000,-0.020757,-1068.468262,-0.000451
249958,-0.0674,0.4099,-0.003527,0.000000,0,1.0000,-0.020750,-1068.468262,-0.003024
249960,-0.0665,0.1365,-0.011223,0.000000,0,1.0000,-0.020749,-1068.468262,-0.000367
249962,-0.0657,0.3455,-0.004410,0.000000,0,1.0000,-0.020742,-1068.468262,-0.000235
249964,-0.0635,0.3865,-0.003116,0.000000,0,1.0000,-0.020734,-1068.468262,-0.000880
249966,-0.0623,0.4217,-0.002905,0.000000,0,1.0000,-0.020728,-1068.468262,-0.001784
249968,-0.0629,0.3238,-0.005834,0.000000,0,1.0000,-0.020724,-1068.468262,-0.000129
249970,-0.0631,0.6736,0.002612,0.000000,0,1.0000,-0.020716,-1068.468262,-0.001514
249972,-0.0611,0.3668,-0.004422,0.000000,0,1.0000,-0.020712,-1068.468262,0.000545
249974,-0.0614,0.4749,-0.000251,0.000000,0,1.0000,-0.020702,-1068.468262,0.000656
249976,-0.0604,0.3637,-0.002120,0.000000,0,1.0000,-0.020692,-1068.468262,0.000927
249978,-0.0616,0.1508,-0.006154,0.000000,0,1.0000,-0.020682,-1068.468262,0.002518
249980,-0.0609,0.0785,-0.005839,0.000000,0,1.0000,-0.020667,-1068.468262,0.002750
249982,-0.0577,0.1184,-0.004327,0.000000,0,1.0000,-0.020652,-1068.468262,0.002111
249984,-0.0577,0.2272,-0.002842,0.000000,0,1.0000,-0.020638,-1068.468262,0.005286
249986,-0.0570,0.1446,-0.001607,0.000000,0,1.0000,-0.020617,-1068.468262,0.004403
249988,-0.0559,0.1301,-0.002375,0.000000,0,1.0000,-0.020597,-1068.468262,0.004277
249990,-0.0538,0.2810,0.000782,0.000000,0,1.0000,-0.020579,-1068.468140,0.005220
249992,-0.0523,0.6310,0.008520,0.000000,0,1.0000,-0.020557,-1068.468140,0.005263
249994,-0.0524,0.4006,0.004077,0.000000,0,1.0000,-0.020536,-1068.468140,0.004300
249996,-0.0518,0.5355,0.006047,0.000000,0,1.0000,-0.020517,-1068.468140,0.007068
249998,-0.0534,0.5680,0.008287,0.000000,0,1.0000,-0.020491,-1068.468140,0.006232
250000,-0.0529,0.4488,0.005564,0.000000,0,1.0000,-0.020467,-1068.468140,0.007556
250002,-0.0545,0.1009,-0.000688,0.000000,0,1.0000,-0.020440,-1068.468140,0.004141
250004,-0.0539,0.1350,-0.002176,0.000000,0,1.0000,-0.020421,-1068.468140,0.002744
250006,-0.0543,0.2996,-0.000284,0.000000,0,1.0000,-0.020406,-1068.468140,0.005133
250008,-0.0539,0.0917,-0.002237,0.000000,0,1.0000,-0.020385,-1068.468140,0.004287
250010,-0.0556,0.2307,-0.000478,0.000000,0,1.0000,-0.020366,-1068.468140,0.003870
250012,-0.0558,0.1868,-0.001705,0.000000,0,1.0000,-0.020348,-1068.468140,0.003316
250014,-0.0538,0.1815,-0.001957,0.000000,0,1.0000,-0.020332,-1068.468140,0.001055
250016,-0.0514,0.3392,-0.000710,0.000000,0,1.0000,-0.020321,-1068.468018,0.002558
250018,-0.0503,0.3805,0.001767,0.000000,0,1.0000,-0.020306,-1068.468018,0.002731
250020,-0.0500,0.2693,-0.000177,0.000000,0,1.0000,-0.020291,-1068.468018,0.001902
250022,-0.0503,0.1999,-0.002376,0.000000,0,1.0000,-0.020279,-1068.468018,-0.000503
250024,-0.0522,-0.0811,-0.010611,0.000000,0,1.0000,-0.020272,-1068.468018,-0.000486
250026,-0.0540,0.1788,-0.005857,0.000000,0,1.0000,-0.020265,-1068.468140,-0.003670
250028,-0.0532,0.0871,-0.010590,0.000000,0,1.0000,-0.020266,-1068.468140,-0.001329
250030,-0.0541,0.1325,-0.007633,0.000000,0,1.0000,-0.020261,-1068.468140,-0.000499
