25425	-0.145	0.051	0.096	0.38	0.84	1.20	0.004	-0.014	0.021	-0.000	0.000	0.000	-0.0408	0.0103	0.0329	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25432	-0.146	0.051	0.097	0.40	0.98	1.25	0.021	-0.020	0.002	-0.000	0.000	0.000	-0.0397	0.0113	0.0297	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25440	-0.150	0.051	0.100	0.43	0.69	1.30	0.020	-0.010	0.005	0.000	0.000	0.000	-0.0381	0.0070	0.0339	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25448	-0.149	0.049	0.101	0.00	0.98	1.33	0.029	0.006	-0.003	0.000	0.000	0.000	-0.0471	0.0178	0.0348	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25456	-0.151	0.046	0.106	0.10	0.84	1.37	0.024	0.008	-0.009	0.000	0.000	0.000	-0.0454	0.0137	0.0358	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25464	-0.155	0.049	0.108	0.38	0.54	1.50	0.017	0.023	-0.005	0.000	0.000	0.000	-0.0412	0.0076	0.0389	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25471	-0.164	0.052	0.114	-0.03	0.95	1.30	0.021	0.023	0.002	0.000	0.000	0.000	-0.0514	0.0207	0.0383	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25479	-0.165	0.053	0.114	-0.11	1.09	1.44	0.005	0.017	0.016	0.000	0.000	0.000	-0.0579	0.0223	0.0424	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25487	-0.171	0.047	0.125	-0.61	0.94	0.61	-0.006	0.029	0.016	0.000	0.000	0.000	-0.0604	0.0311	0.0362	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25495	-0.173	0.041	0.134	-0.37	0.51	1.22	-0.015	0.011	0.015	0.000	0.000	0.000	-0.0598	0.0124	0.0498	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25503	-0.181	0.039	0.143	-0.73	0.89	0.99	-0.029	-0.000	0.027	0.000	0.000	0.000	-0.0708	0.0221	0.0499	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25511	-0.195	0.045	0.151	-0.89	0.64	1.09	-0.032	-0.013	0.014	0.000	0.000	0.000	-0.0752	0.0173	0.0551	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25518	-0.206	0.050	0.157	-0.54	1.01	1.11	-0.037	-0.037	0.021	-0.000	0.000	0.000	-0.0754	0.0189	0.0515	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25526	-0.210	0.053	0.159	-0.49	0.88	1.50	-0.040	-0.029	0.004	-0.000	0.000	0.000	-0.0780	0.0144	0.0565	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25534	-0.214	0.055	0.161	-0.22	0.74	1.27	-0.021	-0.010	-0.005	-0.000	0.000	0.000	-0.0689	0.0145	0.0502	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25543	-0.228	0.059	0.170	0.23	1.04	1.57	-0.012	0.003	-0.014	-0.000	0.000	0.000	-0.0680	0.0167	0.0491	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25550	-0.238	0.064	0.176	-0.11	1.37	1.47	-0.002	0.031	-0.027	-0.000	0.000	0.000	-0.0764	0.0314	0.0468	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25558	-0.252	0.069	0.185	0.07	1.71	1.80	0.016	0.012	-0.023	-0.000	0.000	0.000	-0.0791	0.0315	0.0503	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25566	-0.261	0.074	0.189	0.39	1.50	1.59	0.022	0.008	-0.052	-0.000	0.000	0.000	-0.0708	0.0273	0.0437	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25574	-0.261	0.076	0.188	0.50	1.34	1.53	0.033	0.023	-0.031	-0.000	0.000	0.000	-0.0659	0.0266	0.0442	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25582	-0.267	0.079	0.190	0.74	1.31	1.75	0.033	0.002	-0.024	0.000	0.000	-0.000	-0.0645	0.0195	0.0475	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25590	-0.279	0.081	0.200	0.42	1.51	1.35	0.028	-0.002	-0.013	0.000	0.000	-0.000	-0.0714	0.0291	0.0457	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25598	-0.285	0.080	0.207	-0.11	1.18	1.36	0.038	-0.003	0.001	0.000	0.000	-0.000	-0.0778	0.0269	0.0571	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25606	-0.288	0.082	0.208	-0.10	1.37	1.04	0.029	-0.014	0.007	0.000	0.000	-0.000	-0.0779	0.0318	0.0510	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25613	-0.288	0.081	0.209	-0.22	1.21	0.80	0.015	-0.015	0.046	0.000	0.000	-0.000	-0.0786	0.0315	0.0545	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25621	-0.290	0.080	0.212	-0.38	1.18	0.67	0.007	-0.027	0.030	0.000	0.000	0.000	-0.0811	0.0313	0.0533	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25629	-0.302	0.089	0.215	-0.47	1.04	0.79	0.011	-0.018	0.041	0.000	0.000	0.000	-0.0845	0.0316	0.0591	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25637	-0.313	0.095	0.221	-0.54	1.18	0.94	-0.008	-0.019	0.036	0.000	0.000	0.000	-0.0937	0.0350	0.0618	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25645	-0.322	0.099	0.226	-0.48	1.10	0.85	-0.017	0.008	0.019	0.000	0.000	0.000	-0.0943	0.0387	0.0593	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25652	-0.329	0.104	0.229	-0.16	1.22	0.63	-0.033	0.025	0.019	0.000	0.000	0.000	-0.0915	0.0436	0.0523	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25660	-0.341	0.115	0.229	-0.04	1.33	0.91	-0.030	0.015	0.007	0.000	0.000	0.000	-0.0948	0.0433	0.0533	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25668	-0.352	0.120	0.235	0.32	1.14	1.07	-0.050	0.032	-0.007	0.000	0.000	0.000	-0.0928	0.0389	0.0535	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25676	-0.362	0.127	0.238	0.03	1.40	0.99	-0.038	0.030	-0.015	-0.000	0.000	0.000	-0.0999	0.0480	0.0517	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25684	-0.370	0.136	0.238	0.23	1.52	0.67	-0.014	0.023	-0.038	-0.000	0.000	0.000	-0.0933	0.0519	0.0407	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25692	-0.375	0.137	0.242	0.23	0.98	0.47	-0.019	0.001	-0.027	-0.000	0.000	0.000	-0.0885	0.0407	0.0440	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25700	-0.377	0.138	0.242	0.45	1.14	0.30	0.004	0.007	-0.038	-0.000	0.000	0.000	-0.0814	0.0445	0.0363	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25708	-0.384	0.143	0.244	0.67	0.38	0.74	0.030	-0.017	-0.029	-0.000	0.000	-0.000	-0.0728	0.0222	0.0498	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25716	-0.388	0.142	0.250	0.18	0.47	-0.03	0.036	-0.018	-0.006	0.000	0.000	-0.000	-0.0754	0.0340	0.0447	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25723	-0.391	0.142	0.252	0.47	0.28	0.30	0.037	-0.016	-0.007	0.000	0.000	-0.000	-0.0721	0.0255	0.0496	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25731	-0.387	0.140	0.251	0.58	0.30	0.06	0.057	-0.027	0.018	0.000	0.000	-0.000	-0.0660	0.0248	0.0479	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25739	-0.385	0.140	0.248	0.65	0.30	-0.11	0.042	-0.018	0.020	0.000	0.000	-0.000	-0.0640	0.0272	0.0440	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25747	-0.383	0.138	0.248	0.66	-0.09	-0.16	0.013	-0.007	0.034	0.000	0.000	0.000	-0.0634	0.0217	0.0484	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25755	-0.386	0.142	0.247	0.85	0.18	0.12	-0.006	0.008	0.029	0.000	0.000	0.000	-0.0685	0.0260	0.0482	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25763	-0.380	0.140	0.244	1.01	0.31	0.15	-0.017	-0.002	0.020	0.000	0.000	0.000	-0.0676	0.0246	0.0446	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25771	-0.368	0.136	0.235	1.10	0.23	-0.18	-0.035	0.017	0.015	0.000	0.000	0.000	-0.0621	0.0276	0.0362	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25778	-0.361	0.135	0.230	0.95	0.24	-0.35	-0.034	0.019	0.005	0.000	0.000	0.000	-0.0617	0.0305	0.0320	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25786	-0.355	0.132	0.226	0.98	-0.12	0.07	-0.050	0.028	-0.019	0.000	0.000	0.000	-0.0620	0.0209	0.0375	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25794	-0.344	0.127	0.220	0.81	0.08	0.27	-0.041	0.010	-0.006	-0.000	0.000	0.000	-0.0655	0.0207	0.0416	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25802	-0.330	0.119	0.214	0.54	0.15	0.25	-0.016	0.003	-0.016	-0.000	0.000	0.000	-0.0646	0.0214	0.0402	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25810	-0.318	0.116	0.205	0.48	0.06	0.08	0.003	-0.010	-0.016	-0.000	0.000	0.000	-0.0578	0.0190	0.0365	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25818	-0.305	0.113	0.196	0.37	0.17	0.19	0.013	-0.027	-0.023	-0.000	0.000	0.000	-0.0572	0.0179	0.0357	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25825	-0.303	0.113	0.193	0.24	0.06	0.33	0.023	-0.027	-0.010	-0.000	0.000	-0.000	-0.0580	0.0157	0.0415	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25833	-0.305	0.122	0.187	-0.04	0.43	0.45	0.034	-0.026	-0.026	0.000	0.000	-0.000	-0.0662	0.0259	0.0392	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25841	-0.303	0.121	0.185	-0.19	0.49	0.85	0.056	-0.037	-0.027	0.000	-0.000	-0.000	-0.0704	0.0233	0.0463	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25849	-0.303	0.123	0.183	-0.25	0.45	1.06	0.035	-0.042	-0.010	0.000	-0.000	-0.000	-0.0747	0.0211	0.0531	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25857	-0.310	0.129	0.185	-0.11	0.63	1.16	0.019	-0.039	0.005	0.000	-0.000	-0.000	-0.0783	0.0239	0.0548	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25865	-0.316	0.128	0.192	0.07	0.35	1.05	-0.008	-0.007	0.015	0.000	-0.000	-0.000	-0.0776	0.0223	0.0567	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25873	-0.325	0.131	0.198	-0.17	0.50	1.46	0.001	0.002	0.015	0.000	-0.000	-0.000	-0.0873	0.0258	0.0657	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25880	-0.337	0.132	0.208	-0.18	0.47	1.18	-0.034	0.041	0.022	0.000	-0.000	-0.000	-0.0921	0.0333	0.0642	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25888	-0.346	0.131	0.218	-0.19	0.62	1.15	-0.031	0.041	0.022	0.000	-0.000	0.000	-0.0950	0.0361	0.0648	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25896	-0.347	0.127	0.224	0.04	0.38	1.26	-0.040	0.032	0.018	0.000	0.000	0.000	-0.0911	0.0272	0.0672	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25904	-0.349	0.124	0.228	-0.12	0.10	1.07	-0.030	0.042	0.009	0.000	0.000	0.000	-0.0890	0.0254	0.0672	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25912	-0.358	0.121	0.240	-0.09	0.27	0.97	-0.027	0.027	0.013	0.000	0.000	0.000	-0.0903	0.0267	0.0671	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25920	-0.365	0.120	0.248	-0.29	0.25	0.87	-0.008	0.022	-0.010	-0.000	0.000	0.000	-0.0915	0.0282	0.0653	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25927	-0.366	0.115	0.254	-0.33	0.35	0.71	-0.003	-0.006	-0.010	-0.000	0.000	0.000	-0.0905	0.0260	0.0633	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25935	-0.370	0.115	0.258	-0.18	0.32	0.59	0.023	-0.025	-0.004	0.000	0.000	0.000	-0.0834	0.0224	0.0619	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25943	-0.372	0.116	0.260	0.13	0.35	0.88	0.010	-0.028	-0.020	0.000	0.000	0.000	-0.0834	0.0178	0.0618	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25951	-0.378	0.116	0.265	0.10	-0.06	0.48	0.016	-0.036	-0.024	0.000	0.000	-0.000	-0.0769	0.0134	0.0591	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25959	-0.386	0.118	0.271	0.28	0.40	0.68	0.016	-0.033	-0.013	0.000	0.000	-0.000	-0.0814	0.0190	0.0600	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25967	-0.391	0.118	0.276	0.59	0.54	0.56	0.015	-0.025	0.001	0.000	-0.000	-0.000	-0.0774	0.0209	0.0570	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25975	-0.393	0.119	0.277	0.96	0.33	0.61	0.012	-0.011	0.010	0.000	-0.000	-0.000	-0.0709	0.0159	0.0578	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25983	-0.396	0.123	0.277	0.93	0.17	0.27	0.021	0.002	0.023	0.000	-0.000	-0.000	-0.0665	0.0187	0.0555	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25991	-0.400	0.123	0.281	1.26	0.42	0.53	0.003	0.023	0.033	0.000	-0.000	0.000	-0.0691	0.0216	0.0567	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
25999	-0.402	0.125	0.280	1.24	0.57	0.50	-0.011	0.032	0.016	0.000	0.000	0.000	-0.0730	0.0264	0.0528	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26007	-0.395	0.124	0.274	1.46	0.87	0.63	-0.016	0.037	0.024	0.000	0.000	0.000	-0.0725	0.0293	0.0505	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26015	-0.387	0.119	0.271	1.73	0.95	0.80	-0.025	0.032	-0.005	0.000	0.000	0.000	-0.0693	0.0256	0.0452	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26022	-0.377	0.114	0.266	1.64	0.83	0.59	-0.036	0.027	-0.023	0.000	0.000	0.000	-0.0668	0.0243	0.0398	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26030	-0.364	0.106	0.261	1.66	0.97	0.64	-0.023	0.014	-0.034	-0.000	0.000	0.000	-0.0639	0.0226	0.0370	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26038	-0.354	0.100	0.257	1.69	0.65	0.41	-0.023	0.009	-0.020	-0.000	0.000	0.000	-0.0566	0.0165	0.0363	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26046	-0.347	0.096	0.254	1.10	0.97	0.56	-0.018	-0.020	-0.023	-0.000	0.000	-0.000	-0.0685	0.0206	0.0405	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26054	-0.339	0.093	0.249	1.00	0.99	0.32	-0.009	-0.028	-0.035	-0.000	0.000	-0.000	-0.0653	0.0223	0.0349	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26062	-0.330	0.096	0.236	1.18	0.84	0.08	-0.006	-0.036	-0.025	-0.000	0.000	-0.000	-0.0561	0.0197	0.0290	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26069	-0.324	0.094	0.233	0.94	0.49	0.25	0.016	-0.033	-0.020	-0.000	0.000	-0.000	-0.0544	0.0138	0.0368	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26077	-0.323	0.098	0.228	1.07	0.74	-0.02	0.031	-0.015	0.017	-0.000	0.000	-0.000	-0.0498	0.0224	0.0333	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26085	-0.322	0.100	0.224	0.72	0.63	0.13	0.036	0.002	0.024	-0.000	0.000	-0.000	-0.0557	0.0253	0.0401	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26093	-0.319	0.102	0.220	0.43	0.69	-0.07	0.041	0.006	0.023	0.000	0.000	-0.000	-0.0583	0.0314	0.0378	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26101	-0.317	0.103	0.216	0.63	0.79	-0.06	0.040	0.018	0.025	0.000	0.000	-0.000	-0.0555	0.0336	0.0348	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26109	-0.310	0.101	0.212	1.02	0.61	-0.15	0.033	0.019	0.028	0.000	0.000	0.000	-0.0459	0.0274	0.0307	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26116	-0.309	0.101	0.211	0.71	0.56	-0.12	0.011	0.031	0.015	0.000	0.000	0.000	-0.0537	0.0306	0.0327	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26124	-0.300	0.102	0.201	0.90	0.37	0.30	0.016	0.019	0.001	0.000	0.000	0.000	-0.0499	0.0207	0.0355	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26132	-0.299	0.102	0.199	0.62	0.46	0.39	-0.005	0.023	-0.011	0.000	0.000	0.000	-0.0592	0.0248	0.0366	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26140	-0.294	0.104	0.193	0.12	0.60	0.44	-0.016	-0.004	-0.022	0.000	0.000	-0.000	-0.0699	0.0272	0.0383	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26148	-0.287	0.102	0.189	0.38	0.37	0.30	-0.032	-0.019	-0.015	0.000	0.000	-0.000	-0.0628	0.0194	0.0357	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26155	-0.281	0.096	0.187	0.35	-0.19	0.35	-0.044	-0.022	-0.006	0.000	0.000	-0.000	-0.0587	0.0075	0.0427	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26163	-0.276	0.093	0.185	0.21	0.17	0.45	-0.037	-0.023	-0.012	0.000	0.000	-0.000	-0.0635	0.0137	0.0411	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26171	-0.272	0.095	0.179	0.07	-0.01	0.35	-0.034	-0.026	-0.002	0.000	0.000	-0.000	-0.0624	0.0124	0.0428	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26179	-0.275	0.098	0.180	-0.36	0.20	0.47	-0.024	-0.015	0.008	-0.000	0.000	-0.000	-0.0723	0.0209	0.0485	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26187	-0.275	0.101	0.177	-0.30	-0.04	0.23	-0.011	-0.008	0.012	-0.000	-0.000	-0.000	-0.0652	0.0196	0.0458	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26195	-0.279	0.103	0.179	-0.17	0.03	0.13	-0.000	0.010	0.028	-0.000	0.000	-0.000	-0.0619	0.0239	0.0446	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26203	-0.278	0.103	0.178	0.32	-0.00	0.10	-0.008	0.032	0.012	-0.000	0.000	0.000	-0.0541	0.0225	0.0376	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26211	-0.286	0.108	0.181	-0.11	-0.01	0.43	-0.004	0.020	0.002	-0.000	0.000	0.000	-0.0653	0.0227	0.0464	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26218	-0.288	0.105	0.186	-0.02	-0.02	0.77	-0.006	0.047	-0.019	-0.000	0.000	-0.000	-0.0676	0.0213	0.0490	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26226	-0.286	0.102	0.187	0.55	-0.17	0.88	0.019	0.022	-0.015	-0.000	0.000	-0.000	-0.0529	0.0094	0.0476	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26234	-0.280	0.094	0.189	0.30	-0.09	1.04	0.003	0.013	-0.017	-0.000	0.000	-0.000	-0.0607	0.0087	0.0525	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26242	-0.282	0.089	0.195	0.17	-0.16	1.15	0.013	-0.002	-0.022	-0.000	0.000	-0.000	-0.0619	0.0043	0.0566	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26250	-0.290	0.084	0.208	0.17	-0.16	1.15	0.023	-0.010	-0.012	-0.000	0.000	-0.000	-0.0623	0.0020	0.0606	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26258	-0.293	0.082	0.213	0.02	-0.04	1.18	0.034	-0.028	0.009	0.000	0.000	-0.000	-0.0655	0.0020	0.0660	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26265	-0.296	0.077	0.221	-0.16	-0.31	1.09	0.023	-0.035	0.008	0.000	0.000	-0.000	-0.0672	-0.0024	0.0698	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26273	-0.289	0.065	0.226	0.03	-0.04	0.75	0.019	-0.020	0.038	0.000	0.000	-0.000	-0.0626	0.0030	0.0648	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26281	-0.287	0.060	0.229	0.06	-0.34	0.80	0.007	-0.031	0.036	0.000	0.000	-0.000	-0.0615	-0.0056	0.0686	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26289	-0.290	0.060	0.232	0.10	0.11	0.73	0.002	-0.015	0.043	0.000	-0.000	0.000	-0.0655	0.0050	0.0643	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26297	-0.287	0.056	0.233	-0.01	0.02	0.30	-0.014	-0.009	0.036	0.000	-0.000	0.000	-0.0646	0.0083	0.0582	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26305	-0.292	0.055	0.239	-0.30	0.07	0.43	-0.019	-0.008	0.014	0.000	-0.000	0.000	-0.0727	0.0103	0.0614	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26313	-0.294	0.052	0.243	0.26	0.19	0.38	-0.010	0.023	-0.009	0.000	-0.000	0.000	-0.0628	0.0126	0.0513	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26320	-0.294	0.048	0.248	0.09	-0.17	0.71	-0.028	0.026	-0.027	0.000	0.000	0.000	-0.0679	0.0042	0.0599	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26328	-0.291	0.042	0.250	0.24	0.05	0.33	-0.005	0.031	-0.016	-0.000	0.000	0.000	-0.0601	0.0097	0.0520	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26336	-0.293	0.040	0.254	0.01	0.06	0.76	-0.010	0.025	-0.034	-0.000	0.000	0.000	-0.0690	0.0068	0.0602	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26344	-0.297	0.036	0.262	-0.22	0.29	0.66	-0.003	0.017	-0.029	-0.000	0.000	-0.000	-0.0739	0.0121	0.0606	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26352	-0.301	0.039	0.263	0.03	0.71	0.73	0.002	0.024	-0.034	-0.000	0.000	-0.000	-0.0739	0.0186	0.0557	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26359	-0.302	0.040	0.264	0.24	0.42	0.70	0.021	0.019	-0.012	-0.000	0.000	-0.000	-0.0651	0.0111	0.0587	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
26367	-0.314	0.041	0.274	-0.03	0.58	0.60	-0.001	0.006	-0.017	-0.000	0.000	-0.000	-0.0758	0.0154	0.0596	0.0000	0.0000	0.0000	0	1.00	-0.0315	0.5560	-0.5099	1.805	1
