265052	-0.021	-0.278	0.291	-5.66	-4.47	-6.26	1.880	-2.210	0.835	1.593	-0.147	-1.616	0.0112	-0.0644	0.0523	0.0112	-0.0644	0.0523	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265060	-0.039	-0.165	0.200	-12.15	3.46	-9.39	2.898	-3.594	1.571	1.594	-0.150	-1.613	-0.1200	0.1200	-0.0261	-0.1200	0.1200	-0.0261	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265068	0.038	-0.347	0.300	-1.14	-6.57	-9.63	2.255	-3.109	1.940	1.595	-0.152	-1.610	0.1200	-0.1200	-0.0233	0.1200	-0.1200	-0.0233	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265076	-0.036	-0.266	0.295	-6.54	-6.40	-4.29	1.726	-2.757	1.750	1.595	-0.154	-1.608	-0.0109	-0.1107	0.1160	-0.0109	-0.1107	0.1160	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265083	-0.079	-0.063	0.141	-11.89	7.57	-11.33	3.070	-4.231	2.166	1.596	-0.157	-1.605	-0.1200	0.1200	-0.1055	-0.1200	0.1200	-0.1055	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265091	0.022	-0.265	0.236	-0.32	-2.71	-10.51	2.096	-4.015	2.608	1.597	-0.160	-1.602	0.1200	-0.0526	-0.0851	0.1200	-0.0526	-0.0851	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265099	-0.030	-0.233	0.257	-6.65	-7.76	0.14	1.785	-3.176	1.487	1.597	-0.163	-1.599	-0.0360	-0.1200	0.1200	-0.0360	-0.1200	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265107	-0.055	0.002	0.053	-9.03	5.45	-9.32	2.848	-4.032	1.585	1.597	-0.166	-1.596	-0.1029	0.1200	-0.0972	-0.1029	0.1200	-0.0972	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265115	0.020	-0.105	0.083	-0.07	-0.95	-12.83	1.873	-4.041	2.540	1.598	-0.169	-1.593	0.1200	0.0310	-0.1200	0.1200	0.0310	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265123	-0.158	-0.077	0.233	-8.71	-8.88	1.52	2.014	-2.753	1.193	1.598	-0.171	-1.591	-0.1006	-0.1200	0.1200	-0.1006	-0.1200	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265131	-0.135	0.117	0.021	-4.03	3.27	-6.23	2.443	-2.756	0.609	1.599	-0.173	-1.589	-0.0451	0.1200	-0.0837	-0.0451	0.1200	-0.0837	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265139	-0.082	0.132	-0.046	0.24	0.53	-11.56	1.009	-3.082	1.656	1.599	-0.176	-1.587	0.1050	0.1036	-0.1200	0.1050	0.1036	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265146	-0.192	0.063	0.131	-9.75	-7.07	-1.78	1.477	-1.790	0.554	1.598	-0.177	-1.584	-0.1127	-0.0398	0.1200	-0.1127	-0.0398	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265154	-0.112	0.145	-0.029	-3.94	-2.38	-4.89	1.706	-0.938	-0.088	1.599	-0.178	-1.583	-0.0097	0.0440	-0.0458	-0.0097	0.0440	-0.0458	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265162	-0.073	0.209	-0.131	-2.23	0.67	-12.30	0.550	-1.330	1.053	1.598	-0.179	-1.581	0.0637	0.1200	-0.1200	0.0637	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265170	-0.174	0.158	0.020	-10.85	-5.84	-2.98	1.145	-0.684	0.288	1.597	-0.180	-1.580	-0.1200	0.0275	0.1074	-0.1200	0.0275	0.1074	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265178	-0.132	0.159	-0.023	-4.19	-7.11	-2.45	1.157	0.534	-0.627	1.597	-0.179	-1.579	-0.0057	-0.0322	0.0339	-0.0057	-0.0322	0.0339	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265186	-0.099	0.285	-0.178	-2.80	-0.04	-13.02	0.084	0.086	0.535	1.596	-0.179	-1.577	0.0553	0.1200	-0.1200	0.0553	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265194	-0.224	0.242	-0.012	-11.30	-4.28	-5.57	0.416	0.219	0.251	1.595	-0.179	-1.576	-0.1200	0.1200	0.0468	-0.1200	0.1200	0.0468	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265201	-0.182	0.136	0.050	-1.85	-11.10	1.00	0.140	1.494	-0.903	1.594	-0.178	-1.575	0.0219	-0.1200	0.1200	0.0219	-0.1200	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265209	-0.163	0.301	-0.130	-1.07	-2.09	-10.49	-1.279	1.569	0.066	1.592	-0.176	-1.574	0.0438	0.1200	-0.1200	0.0438	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265217	-0.343	0.315	0.036	-11.70	-1.03	-6.30	-0.956	1.067	0.354	1.590	-0.175	-1.572	-0.1200	0.1200	0.0239	-0.1200	0.1200	0.0239	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265225	-0.272	0.194	0.083	-3.19	-11.57	1.65	-1.310	2.464	-0.620	1.588	-0.173	-1.571	-0.0457	-0.1200	0.1200	-0.0457	-0.1200	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265233	-0.259	0.322	-0.055	-0.08	-5.06	-11.04	-2.793	3.153	0.226	1.585	-0.171	-1.570	0.0599	0.0971	-0.1200	0.0599	0.0971	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265241	-0.346	0.310	0.044	-10.54	-2.54	-5.74	-2.408	2.194	0.738	1.581	-0.169	-1.568	-0.1200	0.1200	0.0401	-0.1200	0.1200	0.0401	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265249	-0.178	0.122	0.059	0.72	-11.94	0.85	-3.016	3.227	-0.479	1.578	-0.166	-1.567	0.0440	-0.1200	0.1139	0.0440	-0.1200	0.1139	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265257	-0.180	0.278	-0.091	0.36	-7.08	-9.78	-4.408	4.211	0.277	1.573	-0.163	-1.566	0.0819	0.0463	-0.1175	0.0819	0.0463	-0.1175	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265265	-0.353	0.383	-0.020	-12.04	-2.99	-7.07	-3.557	3.403	1.036	1.569	-0.160	-1.564	-0.1200	0.1200	0.0220	-0.1200	0.1200	0.0220	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265273	-0.247	0.212	0.040	-2.24	-11.26	-1.51	-3.867	4.313	0.171	1.565	-0.156	-1.562	-0.0157	-0.0921	0.1062	-0.0157	-0.0921	0.1062	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265281	-0.201	0.240	-0.033	1.31	-8.06	-9.11	-5.223	5.570	0.341	1.560	-0.152	-1.561	0.0867	0.0147	-0.0973	0.0867	0.0147	-0.0973	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265288	-0.287	0.353	-0.057	-10.68	-3.82	-7.39	-4.563	4.712	1.154	1.554	-0.148	-1.559	-0.1200	0.1200	0.0020	-0.1200	0.1200	0.0020	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265296	-0.156	0.180	-0.019	-5.70	-8.22	-5.64	-3.997	5.318	0.386	1.550	-0.144	-1.557	-0.0519	0.0234	0.0239	-0.0519	0.0234	0.0239	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265305	-0.011	0.075	-0.063	3.96	-13.89	-6.56	-5.173	6.446	0.199	1.545	-0.139	-1.556	0.1200	-0.1200	-0.0402	0.1200	-0.1200	-0.0402	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265313	-0.162	0.255	-0.086	-8.01	-5.69	-7.97	-4.541	5.692	0.451	1.540	-0.134	-1.554	-0.0957	0.1200	-0.0290	-0.0957	0.1200	-0.0290	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265320	-0.066	0.069	-0.001	-1.85	-6.69	-5.31	-3.770	5.223	-0.356	1.535	-0.130	-1.553	0.0213	-0.0055	-0.0325	0.0213	-0.0055	-0.0325	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265328	0.112	-0.045	-0.068	4.67	-13.36	-2.84	-4.751	6.312	-0.797	1.531	-0.125	-1.552	0.1200	-0.1200	-0.0075	0.1200	-0.1200	-0.0075	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265336	0.040	0.095	-0.133	-7.09	-3.69	-4.76	-4.019	5.440	-0.845	1.526	-0.120	-1.552	-0.0751	0.0973	-0.0282	-0.0751	0.0973	-0.0282	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265344	0.125	-0.050	-0.076	-4.45	-3.80	-4.33	-2.931	4.833	-1.058	1.522	-0.116	-1.551	-0.0102	0.0339	-0.0359	-0.0102	0.0339	-0.0359	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265352	0.277	-0.205	-0.077	4.39	-13.78	-2.13	-3.494	5.831	-1.472	1.518	-0.111	-1.551	0.1200	-0.1200	0.0033	0.1200	-0.1200	0.0033	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265360	0.162	-0.079	-0.086	-5.08	-6.17	-2.91	-2.906	5.526	-1.777	1.514	-0.107	-1.551	-0.0056	-0.0168	0.0075	-0.0056	-0.0168	0.0075	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265367	0.196	-0.082	-0.117	-6.63	-0.99	-4.64	-1.697	4.343	-1.682	1.512	-0.103	-1.552	-0.0464	0.0953	-0.0590	-0.0464	0.0953	-0.0590	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265375	0.297	-0.287	-0.017	0.02	-12.67	-1.52	-2.087	5.041	-1.925	1.509	-0.099	-1.552	0.1200	-0.1200	0.0516	0.1200	-0.1200	0.0516	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265383	0.252	-0.189	-0.068	-4.94	-9.29	-1.63	-1.593	5.331	-2.518	1.506	-0.095	-1.552	0.0367	-0.1111	0.0507	0.0367	-0.1111	0.0507	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265391	0.275	-0.122	-0.157	-8.90	1.92	-8.98	-0.521	3.620	-1.627	1.504	-0.091	-1.553	-0.0495	0.1200	-0.1200	-0.0495	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265399	0.326	-0.375	0.039	-3.75	-8.84	-2.43	-0.697	3.630	-1.682	1.503	-0.088	-1.553	0.0807	-0.1200	0.0491	0.0807	-0.1200	0.0491	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265407	0.287	-0.325	0.030	-5.71	-9.00	3.09	-0.385	3.870	-2.689	1.501	-0.085	-1.553	-0.0045	-0.1200	0.1200	-0.0045	-0.1200	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265414	0.298	-0.187	-0.116	-6.70	3.86	-7.73	0.257	2.037	-1.727	1.500	-0.083	-1.554	-0.0089	0.1200	-0.1200	-0.0089	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265422	0.317	-0.354	0.028	-3.18	-5.19	-5.69	0.324	1.194	-1.045	1.499	-0.082	-1.553	0.1143	-0.0786	-0.0367	0.1143	-0.0786	-0.0367	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265430	0.249	-0.383	0.124	-7.38	-9.59	4.07	1.116	1.798	-2.200	1.499	-0.081	-1.554	-0.0186	-0.1200	0.1200	-0.0186	-0.1200	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265438	0.315	-0.276	-0.046	-4.81	0.02	-7.16	1.666	0.571	-1.555	1.499	-0.080	-1.554	0.0629	0.0530	-0.1117	0.0629	0.0530	-0.1117	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265446	0.280	-0.281	-0.007	-8.93	-2.42	-9.06	1.648	-0.607	-0.148	1.499	-0.080	-1.553	0.0219	0.0332	-0.0695	0.0219	0.0332	-0.0695	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265454	0.218	-0.418	0.189	-12.07	-8.80	0.04	2.682	0.141	-1.049	1.499	-0.080	-1.552	-0.0712	-0.1200	0.1200	-0.0712	-0.1200	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265461	0.218	-0.291	0.065	-5.92	-3.45	-5.43	2.717	-0.181	-0.860	1.500	-0.080	-1.552	0.0387	-0.0433	-0.0210	0.0387	-0.0433	-0.0210	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265469	0.187	-0.216	0.023	-8.32	2.50	-10.79	2.238	-1.682	0.472	1.501	-0.081	-1.551	-0.0101	0.1200	-0.1200	-0.0101	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265477	0.102	-0.347	0.236	-10.52	-7.52	0.38	2.642	-1.446	-0.203	1.502	-0.082	-1.549	-0.0784	-0.1200	0.1200	-0.0784	-0.1200	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265485	0.121	-0.278	0.150	-3.78	-4.65	-2.04	2.180	-0.956	-0.424	1.503	-0.083	-1.549	0.0360	-0.1111	0.0535	0.0360	-0.1111	0.0535	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265493	0.028	-0.115	0.084	-6.05	6.62	-11.67	1.489	-2.650	1.103	1.503	-0.084	-1.547	-0.0297	0.1200	-0.1200	-0.0297	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265501	-0.089	-0.242	0.325	-8.18	-1.51	0.28	1.562	-2.873	0.930	1.503	-0.087	-1.545	-0.1200	-0.0384	0.1200	-0.1200	-0.0384	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265509	-0.051	-0.198	0.244	2.05	-4.89	-0.54	0.576	-1.762	0.631	1.502	-0.088	-1.543	0.0858	-0.1200	0.0791	0.0858	-0.1200	0.0791	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265516	-0.100	-0.011	0.110	-6.10	5.59	-11.76	-0.163	-2.562	2.335	1.501	-0.090	-1.540	-0.0724	0.1200	-0.1200	-0.0724	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265524	-0.190	-0.100	0.287	-9.07	2.45	-3.63	0.094	-3.243	2.868	1.500	-0.093	-1.537	-0.1200	0.1003	0.0874	-0.1200	0.1003	0.0874	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265532	-0.080	-0.185	0.261	4.30	-8.44	0.33	-1.193	-1.838	1.962	1.498	-0.094	-1.534	0.1155	-0.1200	0.1196	0.1155	-0.1200	0.1196	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265540	-0.129	0.004	0.125	-2.68	1.27	-8.21	-1.965	-1.751	2.991	1.495	-0.095	-1.531	-0.0255	0.0975	-0.0683	-0.0255	0.0975	-0.0683	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265548	-0.192	0.020	0.172	-9.50	2.22	-7.84	-1.405	-2.429	3.977	1.493	-0.097	-1.526	-0.1200	0.1200	0.0030	-0.1200	0.1200	0.0030	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265556	-0.162	-0.113	0.272	0.34	-8.25	-2.67	-2.186	-0.712	3.065	1.490	-0.098	-1.522	0.0426	-0.1200	0.1058	0.0426	-0.1200	0.1058	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265563	-0.193	0.052	0.142	-1.47	-2.65	-6.77	-3.351	0.346	3.266	1.487	-0.098	-1.519	-0.0128	0.0414	-0.0211	-0.0128	0.0414	-0.0211	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265571	-0.311	0.204	0.113	-9.94	4.62	-11.07	-3.226	-0.448	4.264	1.483	-0.098	-1.514	-0.1200	0.1200	-0.0806	-0.1200	0.1200	-0.0806	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265579	-0.288	0.041	0.249	-1.99	-5.67	-2.08	-3.746	0.832	3.419	1.479	-0.098	-1.510	-0.0626	-0.0480	0.1113	-0.0626	-0.0480	0.1113	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265587	-0.229	0.116	0.116	4.73	-5.34	-4.37	-5.111	2.334	2.860	1.474	-0.096	-1.506	0.0761	-0.0514	-0.0199	0.0761	-0.0514	-0.0199	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265595	-0.267	0.314	-0.040	-6.16	2.80	-11.54	-5.014	1.584	4.073	1.469	-0.094	-1.502	-0.1200	0.1200	-0.1200	-0.1200	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265603	-0.249	0.137	0.116	-2.67	-2.10	-3.27	-4.581	1.854	3.226	1.464	-0.093	-1.498	-0.0911	0.0599	0.0384	-0.0911	0.0599	0.0384	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265610	-0.079	0.082	-0.001	9.97	-10.15	-0.03	-5.847	3.371	2.069	1.458	-0.091	-1.495	0.1200	-0.1200	0.0211	0.1200	-0.1200	0.0211	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265618	-0.136	0.321	-0.176	-0.74	0.62	-8.56	-5.782	3.053	2.606	1.452	-0.088	-1.492	-0.0135	0.1200	-0.1200	-0.0135	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265626	-0.112	0.192	-0.075	-5.47	0.61	-4.13	-4.795	2.681	2.313	1.447	-0.086	-1.489	-0.1200	0.1200	-0.0174	-0.1200	0.1200	-0.0174	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265634	0.097	0.025	-0.122	10.49	-11.63	0.81	-5.601	4.198	1.091	1.442	-0.083	-1.487	0.1200	-0.1200	0.0113	0.1200	-0.1200	0.0113	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265642	0.051	0.162	-0.209	2.28	-3.34	-1.90	-5.680	4.259	0.737	1.436	-0.079	-1.485	0.0540	0.0108	-0.0487	0.0540	0.0108	-0.0487	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265650	0.021	0.214	-0.229	-3.20	5.10	-2.00	-4.523	3.089	0.546	1.431	-0.076	-1.483	-0.1078	0.1200	-0.0772	-0.1078	0.1200	-0.0772	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265658	0.168	0.018	-0.186	8.34	-3.87	2.18	-4.944	3.448	-0.260	1.426	-0.074	-1.482	0.1200	-0.1157	-0.0419	0.1200	-0.1157	-0.0419	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265666	0.121	0.057	-0.177	4.16	-2.04	6.23	-5.385	4.143	-1.448	1.421	-0.070	-1.482	0.0298	-0.0650	0.0497	0.0298	-0.0650	0.0497	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265673	0.054	0.242	-0.290	-3.78	9.67	1.08	-4.011	2.823	-1.452	1.416	-0.068	-1.482	-0.1200	0.1200	-0.0897	-0.1200	0.1200	-0.0897	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265682	0.202	0.024	-0.226	7.08	2.45	-0.23	-4.120	2.863	-1.242	1.412	-0.066	-1.481	0.1200	0.0296	-0.1200	0.1200	0.0296	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265689	0.147	-0.081	-0.068	6.13	-7.02	8.71	-4.144	3.653	-2.499	1.407	-0.063	-1.482	0.0987	-0.1200	0.1200	0.0987	-0.1200	0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265697	0.149	0.064	-0.212	-3.15	3.35	4.45	-2.512	3.066	-2.867	1.404	-0.060	-1.483	-0.1017	0.1017	0.0200	-0.1017	0.1017	0.0200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265705	0.307	-0.030	-0.278	5.51	-0.23	-6.55	-2.506	2.740	-1.622	1.401	-0.058	-1.483	0.1200	0.0308	-0.1200	0.1200	0.0308	-0.1200	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265713	0.222	-0.109	-0.115	0.67	-8.42	2.47	-2.469	3.966	-2.254	1.397	-0.055	-1.484	0.0875	-0.1200	0.0662	0.0875	-0.1200	0.0662	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265721	0.107	0.014	-0.120	-7.28	0.99	5.12	-0.956	3.757	-3.283	1.395	-0.052	-1.485	-0.1200	0.0759	0.0941	-0.1200	0.0759	0.0941	1	1.00	0.2611	0.2266	-0.4818	1.418	1
265729	0.298	-0.022	-0.276	3.08	0.25	-6.51	-1.244	3.303	-2.156	1.393	-0.049	-1.486	0.1200	0.0606	-0.1200	0.1200	0.0606	-0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265737	0.229	-0.142	-0.091	-2.18	-9.75	0.62	-1.684	4.101	-2.344	1.391	-0.046	-1.486	0.0687	-0.1200	0.0712	0.0687	-0.1200	0.0712	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265745	0.120	-0.059	-0.063	-11.30	-2.85	7.50	-0.106	4.224	-3.671	1.389	-0.042	-1.488	-0.1200	0.0047	0.1200	-0.1200	0.0047	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265753	0.320	-0.037	-0.285	1.95	1.47	-9.87	-0.253	3.472	-2.567	1.388	-0.039	-1.489	0.1200	0.1160	-0.1200	0.1200	0.1160	-0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265761	0.235	-0.181	-0.060	-3.07	-9.87	-3.13	-0.590	3.814	-2.266	1.386	-0.036	-1.490	0.0920	-0.1200	0.0176	0.0920	-0.1200	0.0176	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265769	0.098	-0.141	0.039	-14.80	-6.41	8.09	1.085	4.179	-3.738	1.386	-0.033	-1.491	-0.1200	-0.0568	0.1200	-0.1200	-0.0568	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265777	0.279	-0.093	-0.188	-0.92	2.47	-7.05	1.086	2.838	-2.881	1.386	-0.030	-1.493	0.0945	0.1170	-0.1200	0.0945	0.1170	-0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265785	0.242	-0.193	-0.055	-2.16	-6.28	-4.03	0.101	2.406	-2.048	1.385	-0.029	-1.493	0.1096	-0.0785	-0.0317	0.1096	-0.0785	-0.0317	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265793	0.081	-0.211	0.125	-13.56	-5.62	8.72	1.252	2.869	-3.356	1.384	-0.026	-1.494	-0.1200	-0.0795	0.1200	-0.1200	-0.0795	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265801	0.181	-0.132	-0.052	-2.43	3.13	-1.12	1.093	1.829	-2.854	1.384	-0.024	-1.496	-0.0051	0.0798	-0.0625	-0.0051	0.0798	-0.0625	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265809	0.178	-0.139	-0.042	1.09	-0.48	-5.58	-0.161	0.960	-1.317	1.383	-0.024	-1.496	0.1044	0.0169	-0.1200	0.1044	0.0169	-0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265817	-0.039	-0.190	0.225	-9.84	-5.11	9.24	0.378	1.633	-2.158	1.382	-0.022	-1.496	-0.1200	-0.1068	0.1200	-0.1200	-0.1068	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265825	0.018	-0.095	0.075	-1.50	3.19	3.70	0.236	1.163	-2.200	1.382	-0.021	-1.497	-0.0681	0.0390	0.0469	-0.0681	0.0390	0.0469	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265832	0.085	-0.052	-0.035	5.71	5.61	-6.15	-1.389	-0.092	-0.651	1.380	-0.021	-1.496	0.1187	0.0943	-0.1200	0.1187	0.0943	-0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265840	-0.042	-0.137	0.176	-4.91	-1.60	6.62	-1.265	0.224	-1.095	1.377	-0.021	-1.496	-0.1200	-0.0543	0.1200	-0.1200	-0.0543	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265848	-0.013	-0.112	0.121	0.88	1.60	8.41	-1.005	0.572	-1.744	1.376	-0.021	-1.496	-0.0792	-0.0522	0.1200	-0.0792	-0.0522	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265856	0.075	-0.043	-0.033	10.09	9.58	-7.19	-2.491	-0.635	-0.077	1.373	-0.021	-1.495	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265864	-0.090	-0.136	0.222	-2.53	2.69	4.27	-2.486	-0.826	0.116	1.370	-0.022	-1.494	-0.1200	0.0039	0.1200	-0.1200	0.0039	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265872	-0.083	-0.167	0.246	1.93	0.14	8.71	-2.225	0.155	-0.569	1.367	-0.022	-1.493	-0.0718	-0.1028	0.1200	-0.0718	-0.1028	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265879	-0.064	-0.006	0.070	10.07	8.51	-5.05	-3.853	-0.637	0.997	1.363	-0.022	-1.491	0.1190	0.1113	-0.1200	0.1190	0.1113	-0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265887	-0.216	-0.029	0.244	-3.06	7.77	4.59	-3.887	-1.467	1.429	1.359	-0.023	-1.489	-0.1200	0.1180	0.1200	-0.1200	0.1180	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265895	-0.100	-0.119	0.216	4.84	-1.30	7.88	-3.852	-0.329	0.738	1.355	-0.023	-1.487	-0.0121	-0.1200	0.1200	-0.0121	-0.1200	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265903	-0.087	0.017	0.071	8.60	5.61	-5.54	-5.359	0.006	2.111	1.350	-0.023	-1.485	0.1067	0.0924	-0.1200	0.1067	0.0924	-0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265911	-0.212	0.073	0.141	-5.83	7.44	0.72	-4.642	-1.138	2.889	1.344	-0.024	-1.481	-0.1200	0.1200	0.0768	-0.1200	0.1200	0.0768	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265919	-0.080	-0.101	0.178	1.75	0.52	5.55	-4.653	-0.141	2.139	1.340	-0.024	-1.478	-0.0653	-0.0720	0.1200	-0.0653	-0.0720	0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265927	0.000	-0.047	0.045	10.52	0.07	-6.05	-6.189	0.604	3.235	1.334	-0.024	-1.475	0.1200	-0.0251	-0.1200	0.1200	-0.0251	-0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265934	-0.227	0.060	0.168	-5.95	5.74	-0.63	-5.939	-0.432	3.874	1.328	-0.024	-1.470	-0.1200	0.1200	0.0795	-0.1200	0.1200	0.0795	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265942	-0.191	-0.024	0.214	-0.75	3.07	2.85	-5.270	-0.113	2.913	1.323	-0.024	-1.467	-0.1200	0.0337	0.1170	-0.1200	0.0337	0.1170	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265950	-0.052	0.008	0.044	12.67	-3.03	-9.23	-6.982	1.293	3.958	1.317	-0.023	-1.463	0.1200	-0.0587	-0.1200	0.1200	-0.0587	-0.1200	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265958	-0.268	0.151	0.121	-2.58	2.69	-4.55	-6.938	0.865	4.413	1.310	-0.023	-1.458	-0.1200	0.1200	-0.0026	-0.1200	0.1200	-0.0026	1	1.00	0.2611	0.2266	-0.4819	1.418	1
265966	-0.306	0.115	0.193	-0.16	3.25	1.98	-6.153	0.788	3.080	1.304	-0.022	-1.454	-0.1200	0.0898	0.0916	-0.1200	0.0898	0.0916	1	1.00	0.2611	0.2266	-0.4819	1.418	1
