262363	-0.050	0.265	-0.207	4.18	12.76	-0.73	0.558	-1.245	-0.730	3.381	-2.063	-0.744	-0.0207	0.1200	-0.1200	-0.0207	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262371	-0.085	0.261	-0.169	6.29	10.07	-1.42	0.060	-2.117	0.333	3.379	-2.063	-0.743	0.0345	0.1200	-0.1200	0.0345	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262379	-0.113	0.046	0.068	5.59	-4.14	11.70	0.219	-0.557	-1.263	3.376	-2.062	-0.743	0.0204	-0.1200	0.1200	0.0204	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262388	-0.071	0.163	-0.088	5.44	1.37	7.50	0.445	0.647	-2.399	3.374	-2.060	-0.744	0.0177	-0.0325	0.0329	0.0177	-0.0325	0.0329	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262395	-0.020	0.346	-0.317	1.78	12.04	-6.91	0.486	-0.424	-0.821	3.371	-2.059	-0.745	0.0029	0.1200	-0.1200	0.0029	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262403	-0.030	0.203	-0.168	-0.22	4.07	-0.85	0.545	0.152	-1.041	3.369	-2.057	-0.745	-0.0226	0.1200	-0.0944	-0.0226	0.1200	-0.0944	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262411	-0.100	0.115	-0.012	1.17	-10.60	11.69	0.659	2.042	-2.742	3.367	-2.054	-0.746	-0.0030	-0.1200	0.1200	-0.0030	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262419	-0.110	0.387	-0.267	-0.32	1.28	0.88	0.902	2.144	-2.362	3.365	-2.051	-0.747	-0.0357	0.1199	-0.0753	-0.0357	0.1199	-0.0753	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262427	-0.065	0.410	-0.334	0.15	4.86	-9.09	1.294	1.053	-1.145	3.363	-2.048	-0.748	0.0411	0.1200	-0.1200	0.0411	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262435	0.025	0.136	-0.158	2.37	-10.24	5.47	0.888	2.326	-2.508	3.361	-2.045	-0.749	0.0938	-0.1200	0.0981	0.0938	-0.1200	0.0981	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262443	0.017	0.210	-0.222	-2.68	-6.81	3.60	1.241	3.649	-4.065	3.359	-2.041	-0.751	-0.0038	-0.0565	0.0587	-0.0038	-0.0565	0.0587	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262451	0.002	0.443	-0.434	-3.81	6.73	-7.85	1.662	2.463	-2.607	3.358	-2.037	-0.753	-0.0389	0.1200	-0.1200	-0.0389	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262459	-0.047	0.315	-0.260	-1.90	1.53	-3.60	1.575	2.283	-2.438	3.357	-2.034	-0.754	-0.0110	0.1200	-0.1200	-0.0110	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262467	-0.115	0.115	0.004	-0.18	-13.48	12.33	1.453	3.857	-4.445	3.355	-2.029	-0.757	-0.0100	-0.1200	0.1200	-0.0100	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262475	-0.073	0.339	-0.257	0.09	-3.79	1.84	1.532	3.898	-4.445	3.354	-2.024	-0.760	0.0166	0.0178	-0.0332	0.0166	0.0178	-0.0332	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262483	-0.032	0.378	-0.337	-3.33	6.16	-9.45	1.569	2.422	-2.837	3.352	-2.020	-0.762	-0.0167	0.1200	-0.1200	-0.0167	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262491	-0.024	0.090	-0.064	-1.23	-4.95	4.21	1.515	2.910	-4.012	3.351	-2.017	-0.764	-0.0050	-0.0688	0.0749	-0.0050	-0.0688	0.0749	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262499	-0.024	0.075	-0.049	2.07	-7.53	9.20	1.182	4.305	-5.620	3.349	-2.012	-0.768	0.0294	-0.1200	0.1200	0.0294	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262507	-0.114	0.457	-0.331	-1.48	7.08	-2.17	1.317	3.076	-4.411	3.347	-2.007	-0.771	-0.0705	0.1200	-0.1200	-0.0705	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262515	-0.130	0.354	-0.215	0.54	6.53	-3.54	1.286	2.048	-3.636	3.346	-2.004	-0.773	-0.0210	0.1200	-0.1200	-0.0210	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262523	-0.157	0.050	0.108	3.65	-10.27	13.21	0.544	3.548	-5.257	3.344	-2.000	-0.777	0.0177	-0.1200	0.1200	0.0177	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262531	-0.115	0.105	0.014	3.17	-3.89	8.69	0.400	3.881	-5.686	3.341	-1.995	-0.781	0.0053	-0.1074	0.1183	0.0053	-0.1074	0.1183	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262539	-0.064	0.258	-0.188	1.71	13.37	-9.12	0.384	2.053	-3.759	3.339	-1.992	-0.783	0.0051	0.1200	-0.1200	0.0051	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262547	-0.085	-0.013	0.098	3.54	4.68	-0.05	0.012	1.884	-3.600	3.337	-1.989	-0.786	0.0166	0.0805	-0.0747	0.0166	0.0805	-0.0747	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262555	-0.114	-0.121	0.231	3.51	-10.73	16.66	-0.199	3.687	-5.183	3.334	-1.985	-0.789	-0.0214	-0.1200	0.1200	-0.0214	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262563	-0.107	0.180	-0.068	2.77	2.22	3.72	-0.310	3.743	-4.651	3.331	-1.980	-0.792	-0.0288	0.0625	-0.0258	-0.0288	0.0625	-0.0258	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262571	-0.116	0.293	-0.170	1.28	9.91	-7.24	-0.517	2.119	-3.012	3.328	-1.976	-0.794	-0.0221	0.1200	-0.1200	-0.0221	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262578	-0.059	-0.068	0.125	3.58	-2.63	3.00	-0.839	3.141	-3.544	3.325	-1.972	-0.796	0.0389	-0.0821	0.0429	0.0389	-0.0821	0.0429	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262587	-0.060	-0.154	0.210	3.04	-10.32	13.35	-0.987	4.972	-4.964	3.321	-1.967	-0.799	-0.0014	-0.1200	0.1200	-0.0014	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262594	-0.011	0.130	-0.116	1.79	5.78	-2.14	-0.920	3.928	-3.960	3.318	-1.962	-0.802	-0.0086	0.1200	-0.1200	-0.0086	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262602	-0.029	0.091	-0.059	0.33	7.19	-6.74	-1.006	2.332	-2.525	3.314	-1.958	-0.804	-0.0067	0.1200	-0.1200	-0.0067	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262610	-0.026	-0.282	0.300	0.98	-8.30	8.84	-0.893	3.676	-3.906	3.311	-1.954	-0.806	-0.0047	-0.1200	0.1200	-0.0047	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262618	0.006	-0.241	0.229	2.25	-8.41	10.43	-0.568	4.595	-4.890	3.308	-1.949	-0.809	0.0108	-0.1200	0.1200	0.0108	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262626	0.067	-0.003	-0.064	1.29	9.11	-7.08	-0.315	2.787	-3.568	3.305	-1.945	-0.812	0.0201	0.1200	-0.1200	0.0201	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262634	0.023	-0.137	0.111	-1.94	4.59	-3.77	-0.050	2.036	-3.190	3.302	-1.942	-0.813	-0.0316	0.1200	-0.0855	-0.0316	0.1200	-0.0855	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262641	0.029	-0.390	0.350	0.04	-12.34	11.28	0.154	3.645	-4.701	3.299	-1.938	-0.816	0.0244	-0.1200	0.1200	0.0244	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262649	0.016	-0.192	0.171	-2.47	-4.16	4.98	0.451	3.735	-4.749	3.297	-1.933	-0.819	-0.0331	-0.0998	0.1200	-0.0331	-0.0998	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262657	0.034	-0.029	-0.006	-2.38	10.93	-13.70	1.018	1.552	-2.931	3.295	-1.930	-0.822	0.0157	0.1200	-0.1200	0.0157	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262665	0.065	-0.354	0.279	-0.70	-0.84	-3.81	0.892	1.155	-2.633	3.293	-1.927	-0.823	0.0610	-0.0326	-0.0169	0.0610	-0.0326	-0.0169	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262673	0.036	-0.440	0.392	-2.91	-12.30	11.76	0.943	2.451	-4.130	3.291	-1.924	-0.825	-0.0251	-0.1200	0.1200	-0.0251	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262681	0.007	-0.154	0.143	-3.26	-0.75	0.87	1.063	1.523	-3.403	3.290	-1.921	-0.828	-0.0348	-0.0036	0.0540	-0.0348	-0.0036	0.0540	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262688	-0.005	-0.015	0.019	-2.72	9.94	-14.26	0.851	-0.182	-1.411	3.288	-1.919	-0.828	0.0164	0.1200	-0.1200	0.0164	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262696	-0.081	-0.283	0.357	-4.05	-3.95	-2.43	0.868	0.452	-1.496	3.286	-1.918	-0.829	-0.0151	-0.0641	0.0850	-0.0151	-0.0641	0.0850	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262704	-0.058	-0.413	0.461	-2.44	-10.70	6.20	0.737	2.002	-2.868	3.284	-1.915	-0.830	-0.0048	-0.1200	0.1200	-0.0048	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262712	-0.062	-0.095	0.155	-1.27	5.86	-9.52	0.150	0.925	-1.628	3.281	-1.912	-0.831	0.0148	0.1200	-0.1200	0.0148	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262720	-0.111	-0.049	0.159	-5.43	6.07	-9.81	-0.238	-0.763	-0.105	3.279	-1.911	-0.831	-0.0807	0.1200	-0.1200	-0.0807	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262728	-0.158	-0.323	0.473	-0.77	-8.03	5.25	-0.532	0.472	-1.273	3.276	-1.909	-0.831	-0.0286	-0.1200	0.1200	-0.0286	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262736	-0.120	-0.268	0.382	3.50	-5.81	4.68	-1.334	1.570	-2.148	3.272	-1.907	-0.832	0.0367	-0.1200	0.1200	0.0367	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262744	-0.165	0.038	0.129	-1.87	12.99	-12.14	-1.462	-0.130	-0.467	3.268	-1.905	-0.832	-0.0714	0.1200	-0.1200	-0.0714	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262752	-0.197	-0.101	0.295	-1.90	7.69	-9.88	-1.682	-0.663	0.414	3.264	-1.904	-0.831	-0.0564	0.1200	-0.1200	-0.0564	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262760	-0.210	-0.341	0.543	1.84	-10.11	9.14	-2.444	0.908	-1.072	3.260	-1.902	-0.831	-0.0176	-0.1200	0.1200	-0.0176	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262767	-0.218	-0.171	0.384	1.83	-2.21	4.22	-2.546	0.845	-1.197	3.255	-1.900	-0.831	-0.0405	-0.1017	0.1200	-0.0405	-0.1017	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262775	-0.170	-0.023	0.192	1.73	15.13	-13.33	-2.453	-1.228	0.618	3.251	-1.899	-0.831	-0.0191	0.1200	-0.1200	-0.0191	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262783	-0.135	-0.299	0.426	4.77	3.49	-5.05	-2.869	-1.454	0.823	3.246	-1.898	-0.829	0.0631	-0.0021	-0.0372	0.0631	-0.0021	-0.0372	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262791	-0.152	-0.424	0.565	1.47	-8.55	8.92	-2.843	0.056	-0.695	3.241	-1.897	-0.829	-0.0208	-0.1200	0.1200	-0.0208	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262799	-0.158	-0.118	0.274	-0.00	3.37	-1.00	-2.430	-0.778	-0.195	3.237	-1.896	-0.829	-0.0560	0.0439	0.0220	-0.0560	0.0439	0.0220	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262807	-0.071	-0.044	0.115	4.10	11.20	-13.36	-2.784	-2.319	1.436	3.232	-1.896	-0.827	0.0765	0.1200	-0.1200	0.0765	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262815	-0.137	-0.254	0.384	-0.52	-2.97	-1.23	-2.820	-1.377	1.073	3.227	-1.896	-0.825	-0.0089	-0.0984	0.1200	-0.0089	-0.0984	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262823	-0.147	-0.292	0.432	-1.10	-4.97	2.30	-2.162	0.142	-0.078	3.223	-1.895	-0.825	-0.0378	-0.1200	0.1200	-0.0378	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262830	-0.099	0.035	0.065	0.33	6.68	-11.42	-2.485	-1.071	1.466	3.218	-1.894	-0.823	0.0202	0.1200	-0.1200	0.0202	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262838	-0.145	0.060	0.087	-2.60	5.89	-12.88	-2.891	-2.105	2.680	3.213	-1.894	-0.820	-0.0208	0.1200	-0.1200	-0.0208	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262846	-0.230	-0.132	0.358	-2.37	-6.92	4.14	-2.649	-0.837	1.058	3.208	-1.893	-0.819	-0.0777	-0.1200	0.1200	-0.0777	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7352	2.656	1
262855	-0.171	0.018	0.154	3.10	0.86	-1.07	-3.083	-0.470	0.543	3.204	-1.892	-0.818	0.0098	0.0020	0.0082	0.0098	0.0020	0.0082	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262862	-0.149	0.177	-0.023	2.16	11.28	-12.77	-3.325	-2.225	1.917	3.198	-1.892	-0.816	0.0180	0.1200	-0.1200	0.0180	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262870	-0.166	0.024	0.143	0.97	2.82	-6.08	-3.265	-1.874	1.410	3.193	-1.892	-0.814	0.0064	0.0913	-0.0668	0.0064	0.0913	-0.0668	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262878	-0.133	-0.107	0.237	1.60	-8.25	4.89	-3.263	-0.125	-0.098	3.188	-1.891	-0.813	0.0174	-0.1200	0.1200	0.0174	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262886	-0.080	0.169	-0.085	1.53	2.94	-6.01	-3.221	-0.239	0.323	3.183	-1.889	-0.812	0.0293	0.1200	-0.1200	0.0293	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262894	-0.126	0.208	-0.077	-2.27	5.92	-12.07	-2.909	-0.938	1.083	3.178	-1.889	-0.811	-0.0153	0.1200	-0.1200	-0.0153	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262902	-0.081	0.018	0.063	0.44	-6.14	-0.61	-2.830	0.676	-0.310	3.173	-1.887	-0.810	0.0373	-0.0843	0.0565	0.0373	-0.0843	0.0565	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262910	-0.038	0.140	-0.099	-0.37	-4.33	-2.98	-2.823	2.135	-1.436	3.168	-1.884	-0.810	0.0373	0.0098	-0.0348	0.0373	0.0098	-0.0348	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262918	-0.070	0.380	-0.300	-4.27	4.65	-11.23	-2.381	1.000	-0.595	3.164	-1.881	-0.810	-0.0352	0.1200	-0.1200	-0.0352	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262925	-0.047	0.264	-0.210	-0.80	1.17	-7.84	-2.264	1.253	-1.234	3.159	-1.879	-0.810	0.0298	0.1200	-0.1200	0.0298	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262933	-0.040	0.161	-0.117	-0.44	-9.11	4.51	-2.301	2.691	-3.022	3.155	-1.876	-0.812	0.0153	-0.1200	0.1200	0.0153	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262941	0.024	0.379	-0.393	-0.75	0.77	-5.27	-1.797	2.809	-3.421	3.151	-1.872	-0.814	0.0304	0.1200	-0.1200	0.0304	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262949	0.021	0.411	-0.422	-3.62	3.15	-13.24	-1.284	2.256	-2.702	3.147	-1.869	-0.815	0.0323	0.1200	-0.1200	0.0323	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262957	0.046	0.270	-0.309	-3.53	-8.48	-1.28	-0.887	3.755	-4.217	3.144	-1.865	-0.818	0.0299	-0.0176	-0.0081	0.0299	-0.0176	-0.0081	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262965	0.058	0.331	-0.380	-3.68	-8.30	-0.87	-0.446	5.058	-5.784	3.141	-1.859	-0.821	0.0269	0.0050	-0.0274	0.0269	0.0050	-0.0274	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262972	0.075	0.500	-0.562	-5.25	-0.57	-7.25	-0.074	4.495	-5.624	3.138	-1.854	-0.825	-0.0003	0.1200	-0.1200	-0.0003	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262981	0.129	0.394	-0.513	-4.26	-4.80	-6.45	0.227	5.171	-6.674	3.136	-1.849	-0.830	0.0741	0.1200	-0.1200	0.0741	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262989	0.117	0.302	-0.411	-6.49	-13.79	3.30	0.696	7.042	-8.848	3.134	-1.842	-0.835	0.0243	-0.0982	0.0890	0.0243	-0.0982	0.0890	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
262997	0.166	0.462	-0.616	-7.17	-5.72	-5.25	1.350	7.664	-9.734	3.132	-1.834	-0.843	0.0343	0.1200	-0.1200	0.0343	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263005	0.152	0.473	-0.613	-8.94	-3.54	-11.26	1.814	7.363	-9.490	3.131	-1.827	-0.849	0.0379	0.1200	-0.1200	0.0379	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263012	0.137	0.306	-0.435	-9.17	-13.84	-0.21	2.307	8.697	-11.110	3.130	-1.819	-0.857	0.0205	-0.0382	0.0275	0.0205	-0.0382	0.0275	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263021	0.146	0.326	-0.464	-9.04	-13.57	-0.39	2.778	9.910	-12.579	3.130	-1.810	-0.866	0.0262	-0.0206	0.0036	0.0262	-0.0206	0.0036	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263028	0.109	0.489	-0.585	-10.23	-5.64	-8.29	3.013	8.991	-11.711	3.130	-1.801	-0.875	0.0031	0.1200	-0.1200	0.0031	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263036	0.078	0.335	-0.404	-11.52	-10.64	-4.97	3.427	9.333	-12.155	3.130	-1.792	-0.884	-0.0122	0.0876	-0.0649	-0.0122	0.0876	-0.0649	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263044	0.105	0.185	-0.285	-7.58	-20.62	5.09	3.448	11.102	-13.721	3.130	-1.782	-0.894	0.0530	-0.1200	0.1200	0.0530	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263052	0.112	0.391	-0.493	-8.93	-9.18	-6.06	3.404	11.213	-13.014	3.131	-1.772	-0.904	0.0304	0.1200	-0.1200	0.0304	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263060	-0.002	0.331	-0.320	-14.45	-6.39	-8.93	4.111	10.890	-12.215	3.131	-1.762	-0.913	-0.0875	0.1200	-0.1200	-0.0875	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263068	0.023	0.085	-0.105	-4.49	-19.28	6.36	3.601	12.629	-13.582	3.132	-1.751	-0.923	0.0553	-0.1200	0.1200	0.0553	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263076	0.035	0.188	-0.218	-6.59	-12.86	2.47	2.864	13.418	-14.212	3.132	-1.739	-0.933	0.0016	-0.0631	0.0521	0.0016	-0.0631	0.0521	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263084	-0.047	0.289	-0.234	-10.85	1.84	-8.92	3.372	11.902	-12.946	3.132	-1.727	-0.943	-0.1082	0.1200	-0.1200	-0.1082	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263092	-0.009	-0.025	0.033	-2.58	-9.65	0.11	2.639	12.364	-13.298	3.132	-1.716	-0.953	0.0549	-0.0694	0.0077	0.0549	-0.0694	0.0077	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263100	-0.142	-0.045	0.186	-4.32	-14.10	10.85	1.836	13.795	-15.159	3.131	-1.704	-0.964	-0.0592	-0.1200	0.1200	-0.0592	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263108	-0.185	0.205	-0.015	-5.87	1.34	-1.56	2.171	12.406	-14.876	3.130	-1.692	-0.975	-0.1062	0.1200	-0.0927	-0.1062	0.1200	-0.0927	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263116	-0.149	0.141	0.012	1.16	0.28	-4.68	1.156	10.872	-13.794	3.128	-1.682	-0.986	0.0604	0.1200	-0.1200	0.0604	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263124	-0.201	-0.149	0.346	-0.47	-13.96	11.09	0.479	11.858	-15.386	3.126	-1.672	-0.997	0.0029	-0.1200	0.1200	0.0029	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263132	-0.203	-0.118	0.318	-2.69	-9.57	10.19	1.003	12.167	-16.154	3.125	-1.660	-1.009	-0.0613	-0.1200	0.1200	-0.0613	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263139	-0.115	0.008	0.107	2.06	4.53	-6.56	0.658	10.484	-14.034	3.123	-1.650	-1.020	0.0667	0.1200	-0.1200	0.0667	0.1200	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263147	-0.189	-0.183	0.367	-1.84	-3.68	0.91	0.198	10.030	-13.145	3.120	-1.641	-1.030	-0.0164	-0.0065	0.0612	-0.0164	-0.0065	0.0612	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263155	-0.218	-0.361	0.569	-1.54	-12.61	11.34	0.587	11.109	-14.068	3.118	-1.631	-1.040	-0.0368	-0.1200	0.1200	-0.0368	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263163	-0.178	-0.252	0.423	1.32	-4.52	2.39	0.275	10.246	-12.608	3.116	-1.621	-1.050	0.0286	-0.0765	0.0748	0.0286	-0.0765	0.0748	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263171	-0.173	-0.276	0.441	-1.49	3.08	-5.46	0.122	8.555	-10.366	3.114	-1.613	-1.057	-0.0160	0.1200	-0.0822	-0.0160	0.1200	-0.0822	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263179	-0.191	-0.577	0.753	0.12	-9.67	4.83	0.159	8.889	-10.202	3.111	-1.605	-1.065	0.0192	-0.1200	0.1200	0.0192	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263187	-0.185	-0.531	0.702	1.12	-11.08	7.36	-0.161	9.604	-10.080	3.109	-1.596	-1.072	0.0055	-0.1200	0.1200	0.0055	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263195	-0.210	-0.346	0.547	-2.43	4.01	-8.84	-0.062	8.286	-8.459	3.106	-1.587	-1.078	-0.0423	0.1200	-0.1137	-0.0423	0.1200	-0.1137	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263203	-0.216	-0.475	0.679	-1.97	-2.46	-2.93	-0.315	7.387	-7.198	3.104	-1.580	-1.083	-0.0384	-0.0410	0.0731	-0.0384	-0.0410	0.0731	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263210	-0.202	-0.647	0.832	3.01	-10.03	4.73	-0.830	8.489	-8.150	3.101	-1.572	-1.089	0.0430	-0.1200	0.1200	0.0430	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263219	-0.185	-0.517	0.688	-0.28	-2.80	-2.06	-0.832	7.579	-7.171	3.097	-1.565	-1.094	-0.0099	-0.0747	0.0792	-0.0099	-0.0747	0.0792	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263226	-0.112	-0.507	0.605	-0.90	4.18	-10.01	-0.671	5.835	-5.320	3.094	-1.558	-1.098	0.0062	0.1126	-0.1170	0.0062	0.1126	-0.1170	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263234	-0.142	-0.763	0.885	-1.00	-7.96	0.01	-0.704	5.992	-5.399	3.091	-1.553	-1.101	0.0097	-0.1200	0.1200	0.0097	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263242	-0.117	-0.715	0.813	-0.94	-8.38	2.49	-0.464	6.127	-5.524	3.089	-1.546	-1.105	-0.0028	-0.1200	0.1200	-0.0028	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263250	-0.076	-0.579	0.640	-2.04	3.86	-12.57	-0.089	4.332	-3.781	3.086	-1.541	-1.107	0.0201	0.1098	-0.1200	0.0201	0.1098	-0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263258	-0.092	-0.748	0.820	-2.81	-5.03	-6.39	0.247	3.824	-3.223	3.084	-1.537	-1.109	0.0385	-0.1200	0.0925	0.0385	-0.1200	0.0925	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263266	-0.022	-0.783	0.784	-1.89	-8.24	-1.67	0.620	4.750	-4.276	3.081	-1.532	-1.111	0.0541	-0.1200	0.1200	0.0541	-0.1200	0.1200	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
263274	0.025	-0.589	0.549	-6.22	0.84	-12.23	1.190	3.484	-3.114	3.080	-1.528	-1.113	0.0097	0.0749	-0.0858	0.0097	0.0749	-0.0858	1	1.00	0.8272	-0.0946	-0.7353	2.656	1
