194542,-2.0214,2.6171,-0.5270,3.736,6.065,5.507,29.116,64.129,-88.159,75.376,119.638,-150.734,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194550,-1.9875,2.6306,-0.5740,5.679,5.129,3.443,28.132,64.852,-84.760,75.338,119.595,-150.681,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194557,-1.9374,2.6078,-0.6019,8.139,4.535,1.470,28.640,60.556,-91.847,75.301,119.548,-150.633,-0.06583,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194565,-1.8852,2.5630,-0.6104,8.136,4.116,1.576,30.283,63.712,-83.892,75.265,119.503,-150.581,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194573,-1.8467,2.5087,-0.5961,7.504,3.208,3.009,31.689,64.683,-91.767,75.229,119.459,-150.532,-0.08488,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194581,-1.8255,2.4478,-0.5580,5.478,3.058,4.339,31.696,58.889,-83.536,75.195,119.412,-150.481,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194589,-1.8294,2.4108,-0.5180,3.955,3.077,5.314,30.366,60.862,-90.081,75.159,119.364,-150.430,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194596,-1.8391,2.3978,-0.4957,3.125,3.111,5.265,28.873,65.770,-88.449,75.122,119.321,-150.382,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194604,-1.8400,2.4042,-0.5010,3.370,3.194,3.879,28.274,62.199,-87.749,75.085,119.276,-150.331,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194612,-1.8242,2.4307,-0.5426,4.321,3.172,2.210,28.893,61.349,-89.577,75.048,119.229,-150.283,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194620,-1.7859,2.4528,-0.6024,5.736,2.736,0.386,30.155,65.207,-82.781,75.012,119.185,-150.230,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194627,-1.7549,2.4761,-0.6561,6.329,2.673,-0.461,30.967,61.506,-91.903,74.976,119.141,-150.182,-0.02996,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194635,-1.7378,2.4991,-0.6957,5.782,2.794,-0.775,30.561,58.647,-83.646,74.941,119.092,-150.131,-0.06944,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194643,-1.7445,2.5049,-0.6946,4.265,2.342,0.242,29.177,63.895,-90.170,74.905,119.047,-150.080,-0.09303,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194651,-1.7541,2.4851,-0.6657,2.322,2.638,1.149,27.947,63.707,-84.658,74.868,119.003,-150.030,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194659,-1.7865,2.4743,-0.6229,0.365,2.667,1.703,27.757,59.844,-86.717,74.830,118.957,-149.978,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194666,-1.7984,2.4466,-0.5839,-0.591,2.410,1.542,28.811,63.374,-89.857,74.793,118.911,-149.931,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194674,-1.7836,2.4336,-0.5861,-0.179,1.665,0.712,30.327,63.658,-85.380,74.757,118.867,-149.879,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194682,-1.7433,2.4215,-0.6147,0.649,0.790,-0.510,31.293,58.084,-90.825,74.722,118.820,-149.831,-0.09372,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194690,-1.6775,2.4026,-0.6620,2.485,0.184,-1.635,30.872,60.164,-81.649,74.687,118.772,-149.779,-0.10500,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194697,-1.6076,2.3895,-0.7192,3.913,-0.091,-2.258,29.450,65.046,-90.445,74.651,118.728,-149.729,-0.03249,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194705,-1.5640,2.3852,-0.7586,4.525,-0.079,-2.248,28.302,61.560,-84.915,74.614,118.684,-149.679,-0.02803,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194713,-1.5440,2.3815,-0.7750,4.295,0.055,-1.941,28.134,60.614,-87.000,74.577,118.637,-149.627,-0.01277,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194721,-1.5688,2.3960,-0.7643,2.583,0.636,-1.444,29.110,64.513,-87.326,74.541,118.593,-149.579,-0.07764,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194728,-1.6104,2.4222,-0.7482,0.537,0.987,-0.489,30.381,61.005,-83.062,74.505,118.548,-149.525,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194736,-1.6858,2.4637,-0.7132,-1.877,0.546,-0.066,30.752,57.922,-91.451,74.470,118.500,-149.478,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194744,-1.7230,2.4851,-0.6969,-2.780,0.599,-0.273,29.767,62.855,-83.914,74.435,118.454,-149.427,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194752,-1.7476,2.5208,-0.7070,-2.692,0.130,-1.266,28.174,63.443,-90.667,74.398,118.410,-149.378,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194759,-1.7258,2.5274,-0.7353,-1.959,-0.581,-2.239,27.081,59.233,-83.008,74.360,118.364,-149.328,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194767,-1.6771,2.5252,-0.7818,-0.160,-1.177,-3.443,27.197,61.914,-86.387,74.323,118.318,-149.275,-0.10385,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194775,-1.6046,2.5046,-0.8343,1.248,-1.592,-4.119,28.474,63.570,-87.834,74.286,118.274,-149.227,-0.05539,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194783,-1.5531,2.4669,-0.8491,2.225,-2.163,-3.995,29.899,58.098,-83.156,74.250,118.227,-149.174,-0.02032,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194791,-1.5193,2.4201,-0.8373,1.883,-2.184,-3.316,30.512,58.675,-89.642,74.215,118.179,-149.126,0.01298,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194798,-1.5198,2.3821,-0.7997,0.926,-2.060,-2.060,29.778,64.114,-81.107,74.179,118.135,-149.073,-0.10407,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194806,-1.5409,2.3699,-0.7668,-1.124,-1.912,-1.215,28.319,61.645,-89.823,74.143,118.091,-149.023,-0.08236,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194814,-1.5814,2.3795,-0.7357,-2.544,-1.481,-0.437,27.221,59.395,-85.256,74.106,118.044,-148.974,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194822,-1.6140,2.4154,-0.7380,-3.070,-1.634,-1.028,27.153,63.345,-87.356,74.068,117.999,-148.923,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194829,-1.6164,2.4374,-0.7570,-2.546,-1.837,-2.617,28.116,61.515,-86.585,74.031,117.955,-148.875,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194837,-1.6044,2.4773,-0.8079,-1.384,-1.516,-4.206,29.266,57.083,-81.747,73.995,117.907,-148.821,-0.09910,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194845,-1.5778,2.4889,-0.8458,-0.618,-2.147,-5.186,29.680,60.786,-90.017,73.960,117.860,-148.773,-0.03566,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194853,-1.5506,2.4889,-0.8730,0.108,-2.720,-4.810,28.985,63.501,-81.775,73.924,117.816,-148.721,-0.08578,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194861,-1.5372,2.4712,-0.8691,-0.903,-2.940,-3.473,27.654,59.143,-88.648,73.887,117.771,-148.671,-0.04085,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194868,-1.5509,2.4424,-0.8273,-2.506,-2.905,-2.222,26.593,60.053,-83.108,73.850,117.724,-148.621,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194876,-1.5582,2.4070,-0.7856,-3.682,-2.648,-1.093,26.549,63.359,-84.748,73.812,117.680,-148.568,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194884,-1.5731,2.3784,-0.7428,-4.713,-1.930,-0.885,27.538,58.820,-88.783,73.774,117.634,-148.521,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194892,-1.5573,2.3632,-0.7438,-4.416,-2.195,-1.235,28.938,56.563,-83.172,73.738,117.585,-148.469,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194899,-1.5404,2.3635,-0.7610,-3.842,-2.443,-2.090,29.877,61.976,-89.529,73.703,117.539,-148.421,-0.11911,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194907,-1.4967,2.3742,-0.8152,-2.101,-2.278,-3.573,29.600,62.465,-80.352,73.668,117.496,-148.369,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194915,-1.4700,2.3952,-0.8623,-0.648,-2.669,-4.317,28.341,58.547,-87.592,73.632,117.449,-148.318,-0.02019,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194923,-1.4596,2.4177,-0.8947,-0.282,-1.640,-4.761,27.157,61.172,-84.706,73.595,117.403,-148.269,-0.05156,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194931,-1.4649,2.4367,-0.9078,-0.598,-1.558,-4.421,26.778,62.355,-83.917,73.558,117.360,-148.216,-0.07424,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194938,-1.5131,2.4514,-0.8739,-2.490,-1.645,-2.864,27.512,57.162,-87.301,73.521,117.313,-148.168,-0.07623,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194946,-1.5717,2.4588,-0.8225,-3.791,-1.688,-1.520,28.679,57.966,-80.372,73.485,117.265,-148.114,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194954,-1.6426,2.4614,-0.7542,-5.487,-2.059,-0.934,29.306,62.861,-89.701,73.449,117.220,-148.066,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194962,-1.6852,2.4525,-0.7029,-5.844,-2.086,-0.867,28.845,60.020,-82.944,73.414,117.175,-148.016,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194970,-1.6907,2.4416,-0.6868,-5.377,-2.054,-2.213,27.411,57.929,-87.609,73.377,117.128,-147.965,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194977,-1.6693,2.4346,-0.7013,-4.148,-2.256,-3.451,26.116,61.984,-83.758,73.340,117.083,-147.916,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194985,-1.6057,2.4186,-0.7493,-2.121,-2.572,-4.634,25.633,60.496,-81.921,73.302,117.039,-147.862,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
194993,-1.5502,2.4069,-0.7935,-0.658,-2.985,-5.049,26.322,55.662,-88.359,73.264,116.990,-147.814,-0.00608,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195001,-1.5096,2.3791,-0.8070,0.520,-2.308,-5.318,27.704,58.876,-80.493,73.227,116.943,-147.762,-0.05016,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195009,-1.4774,2.3608,-0.8215,0.177,-2.256,-3.969,28.857,62.804,-87.960,73.191,116.899,-147.712,-0.03773,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195016,-1.5004,2.3633,-0.8009,-1.244,-2.301,-2.716,28.935,59.081,-81.261,73.156,116.854,-147.661,-0.09784,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195024,-1.5447,2.3855,-0.7782,-2.275,-2.198,-1.576,27.961,58.432,-84.325,73.120,116.807,-147.609,-0.11275,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195032,-1.5992,2.4200,-0.7573,-3.703,-1.790,-1.085,26.592,62.113,-87.308,73.083,116.762,-147.561,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195040,-1.6463,2.4590,-0.7481,-4.607,-1.218,-1.810,25.744,59.072,-82.315,73.046,116.717,-147.509,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195047,-1.6813,2.5139,-0.7666,-4.472,-0.778,-3.018,25.810,55.581,-88.403,73.008,116.669,-147.461,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195055,-1.6802,2.5554,-0.8081,-3.375,-0.762,-4.132,26.750,59.779,-79.269,72.971,116.622,-147.409,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195063,-1.6607,2.5775,-0.8492,-2.318,-1.413,-4.961,27.770,61.746,-86.382,72.934,116.578,-147.358,-0.11993,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195071,-1.6308,2.5664,-0.8682,-1.163,-1.962,-5.249,28.192,57.523,-83.951,72.898,116.532,-147.309,-0.07642,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195078,-1.5931,2.5235,-0.8642,-0.395,-2.436,-4.592,27.619,58.504,-82.061,72.862,116.485,-147.256,-0.07593,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195086,-1.5783,2.4716,-0.8284,-0.675,-2.086,-3.711,26.407,61.800,-86.954,72.825,116.441,-147.207,-0.07824,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195094,-1.5676,2.4291,-0.7977,-2.333,-2.331,-1.702,25.336,57.645,-78.982,72.788,116.395,-147.154,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195102,-1.5710,2.4033,-0.7692,-2.726,-2.238,-1.086,25.053,54.939,-87.858,72.750,116.346,-147.104,-0.08764,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195109,-1.5975,2.4036,-0.7429,-3.162,-1.729,-1.264,25.616,59.909,-82.983,72.712,116.300,-147.055,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195117,-1.5832,2.4077,-0.7613,-2.597,-1.200,-2.465,26.875,61.327,-84.861,72.675,116.256,-147.004,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195125,-1.5726,2.4301,-0.7937,-1.954,-1.116,-3.509,28.025,57.255,-84.841,72.639,116.210,-146.955,-0.09407,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195133,-1.5529,2.4832,-0.8651,-0.935,-1.081,-4.351,28.283,58.757,-79.049,72.603,116.163,-146.901,-0.11118,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195140,-1.5493,2.5313,-0.9156,0.017,-1.480,-4.586,27.511,61.321,-87.829,72.567,116.119,-146.853,-0.04846,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195148,-1.5491,2.5620,-0.9458,0.452,-0.941,-4.397,26.324,56.881,-80.146,72.531,116.073,-146.801,-0.06996,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195156,-1.5648,2.5782,-0.9457,-0.272,-0.532,-3.554,25.473,55.225,-84.982,72.493,116.024,-146.750,-0.05618,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195164,-1.6032,2.5911,-0.9198,-1.369,0.155,-2.086,25.413,60.136,-83.068,72.456,115.978,-146.701,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195171,-1.6515,2.5985,-0.8788,-3.172,0.395,-1.582,26.210,60.200,-80.146,72.418,115.934,-146.647,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195179,-1.6771,2.5898,-0.8447,-3.876,0.025,-0.824,27.222,56.234,-87.991,72.382,115.887,-146.599,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195187,-1.6875,2.5795,-0.8243,-3.967,-0.704,-0.428,27.671,58.452,-80.581,72.346,115.840,-146.548,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195195,-1.6565,2.5589,-0.8352,-2.367,-0.900,-1.831,27.202,60.694,-86.832,72.310,115.796,-146.498,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195202,-1.5970,2.5398,-0.8762,-0.709,-1.354,-2.718,25.927,55.936,-80.797,72.274,115.749,-146.448,-0.10176,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195210,-1.5468,2.5339,-0.9206,1.398,-1.633,-3.172,24.732,54.570,-81.333,72.236,115.700,-146.395,-0.03790,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195218,-1.5033,2.5296,-0.9600,2.528,-1.101,-3.247,24.141,59.813,-86.249,72.197,115.654,-146.346,-0.01435,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195226,-1.4821,2.5284,-0.9800,2.681,-0.218,-3.226,24.588,60.126,-78.901,72.159,115.610,-146.294,-0.06377,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195233,-1.5074,2.5479,-0.9737,1.477,0.495,-1.996,25.744,56.290,-86.388,72.122,115.564,-146.244,-0.03498,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195241,-1.5504,2.5723,-0.9544,0.366,0.571,-0.538,26.854,58.288,-79.618,72.085,115.517,-146.193,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195249,-1.6048,2.6026,-0.9295,-1.062,0.460,0.472,27.389,60.383,-82.405,72.050,115.473,-146.140,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195257,-1.6592,2.6389,-0.9105,-2.084,0.780,0.963,26.873,55.815,-85.940,72.014,115.426,-146.092,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195265,-1.7112,2.6700,-0.8887,-2.564,1.015,0.679,25.686,54.535,-80.342,71.977,115.378,-146.040,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195272,-1.7254,2.6936,-0.8975,-2.156,1.119,-0.255,24.600,59.390,-86.851,71.939,115.332,-145.992,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195280,-1.7031,2.7069,-0.9328,-1.007,1.237,-1.522,24.110,59.204,-78.023,71.901,115.287,-145.940,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195288,-1.6632,2.6969,-0.9629,0.596,1.396,-2.227,24.497,55.397,-83.640,71.863,115.240,-145.888,-0.10018,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195296,-1.6086,2.6665,-0.9880,1.605,1.221,-2.743,25.413,57.721,-83.595,71.826,115.193,-145.839,-0.07954,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195303,-1.5584,2.6231,-0.9959,2.217,1.080,-1.840,26.274,59.924,-79.345,71.789,115.149,-145.786,-0.10601,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195311,-1.5339,2.5809,-0.9792,2.172,0.547,-0.206,26.527,55.292,-85.975,71.753,115.102,-145.737,-0.04149,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195319,-1.5206,2.5494,-0.9619,1.388,0.606,1.154,25.930,53.647,-77.666,71.716,115.053,-145.685,-0.10848,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195327,-1.5355,2.5348,-0.9328,0.495,0.992,1.977,24.811,58.603,-84.291,71.679,115.007,-145.633,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195334,-1.5713,2.5539,-0.9156,-0.376,1.754,1.875,23.859,59.442,-83.340,71.641,114.963,-145.585,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195342,-1.6063,2.6016,-0.9270,-0.341,1.898,1.062,23.510,55.565,-81.001,71.603,114.916,-145.533,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195350,-1.6362,2.6623,-0.9562,-0.250,1.915,0.638,23.886,57.118,-85.391,71.564,114.869,-145.485,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195358,-1.6427,2.7135,-0.9995,0.629,2.205,0.314,24.992,59.644,-76.790,71.527,114.825,-145.431,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195366,-1.6399,2.7566,-1.0443,1.609,2.229,0.156,26.000,55.541,-84.806,71.490,114.778,-145.380,-0.09951,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195373,-1.6548,2.7888,-1.0608,1.628,2.715,-0.137,26.594,53.432,-81.327,71.454,114.730,-145.331,-0.11278,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195381,-1.6652,2.8006,-1.0619,1.339,3.391,0.109,26.237,57.909,-80.001,71.418,114.683,-145.278,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195389,-1.6793,2.7826,-1.0303,0.454,3.586,1.434,25.230,59.052,-84.790,71.382,114.639,-145.229,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195396,-1.6912,2.7505,-0.9872,-0.725,3.488,1.865,24.258,55.015,-76.847,71.344,114.592,-145.176,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195404,-1.6923,2.7164,-0.9528,-0.738,2.723,2.748,23.719,55.975,-85.259,71.306,114.544,-145.126,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195412,-1.6876,2.6917,-0.9335,-0.832,1.750,3.076,23.981,59.167,-81.498,71.268,114.500,-145.077,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195420,-1.6671,2.6686,-0.9315,-0.130,1.527,2.596,24.821,55.529,-81.879,71.231,114.454,-145.025,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195428,-1.6416,2.6647,-0.9532,1.131,1.646,1.850,25.702,52.421,-83.566,71.194,114.404,-144.977,-0.10776,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195436,-1.6224,2.6805,-0.9878,1.796,1.911,0.815,25.948,56.700,-76.424,71.158,114.357,-144.923,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195444,-1.6117,2.7121,-1.0292,2.592,2.535,0.136,25.362,59.204,-85.347,71.122,114.313,-144.873,-0.09865,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195451,-1.6222,2.7456,-1.0513,2.956,2.615,0.643,24.189,55.411,-79.116,71.084,114.267,-144.823,-0.11721,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195459,-1.6625,2.7875,-1.0519,2.215,3.347,1.285,23.149,55.456,-81.455,71.046,114.219,-144.770,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195467,-1.7154,2.8247,-1.0352,1.794,3.248,2.652,22.663,58.747,-82.611,71.008,114.174,-144.722,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195475,-1.7873,2.8620,-0.9996,0.229,3.367,3.463,23.024,56.093,-76.749,70.969,114.129,-144.668,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195483,-1.8505,2.8889,-0.9626,-0.949,3.821,3.659,24.043,52.437,-85.648,70.931,114.080,-144.619,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195491,-1.8931,2.9088,-0.9393,-1.360,3.468,3.048,25.032,55.702,-79.501,70.895,114.032,-144.569,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195498,-1.9084,2.9204,-0.9353,-1.099,3.059,2.034,25.610,58.698,-82.589,70.858,113.988,-144.517,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195506,-1.8803,2.9088,-0.9521,-0.004,2.482,1.198,25.396,55.175,-81.886,70.822,113.942,-144.469,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195514,-1.8356,2.8848,-0.9735,1.517,1.783,0.588,24.443,54.088,-76.253,70.785,113.894,-144.415,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195521,-1.7831,2.8503,-0.9924,2.921,1.651,0.373,23.386,57.824,-84.965,70.747,113.848,-144.365,-0.11776,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195529,-1.7352,2.8149,-1.0058,3.231,1.523,0.508,22.705,56.747,-78.079,70.709,113.803,-144.314,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195537,-1.7024,2.7797,-1.0043,3.559,1.103,1.128,22.605,52.087,-80.944,70.671,113.755,-144.262,-0.08381,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195545,-1.6994,2.7535,-0.9818,2.574,1.608,2.243,23.215,53.561,-81.685,70.633,113.706,-144.213,-0.11844,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195553,-1.7200,2.7488,-0.9567,1.803,1.627,2.783,24.091,58.286,-76.152,70.595,113.660,-144.159,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195560,-1.7631,2.7700,-0.9343,0.866,1.957,3.284,24.657,56.410,-84.990,70.558,113.615,-144.110,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195568,-1.8110,2.8154,-0.9304,0.152,2.517,2.804,24.808,53.627,-78.929,70.522,113.568,-144.060,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195576,-1.8490,2.8669,-0.9426,0.010,2.529,1.772,24.131,56.443,-81.764,70.485,113.521,-144.008,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195584,-1.8783,2.9183,-0.9634,0.066,2.941,0.881,23.133,57.520,-81.643,70.447,113.477,-143.959,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195591,-1.8839,2.9608,-0.9992,0.658,2.620,0.293,22.301,53.052,-75.462,70.409,113.429,-143.905,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195599,-1.8707,2.9791,-1.0303,1.320,2.608,0.278,21.994,52.227,-84.226,70.370,113.380,-143.856,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195607,-1.8591,2.9672,-1.0302,1.271,2.673,0.261,22.207,56.755,-77.885,70.332,113.334,-143.805,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195615,-1.8468,2.9399,-1.0160,1.244,2.788,0.384,23.093,56.993,-80.088,70.294,113.289,-143.753,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195622,-1.8287,2.8922,-0.9876,1.331,2.317,0.873,24.061,53.134,-81.752,70.257,113.242,-143.704,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195630,-1.8270,2.8411,-0.9395,0.353,1.644,1.679,24.728,54.541,-75.310,70.220,113.194,-143.650,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195638,-1.8334,2.7937,-0.8869,-0.166,1.316,2.314,24.753,57.470,-84.080,70.184,113.149,-143.600,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
195646,-1.8380,2.7596,-0.8492,0.063,0.876,2.313,24.036,54.105,-79.083,70.147,113.103,-143.550,-0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
