458889,-0.1608,0.7324,-0.5525,-1.916,0.482,1.447,0.022,-0.043,-0.000,-0.079,-0.081,0.147,-0.07797,0.12000,-0.07421,0.00000,0.00000,0.00000,0,1.000
458896,-0.1754,0.7431,-0.5483,-2.092,0.178,1.399,0.008,-0.024,0.017,-0.079,-0.081,0.146,-0.08315,0.12000,-0.06725,0.00000,0.00000,0.00000,0,1.000
458904,-0.1883,0.7473,-0.5394,-1.743,-0.126,1.354,-0.024,0.000,0.014,-0.079,-0.081,0.146,-0.08179,0.12000,-0.06717,0.00000,0.00000,0.00000,0,1.000
458912,-0.1950,0.7479,-0.5333,-1.555,-0.709,1.115,-0.032,0.017,0.028,-0.079,-0.081,0.146,-0.07401,0.12000,-0.06496,0.00000,0.00000,0.00000,0,1.000
458919,-0.2021,0.7466,-0.5250,-1.086,-1.096,1.245,-0.048,0.036,0.014,-0.079,-0.081,0.146,-0.06681,0.12000,-0.06383,0.00000,0.00000,0.00000,0,1.000
458927,-0.2109,0.7407,-0.5104,-0.659,-1.718,1.228,-0.060,0.050,0.016,-0.079,-0.081,0.146,-0.05670,0.12000,-0.05946,0.00000,0.00000,0.00000,0,1.000
458935,-0.2274,0.7370,-0.4903,-0.702,-2.425,1.555,-0.059,0.063,0.001,-0.079,-0.081,0.146,-0.05772,0.10935,-0.04573,0.00000,0.00000,0.00000,0,1.000
458943,-0.2496,0.7403,-0.4713,-0.805,-2.330,1.562,-0.039,0.063,-0.005,-0.079,-0.081,0.146,-0.06341,0.11253,-0.04263,0.00000,0.00000,0.00000,0,1.000
458951,-0.2749,0.7504,-0.4558,-1.156,-2.066,1.650,0.004,0.042,-0.012,-0.079,-0.081,0.146,-0.07167,0.12000,-0.03818,0.00000,0.00000,0.00000,0,1.000
458958,-0.2952,0.7561,-0.4411,-1.604,-2.211,1.503,0.040,0.013,-0.015,-0.079,-0.081,0.146,-0.07599,0.11997,-0.03276,0.00000,0.00000,0.00000,0,1.000
458966,-0.3088,0.7564,-0.4278,-1.754,-1.962,1.405,0.062,-0.014,-0.021,-0.079,-0.081,0.145,-0.08092,0.12000,-0.03332,0.00000,0.00000,0.00000,0,1.000
458974,-0.3150,0.7494,-0.4147,-1.704,-2.116,1.509,0.073,-0.012,-0.028,-0.079,-0.080,0.145,-0.08051,0.11702,-0.02894,0.00000,0.00000,0.00000,0,1.000
458981,-0.3058,0.7316,-0.4066,-0.970,-2.387,1.151,0.057,-0.045,-0.012,-0.079,-0.080,0.145,-0.06114,0.10129,-0.03540,0.00000,0.00000,0.00000,0,1.000
458989,-0.2939,0.7028,-0.3904,-0.804,-2.826,1.318,0.036,-0.040,0.005,-0.079,-0.080,0.145,-0.05547,0.08499,-0.02416,0.00000,0.00000,0.00000,0,1.000
458997,-0.2801,0.6735,-0.3758,-0.105,-3.435,1.228,0.025,-0.035,0.013,-0.078,-0.080,0.145,-0.03601,0.06327,-0.02267,0.00000,0.00000,0.00000,0,1.000
459005,-0.2745,0.6414,-0.3501,0.044,-3.770,1.413,-0.000,-0.033,0.035,-0.078,-0.080,0.145,-0.03509,0.04787,-0.00983,0.00000,0.00000,0.00000,0,1.000
459012,-0.2718,0.6110,-0.3231,-0.326,-3.605,1.407,-0.005,-0.021,0.021,-0.078,-0.080,0.145,-0.04304,0.04921,-0.00423,0.00000,0.00000,0.00000,0,1.000
459021,-0.2749,0.5862,-0.2959,-0.520,-3.393,1.707,-0.020,-0.019,0.021,-0.078,-0.080,0.145,-0.05385,0.04745,0.00658,0.00000,0.00000,0.00000,0,1.000
459028,-0.2812,0.5704,-0.2742,-0.890,-2.926,1.398,-0.021,0.010,0.014,-0.078,-0.080,0.145,-0.06295,0.06300,0.00395,0.00000,0.00000,0.00000,0,1.000
459036,-0.2859,0.5527,-0.2522,-1.224,-2.639,1.340,-0.016,0.013,0.013,-0.078,-0.080,0.144,-0.07093,0.06815,0.00784,0.00000,0.00000,0.00000,0,1.000
459044,-0.2873,0.5339,-0.2326,-1.295,-2.193,0.752,-0.015,0.024,0.004,-0.078,-0.080,0.144,-0.07080,0.07950,-0.00277,0.00000,0.00000,0.00000,0,1.000
459051,-0.2864,0.5153,-0.2154,-0.869,-2.099,0.761,-0.027,0.032,0.008,-0.078,-0.080,0.144,-0.06591,0.07469,-0.00323,0.00000,0.00000,0.00000,0,1.000
459059,-0.2802,0.4914,-0.1983,-0.532,-2.586,0.277,-0.031,0.029,-0.008,-0.078,-0.080,0.144,-0.05067,0.06185,-0.00934,0.00000,0.00000,0.00000,0,1.000
459067,-0.2765,0.4674,-0.1786,0.014,-2.490,0.375,-0.041,0.034,-0.013,-0.078,-0.080,0.144,-0.04342,0.05378,-0.01029,0.00000,0.00000,0.00000,0,1.000
459075,-0.2708,0.4404,-0.1581,0.356,-2.908,0.133,-0.005,0.026,-0.017,-0.078,-0.080,0.144,-0.02602,0.03874,-0.01059,0.00000,0.00000,0.00000,0,1.000
459082,-0.2700,0.4205,-0.1394,0.405,-3.019,0.196,0.008,0.023,-0.010,-0.078,-0.080,0.144,-0.02255,0.03115,-0.00419,0.00000,0.00000,0.00000,0,1.000
459090,-0.2736,0.4066,-0.1224,0.553,-3.007,0.036,0.025,-0.009,-0.014,-0.078,-0.080,0.144,-0.01688,0.02363,-0.00534,0.00000,0.00000,0.00000,0,1.000
459098,-0.2777,0.3973,-0.1091,0.565,-2.937,-0.153,0.020,-0.014,-0.008,-0.078,-0.079,0.143,-0.01699,0.02362,-0.00560,0.00000,0.00000,0.00000,0,1.000
459106,-0.2864,0.3947,-0.0979,0.165,-2.434,-0.255,0.021,-0.014,-0.002,-0.078,-0.079,0.143,-0.02898,0.03644,-0.00481,0.00000,0.00000,0.00000,0,1.000
459113,-0.2901,0.3904,-0.0900,0.333,-2.369,-0.277,0.029,-0.026,-0.001,-0.078,-0.079,0.143,-0.02609,0.03377,-0.00549,0.00000,0.00000,0.00000,0,1.000
459121,-0.2861,0.3808,-0.0847,0.576,-2.519,-0.686,0.032,-0.013,0.004,-0.078,-0.079,0.143,-0.01595,0.03221,-0.01147,0.00000,0.00000,0.00000,0,1.000
459129,-0.2757,0.3679,-0.0826,0.760,-2.559,-0.726,0.008,-0.011,0.004,-0.077,-0.079,0.143,-0.01320,0.02798,-0.01308,0.00000,0.00000,0.00000,0,1.000
459136,-0.2578,0.3494,-0.0824,1.728,-3.024,-1.017,-0.016,0.018,0.005,-0.077,-0.079,0.143,0.00963,0.01468,-0.02270,0.00000,0.00000,0.00000,0,1.000
459144,-0.2373,0.3304,-0.0844,2.326,-3.409,-1.230,-0.022,0.011,0.004,-0.077,-0.079,0.143,0.02847,-0.00050,-0.02914,0.00000,0.00000,0.00000,0,1.000
459152,-0.2214,0.3139,-0.0843,2.125,-3.266,-1.173,-0.032,0.028,-0.008,-0.077,-0.079,0.143,0.02524,0.00235,-0.02949,0.00000,0.00000,0.00000,0,1.000
459160,-0.2080,0.2973,-0.0815,2.330,-3.209,-1.116,-0.023,0.021,-0.009,-0.077,-0.079,0.143,0.03161,-0.00320,-0.03043,0.00000,0.00000,0.00000,0,1.000
459168,-0.1898,0.2819,-0.0847,2.308,-3.175,-1.341,0.001,0.007,-0.024,-0.077,-0.079,0.142,0.04048,-0.00585,-0.03728,0.00000,0.00000,0.00000,0,1.000
459175,-0.1735,0.2693,-0.0887,2.568,-2.729,-1.413,-0.004,0.006,-0.019,-0.077,-0.079,0.142,0.04435,-0.00213,-0.04497,0.00000,0.00000,0.00000,0,1.000
459183,-0.1514,0.2503,-0.0923,2.647,-2.615,-1.817,0.011,-0.007,-0.018,-0.077,-0.079,0.142,0.05520,-0.00354,-0.05408,0.00000,0.00000,0.00000,0,1.000
459191,-0.1289,0.2339,-0.0989,3.130,-2.761,-2.048,0.022,-0.019,0.014,-0.077,-0.079,0.142,0.07294,-0.01361,-0.05765,0.00000,0.00000,0.00000,0,1.000
459198,-0.1040,0.2152,-0.1055,3.215,-2.665,-2.124,0.012,-0.018,0.009,-0.077,-0.079,0.142,0.07795,-0.01571,-0.06277,0.00000,0.00000,0.00000,0,1.000
459206,-0.0741,0.1889,-0.1098,3.400,-3.094,-1.774,0.008,-0.008,0.034,-0.077,-0.079,0.142,0.08683,-0.03196,-0.05241,0.00000,0.00000,0.00000,0,1.000
459214,-0.0453,0.1626,-0.1131,3.719,-3.062,-1.913,0.019,-0.016,0.020,-0.077,-0.079,0.142,0.10090,-0.03967,-0.06034,0.00000,0.00000,0.00000,0,1.000
459222,-0.0139,0.1340,-0.1166,4.088,-3.358,-1.776,-0.003,-0.006,0.015,-0.077,-0.079,0.142,0.11141,-0.05355,-0.06036,0.00000,0.00000,0.00000,0,1.000
459229,0.0175,0.1050,-0.1198,3.988,-3.524,-1.509,-0.014,0.003,0.003,-0.077,-0.078,0.142,0.11349,-0.06243,-0.05607,0.00000,0.00000,0.00000,0,1.000
459237,0.0537,0.0811,-0.1327,4.598,-3.684,-1.325,-0.024,0.008,0.011,-0.077,-0.078,0.141,0.12000,-0.07617,-0.05840,0.00000,0.00000,0.00000,0,1.000
459245,0.0917,0.0571,-0.1474,4.719,-3.638,-1.280,-0.019,0.006,0.001,-0.077,-0.078,0.141,0.12000,-0.08209,-0.06394,0.00000,0.00000,0.00000,0,1.000
459253,0.1269,0.0405,-0.1664,4.690,-3.430,-1.247,-0.015,-0.004,-0.019,-0.077,-0.078,0.141,0.12000,-0.08336,-0.07188,0.00000,0.00000,0.00000,0,1.000
459261,0.1664,0.0246,-0.1904,4.675,-3.024,-1.534,-0.002,-0.012,-0.019,-0.076,-0.078,0.141,0.12000,-0.07807,-0.08513,0.00000,0.00000,0.00000,0,1.000
459268,0.2064,0.0096,-0.2158,4.568,-2.542,-1.485,0.006,-0.016,-0.015,-0.076,-0.078,0.141,0.12000,-0.07263,-0.09211,0.00000,0.00000,0.00000,0,1.000
459276,0.2488,-0.0072,-0.2419,4.505,-2.413,-1.445,0.013,-0.012,-0.032,-0.076,-0.078,0.141,0.12000,-0.07290,-0.09970,0.00000,0.00000,0.00000,0,1.000
459284,0.2937,-0.0319,-0.2627,4.591,-2.360,-1.479,0.012,-0.005,-0.030,-0.076,-0.078,0.141,0.12000,-0.07644,-0.10560,0.00000,0.00000,0.00000,0,1.000
459292,0.3421,-0.0665,-0.2775,4.728,-2.635,-1.235,0.015,0.001,-0.019,-0.076,-0.078,0.141,0.12000,-0.09094,-0.10217,0.00000,0.00000,0.00000,0,1.000
459299,0.3936,-0.1027,-0.2936,4.815,-2.799,-1.052,0.006,0.004,-0.021,-0.076,-0.078,0.140,0.12000,-0.10314,-0.10212,0.00000,0.00000,0.00000,0,1.000
459307,0.4421,-0.1406,-0.3053,5.107,-3.036,-0.684,0.011,0.022,-0.021,-0.076,-0.078,0.140,0.12000,-0.11811,-0.09902,0.00000,0.00000,0.00000,0,1.000
459315,0.4896,-0.1780,-0.3164,5.023,-3.134,-0.609,-0.024,0.031,-0.006,-0.076,-0.078,0.140,0.12000,-0.12000,-0.09619,0.00000,0.00000,0.00000,0,1.000
459322,0.5286,-0.2101,-0.3241,4.810,-2.931,-0.492,-0.008,0.019,0.028,-0.076,-0.078,0.140,0.12000,-0.12000,-0.09059,0.00000,0.00000,0.00000,0,1.000
459330,0.5671,-0.2381,-0.3353,4.398,-2.672,-0.233,-0.014,-0.004,0.036,-0.076,-0.078,0.140,0.12000,-0.12000,-0.08599,0.00000,0.00000,0.00000,0,1.000
459338,0.6002,-0.2645,-0.3428,4.155,-2.263,-0.083,-0.006,-0.022,0.048,-0.076,-0.078,0.140,0.12000,-0.12000,-0.08519,0.00000,0.00000,0.00000,0,1.000
459346,0.6335,-0.2920,-0.3493,3.637,-1.808,-0.231,-0.004,-0.029,0.060,-0.076,-0.077,0.140,0.12000,-0.12000,-0.08758,0.00000,0.00000,0.00000,0,1.000
459353,0.6691,-0.3223,-0.3554,3.595,-1.715,0.036,0.004,-0.035,0.042,-0.076,-0.077,0.140,0.12000,-0.12000,-0.08596,0.00000,0.00000,0.00000,0,1.000
459361,0.7025,-0.3490,-0.3628,3.617,-1.578,0.088,0.002,-0.031,0.025,-0.076,-0.077,0.140,0.12000,-0.12000,-0.08985,0.00000,0.00000,0.00000,0,1.000
459369,0.7394,-0.3806,-0.3689,3.733,-1.647,-0.066,0.002,-0.013,-0.009,-0.076,-0.077,0.140,0.12000,-0.12000,-0.09945,0.00000,0.00000,0.00000,0,1.000
459377,0.7783,-0.4129,-0.3763,3.691,-1.597,0.244,0.008,-0.011,-0.026,-0.076,-0.077,0.139,0.12000,-0.12000,-0.09830,0.00000,0.00000,0.00000,0,1.000
459385,0.8099,-0.4389,-0.3826,3.813,-1.423,0.160,0.013,0.009,-0.035,-0.076,-0.077,0.139,0.12000,-0.12000,-0.10484,0.00000,0.00000,0.00000,0,1.000
459392,0.8382,-0.4594,-0.3910,3.863,-1.405,0.092,0.009,0.021,-0.035,-0.075,-0.077,0.139,0.12000,-0.12000,-0.10846,0.00000,0.00000,0.00000,0,1.000
459400,0.8660,-0.4784,-0.4003,3.785,-1.217,0.193,-0.003,0.024,-0.033,-0.075,-0.077,0.139,0.12000,-0.12000,-0.10931,0.00000,0.00000,0.00000,0,1.000
459408,0.8902,-0.4902,-0.4129,3.252,-0.701,0.105,0.025,0.019,-0.039,-0.075,-0.077,0.139,0.12000,-0.12000,-0.11375,0.00000,0.00000,0.00000,0,1.000
459416,0.9068,-0.5000,-0.4201,3.144,-0.435,0.370,0.038,0.002,-0.012,-0.075,-0.077,0.139,0.12000,-0.12000,-0.10859,0.00000,0.00000,0.00000,0,1.000
459423,0.9269,-0.5125,-0.4280,2.754,-0.279,0.181,0.035,-0.009,-0.002,-0.075,-0.077,0.139,0.12000,-0.12000,-0.10960,0.00000,0.00000,0.00000,0,1.000
459431,0.9457,-0.5279,-0.4318,2.456,-0.217,0.416,0.026,0.005,0.014,-0.075,-0.077,0.139,0.12000,-0.12000,-0.10181,0.00000,0.00000,0.00000,0,1.000
459439,0.9644,-0.5387,-0.4399,2.422,-0.166,0.294,0.025,-0.008,0.016,-0.075,-0.077,0.138,0.12000,-0.12000,-0.10533,0.00000,0.00000,0.00000,0,1.000
459447,0.9851,-0.5540,-0.4457,2.159,0.017,0.479,0.006,-0.019,0.020,-0.075,-0.077,0.138,0.12000,-0.12000,-0.10178,0.00000,0.00000,0.00000,0,1.000
459455,1.0066,-0.5706,-0.4511,2.053,0.152,0.873,-0.009,-0.023,0.017,-0.075,-0.077,0.138,0.12000,-0.12000,-0.09665,0.00000,0.00000,0.00000,0,1.000
459462,1.0224,-0.5862,-0.4518,2.010,0.375,1.011,-0.026,-0.021,0.017,-0.075,-0.077,0.138,0.12000,-0.12000,-0.09603,0.00000,0.00000,0.00000,0,1.000
459470,1.0393,-0.5999,-0.4553,1.777,0.654,0.859,-0.026,-0.021,0.001,-0.075,-0.077,0.138,0.12000,-0.12000,-0.10208,0.00000,0.00000,0.00000,0,1.000
459478,1.0530,-0.6072,-0.4618,1.359,0.973,0.747,-0.036,-0.017,-0.000,-0.075,-0.077,0.138,0.12000,-0.12000,-0.10443,0.00000,0.00000,0.00000,0,1.000
459485,1.0647,-0.6109,-0.4700,0.947,1.533,0.703,-0.017,0.001,-0.008,-0.075,-0.076,0.138,0.12000,-0.11291,-0.10935,0.00000,0.00000,0.00000,0,1.000
459493,1.0769,-0.6133,-0.4799,0.723,1.554,0.379,-0.021,-0.004,0.013,-0.075,-0.076,0.138,0.12000,-0.10939,-0.11166,0.00000,0.00000,0.00000,0,1.000
459501,1.0883,-0.6190,-0.4857,0.674,1.750,0.231,-0.007,0.015,0.008,-0.075,-0.076,0.138,0.12000,-0.10229,-0.11758,0.00000,0.00000,0.00000,0,1.000
459508,1.0946,-0.6207,-0.4903,0.626,1.601,0.428,-0.001,0.037,0.018,-0.075,-0.076,0.138,0.12000,-0.10391,-0.11222,0.00000,0.00000,0.00000,0,1.000
459516,1.0959,-0.6214,-0.4909,0.462,1.649,0.650,0.006,0.043,0.008,-0.074,-0.076,0.137,0.12000,-0.10308,-0.10906,0.00000,0.00000,0.00000,0,1.000
459525,1.0904,-0.6151,-0.4916,0.356,1.501,0.587,0.014,0.037,0.010,-0.074,-0.076,0.137,0.12000,-0.10366,-0.10768,0.00000,0.00000,0.00000,0,1.000
459532,1.0806,-0.6079,-0.4888,0.106,1.927,0.410,0.010,0.021,0.020,-0.074,-0.076,0.137,0.12000,-0.09268,-0.10983,0.00000,0.00000,0.00000,0,1.000
459540,1.0654,-0.5953,-0.4858,-0.159,2.242,0.466,0.016,-0.004,-0.002,-0.074,-0.076,0.137,0.12000,-0.08659,-0.11178,0.00000,0.00000,0.00000,0,1.000
459547,1.0498,-0.5805,-0.4847,-0.209,2.397,0.362,0.010,-0.022,-0.003,-0.074,-0.076,0.137,0.12000,-0.08204,-0.11420,0.00000,0.00000,0.00000,0,1.000
459555,1.0398,-0.5723,-0.4826,-0.183,2.647,0.614,0.021,-0.036,-0.016,-0.074,-0.076,0.137,0.12000,-0.07974,-0.11381,0.00000,0.00000,0.00000,0,1.000
459563,1.0311,-0.5613,-0.4847,-0.204,2.681,0.389,0.005,-0.041,-0.017,-0.074,-0.076,0.137,0.12000,-0.07527,-0.11812,0.00000,0.00000,0.00000,0,1.000
459571,1.0254,-0.5532,-0.4869,0.025,2.417,0.213,-0.001,-0.039,-0.017,-0.074,-0.076,0.137,0.12000,-0.07860,-0.12000,0.00000,0.00000,0.00000,0,1.000
459578,1.0192,-0.5439,-0.4897,0.309,2.242,0.210,-0.009,-0.020,-0.006,-0.074,-0.076,0.136,0.12000,-0.07997,-0.12000,0.00000,0.00000,0.00000,0,1.000
459586,1.0124,-0.5299,-0.4965,0.652,2.041,-0.249,-0.019,0.004,-0.001,-0.074,-0.076,0.136,0.12000,-0.07598,-0.12000,0.00000,0.00000,0.00000,0,1.000
459594,1.0020,-0.5138,-0.5019,0.559,1.920,-0.458,-0.020,0.026,0.007,-0.074,-0.076,0.136,0.12000,-0.06900,-0.12000,0.00000,0.00000,0.00000,0,1.000
459602,0.9884,-0.4936,-0.5080,0.267,1.811,-0.481,-0.014,0.025,0.012,-0.074,-0.076,0.136,0.12000,-0.06433,-0.12000,0.00000,0.00000,0.00000,0,1.000
459609,0.9752,-0.4705,-0.5173,0.158,2.380,-0.517,-0.006,0.032,0.029,-0.074,-0.075,0.136,0.12000,-0.04723,-0.12000,0.00000,0.00000,0.00000,0,1.000
459617,0.9597,-0.4474,-0.5242,-0.254,2.313,-0.672,-0.009,0.029,0.010,-0.074,-0.075,0.136,0.12000,-0.03910,-0.12000,0.00000,0.00000,0.00000,0,1.000
459625,0.9491,-0.4266,-0.5338,-0.099,2.438,-0.635,-0.004,0.023,0.014,-0.074,-0.075,0.136,0.12000,-0.03491,-0.12000,0.00000,0.00000,0.00000,0,1.000
459632,0.9391,-0.4069,-0.5431,-0.129,2.645,-0.601,0.001,-0.002,0.016,-0.074,-0.075,0.136,0.12000,-0.03097,-0.12000,0.00000,0.00000,0.00000,0,1.000
459640,0.9378,-0.3896,-0.5586,-0.070,2.318,-0.756,0.005,-0.019,0.015,-0.074,-0.075,0.136,0.12000,-0.03517,-0.12000,0.00000,0.00000,0.00000,0,1.000
459648,0.9417,-0.3812,-0.5706,0.136,2.331,-0.657,-0.008,-0.006,-0.001,-0.073,-0.075,0.136,0.12000,-0.03359,-0.12000,0.00000,0.00000,0.00000,0,1.000
459656,0.9444,-0.3769,-0.5775,0.394,1.730,-0.738,-0.001,0.005,-0.006,-0.073,-0.075,0.135,0.12000,-0.04336,-0.12000,0.00000,0.00000,0.00000,0,1.000
459664,0.9472,-0.3711,-0.5860,0.714,1.374,-0.490,-0.001,-0.000,-0.016,-0.073,-0.075,0.135,0.12000,-0.05423,-0.12000,0.00000,0.00000,0.00000,0,1.000
459671,0.9475,-0.3627,-0.5945,0.594,1.199,-0.406,-0.006,-0.003,-0.009,-0.073,-0.075,0.135,0.12000,-0.05583,-0.12000,0.00000,0.00000,0.00000,0,1.000
459679,0.9413,-0.3466,-0.6040,0.423,1.137,-0.384,0.001,0.026,-0.016,-0.073,-0.075,0.135,0.12000,-0.04795,-0.12000,0.00000,0.00000,0.00000,0,1.000
459687,0.9308,-0.3270,-0.6126,0.187,1.375,-0.493,0.009,0.017,-0.004,-0.073,-0.075,0.135,0.12000,-0.03788,-0.12000,0.00000,0.00000,0.00000,0,1.000
459694,0.9182,-0.3047,-0.6216,-0.354,1.737,-0.737,0.014,0.013,0.004,-0.073,-0.075,0.135,0.12000,-0.02074,-0.12000,0.00000,0.00000,0.00000,0,1.000
459702,0.9124,-0.2846,-0.6354,-0.497,2.098,-0.637,0.036,-0.002,0.011,-0.073,-0.075,0.135,0.12000,-0.01224,-0.12000,0.00000,0.00000,0.00000,0,1.000
459710,0.9096,-0.2696,-0.6472,-0.432,1.927,-0.636,0.018,0.000,0.001,-0.073,-0.075,0.135,0.12000,-0.01223,-0.12000,0.00000,0.00000,0.00000,0,1.000
459718,0.9088,-0.2609,-0.6549,-0.367,1.841,-0.721,0.003,0.007,0.007,-0.073,-0.075,0.135,0.12000,-0.01068,-0.12000,0.00000,0.00000,0.00000,0,1.000
459726,0.9156,-0.2568,-0.6657,0.225,1.041,-0.831,-0.011,0.015,0.001,-0.073,-0.074,0.135,0.12000,-0.02715,-0.12000,0.00000,0.00000,0.00000,0,1.000
459733,0.9223,-0.2580,-0.6712,0.560,0.538,-0.557,-0.020,0.002,-0.012,-0.073,-0.074,0.134,0.12000,-0.04357,-0.12000,0.00000,0.00000,0.00000,0,1.000
459741,0.9254,-0.2543,-0.6780,0.950,0.338,-0.325,-0.016,0.011,-0.018,-0.073,-0.074,0.134,0.12000,-0.05027,-0.12000,0.00000,0.00000,0.00000,0,1.000
459749,0.9219,-0.2468,-0.6818,0.744,0.154,-0.251,-0.017,-0.004,-0.030,-0.073,-0.074,0.134,0.12000,-0.05319,-0.12000,0.00000,0.00000,0.00000,0,1.000
459757,0.9137,-0.2312,-0.6887,0.628,0.395,-0.271,-0.007,-0.006,-0.014,-0.073,-0.074,0.134,0.12000,-0.04490,-0.12000,0.00000,0.00000,0.00000,0,1.000
459764,0.9028,-0.2157,-0.6929,0.278,0.701,-0.226,0.016,-0.030,-0.024,-0.073,-0.074,0.134,0.12000,-0.03709,-0.12000,0.00000,0.00000,0.00000,0,1.000
459772,0.8921,-0.1981,-0.6994,-0.128,0.919,-0.355,0.031,-0.033,-0.004,-0.073,-0.074,0.134,0.12000,-0.02541,-0.12000,0.00000,0.00000,0.00000,0,1.000
459780,0.8885,-0.1884,-0.7052,-0.228,1.228,-0.565,0.044,-0.034,-0.013,-0.072,-0.074,0.134,0.12000,-0.01527,-0.12000,0.00000,0.00000,0.00000,0,1.000
459788,0.8906,-0.1850,-0.7106,-0.476,1.222,-0.311,0.024,-0.020,0.001,-0.072,-0.074,0.134,0.12000,-0.01297,-0.12000,0.00000,0.00000,0.00000,0,1.000
459796,0.8978,-0.1858,-0.7171,-0.247,1.001,-0.531,0.013,0.009,0.013,-0.072,-0.074,0.133,0.12000,-0.01263,-0.12000,0.00000,0.00000,0.00000,0,1.000
459803,0.9118,-0.1959,-0.7212,0.054,0.505,-0.335,-0.008,0.026,0.037,-0.072,-0.074,0.133,0.12000,-0.02553,-0.12000,0.00000,0.00000,0.00000,0,1.000
459811,0.9223,-0.2046,-0.7233,0.269,0.128,-0.279,-0.027,0.032,0.051,-0.072,-0.074,0.133,0.12000,-0.03568,-0.12000,0.00000,0.00000,0.00000,0,1.000
459819,0.9335,-0.2167,-0.7227,-0.055,-0.018,-0.337,-0.018,0.032,0.035,-0.072,-0.074,0.133,0.12000,-0.03765,-0.12000,0.00000,0.00000,0.00000,0,1.000
459826,0.9372,-0.2143,-0.7287,-0.183,0.152,-0.168,-0.018,0.012,0.036,-0.072,-0.074,0.133,0.12000,-0.03716,-0.12000,0.00000,0.00000,0.00000,0,1.000
459834,0.9332,-0.2051,-0.7336,-0.547,0.646,-0.193,0.004,-0.007,0.022,-0.072,-0.074,0.133,0.12000,-0.02612,-0.12000,0.00000,0.00000,0.00000,0,1.000
459842,0.9294,-0.1966,-0.7382,-0.860,1.201,-0.329,0.016,-0.033,0.001,-0.072,-0.074,0.133,0.12000,-0.01402,-0.12000,0.00000,0.00000,0.00000,0,1.000
459850,0.9228,-0.1845,-0.7432,-1.399,1.648,-0.659,0.015,-0.042,-0.009,-0.072,-0.074,0.133,0.12000,0.00306,-0.12000,0.00000,0.00000,0.00000,0,1.000
459858,0.9208,-0.1807,-0.7450,-1.556,2.196,-0.627,0.019,-0.042,-0.023,-0.072,-0.074,0.133,0.12000,0.01492,-0.12000,0.00000,0.00000,0.00000,0,1.000
459865,0.9188,-0.1770,-0.7466,-1.596,2.046,-0.860,0.002,-0.027,-0.038,-0.072,-0.074,0.133,0.12000,0.01695,-0.12000,0.00000,0.00000,0.00000,0,1.000
459873,0.9163,-0.1751,-0.7460,-1.211,1.690,-0.783,-0.003,-0.014,-0.066,-0.072,-0.073,0.132,0.12000,0.00887,-0.12000,0.00000,0.00000,0.00000,0,1.000
459881,0.9155,-0.1735,-0.7467,-1.266,1.299,-0.654,-0.014,0.014,-0.067,-0.072,-0.073,0.132,0.12000,0.00610,-0.12000,0.00000,0.00000,0.00000,0,1.000
459889,0.9054,-0.1663,-0.7437,-1.302,1.435,-0.861,-0.004,0.040,-0.047,-0.072,-0.073,0.132,0.12000,0.01519,-0.12000,0.00000,0.00000,0.00000,0,1.000
459896,0.8901,-0.1520,-0.7422,-1.552,1.603,-0.779,-0.012,0.038,-0.030,-0.072,-0.073,0.132,0.12000,0.02240,-0.12000,0.00000,0.00000,0.00000,0,1.000
459904,0.8714,-0.1310,-0.7440,-1.928,1.786,-1.114,0.009,0.039,-0.010,-0.072,-0.073,0.132,0.12000,0.03603,-0.12000,0.00000,0.00000,0.00000,0,1.000
459912,0.8501,-0.1030,-0.7500,-2.662,2.575,-1.275,0.015,0.015,0.018,-0.071,-0.073,0.132,0.12000,0.06049,-0.12000,0.00000,0.00000,0.00000,0,1.000
459919,0.8312,-0.0760,-0.7574,-3.067,2.921,-1.533,0.022,0.018,0.039,-0.071,-0.073,0.132,0.11096,0.07833,-0.12000,0.00000,0.00000,0.00000,0,1.000
459927,0.8098,-0.0501,-0.7612,-3.067,3.137,-1.749,0.010,-0.006,0.050,-0.071,-0.073,0.132,0.10494,0.08564,-0.12000,0.00000,0.00000,0.00000,0,1.000
459935,0.7943,-0.0265,-0.7687,-3.052,2.946,-1.679,0.016,-0.015,0.040,-0.071,-0.073,0.132,0.10411,0.08497,-0.12000,0.00000,0.00000,0.00000,0,1.000
459943,0.7856,-0.0126,-0.7735,-2.377,2.570,-1.450,0.002,-0.002,0.041,-0.071,-0.073,0.132,0.11278,0.07557,-0.12000,0.00000,0.00000,0.00000,0,1.000
459950,0.7779,0.0055,-0.7834,-2.417,2.034,-1.296,-0.014,-0.011,0.035,-0.071,-0.073,0.131,0.11133,0.06731,-0.12000,0.00000,0.00000,0.00000,0,1.000
459958,0.7664,0.0231,-0.7891,-2.041,1.894,-1.003,-0.025,-0.026,0.016,-0.071,-0.073,0.131,0.11257,0.06084,-0.12000,0.00000,0.00000,0.00000,0,1.000
459966,0.7526,0.0476,-0.7991,-2.197,1.771,-1.042,-0.016,-0.017,0.009,-0.071,-0.073,0.131,0.10975,0.06655,-0.12000,0.00000,0.00000,0.00000,0,1.000
459973,0.7335,0.0819,-0.8134,-2.461,2.087,-0.988,-0.010,-0.037,-0.018,-0.071,-0.073,0.131,0.09940,0.07869,-0.12000,0.00000,0.00000,0.00000,0,1.000
