830748	-0.026	0.982	-0.989	-1.65	-6.07	2.22	0.046	0.260	0.065	-0.620	-0.034	0.591	0.0060	0.0946	-0.0841	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-1.44	-6.01	2.42
830756	-0.034	1.022	-1.021	-1.46	-5.63	2.32	0.076	0.347	0.036	-0.619	-0.034	0.591	0.0036	0.1069	-0.0954	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-1.55	-5.80	2.29
830764	-0.047	1.069	-1.057	-0.91	-5.16	2.79	0.076	0.410	0.017	-0.618	-0.034	0.590	0.0008	0.1167	-0.1052	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-1.32	-5.53	2.51
830772	-0.054	1.111	-1.094	-0.77	-4.81	2.71	0.069	0.379	0.000	-0.618	-0.033	0.590	-0.0002	0.1200	-0.1174	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-1.08	-5.16	2.59
830780	-0.052	1.149	-1.134	-1.08	-4.31	2.95	0.050	0.337	-0.032	-0.617	-0.033	0.589	-0.0044	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.98	-4.74	2.93
830788	-0.044	1.180	-1.175	-0.07	-3.65	3.71	0.032	0.262	-0.041	-0.617	-0.033	0.589	-0.0035	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.48	-4.18	3.32
830796	-0.036	1.212	-1.217	0.87	-3.51	4.11	-0.003	0.142	-0.053	-0.616	-0.033	0.588	-0.0026	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.15	-3.82	3.71
830804	-0.029	1.244	-1.257	1.38	-2.81	4.28	-0.033	0.021	-0.058	-0.616	-0.033	0.588	-0.0006	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.79	-3.35	3.99
830812	-0.021	1.274	-1.295	1.24	-3.50	3.94	-0.057	-0.072	-0.041	-0.615	-0.033	0.587	0.0049	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.17	-3.30	3.94
830820	-0.020	1.303	-1.326	1.92	-3.49	3.35	-0.065	-0.161	-0.026	-0.615	-0.033	0.587	0.0127	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.55	-3.33	3.73
830828	-0.029	1.344	-1.359	1.81	-3.72	3.38	-0.064	-0.225	0.004	-0.615	-0.033	0.586	0.0170	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.72	-3.54	3.50
830836	-0.043	1.386	-1.389	2.04	-3.81	3.03	-0.052	-0.265	0.008	-0.614	-0.033	0.586	0.0194	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.80	-3.64	3.21
830844	-0.059	1.426	-1.414	1.84	-3.59	3.00	-0.032	-0.276	0.024	-0.614	-0.033	0.585	0.0193	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.79	-3.67	3.08
830852	-0.079	1.468	-1.437	2.15	-3.12	3.29	0.009	-0.225	0.017	-0.613	-0.033	0.585	0.0224	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	2.02	-3.47	3.22
830860	-0.092	1.502	-1.460	2.26	-2.56	3.25	0.021	-0.192	0.025	-0.613	-0.034	0.584	0.0201	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	2.19	-3.00	3.27
830868	-0.102	1.543	-1.491	3.02	-1.77	4.13	0.042	-0.120	0.011	-0.612	-0.034	0.584	0.0188	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	2.57	-2.41	3.63
830876	-0.111	1.577	-1.517	3.66	-1.14	4.34	0.044	-0.030	0.002	-0.612	-0.034	0.583	0.0175	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	3.14	-1.70	3.98
830884	-0.112	1.604	-1.545	4.09	-0.74	4.04	0.043	0.056	0.003	-0.611	-0.034	0.583	0.0204	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	3.66	-1.23	4.06
830892	-0.115	1.633	-1.572	4.65	-0.86	3.50	0.036	0.127	0.016	-0.611	-0.034	0.583	0.0266	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.17	-1.01	3.82
830900	-0.120	1.664	-1.599	4.64	-0.04	3.11	0.026	0.174	0.014	-0.610	-0.033	0.582	0.0268	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.39	-0.55	3.46
830908	-0.124	1.687	-1.619	4.84	0.27	1.86	0.001	0.196	0.023	-0.610	-0.033	0.582	0.0275	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.60	-0.19	2.81
830916	-0.140	1.713	-1.630	4.97	0.22	1.13	-0.006	0.207	0.040	-0.609	-0.033	0.581	0.0305	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.74	0.02	1.92
830924	-0.160	1.737	-1.635	4.88	-0.17	0.14	-0.008	0.192	0.029	-0.609	-0.033	0.581	0.0336	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.73	-0.05	1.03
830932	-0.182	1.755	-1.631	4.23	-0.03	-0.40	-0.007	0.155	0.028	-0.608	-0.033	0.580	0.0319	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.43	-0.11	0.22
830940	-0.211	1.776	-1.624	4.34	-0.29	-0.67	-0.022	0.092	-0.001	-0.608	-0.033	0.580	0.0284	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.34	-0.22	-0.30
830948	-0.242	1.789	-1.607	4.25	-0.22	-0.77	-0.020	0.020	-0.024	-0.607	-0.032	0.579	0.0243	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.23	-0.21	-0.64
830956	-0.276	1.797	-1.581	3.83	-0.44	-0.65	-0.030	-0.045	-0.056	-0.607	-0.032	0.579	0.0171	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	4.09	-0.34	-0.75
830964	-0.306	1.804	-1.558	3.52	-0.90	-0.51	-0.008	-0.111	-0.070	-0.606	-0.033	0.578	0.0120	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	3.79	-0.62	-0.65
830972	-0.336	1.811	-1.535	2.97	-1.42	-0.50	0.013	-0.141	-0.075	-0.606	-0.033	0.578	0.0055	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	3.38	-0.99	-0.47
830980	-0.367	1.820	-1.513	2.61	-1.90	-0.30	0.015	-0.147	-0.078	-0.605	-0.033	0.577	-0.0026	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	3.00	-1.50	-0.36
830988	-0.395	1.826	-1.492	2.16	-2.41	-0.39	0.029	-0.140	-0.043	-0.605	-0.033	0.577	-0.0080	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	2.66	-1.92	-0.35
830996	-0.423	1.839	-1.477	1.91	-2.29	-0.26	0.035	-0.105	-0.022	-0.604	-0.033	0.576	-0.0156	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	2.32	-2.19	-0.39
831004	-0.446	1.856	-1.472	1.74	-1.94	-0.35	0.029	-0.066	0.009	-0.604	-0.033	0.576	-0.0266	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.98	-2.16	-0.32
831012	-0.471	1.880	-1.471	1.45	-2.07	0.39	0.022	-0.031	0.038	-0.603	-0.033	0.575	-0.0389	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.65	-2.19	-0.07
831020	-0.498	1.903	-1.468	1.26	-1.54	0.06	-0.003	0.017	0.067	-0.603	-0.033	0.575	-0.0545	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.37	-1.83	-0.12
831029	-0.527	1.926	-1.463	1.02	-0.78	-0.14	-0.015	0.041	0.078	-0.602	-0.033	0.575	-0.0681	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.18	-1.33	-0.16
831037	-0.556	1.945	-1.454	0.73	-0.39	-0.35	-0.022	0.079	0.077	-0.602	-0.033	0.574	-0.0813	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.89	-0.88	-0.28
831045	-0.580	1.960	-1.446	-0.32	-0.04	-1.03	-0.023	0.091	0.083	-0.601	-0.033	0.574	-0.0943	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.37	-0.43	-0.62
831053	-0.599	1.973	-1.440	-1.03	0.43	-1.42	-0.024	0.100	0.073	-0.601	-0.033	0.573	-0.1069	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.22	-0.07	-0.95
831061	-0.609	1.975	-1.432	-1.08	0.32	-1.27	-0.014	0.075	0.050	-0.600	-0.032	0.573	-0.1150	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.71	0.18	-1.12
831069	-0.611	1.975	-1.429	-1.78	0.19	-1.49	-0.017	0.063	0.017	-0.600	-0.032	0.573	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-1.29	0.13	-1.25
831077	-0.606	1.965	-1.425	-1.80	0.51	-1.26	-0.002	0.043	-0.004	-0.599	-0.032	0.572	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-1.65	0.28	-1.23
831085	-0.597	1.956	-1.424	-1.98	0.57	-0.93	-0.006	-0.009	-0.029	-0.599	-0.032	0.572	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-1.89	0.37	-1.04
831093	-0.588	1.944	-1.421	-1.55	0.24	-0.49	-0.008	-0.032	-0.065	-0.599	-0.032	0.571	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-1.81	0.34	-0.68
831101	-0.575	1.934	-1.423	-1.12	0.14	0.02	-0.006	-0.057	-0.081	-0.598	-0.032	0.571	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-1.54	0.30	-0.39
831110	-0.554	1.910	-1.419	-1.22	0.61	-0.04	0.000	-0.067	-0.092	-0.598	-0.032	0.570	-0.1187	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-1.29	0.44	-0.14
831118	-0.539	1.898	-1.422	-0.62	0.42	0.29	-0.007	-0.075	-0.073	-0.597	-0.032	0.570	-0.1149	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.96	0.49	0.14
831126	-0.528	1.892	-1.427	-0.33	0.40	0.45	0.001	-0.053	-0.060	-0.597	-0.032	0.569	-0.1088	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.67	0.55	0.29
831134	-0.518	1.886	-1.431	-0.30	0.54	0.07	0.007	-0.038	-0.024	-0.596	-0.032	0.569	-0.1038	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.51	0.52	0.27
831142	-0.509	1.881	-1.435	-0.39	0.16	-0.31	-0.001	-0.014	0.015	-0.596	-0.032	0.568	-0.1000	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.40	0.45	0.05
831150	-0.500	1.876	-1.439	-0.54	0.54	-0.54	0.004	0.013	0.046	-0.595	-0.032	0.568	-0.0970	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.49	0.48	-0.28
831158	-0.499	1.873	-1.437	-0.94	0.64	-1.30	0.026	0.047	0.070	-0.595	-0.032	0.567	-0.0935	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.67	0.54	-0.75
831166	-0.492	1.866	-1.436	-0.80	0.91	-1.29	0.016	0.056	0.071	-0.594	-0.032	0.567	-0.0944	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.75	0.75	-1.04
831174	-0.488	1.861	-1.435	-0.60	0.90	-1.47	0.017	0.056	0.070	-0.594	-0.032	0.566	-0.0913	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.66	0.84	-1.23
831182	-0.479	1.844	-1.426	-0.48	1.12	-1.60	0.008	0.041	0.037	-0.593	-0.032	0.566	-0.0907	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.62	1.14	-1.47
831190	-0.474	1.835	-1.421	-0.13	1.27	-1.36	0.009	0.027	0.010	-0.593	-0.032	0.566	-0.0869	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.38	1.20	-1.39
831199	-0.469	1.822	-1.413	-0.42	1.40	-1.31	-0.015	0.009	-0.011	-0.592	-0.032	0.565	-0.0911	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.44	1.28	-1.38
831207	-0.468	1.811	-1.404	-0.06	0.82	-1.20	-0.019	0.002	-0.039	-0.592	-0.032	0.565	-0.0883	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.28	1.13	-1.31
831215	-0.466	1.799	-1.393	0.06	1.08	-1.37	-0.016	-0.033	-0.044	-0.591	-0.032	0.564	-0.0832	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.04	1.12	-1.37
831223	-0.464	1.778	-1.373	0.32	1.03	-1.25	-0.031	-0.027	-0.052	-0.591	-0.032	0.564	-0.0828	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.10	1.12	-1.37
831231	-0.460	1.764	-1.362	0.43	0.88	-1.32	-0.028	-0.026	-0.045	-0.590	-0.032	0.563	-0.0791	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.23	1.03	-1.39
831239	-0.460	1.754	-1.353	0.50	0.95	-1.25	-0.018	-0.046	-0.032	-0.590	-0.032	0.563	-0.0765	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.32	0.99	-1.33
831247	-0.465	1.747	-1.340	0.64	0.80	-1.14	-0.007	-0.036	-0.028	-0.590	-0.032	0.562	-0.0727	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.51	0.89	-1.26
831255	-0.478	1.742	-1.322	0.77	0.63	-1.31	0.013	-0.029	-0.018	-0.589	-0.032	0.562	-0.0698	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.59	0.78	-1.29
831263	-0.478	1.729	-1.308	0.45	0.95	-1.51	0.024	-0.013	-0.005	-0.589	-0.032	0.561	-0.0699	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.50	0.89	-1.42
831271	-0.479	1.714	-1.292	-0.01	0.60	-1.34	0.012	0.004	0.009	-0.588	-0.032	0.561	-0.0750	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.24	0.78	-1.42
831279	-0.477	1.705	-1.285	-0.13	0.69	-1.51	0.036	0.035	0.028	-0.588	-0.032	0.560	-0.0758	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.04	0.79	-1.44
831287	-0.481	1.697	-1.273	-0.64	0.78	-1.42	0.031	0.038	0.026	-0.587	-0.032	0.560	-0.0812	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.30	0.76	-1.37
831296	-0.488	1.689	-1.258	-0.22	0.55	-1.40	0.019	0.045	0.026	-0.587	-0.032	0.560	-0.0832	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.29	0.69	-1.40
831304	-0.493	1.683	-1.246	-0.51	0.90	-1.14	0.006	0.046	0.031	-0.586	-0.032	0.559	-0.0895	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.38	0.80	-1.25
831312	-0.495	1.677	-1.238	-0.31	1.04	-0.74	-0.023	0.019	0.022	-0.586	-0.032	0.559	-0.0969	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.39	0.86	-0.95
831320	-0.490	1.668	-1.233	-0.50	1.53	-0.41	-0.029	0.012	0.022	-0.585	-0.032	0.558	-0.1013	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.45	1.08	-0.63
831328	-0.491	1.664	-1.228	-0.53	1.28	-0.23	-0.032	-0.003	-0.003	-0.585	-0.032	0.558	-0.1042	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.48	1.13	-0.39
831336	-0.490	1.656	-1.222	-0.67	1.04	0.04	-0.037	-0.029	-0.019	-0.584	-0.032	0.557	-0.1076	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.61	1.06	-0.14
831344	-0.489	1.649	-1.215	-0.73	0.80	-0.29	-0.023	-0.028	-0.018	-0.584	-0.032	0.557	-0.1058	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.65	1.00	-0.18
831352	-0.488	1.644	-1.211	-0.71	0.76	-0.06	-0.026	-0.037	-0.019	-0.583	-0.032	0.557	-0.1063	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.69	0.86	-0.10
831360	-0.475	1.628	-1.207	-0.91	0.71	-0.12	0.001	-0.038	-0.027	-0.583	-0.032	0.556	-0.1003	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.79	0.77	-0.13
831368	-0.464	1.613	-1.203	-0.58	0.88	0.22	0.025	-0.028	-0.017	-0.582	-0.032	0.556	-0.0983	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.85	0.82	0.15
831376	-0.455	1.611	-1.209	-0.87	0.67	0.61	0.030	-0.019	-0.019	-0.582	-0.032	0.555	-0.0977	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.94	0.70	0.33
831384	-0.447	1.602	-1.208	-0.82	0.55	0.68	0.012	-0.003	-0.007	-0.581	-0.032	0.555	-0.0992	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.88	0.69	0.51
831392	-0.435	1.594	-1.212	-0.51	0.54	1.01	0.026	-0.000	0.008	-0.581	-0.032	0.554	-0.0941	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.73	0.68	0.68
831400	-0.424	1.581	-1.209	-0.62	0.91	0.86	0.023	0.015	0.002	-0.581	-0.031	0.554	-0.0920	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.63	0.68	0.79
831409	-0.411	1.575	-1.216	-0.68	0.70	0.82	0.013	0.039	0.031	-0.580	-0.031	0.553	-0.0922	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.69	0.65	0.82
831417	-0.393	1.565	-1.225	-0.94	0.25	0.89	0.005	0.042	0.025	-0.580	-0.031	0.553	-0.0902	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.77	0.51	0.83
831425	-0.380	1.561	-1.233	-0.66	-0.12	0.77	0.010	0.033	0.031	-0.579	-0.031	0.553	-0.0841	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.74	0.23	0.78
831433	-0.367	1.558	-1.243	-1.08	-0.78	0.89	-0.010	0.039	0.032	-0.579	-0.031	0.552	-0.0842	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.88	-0.19	0.81
831441	-0.358	1.559	-1.253	-0.79	-0.58	0.83	-0.021	0.017	0.026	-0.578	-0.031	0.552	-0.0819	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.85	-0.43	0.84
831449	-0.345	1.560	-1.267	-0.74	-0.93	0.39	-0.027	-0.018	0.017	-0.578	-0.031	0.551	-0.0767	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.81	-0.68	0.71
831457	-0.334	1.564	-1.282	-0.46	-0.98	0.69	-0.036	-0.011	0.014	-0.577	-0.031	0.551	-0.0740	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.75	-0.81	0.69
831465	-0.324	1.571	-1.300	-0.42	-0.87	0.54	-0.026	-0.013	0.003	-0.577	-0.031	0.550	-0.0676	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.61	-0.82	0.57
831474	-0.313	1.577	-1.316	-0.14	-0.58	0.50	-0.020	-0.051	0.007	-0.576	-0.031	0.550	-0.0624	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.43	-0.72	0.50
831482	-0.317	1.588	-1.324	-0.11	-0.87	0.55	-0.011	-0.056	0.003	-0.576	-0.031	0.550	-0.0603	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.36	-0.71	0.44
831490	-0.318	1.596	-1.331	-0.59	-0.53	-0.15	-0.002	-0.035	-0.000	-0.576	-0.031	0.549	-0.0581	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.44	-0.65	0.10
831498	-0.322	1.605	-1.337	-0.52	-0.71	-0.58	0.003	-0.047	-0.003	-0.575	-0.031	0.549	-0.0552	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.44	-0.68	-0.24
831506	-0.318	1.611	-1.346	-0.68	-0.44	-0.57	0.036	-0.025	-0.008	-0.575	-0.031	0.548	-0.0508	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.55	-0.62	-0.43
831515	-0.316	1.615	-1.353	-0.81	-0.10	-0.58	0.045	0.009	0.004	-0.574	-0.031	0.548	-0.0527	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.71	-0.40	-0.57
831523	-0.312	1.617	-1.358	-0.23	0.07	-0.49	0.040	0.007	-0.011	-0.574	-0.031	0.547	-0.0529	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.59	-0.16	-0.51
831531	-0.308	1.613	-1.359	-0.05	0.08	-0.57	0.027	0.031	-0.011	-0.573	-0.031	0.547	-0.0507	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.34	-0.02	-0.55
831539	-0.305	1.610	-1.358	0.27	0.61	-0.47	-0.006	0.042	-0.020	-0.573	-0.031	0.546	-0.0521	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.06	0.29	-0.46
831547	-0.294	1.600	-1.359	0.74	0.72	-0.53	-0.016	0.031	-0.015	-0.572	-0.031	0.546	-0.0481	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.39	0.51	-0.50
831555	-0.292	1.599	-1.360	1.10	0.69	-0.21	-0.042	0.047	-0.018	-0.572	-0.031	0.546	-0.0472	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.78	0.64	-0.35
831563	-0.292	1.594	-1.355	1.39	0.64	-0.35	-0.039	0.037	-0.004	-0.571	-0.031	0.545	-0.0416	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.14	0.62	-0.33
831571	-0.293	1.592	-1.352	1.48	0.90	-0.27	-0.048	0.022	-0.005	-0.571	-0.031	0.545	-0.0419	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.28	0.76	-0.26
831579	-0.302	1.597	-1.347	2.11	0.74	0.10	-0.038	0.001	0.003	-0.571	-0.031	0.544	-0.0374	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.68	0.71	-0.15
831587	-0.313	1.602	-1.343	2.02	0.84	-0.32	-0.012	-0.012	-0.002	-0.570	-0.031	0.544	-0.0332	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	1.85	0.68	-0.13
