144735,37.3352,-41.0712,-4.3694,0.730,-0.367,1.031,0.012,0.022,-0.008,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144742,37.3282,-41.0738,-4.3779,0.624,-0.517,0.969,-0.004,0.004,-0.025,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144750,37.3216,-41.0760,-4.3857,0.489,-0.460,0.941,-0.007,-0.008,-0.043,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144758,37.3135,-41.0794,-4.3960,0.489,-0.417,0.898,0.004,-0.017,-0.054,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144765,37.3055,-41.0828,-4.4060,0.178,-0.537,0.694,0.001,-0.019,-0.053,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144773,37.2971,-41.0848,-4.4152,0.129,-0.427,0.633,0.002,-0.026,-0.048,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144781,37.2891,-41.0865,-4.4238,0.223,-0.547,0.342,0.000,-0.029,-0.025,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144789,37.2823,-41.0884,-4.4315,0.003,-0.113,-0.084,-0.006,-0.041,-0.003,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144797,37.2762,-41.0900,-4.4383,0.074,-0.130,0.073,0.011,-0.027,0.018,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144804,37.2735,-41.0896,-4.4404,0.060,0.145,-0.082,0.003,-0.023,0.031,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144812,37.2699,-41.0905,-4.4443,-0.054,0.383,-0.101,0.008,-0.006,0.043,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144820,37.2686,-41.0906,-4.4456,-0.388,0.583,-0.073,0.008,0.018,0.038,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144827,37.2722,-41.0895,-4.4414,-0.311,0.939,0.024,0.006,0.033,0.050,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144835,37.2755,-41.0875,-4.4367,-0.466,0.901,-0.101,-0.003,0.048,0.031,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144843,37.2808,-41.0849,-4.4296,-0.536,1.046,-0.388,-0.006,0.053,0.026,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144851,37.2826,-41.0844,-4.4276,-0.726,0.800,-0.374,-0.014,0.042,0.014,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144859,37.2862,-41.0820,-4.4223,-0.690,0.835,-0.339,0.001,0.018,-0.010,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144867,37.2889,-41.0818,-4.4197,-1.059,0.784,-0.131,-0.009,0.000,-0.023,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144874,37.2915,-41.0822,-4.4178,-1.036,0.336,-0.235,0.025,-0.005,-0.041,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144882,37.2938,-41.0834,-4.4168,-0.936,0.114,-0.112,0.013,-0.042,-0.039,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144890,37.2959,-41.0849,-4.4164,-1.022,0.147,-0.166,0.002,-0.043,-0.041,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144897,37.2965,-41.0876,-4.4182,-1.028,-0.051,-0.278,0.008,-0.041,-0.024,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144905,37.2961,-41.0915,-4.4222,-1.164,0.051,-0.350,0.002,-0.044,-0.027,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144913,37.2976,-41.0949,-4.4239,-1.185,-0.001,-0.488,0.007,-0.030,-0.017,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144921,37.3001,-41.0990,-4.4254,-1.265,0.102,-0.299,-0.004,-0.009,0.007,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144928,37.3041,-41.0999,-4.4227,-1.031,0.168,-0.494,-0.015,-0.005,0.013,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144936,37.3055,-41.1036,-4.4249,-1.111,0.357,-0.391,-0.005,0.013,0.023,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144944,37.3072,-41.1051,-4.4247,-0.792,0.304,-0.445,-0.014,0.032,0.019,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144952,37.3081,-41.1081,-4.4267,-0.672,0.048,-0.097,-0.005,0.037,0.024,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144959,37.3090,-41.1091,-4.4267,-0.282,0.151,-0.167,-0.006,0.055,0.026,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144967,37.3100,-41.1088,-4.4256,-0.013,0.121,-0.196,-0.006,0.034,-0.000,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144975,37.3093,-41.1100,-4.4273,0.093,-0.204,0.341,-0.015,0.020,-0.005,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144983,37.3090,-41.1109,-4.4284,0.462,-0.412,0.391,-0.000,0.004,-0.014,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144990,37.3068,-41.1132,-4.4324,0.667,-0.313,0.404,-0.013,-0.021,-0.028,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
144998,37.3050,-41.1145,-4.4352,0.950,-0.445,0.359,-0.017,-0.037,-0.022,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145006,37.3057,-41.1142,-4.4344,0.829,-0.317,0.140,0.005,-0.068,-0.026,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145014,37.3021,-41.1161,-4.4392,0.914,-0.479,0.324,0.002,-0.062,-0.013,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145022,37.3013,-41.1153,-4.4392,1.189,-0.396,0.494,0.023,-0.065,-0.005,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145029,37.2989,-41.1148,-4.4408,1.225,-0.361,0.529,0.023,-0.048,-0.004,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145309,37.3009,-41.1207,-4.4444,-0.368,-0.247,0.211,0.010,-0.025,0.023,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145316,37.2988,-41.1241,-4.4494,-0.228,-0.321,0.568,-0.004,-0.031,0.039,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145325,37.2947,-41.1290,-4.4573,-0.278,-0.468,0.765,0.004,-0.011,0.024,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145332,37.2901,-41.1316,-4.4637,0.070,-0.815,0.764,-0.014,-0.005,0.019,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145340,37.2875,-41.1313,-4.4657,0.467,-0.686,0.978,-0.023,0.014,0.005,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145348,37.2852,-41.1324,-4.4688,0.730,-0.741,0.664,-0.028,0.016,-0.003,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145355,37.2817,-41.1334,-4.4728,0.950,-0.573,0.488,-0.020,0.036,-0.014,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145363,37.2805,-41.1330,-4.4735,1.219,-0.386,0.243,-0.026,0.046,-0.024,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145371,37.2785,-41.1321,-4.4744,1.460,-0.295,0.334,-0.035,0.053,-0.024,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145379,37.2769,-41.1314,-4.4752,1.459,-0.252,0.291,-0.022,0.056,-0.021,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145386,37.2754,-41.1309,-4.4761,1.330,-0.082,0.462,-0.000,0.029,-0.025,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145394,37.2727,-41.1313,-4.4788,1.344,-0.012,0.273,0.024,-0.003,-0.028,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145402,37.2706,-41.1296,-4.4792,1.210,-0.085,0.374,0.048,-0.023,-0.009,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145410,37.2687,-41.1265,-4.4780,1.204,-0.069,0.046,0.039,-0.047,-0.007,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145417,37.2687,-41.1205,-4.4726,1.170,-0.148,0.053,0.057,-0.064,0.006,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145425,37.2673,-41.1166,-4.4703,0.881,-0.215,-0.013,0.056,-0.046,0.015,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145433,37.2664,-41.1121,-4.4670,0.817,-0.261,0.201,0.040,-0.048,0.024,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145440,37.2666,-41.1084,-4.4634,0.563,-0.076,-0.046,0.030,-0.033,0.023,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145448,37.2645,-41.1066,-4.4636,0.364,-0.064,0.140,0.009,-0.015,0.007,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145456,37.2628,-41.1061,-4.4648,0.186,0.174,0.292,-0.010,0.010,-0.006,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145464,37.2639,-41.1038,-4.4617,0.066,0.343,0.030,-0.034,0.037,-0.007,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145472,37.2661,-41.1008,-4.4570,-0.103,0.236,0.095,-0.052,0.033,0.006,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145480,37.2669,-41.0993,-4.4549,-0.322,0.369,-0.030,-0.045,0.041,-0.001,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145487,37.2695,-41.0965,-4.4501,-0.406,0.402,-0.084,-0.059,0.035,0.002,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145495,37.2722,-41.0928,-4.4444,-0.476,0.417,-0.242,-0.039,0.018,0.001,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145503,37.2741,-41.0919,-4.4419,-0.589,0.570,-0.175,-0.016,0.008,0.001,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145510,37.2750,-41.0914,-4.4406,-1.084,0.318,-0.168,-0.001,-0.006,-0.008,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145518,37.2776,-41.0915,-4.4384,-1.219,0.505,-0.326,0.021,-0.016,-0.012,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145526,37.2793,-41.0930,-4.4383,-1.368,0.537,-0.209,0.030,-0.027,-0.020,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145534,37.2798,-41.0942,-4.4390,-1.608,0.359,-0.214,0.042,-0.025,-0.010,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145542,37.2802,-41.0976,-4.4417,-1.424,0.190,-0.124,0.048,-0.025,-0.013,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145550,37.2808,-41.1014,-4.4446,-1.510,0.137,-0.091,0.031,-0.029,-0.007,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145557,37.2807,-41.1064,-4.4493,-1.284,0.289,0.061,0.017,-0.010,0.002,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145565,37.2823,-41.1112,-4.4521,-1.306,0.281,-0.121,0.001,0.001,0.002,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145573,37.2844,-41.1153,-4.4540,-1.193,0.215,-0.274,-0.013,0.016,0.006,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145580,37.2856,-41.1203,-4.4575,-1.138,0.347,-0.143,-0.041,0.027,0.030,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145588,37.2881,-41.1245,-4.4591,-1.154,0.451,-0.126,-0.051,0.028,0.034,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145596,37.2893,-41.1296,-4.4627,-1.020,0.395,-0.097,-0.059,0.039,0.027,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145604,37.2911,-41.1330,-4.4641,-0.851,0.416,-0.076,-0.045,0.021,0.018,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145612,37.2925,-41.1345,-4.4643,-0.496,0.311,-0.009,-0.041,0.006,0.016,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145620,37.2927,-41.1366,-4.4660,-0.256,0.230,0.255,-0.022,0.002,-0.009,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145627,37.2961,-41.1357,-4.4622,-0.112,-0.042,0.068,0.007,-0.024,-0.018,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145635,37.2931,-41.1368,-4.4659,-0.077,-0.051,0.146,0.021,-0.028,-0.014,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145643,37.2925,-41.1377,-4.4673,0.398,-0.153,0.303,0.022,-0.020,-0.020,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145650,37.2915,-41.1390,-4.4693,0.277,-0.371,0.430,0.029,-0.026,-0.032,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145658,37.2895,-41.1409,-4.4727,0.544,-0.072,0.815,0.029,-0.019,-0.015,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145666,37.2864,-41.1439,-4.4783,0.409,-0.014,0.787,0.043,-0.021,-0.024,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145674,37.2839,-41.1472,-4.4834,0.238,-0.293,1.025,0.044,-0.020,-0.020,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145682,37.2778,-41.1509,-4.4922,0.358,-0.032,0.856,0.022,-0.007,-0.000,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145689,37.2733,-41.1523,-4.4973,0.543,-0.158,0.903,0.008,0.006,0.002,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145697,37.2698,-41.1530,-4.5011,0.933,0.116,0.661,-0.006,0.010,0.013,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145705,37.2672,-41.1528,-4.5031,0.819,0.312,0.684,-0.019,0.010,0.014,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145712,37.2631,-41.1543,-4.5081,0.919,0.348,0.549,-0.012,0.009,0.013,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145720,37.2605,-41.1537,-4.5099,0.643,0.350,0.293,-0.037,0.012,0.018,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145728,37.2592,-41.1528,-4.5102,0.743,0.257,0.287,-0.021,0.014,0.019,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145735,37.2579,-41.1513,-4.5100,0.787,0.162,0.020,-0.028,0.021,0.031,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145743,37.2577,-41.1504,-4.5093,0.717,0.091,-0.050,-0.038,0.019,-0.001,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145751,37.2595,-41.1486,-4.5062,0.271,0.203,-0.456,-0.008,0.023,-0.005,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145759,37.2597,-41.1470,-4.5045,0.236,0.081,-0.405,-0.007,0.014,-0.003,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145766,37.2615,-41.1448,-4.5009,0.060,-0.182,-0.495,0.002,0.002,-0.017,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145774,37.2643,-41.1419,-4.4958,0.075,-0.069,-0.728,0.011,-0.000,-0.031,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145782,37.2664,-41.1395,-4.4918,-0.004,0.033,-0.540,0.002,-0.012,-0.036,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145789,37.2680,-41.1382,-4.4892,0.040,-0.104,-0.763,0.036,-0.015,-0.040,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145797,37.2692,-41.1362,-4.4863,-0.004,-0.011,-0.497,0.019,-0.003,-0.046,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145805,37.2711,-41.1344,-4.4831,-0.074,0.091,-0.740,0.027,-0.001,-0.015,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145813,37.2730,-41.1332,-4.4804,-0.203,0.262,-0.570,0.021,-0.008,-0.008,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145821,37.2746,-41.1317,-4.4775,-0.288,0.251,-0.580,-0.007,-0.004,0.014,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145828,37.2770,-41.1292,-4.4732,-0.246,0.528,-0.476,0.007,0.006,0.025,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145836,37.2785,-41.1294,-4.4721,-0.240,0.554,-0.191,-0.017,0.005,0.043,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145844,37.2833,-41.1271,-4.4657,-0.354,0.664,-0.081,-0.014,0.024,0.043,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145852,37.2868,-41.1257,-4.4614,-0.127,0.729,0.156,-0.015,0.022,0.031,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145859,37.2929,-41.1225,-4.4531,-0.382,0.699,0.124,-0.012,0.020,0.033,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145867,37.2966,-41.1212,-4.4487,-0.197,0.487,0.256,-0.012,0.020,0.021,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145875,37.2999,-41.1196,-4.4442,-0.282,0.391,0.332,-0.017,0.011,-0.001,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145883,37.3012,-41.1194,-4.4430,-0.373,0.139,0.252,-0.013,0.012,0.005,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145890,37.3006,-41.1203,-4.4443,-0.188,-0.073,0.385,-0.004,-0.024,-0.016,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145898,37.2971,-41.1237,-4.4505,-0.253,-0.118,0.600,-0.003,-0.024,-0.021,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145906,37.2913,-41.1289,-4.4603,-0.324,-0.361,0.702,0.009,-0.036,-0.034,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145914,37.2874,-41.1328,-4.4672,-0.459,-0.346,0.717,0.016,-0.022,-0.035,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145921,37.2829,-41.1362,-4.4743,-0.069,-0.071,0.475,0.005,-0.040,-0.037,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145929,37.2805,-41.1381,-4.4782,-0.082,-0.641,0.423,0.011,-0.018,-0.034,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145937,37.2774,-41.1403,-4.4828,-0.026,-0.165,0.209,0.006,0.001,-0.009,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145945,37.2740,-41.1436,-4.4888,0.009,0.043,0.072,0.007,0.011,-0.009,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145953,37.2688,-41.1480,-4.4973,0.037,-0.078,-0.047,0.023,0.006,0.016,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145960,37.2632,-41.1523,-4.5063,0.213,0.098,0.130,0.013,0.016,0.029,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145968,37.2618,-41.1536,-4.5086,0.092,0.138,-0.001,0.007,0.031,0.027,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145976,37.2642,-41.1526,-4.5056,0.162,0.209,0.069,-0.005,0.029,0.020,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145983,37.2643,-41.1516,-4.5046,0.403,0.257,0.203,-0.006,0.016,0.030,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145991,37.2654,-41.1486,-4.5010,0.468,0.258,0.031,-0.001,-0.006,0.018,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
145999,37.2655,-41.1466,-4.4990,0.533,0.258,-0.140,0.003,0.002,0.004,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146007,37.2659,-41.1433,-4.4957,0.689,0.468,-0.189,-0.004,0.012,-0.006,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146014,37.2671,-41.1404,-4.4920,0.675,0.355,0.044,0.011,-0.011,-0.007,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146022,37.2696,-41.1380,-4.4876,0.414,0.211,-0.186,0.003,-0.011,-0.020,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146030,37.2695,-41.1376,-4.4874,0.201,0.198,0.147,0.012,-0.002,-0.018,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146038,37.2702,-41.1372,-4.4864,0.159,0.137,-0.174,0.019,-0.020,-0.019,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146045,37.2727,-41.1361,-4.4832,-0.075,0.073,0.020,0.025,-0.026,-0.026,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146053,37.2757,-41.1340,-4.4786,-0.195,-0.016,0.017,0.011,-0.019,-0.017,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146061,37.2797,-41.1318,-4.4731,-0.350,-0.053,-0.108,-0.008,-0.016,-0.018,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146069,37.2819,-41.1307,-4.4702,-0.371,-0.062,-0.290,-0.006,-0.012,0.009,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146077,37.2818,-41.1314,-4.4710,-0.386,-0.304,0.073,-0.021,-0.013,0.008,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146084,37.2823,-41.1331,-4.4721,-0.471,-0.356,0.105,-0.029,-0.001,0.009,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146092,37.2823,-41.1336,-4.4725,-0.905,-0.106,0.183,-0.017,0.011,0.010,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
146100,37.2802,-41.1351,-4.4756,-0.550,-0.254,0.293,-0.018,0.025,0.020,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
