11267	1.914	-36.633	36.868	-18.79	-6.70	-17.97	-0.216	-0.040	-0.134	-0.000	0.007	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11275	1.900	-36.598	36.821	-19.30	-8.62	-19.47	-0.158	-0.073	-0.173	-0.000	0.007	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11283	1.888	-36.562	36.776	-19.55	-10.93	-20.07	-0.090	-0.062	-0.204	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11292	1.882	-36.524	36.733	-20.20	-12.72	-20.49	-0.011	-0.069	-0.221	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11300	1.887	-36.482	36.696	-20.35	-15.03	-20.57	0.075	-0.023	-0.214	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11308	1.897	-36.440	36.665	-20.28	-17.31	-19.94	0.125	-0.004	-0.186	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11316	1.921	-36.399	36.646	-19.85	-19.56	-19.70	0.159	0.020	-0.126	-0.000	0.006	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11324	1.960	-36.357	36.639	-18.60	-20.76	-19.44	0.175	0.023	-0.053	-0.000	0.006	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11332	2.005	-36.316	36.639	-18.00	-21.18	-19.19	0.143	0.045	0.011	0.000	0.006	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11340	2.052	-36.280	36.645	-16.64	-21.75	-18.30	0.104	0.014	0.072	0.000	0.006	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11348	2.102	-36.243	36.653	-15.71	-21.37	-17.59	0.048	0.015	0.121	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11357	2.155	-36.204	36.662	-14.04	-20.63	-16.94	-0.014	-0.028	0.150	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11365	2.201	-36.169	36.668	-12.09	-19.50	-16.43	-0.069	-0.047	0.168	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11373	2.249	-36.135	36.677	-11.21	-18.23	-15.94	-0.117	-0.092	0.136	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11381	2.290	-36.106	36.685	-10.55	-17.45	-15.26	-0.139	-0.100	0.096	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11389	2.336	-36.075	36.696	-9.81	-16.54	-14.69	-0.130	-0.082	0.063	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11397	2.383	-36.043	36.706	-9.37	-16.27	-15.29	-0.117	-0.082	0.034	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11406	2.426	-36.015	36.716	-9.81	-15.74	-15.81	-0.060	-0.045	0.000	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11414	2.461	-35.997	36.729	-10.39	-14.91	-15.41	-0.006	0.002	-0.054	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11422	2.478	-35.990	36.738	-11.97	-14.18	-15.11	0.068	0.043	-0.092	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11430	2.486	-35.992	36.746	-13.23	-13.00	-14.18	0.134	0.050	-0.122	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11438	2.466	-36.016	36.752	-14.89	-11.45	-13.22	0.178	0.058	-0.125	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11447	2.424	-36.048	36.747	-16.35	-9.43	-12.92	0.215	0.052	-0.133	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11455	2.364	-36.082	36.728	-18.52	-6.95	-13.45	0.204	0.001	-0.077	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11463	2.277	-36.121	36.688	-19.62	-4.72	-14.58	0.172	-0.020	-0.021	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11471	2.150	-36.170	36.625	-21.38	-1.49	-16.69	0.125	-0.059	0.082	0.001	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11479	1.987	-36.227	36.536	-23.07	1.02	-18.66	0.048	-0.088	0.121	0.001	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11487	1.799	-36.284	36.426	-24.04	3.55	-21.30	-0.026	-0.071	0.198	0.001	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11495	1.590	-36.339	36.296	-25.51	5.22	-24.98	-0.093	-0.064	0.237	0.001	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11503	1.366	-36.389	36.148	-25.31	6.32	-29.66	-0.160	-0.021	0.278	0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11512	1.142	-36.435	35.995	-23.90	5.99	-34.98	-0.219	0.048	0.280	0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11520	0.930	-36.469	35.842	-21.92	4.51	-41.29	-0.248	0.106	0.283	0.000	0.006	0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11528	0.734	-36.496	35.695	-20.52	2.27	-45.75	-0.258	0.183	0.235	-0.000	0.006	0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11536	0.575	-36.498	35.558	-17.74	-2.11	-50.38	-0.261	0.254	0.160	-0.000	0.006	0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11545	0.446	-36.489	35.436	-15.94	-6.62	-54.02	-0.208	0.313	0.065	-0.000	0.006	0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11553	0.339	-36.475	35.327	-14.85	-11.49	-55.42	-0.146	0.313	-0.074	-0.001	0.007	0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11561	0.250	-36.452	35.227	-14.23	-16.77	-56.47	-0.034	0.292	-0.212	-0.001	0.007	0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11569	0.178	-36.427	35.139	-13.93	-20.60	-56.75	0.070	0.230	-0.346	-0.001	0.007	0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11577	0.126	-36.399	35.066	-14.11	-24.70	-57.13	0.167	0.105	-0.425	-0.001	0.007	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11585	0.094	-36.372	35.011	-13.36	-27.73	-56.44	0.241	-0.031	-0.482	-0.000	0.007	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11593	0.073	-36.352	34.974	-12.32	-30.99	-55.38	0.263	-0.110	-0.469	-0.000	0.007	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11601	0.046	-36.343	34.940	-11.38	-32.75	-54.36	0.253	-0.218	-0.422	0.000	0.007	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11610	0.013	-36.344	34.912	-10.81	-33.29	-52.91	0.221	-0.318	-0.331	0.000	0.007	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11618	-0.031	-36.354	34.884	-9.92	-33.09	-51.57	0.161	-0.403	-0.223	0.000	0.006	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11626	-0.074	-36.365	34.857	-9.66	-32.34	-50.38	0.087	-0.419	-0.097	0.000	0.006	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11634	-0.125	-36.379	34.825	-9.39	-31.48	-50.02	-0.001	-0.401	0.064	0.001	0.006	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11643	-0.181	-36.394	34.790	-9.01	-30.72	-48.31	-0.066	-0.347	0.169	0.000	0.005	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11651	-0.234	-36.411	34.761	-8.57	-30.80	-46.99	-0.138	-0.199	0.275	0.000	0.005	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11659	-0.288	-36.432	34.734	-8.37	-31.48	-45.24	-0.189	-0.058	0.325	0.000	0.005	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11667	-0.349	-36.460	34.707	-8.68	-32.59	-43.93	-0.190	0.085	0.367	0.000	0.005	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11675	-0.404	-36.494	34.692	-8.67	-34.85	-42.63	-0.172	0.215	0.352	-0.000	0.005	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11683	-0.448	-36.529	34.688	-9.35	-36.63	-41.55	-0.119	0.360	0.302	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11691	-0.469	-36.560	34.700	-9.40	-40.55	-41.40	-0.072	0.443	0.221	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11700	-0.461	-36.586	34.731	-9.14	-43.40	-41.13	-0.017	0.488	0.137	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11708	-0.427	-36.606	34.781	-8.95	-47.39	-42.09	0.035	0.489	0.046	-0.000	0.007	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11716	-0.359	-36.612	34.847	-9.14	-49.98	-43.12	0.086	0.419	-0.035	-0.000	0.007	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11724	-0.266	-36.608	34.925	-8.93	-53.45	-43.99	0.108	0.299	-0.112	-0.000	0.007	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11733	-0.141	-36.596	35.023	-9.43	-55.75	-44.89	0.138	0.145	-0.165	-0.000	0.007	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11741	0.020	-36.568	35.137	-10.36	-58.43	-45.41	0.135	-0.013	-0.201	0.000	0.007	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11750	0.214	-36.523	35.264	-11.49	-60.38	-45.71	0.149	-0.177	-0.204	0.000	0.007	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11758	0.416	-36.471	35.391	-12.80	-62.20	-46.06	0.124	-0.321	-0.204	0.000	0.007	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11766	0.612	-36.416	35.510	-14.98	-63.39	-46.39	0.091	-0.437	-0.157	0.000	0.007	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11774	0.822	-36.350	35.631	-17.09	-63.75	-46.67	0.079	-0.487	-0.099	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11783	1.039	-36.276	35.750	-19.36	-63.92	-47.62	0.030	-0.479	-0.023	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11791	1.245	-36.201	35.858	-21.39	-64.12	-47.91	-0.008	-0.440	0.052	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11799	1.441	-36.128	35.959	-23.64	-64.17	-48.48	-0.037	-0.339	0.125	0.000	0.005	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11807	1.613	-36.060	36.045	-25.94	-63.97	-48.81	-0.066	-0.224	0.183	0.000	0.005	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11815	1.763	-35.992	36.110	-28.18	-63.12	-49.96	-0.087	-0.098	0.190	0.000	0.005	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11823	1.894	-35.925	36.161	-30.46	-62.37	-50.95	-0.103	0.051	0.203	0.000	0.005	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11831	2.016	-35.856	36.201	-31.28	-61.64	-52.13	-0.096	0.159	0.206	0.000	0.005	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11839	2.136	-35.784	36.235	-32.21	-60.80	-53.63	-0.102	0.266	0.169	0.000	0.005	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11848	2.241	-35.711	36.258	-32.74	-59.80	-54.21	-0.076	0.324	0.105	0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11856	2.346	-35.631	36.272	-32.39	-58.75	-54.55	-0.083	0.336	0.022	-0.000	0.006	0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11864	2.443	-35.548	36.276	-32.78	-57.61	-54.98	-0.060	0.310	-0.047	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11872	2.528	-35.468	36.273	-33.07	-57.05	-54.62	-0.020	0.237	-0.131	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11880	2.609	-35.383	36.261	-33.57	-56.01	-54.12	0.014	0.144	-0.197	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11888	2.690	-35.296	36.248	-33.80	-55.66	-53.28	0.041	0.051	-0.237	-0.000	0.007	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11897	2.765	-35.211	36.232	-34.27	-55.28	-52.66	0.061	-0.065	-0.233	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11905	2.828	-35.134	36.212	-34.80	-55.14	-52.37	0.078	-0.140	-0.216	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11913	2.883	-35.059	36.188	-35.82	-55.55	-52.64	0.077	-0.188	-0.159	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11921	2.928	-34.988	36.158	-36.19	-56.14	-52.21	0.062	-0.224	-0.092	0.000	0.006	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11929	2.971	-34.918	36.127	-37.24	-56.63	-52.47	0.054	-0.196	0.017	0.000	0.006	-0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11937	3.008	-34.851	36.095	-37.55	-57.38	-52.47	0.036	-0.146	0.110	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11946	3.036	-34.792	36.062	-37.47	-58.06	-52.82	-0.011	-0.101	0.173	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11954	3.052	-34.742	36.027	-36.60	-58.89	-52.64	-0.051	-0.032	0.213	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11962	3.061	-34.701	35.996	-36.09	-59.01	-52.52	-0.087	0.047	0.226	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11971	3.064	-34.665	35.963	-34.46	-59.07	-52.18	-0.113	0.099	0.188	0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11979	3.057	-34.640	35.932	-32.86	-59.47	-51.38	-0.128	0.108	0.152	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11987	3.058	-34.614	35.908	-31.04	-59.29	-51.48	-0.139	0.137	0.090	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
11995	3.066	-34.586	35.888	-28.40	-59.22	-51.34	-0.143	0.118	0.018	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12003	3.086	-34.549	35.869	-26.59	-59.33	-51.46	-0.125	0.101	-0.054	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12012	3.114	-34.507	35.853	-24.41	-59.17	-52.01	-0.089	0.068	-0.117	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12020	3.161	-34.457	35.846	-22.95	-58.96	-52.41	-0.034	0.010	-0.142	-0.001	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12028	3.220	-34.406	35.849	-21.30	-59.20	-53.19	0.032	-0.030	-0.154	-0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12036	3.302	-34.350	35.866	-20.03	-58.93	-53.88	0.081	-0.074	-0.145	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12044	3.398	-34.291	35.893	-18.66	-59.69	-53.96	0.126	-0.094	-0.100	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12052	3.511	-34.226	35.929	-17.70	-60.11	-54.29	0.143	-0.091	-0.075	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12061	3.641	-34.161	35.980	-16.92	-60.99	-54.83	0.150	-0.086	-0.026	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12069	3.775	-34.098	36.036	-16.74	-62.07	-55.30	0.151	-0.060	0.044	-0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12077	3.934	-34.021	36.102	-16.11	-62.59	-57.11	0.110	-0.021	0.100	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12085	4.097	-33.944	36.170	-16.15	-63.29	-59.02	0.072	0.029	0.149	0.000	0.006	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12093	4.273	-33.856	36.240	-16.03	-63.39	-61.36	0.030	0.033	0.192	0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12101	4.456	-33.770	36.317	-16.09	-62.83	-63.98	-0.010	0.030	0.189	0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
12110	4.633	-33.684	36.388	-16.33	-61.40	-66.33	-0.048	0.007	0.180	0.000	0.006	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
