146934	0.228	-0.001	-0.227	7.21	-5.94	2.98	-9.391	-1.694	10.213	-6.182	-0.457	6.887	0.1200	-0.1200	0.0729	0.1200	-0.1200	0.0729	1	1.00	0.5511	0.2380	-0.7830	2.359	1
146942	0.120	0.115	-0.232	-3.71	-0.58	9.61	-9.419	-0.956	9.018	-6.185	-0.457	6.889	-0.1200	-0.0459	0.1200	-0.1200	-0.0459	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
146950	0.185	0.205	-0.384	-1.56	9.99	-1.94	-9.212	-2.130	10.187	-6.187	-0.458	6.891	-0.1200	0.1200	-0.0979	-0.1200	0.1200	-0.0979	1	1.00	0.5511	0.2380	-0.7830	2.359	1
146958	0.251	0.042	-0.293	9.27	-1.43	-1.15	-10.808	-1.365	10.363	-6.191	-0.460	6.894	0.1200	-0.0964	-0.0616	0.1200	-0.0964	-0.0616	1	1.00	0.5511	0.2380	-0.7830	2.359	1
146966	0.104	0.116	-0.217	-0.30	-0.71	9.39	-10.901	-0.436	8.542	-6.195	-0.460	6.896	-0.1200	-0.0659	0.1200	-0.1200	-0.0659	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
146974	0.192	0.235	-0.421	2.95	11.10	0.89	-10.470	-1.512	8.640	-6.198	-0.460	6.897	-0.0724	0.1200	-0.1046	-0.0724	0.1200	-0.1046	1	1.00	0.5511	0.2380	-0.7830	2.359	1
146982	0.320	0.090	-0.408	12.50	1.62	-3.73	-11.942	-1.201	9.401	-6.202	-0.461	6.899	0.1200	-0.0284	-0.1200	0.1200	-0.0284	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
146990	0.190	0.080	-0.267	2.33	-3.24	11.62	-11.457	-0.151	7.841	-6.207	-0.461	6.900	-0.0627	-0.1200	0.1200	-0.0627	-0.1200	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
146998	0.267	0.182	-0.444	5.80	9.79	2.52	-10.615	-0.741	7.559	-6.210	-0.461	6.900	-0.0099	0.1200	-0.1009	-0.0099	0.1200	-0.1009	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147006	0.397	0.061	-0.456	10.67	3.85	-2.02	-11.469	-1.011	8.623	-6.214	-0.461	6.902	0.1200	0.0087	-0.1200	0.1200	0.0087	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147014	0.311	-0.005	-0.305	1.47	-3.25	10.49	-10.642	0.188	7.193	-6.218	-0.461	6.902	-0.0395	-0.1200	0.1200	-0.0395	-0.1200	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147022	0.397	0.093	-0.488	3.89	7.35	3.80	-9.536	-0.100	6.722	-6.221	-0.461	6.902	-0.0047	0.0906	-0.0612	-0.0047	0.0906	-0.0612	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147030	0.538	0.012	-0.550	9.06	4.14	-4.07	-9.998	-0.649	7.933	-6.224	-0.461	6.903	0.1200	0.0330	-0.1200	0.1200	0.0330	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147037	0.452	-0.055	-0.398	1.36	-4.12	6.17	-9.300	0.295	6.970	-6.227	-0.460	6.903	0.0360	-0.1200	0.1149	0.0360	-0.1200	0.1149	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147045	0.440	0.021	-0.460	-1.92	3.08	4.80	-8.093	0.475	6.192	-6.228	-0.460	6.902	-0.0669	0.0528	0.0382	-0.0669	0.0528	0.0382	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147053	0.564	0.027	-0.591	5.72	3.20	-5.19	-8.435	-0.468	7.678	-6.230	-0.459	6.903	0.1200	0.0524	-0.1200	0.1200	0.0524	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147061	0.426	-0.044	-0.384	-2.67	-5.22	2.21	-8.219	0.224	7.473	-6.232	-0.459	6.903	0.0054	-0.0885	0.0907	0.0054	-0.0885	0.0907	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147069	0.378	0.008	-0.387	-4.96	-0.55	5.23	-6.724	0.548	6.340	-6.232	-0.458	6.903	-0.1047	0.0008	0.1106	-0.1047	0.0008	0.1106	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147076	0.522	0.047	-0.568	6.36	2.56	-7.73	-7.450	-0.410	7.668	-6.233	-0.458	6.903	0.1200	0.0575	-0.1200	0.1200	0.0575	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147084	0.472	-0.021	-0.451	-1.44	-3.73	-2.52	-7.574	-0.295	7.807	-6.234	-0.458	6.904	0.0676	-0.0487	-0.0289	0.0676	-0.0487	-0.0289	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147092	0.369	-0.035	-0.335	-9.36	-3.97	9.24	-6.219	0.317	6.073	-6.235	-0.458	6.904	-0.1200	-0.0685	0.1200	-0.1200	-0.0685	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147100	0.556	0.040	-0.595	4.89	3.37	-4.95	-6.540	-0.385	6.489	-6.235	-0.457	6.903	0.1200	0.0608	-0.1200	0.1200	0.0608	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147108	0.495	-0.004	-0.491	-1.34	-1.29	-3.89	-7.019	-0.716	7.069	-6.235	-0.457	6.903	0.0733	0.0089	-0.0837	0.0733	0.0089	-0.0837	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147116	0.386	-0.042	-0.345	-10.37	-3.72	9.05	-5.499	0.147	5.189	-6.235	-0.457	6.902	-0.1200	-0.0555	0.1200	-0.1200	-0.0555	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147123	0.469	0.034	-0.502	0.35	-0.39	-1.72	-5.597	0.230	5.563	-6.234	-0.457	6.901	0.0738	0.0202	-0.0872	0.0738	0.0202	-0.0872	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147131	0.382	0.059	-0.439	-4.62	0.31	-4.54	-6.063	-0.261	6.305	-6.234	-0.456	6.901	-0.0109	0.0851	-0.0770	-0.0109	0.0851	-0.0770	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147139	0.298	0.005	-0.302	-8.19	-5.94	6.23	-4.909	0.370	5.014	-6.233	-0.456	6.899	-0.1200	-0.0813	0.1200	-0.1200	-0.0813	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147147	0.413	0.047	-0.459	3.03	-2.69	-2.11	-5.688	0.947	5.026	-6.233	-0.455	6.898	0.1200	-0.0330	-0.0940	0.1200	-0.0330	-0.0940	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147155	0.343	0.093	-0.434	-6.08	-0.45	-4.01	-6.109	0.051	6.007	-6.233	-0.454	6.897	-0.0419	0.1028	-0.0488	-0.0419	0.1028	-0.0488	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147163	0.320	-0.068	-0.254	-8.02	-3.59	7.63	-5.375	0.475	4.584	-6.232	-0.454	6.895	-0.1200	-0.0634	0.1200	-0.1200	-0.0634	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147170	0.464	-0.019	-0.446	4.40	-3.70	-1.83	-6.439	1.180	4.860	-6.232	-0.452	6.894	0.1200	-0.0748	-0.0874	0.1200	-0.0748	-0.0874	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147178	0.332	0.033	-0.364	-6.54	3.19	-2.01	-6.528	0.079	5.633	-6.232	-0.452	6.893	-0.0997	0.1200	-0.0249	-0.0997	0.1200	-0.0249	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147186	0.329	-0.084	-0.247	-3.54	-1.92	6.54	-5.696	0.127	4.378	-6.232	-0.451	6.891	-0.0757	-0.0642	0.1200	-0.0757	-0.0642	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147194	0.423	-0.080	-0.345	7.45	-5.17	-1.30	-6.964	1.097	4.769	-6.232	-0.450	6.889	0.1200	-0.1200	-0.0692	0.1200	-0.1200	-0.0692	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147202	0.230	0.056	-0.284	-7.87	4.85	-1.82	-6.777	-0.062	5.848	-6.233	-0.450	6.888	-0.1200	0.1200	-0.0045	-0.1200	0.1200	-0.0045	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147210	0.173	-0.094	-0.082	-4.28	-1.27	5.05	-6.097	-0.228	4.999	-6.233	-0.450	6.887	-0.1144	-0.0537	0.1200	-0.1144	-0.0537	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147218	0.255	-0.061	-0.195	8.08	-5.26	-0.78	-7.534	0.808	5.469	-6.233	-0.449	6.885	0.1200	-0.1200	-0.0283	0.1200	-0.1200	-0.0283	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147226	0.080	0.061	-0.140	-6.55	5.93	-3.05	-7.423	-0.182	6.446	-6.235	-0.448	6.885	-0.1200	0.1200	-0.0119	-0.1200	0.1200	-0.0119	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147234	0.081	-0.021	-0.061	-3.36	-0.83	1.26	-6.745	-0.464	6.279	-6.235	-0.448	6.884	-0.0938	-0.0095	0.1038	-0.0938	-0.0095	0.1038	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147242	0.193	-0.073	-0.122	6.82	-7.80	-3.74	-8.128	0.846	6.868	-6.236	-0.448	6.884	0.1200	-0.1200	-0.0263	0.1200	-0.1200	-0.0263	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147249	0.068	0.053	-0.120	-5.84	-1.61	-4.99	-7.868	0.271	7.541	-6.238	-0.447	6.885	-0.0879	0.0829	0.0179	-0.0879	0.0829	0.0179	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147257	0.110	-0.018	-0.092	-4.33	-2.45	-1.75	-7.189	-0.338	7.495	-6.238	-0.447	6.885	-0.0718	-0.0074	0.0715	-0.0718	-0.0074	0.0715	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147265	0.271	-0.073	-0.200	6.21	-8.57	-6.59	-8.454	0.918	7.967	-6.240	-0.446	6.886	0.1200	-0.1200	-0.0767	0.1200	-0.1200	-0.0767	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147273	0.167	-0.011	-0.156	-6.31	-3.08	-4.64	-8.238	0.447	8.229	-6.242	-0.445	6.887	-0.0720	0.0434	0.0348	-0.0720	0.0434	0.0348	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147281	0.184	-0.057	-0.129	-6.85	0.85	-1.90	-7.646	-0.322	8.125	-6.243	-0.445	6.888	-0.1200	0.0664	0.0593	-0.1200	0.0664	0.0593	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147289	0.332	-0.140	-0.195	5.97	-10.09	-7.06	-8.917	0.893	8.615	-6.245	-0.444	6.889	0.1200	-0.1200	-0.0652	0.1200	-0.1200	-0.0652	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147297	0.151	-0.051	-0.101	-4.36	-4.88	-3.41	-9.120	0.939	8.869	-6.247	-0.443	6.891	-0.0456	-0.0216	0.0677	-0.0456	-0.0216	0.0677	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147305	0.162	0.036	-0.197	-7.15	1.75	-5.77	-8.406	0.048	9.006	-6.249	-0.442	6.892	-0.1200	0.1200	-0.0226	-0.1200	0.1200	-0.0226	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147312	0.334	-0.168	-0.171	3.24	-10.00	-8.86	-9.595	1.031	9.765	-6.251	-0.441	6.894	0.1200	-0.1200	-0.0627	0.1200	-0.1200	-0.0627	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147321	0.211	-0.075	-0.138	-5.70	-7.98	-1.51	-10.087	1.595	9.568	-6.254	-0.440	6.897	-0.0558	-0.0843	0.1200	-0.0558	-0.0843	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147328	0.224	0.076	-0.298	-6.97	4.33	-7.69	-9.328	0.336	9.732	-6.257	-0.439	6.899	-0.1163	0.1200	-0.0954	-0.1163	0.1200	-0.0954	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147336	0.324	-0.157	-0.171	3.37	-6.20	-6.87	-10.596	0.648	10.337	-6.260	-0.438	6.901	0.1200	-0.1045	-0.0533	0.1200	-0.1045	-0.0533	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147344	0.164	-0.066	-0.100	-4.68	-5.65	3.60	-10.710	1.169	9.092	-6.264	-0.437	6.904	-0.1095	-0.0889	0.1200	-0.1095	-0.0889	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147352	0.247	0.078	-0.323	-0.15	5.79	-7.62	-10.045	-0.303	9.458	-6.267	-0.436	6.905	-0.0034	0.1200	-0.1200	-0.0034	0.1200	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147360	0.353	-0.115	-0.241	3.71	-5.24	-7.74	-10.971	-0.407	10.319	-6.270	-0.437	6.908	0.1200	-0.0923	-0.0853	0.1200	-0.0923	-0.0853	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147368	0.255	-0.117	-0.141	-3.71	-7.66	5.90	-10.241	0.300	8.643	-6.274	-0.436	6.910	-0.0695	-0.1200	0.1200	-0.0695	-0.1200	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147376	0.315	0.007	-0.322	-2.11	5.25	-2.80	-9.390	-0.765	8.530	-6.276	-0.436	6.911	-0.0532	0.1200	-0.0628	-0.0532	0.1200	-0.0628	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147383	0.406	-0.083	-0.326	5.19	-2.05	-7.23	-10.174	-1.253	9.422	-6.279	-0.437	6.913	0.1200	-0.0469	-0.1200	0.1200	-0.0469	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147391	0.269	-0.095	-0.177	-5.07	-6.13	5.53	-9.443	-0.212	7.977	-6.282	-0.437	6.914	-0.0917	-0.1200	0.1200	-0.0917	-0.1200	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147400	0.307	0.036	-0.342	-0.56	3.48	-1.20	-8.374	-0.775	7.344	-6.284	-0.437	6.914	-0.0196	0.0785	-0.0458	-0.0196	0.0785	-0.0458	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147407	0.457	-0.045	-0.413	6.73	-1.64	-7.70	-9.188	-1.424	8.568	-6.286	-0.437	6.915	0.1200	-0.0417	-0.1200	0.1200	-0.0417	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147415	0.302	-0.098	-0.207	-4.47	-7.49	3.75	-8.538	-0.451	7.607	-6.288	-0.438	6.916	-0.0425	-0.1200	0.1200	-0.0425	-0.1200	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147423	0.311	-0.005	-0.306	-3.76	0.24	-0.04	-7.562	-0.500	6.858	-6.289	-0.438	6.916	-0.0545	0.0282	0.0313	-0.0545	0.0282	0.0313	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147431	0.393	0.035	-0.428	3.78	0.71	-8.47	-8.410	-1.538	8.109	-6.291	-0.438	6.917	0.1200	0.0473	-0.1200	0.1200	0.0473	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147439	0.254	-0.030	-0.225	-6.20	-6.54	1.15	-8.122	-0.832	7.635	-6.292	-0.439	6.918	-0.0638	-0.0914	0.1200	-0.0638	-0.0914	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147447	0.274	0.021	-0.294	-2.39	-2.10	0.29	-7.232	-0.439	6.763	-6.293	-0.439	6.918	-0.0212	-0.0240	0.0445	-0.0212	-0.0240	0.0445	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147454	0.381	0.034	-0.414	2.50	0.88	-8.64	-8.068	-1.499	7.970	-6.294	-0.440	6.918	0.1200	0.0619	-0.1200	0.1200	0.0619	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147462	0.325	-0.070	-0.257	-7.93	-4.32	-0.08	-7.718	-1.431	7.666	-6.296	-0.440	6.919	-0.0828	-0.0382	0.1200	-0.0828	-0.0382	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147470	0.357	-0.081	-0.278	-3.29	-4.91	0.52	-7.212	-0.828	7.167	-6.296	-0.441	6.919	0.0022	-0.0934	0.0861	0.0022	-0.0934	0.0861	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147478	0.394	-0.030	-0.365	-0.67	0.48	-12.05	-7.737	-1.633	8.836	-6.297	-0.442	6.920	0.1171	0.0917	-0.1200	0.1171	0.0917	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147486	0.303	-0.122	-0.185	-11.20	-6.46	-2.82	-6.954	-1.761	8.988	-6.298	-0.443	6.922	-0.1058	-0.0463	0.1200	-0.1058	-0.0463	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147494	0.368	-0.135	-0.236	-2.91	-11.01	-1.59	-6.533	-0.580	8.462	-6.298	-0.443	6.923	0.0729	-0.1200	0.1023	0.0729	-0.1200	0.1023	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147502	0.389	0.023	-0.411	-4.50	-4.66	-14.27	-7.401	-1.235	10.134	-6.299	-0.443	6.926	0.1045	0.0556	-0.1200	0.1045	0.0556	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147510	0.293	-0.066	-0.228	-17.64	-5.77	-6.37	-6.174	-1.811	10.364	-6.299	-0.444	6.929	-0.1200	0.0536	0.1185	-0.1200	0.0536	0.1185	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147518	0.371	-0.151	-0.225	-5.87	-11.29	-3.95	-6.354	-0.604	9.415	-6.299	-0.445	6.931	0.0413	-0.1200	0.0936	0.0413	-0.1200	0.0936	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147526	0.397	0.013	-0.410	-4.25	-6.26	-17.26	-6.997	-0.848	10.823	-6.300	-0.445	6.933	0.1200	0.0447	-0.1200	0.1200	0.0447	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147534	0.212	0.033	-0.244	-19.31	-2.71	-9.45	-5.676	-2.191	11.100	-6.300	-0.446	6.937	-0.1200	0.1200	0.0516	-0.1200	0.1200	0.0516	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147542	0.356	-0.136	-0.224	-7.31	-13.93	-4.94	-5.430	-1.186	9.909	-6.299	-0.447	6.939	0.0460	-0.1200	0.1106	0.0460	-0.1200	0.1106	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147550	0.380	0.020	-0.399	-3.88	-9.44	-16.46	-6.658	-0.849	10.890	-6.299	-0.447	6.942	0.1200	-0.0229	-0.1200	0.1200	-0.0229	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147558	0.139	0.091	-0.228	-20.14	-3.26	-10.08	-5.592	-2.259	10.882	-6.299	-0.449	6.946	-0.1200	0.1200	0.0562	-0.1200	0.1200	0.0562	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147565	0.175	-0.030	-0.146	-11.45	-9.70	-2.60	-5.405	-1.541	9.346	-6.298	-0.450	6.948	-0.1134	-0.0918	0.1200	-0.1134	-0.0918	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147574	0.264	0.051	-0.314	1.03	-8.52	-15.00	-7.214	-0.604	9.967	-6.298	-0.450	6.950	0.1200	-0.0468	-0.1200	0.1200	-0.0468	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147582	0.007	0.167	-0.170	-15.09	-1.34	-8.59	-7.212	-1.712	10.051	-6.299	-0.451	6.953	-0.1200	0.1200	0.0377	-0.1200	0.1200	0.0377	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147590	0.009	0.095	-0.101	-11.94	-4.70	-0.88	-6.502	-1.527	8.722	-6.299	-0.452	6.954	-0.1200	0.0209	0.1200	-0.1200	0.0209	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147597	0.231	0.031	-0.261	4.18	-11.98	-14.05	-8.156	-0.313	9.513	-6.300	-0.452	6.956	0.1200	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147605	0.029	0.136	-0.162	-9.56	-3.20	-9.41	-7.983	-1.017	9.847	-6.302	-0.452	6.958	-0.1121	0.1114	-0.0088	-0.1121	0.1114	-0.0088	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147613	0.028	0.097	-0.122	-7.01	-3.70	-2.04	-7.068	-1.673	8.510	-6.303	-0.453	6.960	-0.1191	0.0101	0.1036	-0.1191	0.0101	0.1036	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147622	0.248	0.059	-0.306	7.48	-9.76	-11.75	-8.385	-0.422	9.062	-6.304	-0.453	6.961	0.1200	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147629	0.081	0.147	-0.225	-4.70	-3.57	-9.78	-8.377	-1.024	9.646	-6.306	-0.453	6.963	-0.0109	0.0714	-0.0669	-0.0109	0.0714	-0.0669	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147637	0.013	0.121	-0.130	-8.92	-1.98	0.36	-7.195	-1.689	8.533	-6.307	-0.454	6.965	-0.1200	0.0424	0.1200	-0.1200	0.0424	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147645	0.256	0.014	-0.270	5.21	-9.68	-8.29	-7.946	-0.519	8.979	-6.308	-0.455	6.966	0.1200	-0.1200	-0.0953	0.1200	-0.1200	-0.0953	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147653	0.155	0.093	-0.245	-1.15	-6.66	-10.97	-8.182	-0.782	9.943	-6.309	-0.455	6.969	0.0987	-0.0169	-0.1000	0.0987	-0.0169	-0.1000	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147661	0.062	0.117	-0.176	-13.54	-0.43	0.79	-6.570	-1.633	8.708	-6.310	-0.456	6.970	-0.1200	0.1022	0.1200	-0.1200	0.1022	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147669	0.309	0.047	-0.355	2.65	-6.72	-7.42	-6.682	-1.110	8.641	-6.310	-0.456	6.971	0.1200	-0.0912	-0.1044	0.1200	-0.0912	-0.1044	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147677	0.201	0.159	-0.356	-2.91	-4.21	-8.28	-7.128	-1.258	9.541	-6.311	-0.457	6.973	0.0387	0.0295	-0.0855	0.0387	0.0295	-0.0855	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147685	0.079	0.150	-0.226	-11.20	-0.13	1.43	-5.654	-2.355	8.127	-6.311	-0.458	6.975	-0.1200	0.0859	0.1200	-0.1200	0.0859	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147693	0.266	0.095	-0.359	2.76	-5.25	-3.71	-6.004	-1.797	7.795	-6.310	-0.459	6.975	0.1200	-0.0884	-0.0560	0.1200	-0.0884	-0.0560	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147701	0.230	0.205	-0.430	-0.44	-5.26	-9.17	-6.554	-1.697	8.821	-6.310	-0.460	6.977	0.1117	0.0057	-0.1200	0.1117	0.0057	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147708	0.056	0.216	-0.266	-13.66	-0.63	0.48	-4.960	-2.264	7.666	-6.310	-0.462	6.978	-0.1200	0.1184	0.1200	-0.1200	0.1184	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147716	0.297	0.153	-0.446	0.12	-7.72	-4.73	-5.051	-1.559	7.323	-6.308	-0.463	6.978	0.1200	-0.0913	-0.0538	0.1200	-0.0913	-0.0538	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147724	0.277	0.179	-0.451	-3.18	-5.67	-9.93	-5.663	-1.283	8.041	-6.308	-0.463	6.979	0.0878	0.0234	-0.1200	0.0878	0.0234	-0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147732	0.138	0.194	-0.327	-13.68	0.39	2.96	-4.177	-2.381	6.615	-6.307	-0.465	6.979	-0.1200	0.1124	0.1200	-0.1200	0.1124	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147740	0.392	0.082	-0.472	-0.71	-5.16	-1.82	-4.286	-1.729	5.918	-6.305	-0.466	6.978	0.0921	-0.0753	-0.0287	0.0921	-0.0753	-0.0287	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147748	0.355	0.100	-0.452	-1.77	-6.53	-8.37	-4.670	-1.382	6.637	-6.303	-0.467	6.977	0.1200	-0.0326	-0.1143	0.1200	-0.0326	-0.1143	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147755	0.203	0.120	-0.321	-14.70	-2.45	0.90	-3.121	-2.235	5.761	-6.301	-0.468	6.977	-0.1200	0.0711	0.1200	-0.1200	0.0711	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147763	0.337	0.032	-0.368	-1.43	-5.05	-2.90	-3.165	-1.790	4.956	-6.299	-0.469	6.975	0.0845	-0.0695	-0.0275	0.0845	-0.0695	-0.0275	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147771	0.255	0.136	-0.387	-3.45	-4.76	-7.20	-3.762	-1.577	5.789	-6.297	-0.470	6.974	0.0631	0.0104	-0.0857	0.0631	0.0104	-0.0857	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147779	0.104	0.142	-0.243	-12.76	-2.44	0.75	-2.375	-2.487	5.149	-6.294	-0.471	6.973	-0.1200	0.0596	0.1200	-0.1200	0.0596	0.1200	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147787	0.235	0.112	-0.344	-1.06	-5.63	-4.70	-2.701	-1.923	4.952	-6.291	-0.473	6.971	0.0923	-0.0533	-0.0537	0.0923	-0.0533	-0.0537	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147795	0.203	0.115	-0.315	-5.00	-9.14	-6.65	-3.400	-1.597	5.798	-6.288	-0.473	6.970	0.0587	-0.0662	-0.0122	0.0587	-0.0662	-0.0122	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147803	0.078	0.166	-0.241	-15.90	-1.53	-2.84	-1.783	-2.334	5.265	-6.285	-0.475	6.969	-0.1200	0.1200	0.0968	-0.1200	0.1200	0.0968	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147811	0.300	0.018	-0.317	-2.65	-8.50	-8.17	-1.875	-1.817	5.415	-6.281	-0.476	6.968	0.1200	-0.0871	-0.0740	0.1200	-0.0871	-0.0740	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147819	0.235	0.060	-0.293	-4.38	-12.66	-8.19	-2.855	-1.278	6.099	-6.279	-0.477	6.967	0.1163	-0.1200	-0.0145	0.1163	-0.1200	-0.0145	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147827	0.050	0.166	-0.212	-18.06	0.71	-2.07	-1.288	-2.510	5.173	-6.275	-0.478	6.966	-0.1200	0.1200	0.1144	-0.1200	0.1200	0.1144	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147835	0.252	0.030	-0.282	-5.95	-6.46	-8.28	-1.050	-2.485	5.419	-6.271	-0.480	6.964	0.0537	-0.0241	-0.0572	0.0537	-0.0241	-0.0572	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147843	0.270	-0.014	-0.256	-3.51	-15.56	-8.49	-2.315	-1.438	6.212	-6.267	-0.481	6.963	0.1200	-0.1200	0.0022	0.1200	-0.1200	0.0022	1	1.00	0.5511	0.2380	-0.7830	2.359	1
147850	0.090	0.170	-0.255	-17.61	-3.35	-4.59	-1.018	-2.034	5.543	-6.264	-0.482	6.962	-0.1200	0.1200	0.0887	-0.1200	0.1200	0.0887	1	1.00	0.5511	0.2380	-0.7830	2.359	1
