118227	0.103	-1.559	1.415	-0.89	1.91	0.48	0.022	-0.014	-0.005	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118235	0.088	-1.547	1.418	-0.50	1.77	0.34	-0.001	0.009	-0.013	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118243	0.075	-1.532	1.417	-0.27	1.79	0.19	0.005	0.013	-0.006	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118252	0.061	-1.515	1.414	0.22	1.83	0.40	-0.014	0.024	-0.003	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118260	0.051	-1.507	1.416	0.39	1.59	0.68	-0.016	0.027	0.002	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118268	0.043	-1.495	1.412	0.91	2.02	0.68	-0.028	0.032	0.011	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118276	0.036	-1.488	1.413	0.86	1.51	0.51	-0.025	0.017	0.015	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118284	0.035	-1.482	1.408	0.96	1.50	0.42	-0.016	0.021	0.014	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118292	0.035	-1.475	1.402	1.06	1.04	0.47	-0.007	0.013	0.016	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118300	0.031	-1.468	1.399	0.67	0.73	-0.00	0.005	0.007	0.007	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118309	0.027	-1.465	1.400	0.65	0.97	-0.12	0.014	-0.016	0.002	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118317	0.030	-1.466	1.398	0.62	0.56	-0.52	0.029	-0.020	-0.009	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118325	0.034	-1.464	1.391	0.80	0.74	-0.35	0.031	-0.025	-0.002	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118333	0.035	-1.462	1.389	0.70	0.59	-0.84	0.021	-0.038	0.012	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118341	0.036	-1.456	1.383	0.12	0.33	-1.27	0.010	0.007	-0.006	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118349	0.037	-1.452	1.377	0.41	0.48	-0.86	-0.002	-0.007	-0.009	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118358	0.042	-1.450	1.370	-0.05	0.43	-1.42	-0.008	0.003	-0.015	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118366	0.047	-1.443	1.358	-0.48	0.23	-1.63	-0.011	0.028	-0.002	0.009	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118374	0.050	-1.441	1.353	-0.18	-0.09	-1.61	-0.034	0.024	0.004	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118382	0.052	-1.442	1.353	-0.45	-0.02	-1.62	-0.028	0.016	0.003	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118390	0.055	-1.441	1.349	-0.24	-0.01	-1.52	-0.021	0.031	-0.008	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118399	0.061	-1.441	1.342	-0.48	0.23	-1.20	-0.004	0.007	-0.001	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118407	0.068	-1.437	1.331	-0.33	0.39	-1.20	0.000	-0.003	-0.004	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118415	0.071	-1.431	1.323	0.20	0.68	-1.18	0.005	-0.028	-0.002	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118423	0.066	-1.425	1.321	0.39	0.42	-1.00	0.001	-0.015	0.008	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118431	0.067	-1.420	1.316	0.22	0.56	-0.86	0.002	-0.025	0.007	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118439	0.073	-1.414	1.305	0.24	1.34	-1.03	0.018	-0.007	0.000	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118447	0.073	-1.404	1.295	0.42	1.30	-1.07	0.005	-0.020	0.010	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118455	0.077	-1.395	1.282	0.62	1.45	-0.67	-0.000	-0.002	0.018	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118463	0.084	-1.392	1.271	1.07	1.29	-0.65	-0.011	0.021	0.001	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118471	0.088	-1.381	1.257	0.52	1.58	-0.70	-0.016	0.053	-0.007	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118479	0.095	-1.375	1.244	0.88	1.30	-0.90	-0.018	0.064	-0.011	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118487	0.105	-1.374	1.233	1.02	1.33	-0.95	-0.005	0.040	-0.014	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118495	0.114	-1.373	1.223	1.15	1.27	-0.92	-0.015	0.038	-0.002	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118504	0.122	-1.366	1.209	0.86	1.34	-1.12	0.016	0.046	-0.021	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118512	0.123	-1.359	1.200	0.80	1.34	-0.95	0.035	0.010	0.006	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118520	0.128	-1.352	1.189	0.83	1.39	-1.24	0.030	-0.023	0.008	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118528	0.130	-1.342	1.177	0.63	1.64	-0.99	0.024	-0.033	0.009	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118536	0.128	-1.331	1.168	0.73	1.64	-1.08	0.023	-0.045	0.008	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118544	0.125	-1.315	1.156	0.19	1.80	-1.44	0.010	-0.072	0.025	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118552	0.122	-1.302	1.146	-0.07	1.60	-1.29	0.011	-0.059	0.010	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118560	0.125	-1.290	1.131	-0.35	1.77	-1.29	0.010	-0.047	0.014	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118568	0.125	-1.275	1.117	-0.02	1.53	-1.28	0.000	-0.013	0.008	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118576	0.121	-1.260	1.107	-0.02	1.70	-1.45	0.001	0.015	0.004	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118584	0.115	-1.244	1.096	0.19	1.54	-1.18	-0.018	0.042	-0.007	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118592	0.115	-1.230	1.083	0.49	1.13	-1.07	-0.014	0.048	-0.015	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118601	0.118	-1.219	1.069	0.58	1.08	-0.69	-0.020	0.036	-0.024	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118609	0.124	-1.213	1.058	0.91	1.56	-0.65	-0.010	0.031	-0.033	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118617	0.132	-1.205	1.041	1.17	0.96	-0.73	-0.002	0.011	-0.027	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118625	0.138	-1.202	1.032	0.79	0.77	-1.00	0.009	0.016	-0.015	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118633	0.142	-1.198	1.024	0.94	0.52	-0.91	0.017	-0.001	0.005	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118641	0.144	-1.195	1.020	0.38	0.27	-1.16	0.018	-0.021	0.012	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118649	0.153	-1.194	1.011	0.36	-0.16	-1.24	0.011	-0.028	0.030	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118657	0.162	-1.192	0.999	0.05	-0.23	-1.48	0.009	-0.010	0.030	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118666	0.172	-1.188	0.985	0.06	-0.20	-1.63	0.012	-0.021	0.040	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118674	0.175	-1.184	0.978	-0.42	-0.39	-1.81	-0.009	-0.024	0.020	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118682	0.180	-1.181	0.970	-0.60	-0.28	-1.53	-0.020	-0.017	0.014	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118690	0.186	-1.175	0.958	-0.72	-0.31	-1.91	-0.046	-0.007	-0.011	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118698	0.194	-1.167	0.942	-1.02	-0.07	-1.84	-0.023	-0.010	-0.038	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118706	0.199	-1.161	0.932	-0.56	-0.16	-1.59	-0.029	-0.002	-0.040	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118714	0.202	-1.154	0.921	-0.63	-0.03	-1.11	-0.015	0.001	-0.042	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118722	0.207	-1.146	0.909	-0.56	-0.30	-0.70	-0.001	0.005	-0.031	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118730	0.205	-1.139	0.905	-0.49	-0.16	-0.39	0.009	-0.006	-0.023	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118738	0.205	-1.135	0.900	-0.10	-0.01	-0.07	0.027	0.008	-0.014	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118746	0.202	-1.131	0.900	-0.48	0.19	0.31	0.045	0.005	-0.006	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118754	0.203	-1.127	0.895	-0.16	0.25	0.46	0.026	0.006	0.012	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118762	0.201	-1.127	0.897	0.11	0.03	0.31	0.016	0.006	0.008	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118770	0.200	-1.133	0.904	0.16	-0.06	0.66	0.014	-0.004	0.011	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118778	0.196	-1.138	0.912	-0.41	0.26	0.38	0.019	0.002	0.022	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118786	0.196	-1.142	0.915	-0.32	-0.16	0.39	-0.007	0.024	0.010	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118795	0.199	-1.145	0.916	-0.47	0.18	0.21	-0.019	0.011	0.006	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118803	0.201	-1.149	0.919	-0.07	-0.48	0.16	-0.032	-0.011	0.018	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118811	0.194	-1.152	0.927	-0.63	-0.36	0.28	-0.017	-0.022	0.012	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118819	0.190	-1.149	0.929	-0.16	-0.53	0.19	-0.033	0.001	0.023	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118827	0.194	-1.153	0.929	-0.49	-0.46	0.35	-0.030	-0.007	0.011	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118835	0.195	-1.154	0.929	-0.67	-0.64	0.17	-0.022	0.006	0.013	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118843	0.187	-1.156	0.939	-0.57	-0.82	0.25	-0.012	-0.005	0.008	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118851	0.183	-1.163	0.950	-1.01	-0.83	0.59	0.010	0.005	-0.005	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118859	0.171	-1.160	0.960	-1.31	-1.07	0.08	0.012	0.008	-0.011	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118867	0.165	-1.160	0.965	-1.05	-0.97	0.35	0.014	0.024	-0.007	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118875	0.157	-1.161	0.973	-1.09	-0.62	0.36	0.020	0.006	-0.016	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118883	0.152	-1.168	0.985	-1.07	-0.44	0.37	0.010	0.001	-0.016	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118891	0.148	-1.174	0.996	-0.89	-0.65	0.51	0.004	-0.009	-0.023	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118899	0.146	-1.180	1.003	-1.06	-0.50	0.31	0.020	-0.013	-0.001	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118907	0.141	-1.181	1.009	-0.70	-0.39	0.16	0.008	-0.013	-0.004	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118915	0.140	-1.187	1.017	-0.50	-0.38	0.26	-0.003	-0.032	-0.009	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118924	0.143	-1.194	1.020	-0.77	-0.31	0.68	-0.018	-0.017	-0.004	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118932	0.147	-1.206	1.027	-0.29	-0.54	0.54	-0.014	-0.000	0.009	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118940	0.147	-1.213	1.035	-0.44	-0.29	0.44	0.001	-0.019	0.014	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118948	0.147	-1.219	1.040	-0.05	-0.56	0.43	-0.002	-0.006	0.023	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118956	0.143	-1.223	1.048	-0.19	-0.46	0.36	0.015	0.014	0.020	0.008	0.000	0.010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118964	0.144	-1.227	1.051	-0.41	-0.37	0.27	0.011	0.011	0.007	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118973	0.138	-1.226	1.056	-0.69	-0.15	0.23	0.013	0.018	-0.004	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118981	0.135	-1.233	1.066	-0.63	-0.07	-0.02	0.024	0.024	-0.018	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118989	0.137	-1.245	1.075	-0.62	-0.04	0.26	0.010	0.009	-0.021	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
118997	0.136	-1.250	1.082	-0.60	0.23	0.19	0.002	0.019	-0.029	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
119005	0.132	-1.250	1.085	-0.93	0.21	-0.00	-0.010	0.004	-0.019	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
119013	0.128	-1.252	1.092	-0.60	0.53	-0.11	-0.026	-0.006	-0.028	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
119021	0.124	-1.253	1.096	-0.82	0.69	0.05	-0.011	0.009	-0.018	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
119029	0.125	-1.254	1.096	-0.58	0.66	-0.06	-0.018	-0.014	-0.008	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
119037	0.120	-1.251	1.098	-0.49	0.67	-0.48	-0.018	-0.010	0.007	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
119045	0.113	-1.246	1.100	-1.07	1.09	-0.42	-0.003	0.005	0.019	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
119053	0.104	-1.240	1.103	-0.84	0.82	-0.59	-0.008	-0.004	0.027	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
119061	0.097	-1.235	1.106	-0.75	0.99	-0.42	-0.006	0.004	0.018	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
119070	0.090	-1.222	1.100	-0.72	0.94	0.13	0.019	-0.012	0.020	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
119078	0.088	-1.213	1.094	-0.65	1.09	-0.32	0.013	-0.006	0.022	0.008	0.000	0.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
