533836	-0.187	0.148	0.043	2.00	2.43	2.37	0.007	-0.009	0.004	0.083	-0.412	-0.003	-0.0444	0.0349	0.0120	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.01	2.33	2.35
533844	-0.192	0.152	0.045	1.80	2.23	2.34	0.003	-0.007	-0.040	0.083	-0.411	-0.003	-0.0485	0.0364	0.0088	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.90	2.33	2.45
533852	-0.197	0.151	0.050	1.56	2.05	2.33	0.009	0.001	-0.040	0.083	-0.411	-0.003	-0.0505	0.0356	0.0135	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.73	2.18	2.50
533860	-0.196	0.149	0.051	1.74	1.93	2.81	0.000	0.024	-0.055	0.083	-0.411	-0.003	-0.0508	0.0363	0.0140	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.80	2.11	2.59
533868	-0.200	0.151	0.053	1.84	2.22	2.42	0.015	0.008	-0.068	0.083	-0.410	-0.003	-0.0469	0.0358	0.0102	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.85	2.13	2.40
533876	-0.207	0.150	0.061	1.73	1.90	2.53	0.003	0.011	-0.044	0.082	-0.410	-0.003	-0.0490	0.0330	0.0148	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.87	1.98	2.43
533884	-0.218	0.153	0.069	1.43	2.05	2.68	-0.006	0.000	-0.017	0.082	-0.410	-0.003	-0.0573	0.0332	0.0227	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.70	2.03	2.54
533892	-0.225	0.155	0.074	1.95	2.03	2.40	-0.003	0.004	0.011	0.082	-0.409	-0.003	-0.0573	0.0329	0.0284	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.75	2.00	2.58
533900	-0.225	0.155	0.073	1.68	2.06	2.42	-0.003	0.008	0.018	0.082	-0.409	-0.003	-0.0559	0.0340	0.0274	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.74	1.95	2.44
533908	-0.227	0.154	0.077	2.01	2.33	2.35	-0.001	-0.003	0.045	0.082	-0.409	-0.003	-0.0547	0.0330	0.0283	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.87	2.07	2.40
533916	-0.230	0.156	0.078	2.01	1.99	2.70	-0.025	-0.012	0.072	0.082	-0.408	-0.003	-0.0604	0.0316	0.0320	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.84	2.07	2.49
533924	-0.230	0.153	0.081	2.03	2.12	2.75	-0.023	-0.006	0.078	0.082	-0.408	-0.003	-0.0609	0.0317	0.0337	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.91	2.15	2.62
533932	-0.227	0.150	0.082	1.97	2.08	2.53	0.006	-0.007	0.075	0.082	-0.408	-0.003	-0.0551	0.0307	0.0328	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.94	2.15	2.59
533940	-0.231	0.151	0.084	1.94	2.29	2.57	0.001	-0.004	0.059	0.082	-0.407	-0.003	-0.0567	0.0335	0.0309	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.97	2.26	2.57
533948	-0.230	0.151	0.083	2.29	2.07	2.44	0.008	-0.008	0.025	0.082	-0.407	-0.003	-0.0507	0.0311	0.0251	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.16	2.21	2.49
533956	-0.233	0.156	0.082	2.10	2.30	1.97	0.010	-0.001	-0.003	0.082	-0.407	-0.003	-0.0502	0.0364	0.0168	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.16	2.30	2.31
533964	-0.233	0.157	0.079	2.33	2.43	2.45	0.016	-0.009	-0.029	0.082	-0.406	-0.003	-0.0476	0.0343	0.0125	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.31	2.34	2.40
533972	-0.236	0.160	0.080	2.40	2.13	2.58	0.007	-0.011	-0.045	0.082	-0.406	-0.003	-0.0502	0.0339	0.0126	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.34	2.37	2.51
533980	-0.240	0.163	0.081	2.07	2.42	2.10	0.010	0.007	-0.061	0.082	-0.406	-0.003	-0.0506	0.0406	0.0087	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.30	2.45	2.36
533988	-0.238	0.165	0.078	2.41	2.24	2.35	0.013	0.023	-0.062	0.082	-0.405	-0.003	-0.0491	0.0421	0.0084	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.34	2.41	2.39
533996	-0.245	0.166	0.083	2.24	2.31	2.25	0.009	0.010	-0.068	0.081	-0.405	-0.003	-0.0496	0.0391	0.0092	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.35	2.33	2.35
534004	-0.247	0.165	0.086	2.61	2.23	2.17	0.007	0.019	-0.039	0.081	-0.405	-0.003	-0.0483	0.0380	0.0113	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.42	2.24	2.32
534012	-0.249	0.166	0.088	2.24	1.98	2.26	-0.017	0.011	-0.027	0.081	-0.404	-0.003	-0.0528	0.0377	0.0128	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.33	2.18	2.22
534020	-0.250	0.165	0.089	2.22	2.13	2.24	-0.005	0.005	-0.016	0.081	-0.404	-0.003	-0.0522	0.0361	0.0159	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.25	2.13	2.25
534028	-0.253	0.167	0.090	2.36	1.77	2.57	-0.025	0.008	-0.008	0.081	-0.404	-0.003	-0.0552	0.0348	0.0190	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.29	2.05	2.30
534036	-0.254	0.167	0.091	2.43	2.14	2.34	-0.024	-0.001	0.011	0.081	-0.403	-0.003	-0.0539	0.0335	0.0206	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.44	2.15	2.35
534044	-0.255	0.167	0.093	2.42	2.11	2.05	-0.024	-0.002	0.023	0.081	-0.403	-0.003	-0.0539	0.0332	0.0223	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.42	2.11	2.30
534052	-0.258	0.165	0.097	2.53	1.83	2.12	-0.019	-0.007	0.043	0.081	-0.403	-0.003	-0.0514	0.0299	0.0248	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.41	1.94	2.18
534060	-0.250	0.160	0.094	2.45	2.02	2.65	-0.019	0.000	0.047	0.081	-0.402	-0.003	-0.0512	0.0279	0.0279	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.46	1.96	2.41
534068	-0.246	0.161	0.090	2.43	2.01	2.47	0.002	0.004	0.042	0.081	-0.402	-0.003	-0.0471	0.0272	0.0276	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.47	1.91	2.46
534076	-0.239	0.165	0.078	2.43	2.34	2.45	0.011	0.000	0.030	0.081	-0.402	-0.003	-0.0448	0.0297	0.0226	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.52	2.07	2.48
534084	-0.237	0.165	0.076	3.13	2.36	2.47	0.003	-0.012	0.022	0.081	-0.401	-0.003	-0.0431	0.0268	0.0198	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.77	2.17	2.58
534092	-0.230	0.157	0.077	2.62	2.37	2.65	0.011	0.007	0.018	0.081	-0.401	-0.003	-0.0416	0.0282	0.0204	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.75	2.19	2.64
534100	-0.238	0.158	0.083	2.66	2.06	3.03	0.010	0.005	0.003	0.081	-0.401	-0.003	-0.0452	0.0277	0.0219	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.68	2.19	2.75
534108	-0.241	0.161	0.084	2.65	2.08	2.70	0.010	0.012	-0.010	0.081	-0.400	-0.003	-0.0458	0.0286	0.0206	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.67	2.14	2.76
534116	-0.244	0.157	0.091	2.55	2.47	2.41	0.009	-0.012	-0.020	0.080	-0.400	-0.003	-0.0463	0.0255	0.0192	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.66	2.19	2.70
534124	-0.243	0.156	0.091	2.53	2.29	2.40	0.009	-0.013	-0.022	0.080	-0.400	-0.003	-0.0471	0.0276	0.0176	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.57	2.23	2.58
534132	-0.242	0.149	0.096	2.33	1.72	2.43	0.006	-0.008	-0.025	0.080	-0.399	-0.003	-0.0456	0.0251	0.0183	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.52	2.05	2.47
534140	-0.248	0.145	0.106	2.20	1.73	2.45	0.009	0.004	-0.022	0.080	-0.399	-0.003	-0.0485	0.0258	0.0231	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.29	1.89	2.41
534148	-0.247	0.138	0.113	2.01	1.74	2.20	-0.004	0.005	-0.022	0.080	-0.399	-0.003	-0.0521	0.0248	0.0257	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.14	1.82	2.37
534156	-0.245	0.135	0.113	1.96	1.85	2.14	-0.001	0.011	-0.015	0.080	-0.399	-0.003	-0.0521	0.0254	0.0275	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	1.99	1.73	2.29
534164	-0.241	0.134	0.111	2.18	1.85	2.13	-0.011	0.023	0.006	0.080	-0.398	-0.003	-0.0502	0.0276	0.0266	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.11	1.76	2.15
534172	-0.235	0.124	0.114	2.53	1.37	2.26	-0.006	0.010	0.006	0.080	-0.398	-0.003	-0.0470	0.0216	0.0282	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.18	1.71	2.22
534180	-0.231	0.123	0.111	2.80	1.84	2.47	-0.019	0.012	0.015	0.080	-0.398	-0.003	-0.0445	0.0202	0.0268	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.49	1.81	2.30
534188	-0.229	0.124	0.108	3.08	2.21	2.67	-0.024	0.010	0.009	0.080	-0.397	-0.003	-0.0436	0.0193	0.0249	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.72	1.95	2.47
534196	-0.229	0.122	0.110	2.77	2.14	2.42	-0.021	-0.018	0.013	0.080	-0.397	-0.003	-0.0443	0.0157	0.0262	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.72	2.04	2.52
534204	-0.227	0.121	0.109	2.89	2.34	2.62	-0.000	-0.025	-0.011	0.080	-0.397	-0.003	-0.0416	0.0159	0.0217	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.80	2.20	2.62
534212	-0.227	0.124	0.107	2.87	2.37	2.40	0.006	-0.035	0.005	0.080	-0.396	-0.003	-0.0402	0.0183	0.0205	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.84	2.35	2.52
534220	-0.227	0.119	0.112	2.93	2.53	2.81	0.021	-0.032	0.002	0.080	-0.396	-0.003	-0.0397	0.0195	0.0209	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.87	2.51	2.62
534228	-0.229	0.120	0.113	2.64	2.39	2.51	0.021	-0.022	-0.009	0.080	-0.396	-0.003	-0.0406	0.0208	0.0198	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.78	2.44	2.57
534236	-0.228	0.124	0.107	2.21	2.45	2.04	0.006	-0.014	0.009	0.080	-0.395	-0.003	-0.0442	0.0254	0.0207	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.59	2.41	2.40
534244	-0.221	0.125	0.099	2.43	2.44	2.04	0.016	-0.010	0.012	0.079	-0.395	-0.003	-0.0415	0.0288	0.0171	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.46	2.40	2.18
534252	-0.222	0.128	0.097	2.32	2.25	2.02	0.007	0.025	0.011	0.079	-0.395	-0.003	-0.0416	0.0344	0.0152	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.45	2.32	2.07
534260	-0.221	0.129	0.095	2.05	2.23	2.09	0.001	0.044	0.020	0.079	-0.394	-0.003	-0.0440	0.0377	0.0165	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.31	2.29	2.01
534268	-0.221	0.130	0.094	2.16	2.45	2.39	0.005	0.043	0.005	0.079	-0.394	-0.003	-0.0450	0.0360	0.0175	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.29	2.25	2.18
534276	-0.214	0.127	0.090	2.24	2.18	2.38	-0.006	0.057	-0.003	0.079	-0.394	-0.003	-0.0461	0.0337	0.0188	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.25	2.14	2.30
534284	-0.205	0.127	0.082	2.53	2.00	2.37	-0.018	0.037	-0.013	0.079	-0.393	-0.003	-0.0436	0.0302	0.0152	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.42	2.13	2.37
534292	-0.199	0.125	0.077	2.64	2.31	2.59	-0.024	0.036	-0.011	0.079	-0.393	-0.003	-0.0424	0.0288	0.0148	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.54	2.18	2.46
534300	-0.201	0.128	0.077	2.46	2.33	2.96	-0.017	0.010	-0.024	0.079	-0.393	-0.003	-0.0449	0.0249	0.0173	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.54	2.26	2.75
534308	-0.204	0.129	0.078	2.50	2.35	3.32	-0.014	-0.009	-0.022	0.079	-0.392	-0.003	-0.0492	0.0236	0.0207	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.47	2.41	2.96
534316	-0.208	0.128	0.083	2.24	2.38	2.92	-0.014	-0.032	-0.012	0.079	-0.392	-0.003	-0.0529	0.0207	0.0255	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.33	2.39	3.01
534324	-0.210	0.123	0.090	2.38	2.12	2.40	-0.005	-0.054	-0.007	0.079	-0.392	-0.003	-0.0486	0.0182	0.0241	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.35	2.33	2.78
534333	-0.217	0.122	0.099	2.61	1.84	2.56	0.006	-0.058	-0.008	0.079	-0.392	-0.003	-0.0454	0.0153	0.0252	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.39	2.16	2.67
534340	-0.226	0.124	0.105	2.15	1.97	2.25	0.008	-0.032	0.001	0.079	-0.391	-0.003	-0.0453	0.0174	0.0265	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.32	2.02	2.49
534348	-0.231	0.122	0.113	2.28	1.80	2.08	0.030	-0.021	0.023	0.079	-0.391	-0.003	-0.0426	0.0197	0.0286	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.23	1.95	2.26
534356	-0.234	0.122	0.115	1.72	1.89	1.92	0.033	0.008	0.031	0.079	-0.391	-0.003	-0.0431	0.0265	0.0278	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.05	1.89	2.02
534364	-0.234	0.121	0.116	2.34	1.73	1.67	0.021	0.023	0.008	0.079	-0.390	-0.003	-0.0417	0.0285	0.0221	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.13	1.85	1.88
534372	-0.227	0.120	0.110	2.24	1.74	1.76	0.013	0.035	-0.004	0.078	-0.390	-0.003	-0.0405	0.0307	0.0172	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.11	1.84	1.76
534380	-0.227	0.119	0.111	2.50	1.84	2.04	0.004	0.027	-0.013	0.078	-0.390	-0.003	-0.0404	0.0290	0.0154	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.22	1.86	1.78
534388	-0.223	0.120	0.105	2.66	2.18	1.86	-0.006	0.027	-0.025	0.078	-0.389	-0.003	-0.0409	0.0300	0.0117	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.38	2.02	1.90
534396	-0.220	0.121	0.103	2.53	2.30	2.07	-0.013	0.043	-0.026	0.078	-0.389	-0.003	-0.0426	0.0335	0.0105	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.43	2.18	1.97
534404	-0.217	0.125	0.096	2.71	2.52	1.77	-0.020	0.019	-0.038	0.078	-0.389	-0.003	-0.0412	0.0319	0.0062	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.64	2.33	2.06
534412	-0.215	0.127	0.091	2.93	2.50	2.53	-0.022	0.016	-0.023	0.078	-0.388	-0.003	-0.0413	0.0317	0.0074	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.72	2.41	2.17
534420	-0.214	0.132	0.085	3.02	2.71	2.65	-0.014	0.004	-0.020	0.078	-0.388	-0.003	-0.0403	0.0308	0.0071	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.88	2.56	2.36
534428	-0.212	0.136	0.080	3.21	2.83	2.77	-0.019	-0.009	-0.013	0.078	-0.388	-0.003	-0.0423	0.0305	0.0079	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.95	2.73	2.52
534436	-0.207	0.139	0.072	2.96	2.75	2.35	0.005	0.000	-0.006	0.078	-0.387	-0.003	-0.0378	0.0354	0.0043	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.92	2.82	2.39
534444	-0.201	0.137	0.068	2.91	2.32	2.52	0.015	-0.015	0.016	0.078	-0.387	-0.003	-0.0341	0.0276	0.0106	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.91	2.59	2.49
534452	-0.197	0.138	0.062	2.89	2.23	2.42	0.026	-0.014	0.023	0.078	-0.387	-0.003	-0.0319	0.0263	0.0121	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.81	2.44	2.46
534460	-0.195	0.138	0.061	2.47	2.29	2.57	0.043	-0.018	0.041	0.078	-0.387	-0.003	-0.0324	0.0231	0.0185	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.67	2.29	2.59
534468	-0.194	0.137	0.061	2.57	2.06	2.69	0.044	-0.012	0.042	0.078	-0.386	-0.003	-0.0321	0.0219	0.0204	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.63	2.18	2.62
534476	-0.191	0.135	0.060	2.51	1.93	2.56	0.037	-0.022	0.033	0.078	-0.386	-0.003	-0.0324	0.0183	0.0213	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.57	2.07	2.64
534484	-0.187	0.135	0.056	2.21	1.76	2.73	0.037	-0.003	0.022	0.078	-0.386	-0.003	-0.0324	0.0194	0.0215	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.43	1.91	2.64
534492	-0.187	0.130	0.060	2.66	1.64	3.13	0.009	-0.018	0.001	0.078	-0.385	-0.003	-0.0370	0.0134	0.0236	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.44	1.86	2.85
534500	-0.189	0.129	0.063	2.23	1.76	2.91	0.015	0.019	-0.007	0.078	-0.385	-0.003	-0.0377	0.0188	0.0237	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.33	1.77	2.81
534508	-0.193	0.127	0.070	2.06	1.92	2.72	-0.021	-0.000	-0.021	0.078	-0.385	-0.003	-0.0465	0.0178	0.0240	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.18	1.82	2.79
534516	-0.197	0.126	0.075	2.25	1.82	3.05	-0.019	0.010	-0.024	0.077	-0.384	-0.003	-0.0477	0.0174	0.0268	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.16	1.75	2.89
534524	-0.201	0.120	0.084	2.09	1.54	2.85	-0.033	0.013	-0.036	0.077	-0.384	-0.003	-0.0486	0.0151	0.0275	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.17	1.65	2.84
534532	-0.205	0.115	0.093	2.37	1.21	2.70	-0.050	-0.004	-0.036	0.077	-0.384	-0.003	-0.0483	0.0091	0.0292	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.25	1.53	2.80
534540	-0.209	0.118	0.094	2.48	1.73	2.70	-0.039	-0.006	-0.004	0.077	-0.383	-0.003	-0.0466	0.0104	0.0306	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.33	1.59	2.70
534548	-0.212	0.116	0.099	2.29	1.78	2.41	-0.039	-0.028	0.008	0.077	-0.383	-0.003	-0.0467	0.0108	0.0294	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.35	1.74	2.54
534556	-0.211	0.112	0.103	2.54	1.81	2.44	-0.022	-0.017	0.017	0.077	-0.383	-0.003	-0.0438	0.0113	0.0302	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.41	1.77	2.52
534564	-0.210	0.106	0.107	2.58	1.85	2.48	-0.021	-0.022	0.024	0.077	-0.383	-0.003	-0.0439	0.0105	0.0315	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.42	1.84	2.52
534572	-0.207	0.100	0.110	2.61	1.97	2.43	0.008	-0.024	0.028	0.077	-0.382	-0.003	-0.0363	0.0085	0.0303	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.62	1.92	2.54
534580	-0.201	0.093	0.111	2.99	1.92	2.63	0.020	-0.014	0.029	0.077	-0.382	-0.003	-0.0313	0.0066	0.0300	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.78	1.94	2.61
534588	-0.202	0.092	0.113	2.74	2.47	2.33	0.037	-0.005	0.031	0.077	-0.382	-0.003	-0.0315	0.0118	0.0288	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.73	2.10	2.56
534596	-0.200	0.089	0.113	2.72	2.29	2.32	0.051	0.015	0.022	0.077	-0.381	-0.003	-0.0301	0.0179	0.0242	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.68	2.20	2.39
534604	-0.197	0.085	0.114	2.60	2.25	2.27	0.075	0.007	0.004	0.077	-0.381	-0.003	-0.0286	0.0165	0.0214	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.68	2.24	2.40
534612	-0.193	0.084	0.111	2.73	2.19	2.30	0.054	0.009	-0.016	0.077	-0.381	-0.003	-0.0280	0.0167	0.0172	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.67	2.21	2.35
534620	-0.192	0.083	0.111	2.60	2.37	2.14	0.036	0.014	-0.022	0.077	-0.380	-0.003	-0.0284	0.0186	0.0145	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.68	2.23	2.25
534628	-0.196	0.086	0.112	2.69	2.54	2.31	0.018	0.028	-0.032	0.077	-0.380	-0.003	-0.0313	0.0231	0.0118	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.72	2.35	2.23
534636	-0.198	0.089	0.112	2.80	2.34	2.28	-0.011	0.014	-0.035	0.077	-0.380	-0.003	-0.0367	0.0228	0.0112	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.74	2.42	2.24
534644	-0.196	0.085	0.114	3.04	2.19	2.31	-0.025	0.003	-0.030	0.076	-0.380	-0.003	-0.0361	0.0173	0.0129	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.86	2.34	2.30
534652	-0.196	0.084	0.114	3.12	2.16	2.36	-0.043	0.008	-0.021	0.076	-0.379	-0.003	-0.0367	0.0172	0.0136	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.92	2.30	2.28
534660	-0.192	0.086	0.108	2.92	2.36	2.05	-0.049	-0.004	-0.011	0.076	-0.379	-0.003	-0.0348	0.0169	0.0114	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.98	2.35	2.19
534668	-0.191	0.088	0.105	2.93	2.39	1.90	-0.054	-0.003	0.020	0.076	-0.379	-0.003	-0.0336	0.0177	0.0136	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	3.03	2.37	2.11
534676	-0.187	0.087	0.103	2.77	2.44	1.69	-0.044	-0.009	0.034	0.076	-0.378	-0.003	-0.0325	0.0193	0.0124	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.92	2.39	1.92
534684	-0.181	0.088	0.096	2.54	2.37	1.88	-0.028	-0.018	0.045	0.076	-0.378	-0.003	-0.0319	0.0195	0.0126	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.76	2.39	1.89
534692	-0.179	0.096	0.086	2.47	2.39	1.73	0.007	-0.016	0.039	0.076	-0.378	-0.003	-0.0290	0.0232	0.0110	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.56	2.36	1.83
534700	-0.173	0.099	0.076	2.57	2.30	1.72	0.020	-0.022	0.026	0.076	-0.377	-0.003	-0.0271	0.0238	0.0083	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.46	2.34	1.81
534708	-0.163	0.101	0.065	2.44	2.42	1.93	0.028	-0.018	0.030	0.076	-0.377	-0.003	-0.0246	0.0257	0.0058	0.0000	0.0000	0.0000	0	1.00	0.9674	0.0110	-0.9783	3.290	1	2.48	2.43	1.83
