28951,-1.3572,0.1750,1.1870,0.046,-0.279,0.763,-0.000,0.023,-0.011,-0.000,0.000,-0.000,-0.12000,0.02828,0.12000,0.00000,0.00000,0.00000,0,1.000
28959,-1.3560,0.1702,1.1905,-0.211,0.406,0.758,-0.002,0.007,0.005,-0.000,0.000,-0.000,-0.12000,0.03945,0.12000,0.00000,0.00000,0.00000,0,1.000
28966,-1.3579,0.1674,1.1952,-0.190,0.587,0.767,-0.021,0.005,-0.002,-0.000,0.000,-0.000,-0.12000,0.04161,0.12000,0.00000,0.00000,0.00000,0,1.000
28974,-1.3598,0.1649,1.1994,-0.381,0.341,0.780,-0.040,-0.004,-0.014,-0.000,0.000,-0.000,-0.12000,0.03677,0.12000,0.00000,0.00000,0.00000,0,1.000
28982,-1.3606,0.1648,1.2004,-0.046,0.399,0.493,-0.036,-0.030,-0.017,-0.000,0.000,-0.000,-0.12000,0.03370,0.12000,0.00000,0.00000,0.00000,0,1.000
28989,-1.3620,0.1667,1.2000,-0.046,0.227,0.666,-0.031,-0.031,-0.005,-0.000,0.000,-0.000,-0.12000,0.02934,0.12000,0.00000,0.00000,0.00000,0,1.000
28997,-1.3670,0.1709,1.2009,-0.181,0.415,0.507,-0.031,-0.031,0.004,-0.000,0.000,-0.000,-0.12000,0.03609,0.12000,0.00000,0.00000,0.00000,0,1.000
29005,-1.3771,0.1783,1.2038,-0.387,0.402,0.409,-0.019,-0.034,-0.008,-0.000,0.000,-0.000,-0.12000,0.03965,0.12000,0.00000,0.00000,0.00000,0,1.000
29013,-1.3892,0.1860,1.2084,-0.345,0.223,0.228,-0.000,-0.020,-0.002,-0.000,0.000,-0.000,-0.12000,0.04074,0.12000,0.00000,0.00000,0.00000,0,1.000
29020,-1.3992,0.1908,1.2136,-0.381,0.231,0.151,0.021,0.003,0.019,-0.000,0.000,-0.000,-0.12000,0.04626,0.12000,0.00000,0.00000,0.00000,0,1.000
29028,-1.4092,0.1981,1.2166,-0.317,0.104,0.109,0.010,0.031,0.029,-0.000,0.000,-0.000,-0.12000,0.04940,0.12000,0.00000,0.00000,0.00000,0,1.000
29036,-1.4180,0.2003,1.2232,-0.459,-0.167,0.098,0.019,0.031,0.035,-0.000,0.000,0.000,-0.12000,0.04618,0.12000,0.00000,0.00000,0.00000,0,1.000
29044,-1.4287,0.2046,1.2298,-0.530,-0.194,-0.015,0.024,0.049,0.020,-0.000,0.000,0.000,-0.12000,0.04980,0.12000,0.00000,0.00000,0.00000,0,1.000
29051,-1.4355,0.2078,1.2334,-0.687,-0.231,-0.139,0.016,0.052,0.022,-0.000,0.000,0.000,-0.12000,0.05240,0.12000,0.00000,0.00000,0.00000,0,1.000
29059,-1.4351,0.2109,1.2301,-0.217,-0.446,-0.182,0.013,0.043,0.026,-0.000,0.000,0.000,-0.12000,0.04484,0.12000,0.00000,0.00000,0.00000,0,1.000
29067,-1.4330,0.2099,1.2289,-0.097,-0.443,-0.093,-0.007,0.014,0.005,-0.000,0.000,0.000,-0.12000,0.03961,0.12000,0.00000,0.00000,0.00000,0,1.000
29074,-1.4331,0.2109,1.2280,-0.097,-0.443,-0.093,-0.027,-0.000,-0.007,-0.000,0.000,0.000,-0.12000,0.03772,0.12000,0.00000,0.00000,0.00000,0,1.000
29082,-1.4297,0.2118,1.2237,0.202,-0.592,-0.244,-0.027,-0.020,-0.013,-0.000,0.000,0.000,-0.12000,0.03092,0.12000,0.00000,0.00000,0.00000,0,1.000
29090,-1.4224,0.2083,1.2198,0.173,-0.385,-0.210,-0.030,-0.035,-0.024,-0.000,0.000,0.000,-0.12000,0.03204,0.12000,0.00000,0.00000,0.00000,0,1.000
29098,-1.4141,0.2027,1.2170,0.253,-0.488,-0.399,-0.046,-0.024,-0.033,-0.000,0.000,0.000,-0.12000,0.03128,0.12000,0.00000,0.00000,0.00000,0,1.000
29106,-1.4079,0.1968,1.2165,0.174,-0.300,-0.296,-0.037,-0.035,-0.023,-0.000,0.000,-0.000,-0.12000,0.03196,0.12000,0.00000,0.00000,0.00000,0,1.000
29113,-1.4049,0.1908,1.2195,-0.066,-0.305,-0.473,-0.012,-0.024,-0.010,-0.000,0.000,-0.000,-0.12000,0.03523,0.12000,0.00000,0.00000,0.00000,0,1.000
29121,-1.4020,0.1877,1.2195,-0.066,-0.219,-0.559,0.001,-0.023,0.007,-0.000,0.000,-0.000,-0.12000,0.03690,0.12000,0.00000,0.00000,0.00000,0,1.000
29129,-1.3999,0.1838,1.2212,-0.427,-0.357,-0.696,0.021,0.007,0.005,-0.000,0.000,-0.000,-0.12000,0.04233,0.12000,0.00000,0.00000,0.00000,0,1.000
29137,-1.3954,0.1821,1.2183,-0.567,-0.325,-1.009,0.029,0.015,0.026,-0.000,0.000,0.000,-0.12000,0.04757,0.12000,0.00000,0.00000,0.00000,0,1.000
29145,-1.3963,0.1822,1.2192,-0.582,-0.222,-0.992,0.035,0.020,0.012,-0.000,0.000,0.000,-0.12000,0.05014,0.12000,0.00000,0.00000,0.00000,0,1.000
29152,-1.3979,0.1814,1.2215,-0.852,-0.194,-0.962,0.033,0.024,0.015,-0.000,0.000,0.000,-0.12000,0.05305,0.12000,0.00000,0.00000,0.00000,0,1.000
29160,-1.3986,0.1831,1.2206,-0.858,-0.349,-1.118,0.032,0.032,0.018,-0.000,0.000,0.000,-0.12000,0.05296,0.12000,0.00000,0.00000,0.00000,0,1.000
29168,-1.3996,0.1873,1.2176,-0.732,0.024,-1.089,0.007,0.018,0.002,-0.000,0.000,0.000,-0.12000,0.05763,0.12000,0.00000,0.00000,0.00000,0,1.000
29175,-1.4002,0.1926,1.2129,-0.632,0.018,-1.182,-0.014,0.013,-0.017,-0.000,0.000,0.000,-0.12000,0.05796,0.12000,0.00000,0.00000,0.00000,0,1.000
29183,-1.4009,0.1989,1.2074,-0.448,0.022,-1.265,-0.020,0.001,-0.012,-0.000,0.000,0.000,-0.12000,0.05665,0.12000,0.00000,0.00000,0.00000,0,1.000
29191,-1.3992,0.2031,1.2018,-0.547,0.201,-1.344,-0.017,-0.008,-0.002,-0.000,0.000,0.000,-0.12000,0.06071,0.12000,0.00000,0.00000,0.00000,0,1.000
29199,-1.3980,0.2071,1.1965,-0.327,-0.062,-1.090,-0.029,-0.014,-0.018,-0.000,0.000,0.000,-0.12000,0.05202,0.12000,0.00000,0.00000,0.00000,0,1.000
29207,-1.3956,0.2141,1.1874,-0.427,0.160,-1.213,-0.041,-0.012,-0.010,-0.000,0.000,-0.000,-0.12000,0.05960,0.12000,0.00000,0.00000,0.00000,0,1.000
29214,-1.3954,0.2235,1.1781,-0.327,0.068,-1.220,-0.020,-0.012,-0.009,-0.000,0.000,-0.000,-0.12000,0.05903,0.12000,0.00000,0.00000,0.00000,0,1.000
29222,-1.3907,0.2313,1.1658,-0.426,0.204,-1.258,-0.006,-0.001,-0.006,-0.000,0.000,-0.000,-0.12000,0.06603,0.12000,0.00000,0.00000,0.00000,0,1.000
29230,-1.3918,0.2370,1.1613,-0.497,0.048,-1.242,0.002,0.005,0.010,-0.000,0.000,-0.000,-0.12000,0.06570,0.12000,0.00000,0.00000,0.00000,0,1.000
29238,-1.3890,0.2401,1.1555,-0.247,-0.249,-1.194,0.004,0.012,0.021,-0.000,0.000,0.000,-0.12000,0.05953,0.12000,0.00000,0.00000,0.00000,0,1.000
29245,-1.3902,0.2441,1.1527,-0.397,-0.174,-1.119,0.018,0.015,0.025,-0.000,0.000,0.000,-0.12000,0.06268,0.12000,0.00000,0.00000,0.00000,0,1.000
29253,-1.3897,0.2489,1.1475,-0.327,-0.190,-0.962,0.012,0.008,0.035,-0.000,0.000,0.000,-0.12000,0.06047,0.12000,0.00000,0.00000,0.00000,0,1.000
29260,-1.3889,0.2533,1.1426,-0.470,0.170,-0.862,0.013,0.010,0.030,-0.000,0.000,0.000,-0.12000,0.06859,0.12000,0.00000,0.00000,0.00000,0,1.000
29268,-1.3827,0.2538,1.1358,-0.391,0.024,-1.007,0.012,0.013,0.032,-0.000,0.000,0.000,-0.12000,0.06703,0.12000,0.00000,0.00000,0.00000,0,1.000
29276,-1.3797,0.2549,1.1318,-0.276,-0.345,-0.858,0.004,0.025,0.018,-0.000,0.000,0.000,-0.12000,0.06020,0.12000,0.00000,0.00000,0.00000,0,1.000
29283,-1.3766,0.2564,1.1272,-0.135,-0.204,-0.718,0.010,0.013,-0.016,-0.000,0.000,0.000,-0.12000,0.05899,0.12000,0.00000,0.00000,0.00000,0,1.000
29291,-1.3730,0.2609,1.1192,-0.058,0.368,-0.838,-0.002,-0.005,-0.036,-0.000,0.000,0.000,-0.12000,0.06800,0.12000,0.00000,0.00000,0.00000,0,1.000
29299,-1.3714,0.2629,1.1157,-0.073,0.557,-0.907,-0.004,-0.010,-0.048,-0.000,0.000,0.000,-0.12000,0.07178,0.12000,0.00000,0.00000,0.00000,0,1.000
29307,-1.3666,0.2622,1.1116,0.282,0.495,-0.882,-0.006,-0.023,-0.049,-0.000,0.000,0.000,-0.12000,0.06533,0.12000,0.00000,0.00000,0.00000,0,1.000
29314,-1.3641,0.2640,1.1072,0.077,0.352,-0.851,0.001,-0.016,-0.033,-0.000,0.000,-0.000,-0.12000,0.06555,0.12000,0.00000,0.00000,0.00000,0,1.000
29322,-1.3650,0.2683,1.1039,-0.234,0.277,-1.099,-0.008,-0.023,-0.033,-0.000,0.000,-0.000,-0.12000,0.06886,0.12000,0.00000,0.00000,0.00000,0,1.000
29330,-1.3661,0.2769,1.0967,-0.448,0.782,-1.285,0.002,-0.016,-0.033,-0.000,0.000,-0.000,-0.12000,0.08405,0.12000,0.00000,0.00000,0.00000,0,1.000
29337,-1.3642,0.2848,1.0872,-0.213,0.761,-1.392,0.009,-0.005,-0.008,-0.000,0.000,-0.000,-0.12000,0.08581,0.12000,0.00000,0.00000,0.00000,0,1.000
29345,-1.3644,0.2921,1.0802,-0.390,0.498,-1.482,0.005,0.014,0.003,-0.000,0.000,-0.000,-0.12000,0.08792,0.12000,0.00000,0.00000,0.00000,0,1.000
29353,-1.3643,0.2973,1.0751,-0.255,0.311,-1.324,0.007,0.024,0.018,-0.000,0.000,-0.000,-0.12000,0.08444,0.12000,0.00000,0.00000,0.00000,0,1.000
29361,-1.3677,0.3090,1.0670,-0.355,0.448,-1.361,0.000,0.020,0.007,-0.000,0.000,-0.000,-0.12000,0.09000,0.12000,0.00000,0.00000,0.00000,0,1.000
29368,-1.3671,0.3169,1.0589,-0.695,0.450,-1.445,-0.010,0.025,0.019,-0.000,0.000,-0.000,-0.12000,0.09599,0.12000,0.00000,0.00000,0.00000,0,1.000
29376,-1.3613,0.3189,1.0510,-0.191,0.442,-1.625,0.003,0.001,0.034,-0.000,0.000,-0.000,-0.12000,0.08985,0.12000,0.00000,0.00000,0.00000,0,1.000
29384,-1.3589,0.3188,1.0488,-0.375,0.351,-1.455,-0.010,0.006,0.019,-0.000,0.000,0.000,-0.12000,0.08919,0.12000,0.00000,0.00000,0.00000,0,1.000
29392,-1.3541,0.3216,1.0412,-0.219,0.345,-1.289,-0.001,-0.011,0.006,-0.000,0.000,0.000,-0.12000,0.08421,0.12000,0.00000,0.00000,0.00000,0,1.000
29400,-1.3510,0.3290,1.0309,-0.234,0.406,-1.229,-0.006,-0.026,0.010,-0.000,0.000,0.000,-0.12000,0.08425,0.12000,0.00000,0.00000,0.00000,0,1.000
29407,-1.3487,0.3357,1.0220,-0.503,0.694,-1.459,0.006,-0.033,-0.021,-0.000,0.000,0.000,-0.12000,0.09439,0.12000,0.00000,0.00000,0.00000,0,1.000
29415,-1.3447,0.3400,1.0139,-0.077,0.659,-1.321,0.005,-0.030,-0.008,-0.000,0.000,-0.000,-0.12000,0.09014,0.12000,0.00000,0.00000,0.00000,0,1.000
29423,-1.3432,0.3440,1.0085,-0.121,0.666,-0.967,0.005,-0.018,-0.013,-0.000,0.000,-0.000,-0.12000,0.09013,0.12000,0.00000,0.00000,0.00000,0,1.000
29431,-1.3408,0.3541,0.9962,-0.077,0.314,-0.976,0.007,-0.014,-0.019,-0.000,0.000,-0.000,-0.12000,0.08612,0.12000,0.00000,0.00000,0.00000,0,1.000
29438,-1.3417,0.3653,0.9862,-0.206,0.743,-1.065,-0.001,-0.002,-0.029,-0.000,0.000,-0.000,-0.12000,0.10004,0.12000,0.00000,0.00000,0.00000,0,1.000
29446,-1.3421,0.3760,0.9762,-0.036,0.721,-1.002,-0.013,-0.000,-0.007,-0.000,0.000,-0.000,-0.12000,0.10019,0.12000,0.00000,0.00000,0.00000,0,1.000
29454,-1.3408,0.3869,0.9644,-0.021,0.748,-1.149,-0.009,0.022,-0.008,-0.000,0.000,-0.000,-0.12000,0.10750,0.12000,0.00000,0.00000,0.00000,0,1.000
29462,-1.3358,0.3915,0.9548,0.129,0.716,-1.267,0.007,0.032,-0.010,-0.000,0.000,-0.000,-0.12000,0.10877,0.12000,0.00000,0.00000,0.00000,0,1.000
29469,-1.3353,0.3964,0.9495,0.134,0.526,-0.766,-0.009,0.024,-0.005,-0.000,0.000,-0.000,-0.12000,0.10110,0.12000,0.00000,0.00000,0.00000,0,1.000
29477,-1.3366,0.4033,0.9441,0.134,0.441,-0.680,-0.003,0.023,0.021,-0.000,0.000,-0.000,-0.12000,0.10003,0.12000,0.00000,0.00000,0.00000,0,1.000
29485,-1.3392,0.4120,0.9382,-0.045,0.593,-0.442,0.011,0.014,0.023,-0.000,0.000,-0.000,-0.12000,0.10274,0.12000,0.00000,0.00000,0.00000,0,1.000
29492,-1.3413,0.4187,0.9338,-0.115,0.523,-0.512,0.004,0.007,0.020,-0.000,0.000,-0.000,-0.12000,0.10304,0.12000,0.00000,0.00000,0.00000,0,1.000
29500,-1.3366,0.4205,0.9273,0.111,0.587,-0.275,-0.003,0.005,0.026,-0.000,0.000,-0.000,-0.12000,0.10041,0.12000,0.00000,0.00000,0.00000,0,1.000
29507,-1.3380,0.4244,0.9250,0.076,0.509,-0.267,-0.008,-0.008,0.027,-0.000,0.000,0.000,-0.12000,0.09788,0.12000,0.00000,0.00000,0.00000,0,1.000
29515,-1.3425,0.4346,0.9195,0.366,0.576,-0.201,-0.007,-0.015,0.018,-0.000,0.000,0.000,-0.12000,0.09713,0.12000,0.00000,0.00000,0.00000,0,1.000
29523,-1.3449,0.4460,0.9108,0.307,0.818,0.039,0.002,-0.013,0.010,-0.000,0.000,0.000,-0.12000,0.10278,0.12000,0.00000,0.00000,0.00000,0,1.000
29531,-1.3452,0.4527,0.9046,0.378,0.802,0.195,-0.010,-0.001,-0.005,-0.000,0.000,0.000,-0.12000,0.10400,0.12000,0.00000,0.00000,0.00000,0,1.000
29538,-1.3390,0.4490,0.9020,0.478,0.493,0.404,-0.002,-0.014,-0.013,-0.000,0.000,0.000,-0.12000,0.09295,0.12000,0.00000,0.00000,0.00000,0,1.000
29546,-1.3325,0.4449,0.8995,0.834,0.344,0.515,-0.017,0.009,-0.024,-0.000,0.000,0.000,-0.12000,0.08916,0.12000,0.00000,0.00000,0.00000,0,1.000
29554,-1.3291,0.4447,0.8963,1.033,0.288,0.372,-0.025,0.022,-0.016,-0.000,0.000,-0.000,-0.12000,0.08961,0.12000,0.00000,0.00000,0.00000,0,1.000
29562,-1.3257,0.4424,0.8951,0.892,0.061,0.317,-0.011,0.000,-0.019,-0.000,0.000,-0.000,-0.12000,0.08326,0.12000,0.00000,0.00000,0.00000,0,1.000
29570,-1.3223,0.4419,0.8922,0.798,0.439,0.350,-0.014,0.004,-0.001,-0.000,0.000,-0.000,-0.12000,0.09102,0.12000,0.00000,0.00000,0.00000,0,1.000
29577,-1.3157,0.4355,0.8919,0.863,0.137,0.481,-0.002,-0.010,-0.004,-0.000,0.000,-0.000,-0.12000,0.08031,0.12000,0.00000,0.00000,0.00000,0,1.000
29585,-1.3063,0.4271,0.8907,1.134,0.107,0.451,0.007,0.006,0.016,-0.000,0.000,-0.000,-0.12000,0.07840,0.12000,0.00000,0.00000,0.00000,0,1.000
29592,-1.3036,0.4260,0.8890,1.190,0.367,0.452,0.011,0.004,0.012,-0.000,0.000,-0.000,-0.12000,0.08218,0.12000,0.00000,0.00000,0.00000,0,1.000
29600,-1.3039,0.4279,0.8874,0.615,0.563,0.303,0.019,-0.022,0.015,-0.000,0.000,-0.000,-0.12000,0.08808,0.12000,0.00000,0.00000,0.00000,0,1.000
29608,-1.3087,0.4323,0.8879,0.485,0.906,0.301,0.032,-0.017,0.012,-0.000,0.000,-0.000,-0.12000,0.09699,0.12000,0.00000,0.00000,0.00000,0,1.000
29616,-1.3133,0.4358,0.8892,0.485,0.950,0.258,0.025,-0.009,0.012,-0.000,0.000,0.000,-0.12000,0.10012,0.12000,0.00000,0.00000,0.00000,0,1.000
29624,-1.3144,0.4394,0.8868,0.456,0.941,0.508,0.020,-0.014,0.017,-0.000,0.000,0.000,-0.12000,0.09819,0.12000,0.00000,0.00000,0.00000,0,1.000
29631,-1.3193,0.4424,0.8888,0.497,1.261,0.569,0.005,-0.009,0.006,-0.000,0.000,0.000,-0.12000,0.10451,0.12000,0.00000,0.00000,0.00000,0,1.000
29639,-1.3246,0.4452,0.8913,0.575,1.029,0.511,-0.010,0.006,0.016,-0.000,0.000,0.000,-0.12000,0.10317,0.12000,0.00000,0.00000,0.00000,0,1.000
29647,-1.3264,0.4475,0.8909,0.185,1.142,0.365,-0.024,0.013,-0.007,-0.000,0.000,0.000,-0.12000,0.11152,0.12000,0.00000,0.00000,0.00000,0,1.000
29654,-1.3252,0.4488,0.8884,0.285,0.833,0.574,-0.023,0.023,-0.018,-0.000,0.000,0.000,-0.12000,0.10499,0.12000,0.00000,0.00000,0.00000,0,1.000
29662,-1.3189,0.4472,0.8836,0.641,0.642,0.727,-0.037,0.022,-0.041,-0.000,0.000,-0.000,-0.12000,0.09699,0.12000,0.00000,0.00000,0.00000,0,1.000
29669,-1.3132,0.4468,0.8784,0.472,0.879,0.447,-0.046,0.013,-0.034,-0.000,0.000,-0.000,-0.12000,0.10374,0.12000,0.00000,0.00000,0.00000,0,1.000
29677,-1.3082,0.4460,0.8741,0.642,0.814,0.554,-0.027,0.006,-0.029,-0.000,0.000,-0.000,-0.12000,0.09876,0.12000,0.00000,0.00000,0.00000,0,1.000
29685,-1.3045,0.4416,0.8747,0.326,0.323,0.409,-0.014,0.013,-0.018,-0.000,0.000,-0.000,-0.12000,0.09391,0.12000,0.00000,0.00000,0.00000,0,1.000
29692,-1.3003,0.4367,0.8753,0.262,0.235,0.667,-0.000,0.016,-0.010,-0.000,0.000,-0.000,-0.12000,0.08992,0.12000,0.00000,0.00000,0.00000,0,1.000
29700,-1.2953,0.4324,0.8744,0.526,0.050,0.482,0.018,-0.009,0.007,-0.000,0.000,-0.000,-0.12000,0.08092,0.12000,0.00000,0.00000,0.00000,0,1.000
29708,-1.2943,0.4306,0.8752,0.271,0.278,0.192,0.038,-0.015,0.015,-0.000,0.000,-0.000,-0.12000,0.08822,0.12000,0.00000,0.00000,0.00000,0,1.000
29716,-1.2954,0.4311,0.8759,-0.069,0.107,0.280,0.050,-0.030,0.033,-0.000,0.000,-0.000,-0.12000,0.08528,0.12000,0.00000,0.00000,0.00000,0,1.000
29723,-1.3024,0.4310,0.8830,-0.149,0.252,0.426,0.071,-0.030,0.041,-0.000,0.000,-0.000,-0.12000,0.08725,0.12000,0.00000,0.00000,0.00000,0,1.000
29731,-1.3082,0.4341,0.8858,-0.149,0.210,0.469,0.065,-0.022,0.047,-0.000,0.000,0.000,-0.12000,0.08779,0.12000,0.00000,0.00000,0.00000,0,1.000
29739,-1.3159,0.4397,0.8879,-0.264,0.363,0.536,0.052,-0.021,0.035,-0.000,0.000,0.000,-0.12000,0.09227,0.12000,0.00000,0.00000,0.00000,0,1.000
29746,-1.3211,0.4424,0.8906,-0.575,0.331,0.245,0.039,-0.022,0.021,-0.000,0.000,0.000,-0.12000,0.09738,0.12000,0.00000,0.00000,0.00000,0,1.000
29754,-1.3317,0.4487,0.8950,-0.244,0.675,0.416,0.006,-0.009,0.014,-0.000,0.000,0.000,-0.12000,0.10275,0.12000,0.00000,0.00000,0.00000,0,1.000
29762,-1.3366,0.4499,0.8987,-0.080,0.497,0.325,-0.009,-0.005,-0.020,-0.000,0.000,0.000,-0.12000,0.09989,0.12000,0.00000,0.00000,0.00000,0,1.000
29769,-1.3436,0.4560,0.8998,-0.479,0.869,0.351,-0.029,0.002,-0.044,-0.000,0.000,0.000,-0.12000,0.11241,0.12000,0.00000,0.00000,0.00000,0,1.000
29777,-1.3439,0.4580,0.8981,-0.342,0.397,0.052,-0.045,0.018,-0.042,-0.000,0.000,0.000,-0.12000,0.10811,0.12000,0.00000,0.00000,0.00000,0,1.000
29785,-1.3485,0.4643,0.8966,-0.221,0.399,0.140,-0.040,0.047,-0.043,-0.000,0.000,-0.000,-0.12000,0.11099,0.12000,0.00000,0.00000,0.00000,0,1.000
29792,-1.3506,0.4644,0.8986,0.028,0.232,0.059,-0.051,0.040,-0.051,-0.000,0.000,-0.000,-0.12000,0.10600,0.12000,0.00000,0.00000,0.00000,0,1.000
29800,-1.3510,0.4653,0.8981,0.007,0.309,-0.209,-0.055,0.059,-0.024,-0.000,0.000,-0.000,-0.12000,0.11132,0.12000,0.00000,0.00000,0.00000,0,1.000
29808,-1.3506,0.4626,0.9004,-0.043,0.074,0.075,-0.039,0.042,-0.029,-0.000,0.000,-0.000,-0.12000,0.10335,0.12000,0.00000,0.00000,0.00000,0,1.000
29816,-1.3500,0.4592,0.9031,-0.148,-0.377,0.315,-0.029,0.029,-0.005,-0.000,0.000,-0.000,-0.12000,0.09178,0.12000,0.00000,0.00000,0.00000,0,1.000
29823,-1.3473,0.4555,0.9040,-0.019,-0.332,-0.071,-0.013,0.011,0.020,-0.000,0.000,-0.000,-0.12000,0.09140,0.12000,0.00000,0.00000,0.00000,0,1.000
29831,-1.3470,0.4558,0.9034,-0.090,-0.402,-0.142,0.001,-0.004,0.015,-0.000,0.000,-0.000,-0.12000,0.08896,0.12000,0.00000,0.00000,0.00000,0,1.000
29839,-1.3461,0.4543,0.9040,-0.154,-0.317,-0.056,0.025,-0.011,0.037,-0.000,0.000,-0.000,-0.12000,0.08867,0.12000,0.00000,0.00000,0.00000,0,1.000
29846,-1.3461,0.4518,0.9064,-0.254,-0.440,0.166,0.025,-0.041,0.036,-0.000,0.000,-0.000,-0.12000,0.08109,0.12000,0.00000,0.00000,0.00000,0,1.000
29854,-1.3474,0.4526,0.9069,-0.225,-0.430,-0.084,0.026,-0.047,0.034,-0.000,0.000,-0.000,-0.12000,0.08283,0.12000,0.00000,0.00000,0.00000,0,1.000
29862,-1.3466,0.4488,0.9098,-0.040,-0.470,-0.123,0.041,-0.043,0.042,-0.000,0.000,0.000,-0.12000,0.08035,0.12000,0.00000,0.00000,0.00000,0,1.000
29870,-1.3459,0.4498,0.9081,-0.005,-0.434,-0.088,0.027,-0.053,0.020,-0.000,0.000,0.000,-0.12000,0.07996,0.12000,0.00000,0.00000,0.00000,0,1.000
29877,-1.3484,0.4491,0.9113,-0.020,-0.288,-0.114,0.017,-0.048,0.009,-0.000,0.000,0.000,-0.12000,0.08322,0.12000,0.00000,0.00000,0.00000,0,1.000
29885,-1.3535,0.4509,0.9147,-0.276,-0.448,-0.015,0.004,-0.032,0.002,-0.000,0.000,0.000,-0.12000,0.08361,0.12000,0.00000,0.00000,0.00000,0,1.000
29893,-1.3603,0.4538,0.9187,-0.391,-0.208,-0.034,-0.001,-0.013,-0.012,-0.000,0.000,0.000,-0.12000,0.09230,0.12000,0.00000,0.00000,0.00000,0,1.000
29901,-1.3657,0.4537,0.9242,-0.193,-0.307,-0.133,-0.016,0.023,-0.016,-0.000,0.000,0.000,-0.12000,0.09533,0.12000,0.00000,0.00000,0.00000,0,1.000
29908,-1.3633,0.4551,0.9203,-0.128,-0.220,-0.391,-0.016,0.039,-0.028,-0.000,0.000,0.000,-0.12000,0.10073,0.12000,0.00000,0.00000,0.00000,0,1.000
29916,-1.3611,0.4542,0.9190,-0.149,-0.143,-0.659,-0.005,0.047,-0.039,-0.000,0.000,-0.000,-0.12000,0.10501,0.12000,0.00000,0.00000,0.00000,0,1.000
29924,-1.3573,0.4478,0.9215,-0.163,-0.170,-0.512,-0.001,0.060,-0.044,-0.000,0.000,-0.000,-0.12000,0.10289,0.12000,0.00000,0.00000,0.00000,0,1.000
29931,-1.3527,0.4397,0.9248,-0.054,-0.566,-0.648,0.009,0.048,-0.035,-0.000,0.000,-0.000,-0.12000,0.09346,0.12000,0.00000,0.00000,0.00000,0,1.000
29939,-1.3502,0.4370,0.9249,0.087,-0.511,-0.420,-0.015,0.033,-0.037,-0.000,0.000,-0.000,-0.12000,0.08947,0.12000,0.00000,0.00000,0.00000,0,1.000
29947,-1.3469,0.4362,0.9224,-0.069,-0.506,-0.587,-0.005,0.032,-0.039,-0.000,0.000,-0.000,-0.12000,0.09200,0.12000,0.00000,0.00000,0.00000,0,1.000
29955,-1.3426,0.4339,0.9203,0.016,-0.323,-0.750,0.010,-0.009,0.001,-0.000,0.000,-0.000,-0.12000,0.08918,0.12000,0.00000,0.00000,0.00000,0,1.000
29963,-1.3392,0.4316,0.9191,0.016,-0.496,-0.577,-0.002,-0.019,0.021,-0.000,0.000,-0.000,-0.12000,0.08260,0.12000,0.00000,0.00000,0.00000,0,1.000
29971,-1.3358,0.4263,0.9209,-0.039,-0.584,-0.750,0.001,-0.050,0.029,-0.000,0.000,-0.000,-0.12000,0.07848,0.12000,0.00000,0.00000,0.00000,0,1.000
29978,-1.3321,0.4218,0.9216,-0.110,-0.827,-0.648,0.009,-0.043,0.043,-0.000,0.000,-0.000,-0.12000,0.07335,0.12000,0.00000,0.00000,0.00000,0,1.000
29986,-1.3289,0.4215,0.9188,-0.180,-0.768,-0.848,0.022,-0.058,0.053,-0.000,0.000,-0.000,-0.12000,0.07547,0.12000,0.00000,0.00000,0.00000,0,1.000
29993,-1.3240,0.4203,0.9150,-0.095,-0.671,-0.924,0.002,-0.043,0.045,-0.000,0.000,0.000,-0.12000,0.07805,0.12000,0.00000,0.00000,0.00000,0,1.000
30001,-1.3200,0.4230,0.9083,-0.294,-0.528,-0.868,-0.004,-0.031,0.022,-0.000,0.000,0.000,-0.12000,0.08376,0.12000,0.00000,0.00000,0.00000,0,1.000
30009,-1.3149,0.4207,0.9055,-0.373,-0.470,-0.637,-0.002,-0.007,0.001,-0.000,0.000,0.000,-0.12000,0.08647,0.12000,0.00000,0.00000,0.00000,0,1.000
30017,-1.3108,0.4222,0.8999,-0.287,-0.330,-0.756,-0.012,0.037,-0.007,-0.000,0.000,0.000,-0.12000,0.09599,0.12000,0.00000,0.00000,0.00000,0,1.000
30025,-1.3099,0.4256,0.8957,-0.507,-0.153,-0.925,-0.014,0.025,-0.015,-0.000,0.000,0.000,-0.12000,0.10182,0.12000,0.00000,0.00000,0.00000,0,1.000
30033,-1.3095,0.4274,0.8936,-0.565,0.001,-0.598,-0.004,0.040,-0.046,-0.000,0.000,0.000,-0.12000,0.10444,0.12000,0.00000,0.00000,0.00000,0,1.000
30040,-1.3074,0.4236,0.8951,-0.741,0.040,-0.990,-0.004,0.047,-0.048,-0.000,0.000,-0.000,-0.12000,0.10972,0.12000,0.00000,0.00000,0.00000,0,1.000
30048,-1.3027,0.4216,0.8924,-0.550,0.112,-0.830,-0.003,0.043,-0.034,-0.000,0.000,-0.000,-0.12000,0.10733,0.12000,0.00000,0.00000,0.00000,0,1.000
30056,-1.3019,0.4215,0.8918,-0.720,0.048,-0.808,-0.013,0.033,-0.011,-0.000,0.000,-0.000,-0.12000,0.10634,0.12000,0.00000,0.00000,0.00000,0,1.000
