380089,0.3621,-0.1415,-0.2244,3.393,-14.120,11.253,-0.372,3.297,-2.133,-3.290,-4.207,7.367,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
380097,0.2890,0.0040,-0.2930,-6.574,-1.650,2.195,1.225,1.689,-0.942,-3.287,-4.202,7.360,-0.05388,0.02054,0.02477,-0.05388,0.02054,0.02477,1,1.000
380105,0.2808,0.0957,-0.3740,-9.480,6.726,-7.823,2.570,-0.117,0.477,-3.283,-4.198,7.354,-0.08255,0.12000,-0.12000,-0.08255,0.12000,-0.12000,1,1.000
380112,0.3614,-0.0957,-0.2682,-0.848,-1.709,-1.888,1.722,0.273,-0.081,-3.278,-4.195,7.349,0.09949,-0.02507,-0.08534,0.09949,-0.02507,-0.08534,1,1.000
380120,0.3235,-0.2623,-0.0681,1.150,-11.838,9.416,1.375,1.377,-1.970,-3.275,-4.191,7.342,0.11407,-0.12000,0.12000,0.11407,-0.12000,0.12000,1,1.000
380127,0.2491,-0.1727,-0.0809,-5.135,-3.891,7.754,2.728,0.446,-2.081,-3.270,-4.187,7.334,-0.05391,-0.12000,0.12000,-0.05391,-0.12000,0.12000,1,1.000
380135,0.2805,-0.0244,-0.2567,-6.062,6.798,-3.171,3.432,-1.379,-0.186,-3.265,-4.184,7.328,-0.05537,0.12000,-0.12000,-0.05537,0.12000,-0.12000,1,1.000
380143,0.3730,-0.1001,-0.2756,1.083,2.573,-6.516,2.687,-2.028,0.622,-3.260,-4.182,7.322,0.12000,0.04418,-0.12000,0.12000,0.04418,-0.12000,1,1.000
380150,0.2900,-0.2713,-0.0259,-0.183,-8.594,4.544,2.779,-0.843,-1.013,-3.255,-4.180,7.316,0.10927,-0.12000,0.12000,0.10927,-0.12000,0.12000,1,1.000
380158,0.1989,-0.2611,0.0553,-7.076,-3.793,9.597,4.080,-1.224,-1.511,-3.250,-4.177,7.309,-0.10794,-0.12000,0.12000,-0.10794,-0.12000,0.12000,1,1.000
380166,0.2488,-0.1404,-0.1122,-4.950,4.736,-1.588,4.325,-2.906,0.359,-3.244,-4.176,7.303,-0.03371,0.07631,-0.04743,-0.03371,0.07631,-0.04743,1,1.000
380173,0.2998,-0.1299,-0.1734,0.975,3.873,-7.284,3.424,-3.805,1.676,-3.238,-4.175,7.298,0.12000,0.05619,-0.12000,0.12000,0.05619,-0.12000,1,1.000
380181,0.1979,-0.2633,0.0585,-4.041,-4.484,4.081,3.584,-3.291,0.590,-3.233,-4.175,7.293,-0.00131,-0.12000,0.12000,-0.00131,-0.12000,0.12000,1,1.000
380189,0.1068,-0.2902,0.1758,-6.541,-2.080,9.252,4.439,-3.750,-0.082,-3.227,-4.174,7.287,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
380197,0.1315,-0.1850,0.0486,-1.825,6.577,1.481,3.899,-5.463,1.541,-3.221,-4.175,7.282,-0.04078,0.03675,0.01251,-0.04078,0.03675,0.01251,1,1.000
380204,0.1943,-0.1902,-0.0092,5.344,6.445,-3.655,2.500,-6.688,3.076,-3.216,-4.177,7.279,0.12000,0.01135,-0.12000,0.12000,0.01135,-0.12000,1,1.000
380212,0.0503,-0.2552,0.1982,-3.157,1.652,7.210,2.623,-6.285,2.472,-3.211,-4.179,7.275,-0.09209,-0.10569,0.12000,-0.09209,-0.10569,0.12000,1,1.000
380220,-0.0586,-0.2599,0.3117,-4.401,3.666,10.352,3.757,-6.543,1.727,-3.206,-4.180,7.271,-0.12000,-0.08840,0.12000,-0.12000,-0.08840,0.12000,1,1.000
380227,-0.0004,-0.2009,0.1961,3.894,8.356,2.333,2.679,-7.805,3.508,-3.201,-4.183,7.267,0.00742,-0.00042,0.01303,0.00742,-0.00042,0.01303,1,1.000
380235,0.0530,-0.1814,0.1237,5.013,6.883,-0.696,1.172,-8.445,5.141,-3.197,-4.186,7.265,0.07046,-0.00975,-0.03697,0.07046,-0.00975,-0.03697,1,1.000
380243,-0.0905,-0.1715,0.2575,-1.149,4.241,4.621,1.665,-8.270,5.009,-3.194,-4.190,7.263,-0.08991,-0.04916,0.12000,-0.08991,-0.04916,0.12000,1,1.000
380251,-0.1024,-0.1358,0.2347,-1.518,7.773,4.522,2.217,-8.490,5.194,-3.189,-4.193,7.262,-0.12000,0.02281,0.12000,-0.12000,0.02281,0.12000,1,1.000
380258,-0.0024,-0.1023,0.1020,3.654,6.890,-1.036,1.078,-8.712,6.885,-3.186,-4.197,7.261,0.02954,0.01414,-0.03132,0.02954,0.01414,-0.03132,1,1.000
380266,-0.0361,-0.1156,0.1487,2.636,1.446,-0.599,0.180,-8.499,7.900,-3.183,-4.200,7.261,0.03959,-0.08222,0.04661,0.03959,-0.08222,0.04661,1,1.000
380274,-0.2055,-0.0543,0.2584,-3.758,5.494,3.545,0.654,-8.696,7.582,-3.180,-4.204,7.262,-0.12000,0.02173,0.12000,-0.12000,0.02173,0.12000,1,1.000
380281,-0.1700,-0.0323,0.2015,1.484,8.936,0.251,0.070,-8.935,8.369,-3.177,-4.207,7.262,-0.08066,0.07075,0.02235,-0.08066,0.07075,0.02235,1,1.000
380289,-0.1185,-0.0462,0.1635,7.056,0.644,-1.997,-1.350,-8.083,9.336,-3.175,-4.211,7.264,0.08918,-0.10594,0.00055,0.08918,-0.10594,0.00055,1,1.000
380297,-0.2586,0.0367,0.2229,-1.691,0.137,1.549,-1.332,-7.659,9.224,-3.174,-4.213,7.265,-0.11839,-0.05228,0.12000,-0.11839,-0.05228,0.12000,1,1.000
380304,-0.2659,0.1301,0.1392,-3.465,9.852,-2.904,-1.092,-8.495,9.800,-3.172,-4.217,7.267,-0.12000,0.12000,-0.00113,-0.12000,0.12000,-0.00113,1,1.000
380312,-0.1857,0.1371,0.0523,3.780,6.422,-7.883,-2.388,-8.135,10.796,-3.171,-4.220,7.270,0.01459,0.11228,-0.12000,0.01459,0.11228,-0.12000,1,1.000
380320,-0.2142,0.0509,0.1646,4.285,-4.504,0.637,-3.411,-6.569,9.925,-3.171,-4.222,7.272,0.02843,-0.12000,0.11957,0.02843,-0.12000,0.11957,1,1.000
380327,-0.3415,0.1288,0.2162,-0.409,-0.775,6.253,-3.216,-6.392,9.009,-3.171,-4.224,7.274,-0.12000,-0.08782,0.12000,-0.12000,-0.08782,0.12000,1,1.000
380335,-0.3296,0.3215,0.0167,-0.597,13.360,-3.041,-3.473,-7.907,10.332,-3.171,-4.226,7.276,-0.12000,0.12000,-0.07273,-0.12000,0.12000,-0.07273,1,1.000
380343,-0.2054,0.3613,-0.1464,6.802,11.108,-9.352,-5.031,-7.980,11.259,-3.173,-4.230,7.279,0.03048,0.12000,-0.12000,0.03048,0.12000,-0.12000,1,1.000
380350,-0.2042,0.2238,-0.0137,9.987,-0.223,0.591,-6.120,-6.438,10.138,-3.175,-4.232,7.282,0.08816,-0.09154,0.01004,0.08816,-0.09154,0.01004,1,1.000
380358,-0.3172,0.1477,0.1734,3.576,-4.287,11.913,-5.505,-5.177,8.768,-3.177,-4.233,7.283,-0.11162,-0.12000,0.12000,-0.11162,-0.12000,0.12000,1,1.000
380366,-0.2831,0.3152,-0.0238,2.239,11.492,1.065,-5.235,-6.220,9.763,-3.178,-4.234,7.285,-0.12000,0.12000,-0.02022,-0.12000,0.12000,-0.02022,1,1.000
380374,-0.1350,0.3844,-0.2394,11.193,10.769,-10.550,-6.742,-6.719,11.603,-3.181,-4.236,7.288,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
380381,-0.1009,0.3242,-0.2148,10.054,0.439,-2.041,-8.047,-5.163,11.004,-3.185,-4.237,7.291,0.11486,-0.02877,-0.07744,0.11486,-0.02877,-0.07744,1,1.000
380389,-0.2415,0.3209,-0.0710,-0.194,-1.097,7.313,-6.782,-3.637,9.168,-3.188,-4.237,7.293,-0.12000,-0.04227,0.12000,-0.12000,-0.04227,0.12000,1,1.000
380397,-0.2524,0.3966,-0.1338,1.200,6.899,5.535,-5.849,-4.108,8.711,-3.190,-4.237,7.294,-0.12000,0.11838,0.07296,-0.12000,0.11838,0.07296,1,1.000
380405,-0.0731,0.4585,-0.3734,8.987,5.509,-4.773,-7.364,-4.164,10.312,-3.193,-4.237,7.296,0.08292,0.12000,-0.12000,0.08292,0.12000,-0.12000,1,1.000
380412,-0.0071,0.3923,-0.3749,10.501,-2.040,-5.400,-8.831,-2.756,10.573,-3.197,-4.236,7.299,0.12000,-0.02232,-0.12000,0.12000,-0.02232,-0.12000,1,1.000
380420,-0.2169,0.4098,-0.1822,3.194,-0.211,0.078,-7.726,-1.965,8.730,-3.201,-4.234,7.300,-0.04423,0.03546,0.01128,-0.04423,0.03546,0.01128,1,1.000
380428,-0.3234,0.4719,-0.1361,-4.662,5.615,7.713,-6.088,-2.252,7.000,-3.204,-4.232,7.300,-0.12000,0.12000,0.12000,-0.12000,0.12000,0.12000,1,1.000
380436,-0.0872,0.4420,-0.3432,3.485,0.841,2.225,-6.902,-1.398,7.643,-3.207,-4.230,7.300,-0.03715,0.04368,-0.00608,-0.03715,0.04368,-0.00608,1,1.000
380444,0.1440,0.3872,-0.5211,14.007,-7.623,-9.877,-8.605,0.077,8.948,-3.210,-4.227,7.301,0.12000,-0.08629,-0.12000,0.12000,-0.08629,-0.12000,1,1.000
380451,0.0224,0.4614,-0.4718,6.550,-3.278,-7.082,-8.168,0.079,7.990,-3.215,-4.224,7.302,0.12000,0.04921,-0.12000,0.12000,0.04921,-0.12000,1,1.000
380459,-0.1938,0.5201,-0.3127,-6.258,4.970,3.081,-6.172,-0.441,5.856,-3.218,-4.221,7.302,-0.12000,0.12000,0.05710,-0.12000,0.12000,0.05710,1,1.000
380466,-0.1024,0.3949,-0.2822,-4.627,-1.573,11.482,-5.580,0.574,4.397,-3.219,-4.217,7.300,-0.12000,0.01048,0.12000,-0.12000,0.01048,0.12000,1,1.000
380474,0.1348,0.3349,-0.4610,12.706,-7.837,-2.229,-7.383,2.006,5.222,-3.222,-4.212,7.298,0.12000,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,1,1.000
380482,0.1707,0.4624,-0.6211,9.788,1.806,-13.502,-7.978,1.304,6.542,-3.226,-4.208,7.297,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
380489,0.0448,0.5099,-0.5414,-3.428,8.901,-5.266,-6.433,0.108,5.351,-3.229,-4.204,7.296,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
380497,0.0099,0.4124,-0.4116,-4.297,0.737,4.296,-5.040,1.028,3.664,-3.231,-4.200,7.293,-0.12000,0.11587,0.05820,-0.12000,0.11587,0.05820,1,1.000
380505,0.1483,0.2456,-0.3875,9.565,-8.480,10.540,-6.117,2.353,2.530,-3.233,-4.195,7.289,0.12000,-0.12000,0.11991,0.12000,-0.12000,0.11991,1,1.000
380513,0.2567,0.2462,-0.4965,10.592,-6.473,1.902,-7.163,2.656,3.500,-3.236,-4.190,7.286,0.12000,-0.12000,-0.07134,0.12000,-0.12000,-0.07134,1,1.000
380520,0.1075,0.4274,-0.5238,-1.041,7.014,-8.621,-5.720,0.956,4.602,-3.238,-4.185,7.284,-0.02226,0.12000,-0.12000,-0.02226,0.12000,-0.12000,1,1.000
380528,0.0568,0.3632,-0.4106,-4.744,5.744,-1.745,-4.239,0.654,3.500,-3.239,-4.181,7.281,-0.12000,0.12000,-0.08658,-0.12000,0.12000,-0.08658,1,1.000
380536,0.1939,0.1481,-0.3383,4.955,-7.351,10.214,-4.961,2.287,1.709,-3.240,-4.177,7.277,0.05898,-0.12000,0.12000,0.05898,-0.12000,0.12000,1,1.000
380543,0.3037,0.1405,-0.4406,11.312,-5.869,6.921,-6.135,2.647,1.595,-3.242,-4.171,7.272,0.12000,-0.12000,0.00634,0.12000,-0.12000,0.00634,1,1.000
380551,0.2414,0.3458,-0.5783,1.748,8.286,-3.907,-5.046,0.782,2.893,-3.244,-4.167,7.269,0.01109,0.12000,-0.12000,0.01109,0.12000,-0.12000,1,1.000
380559,0.1817,0.3556,-0.5280,-4.769,9.117,-0.124,-3.508,-0.021,2.302,-3.245,-4.163,7.265,-0.12000,0.12000,-0.11313,-0.12000,0.12000,-0.11313,1,1.000
380566,0.2732,0.1248,-0.3948,7.458,-2.586,10.136,-4.385,1.250,0.314,-3.245,-4.159,7.260,0.09335,-0.12000,0.07424,0.09335,-0.12000,0.07424,1,1.000
380574,0.3132,0.0252,-0.3378,13.414,-6.783,15.778,-5.027,1.949,-0.790,-3.247,-4.155,7.254,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
380582,0.3100,0.1806,-0.4859,5.146,4.651,6.797,-3.798,0.686,0.115,-3.247,-4.150,7.248,0.03516,0.04554,-0.04289,0.03516,0.04554,-0.04289,1,1.000
380590,0.3234,0.3110,-0.6263,-0.904,13.955,-3.858,-2.524,-0.613,1.032,-3.247,-4.147,7.242,-0.04455,0.12000,-0.12000,-0.04455,0.12000,-0.12000,1,1.000
380597,0.3580,0.1770,-0.5305,2.513,4.282,1.870,-2.332,0.351,-0.107,-3.246,-4.144,7.237,0.05258,0.09584,-0.12000,0.05258,0.09584,-0.12000,1,1.000
380605,0.3645,-0.0305,-0.3348,7.128,-8.738,13.658,-2.337,2.174,-2.103,-3.246,-4.139,7.230,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
380613,0.2861,-0.0032,-0.2831,1.426,-6.711,16.699,-1.319,2.357,-2.814,-3.244,-4.134,7.222,-0.01672,-0.12000,0.12000,-0.01672,-0.12000,0.12000,1,1.000
380620,0.3263,0.1928,-0.5142,-2.163,11.244,-3.377,-0.304,0.761,-1.228,-3.242,-4.130,7.215,-0.03955,0.12000,-0.12000,-0.03955,0.12000,-0.12000,1,1.000
380628,0.4335,0.2368,-0.6642,3.844,8.827,-11.408,-0.687,-0.023,0.038,-3.240,-4.126,7.209,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
380636,0.3846,0.1076,-0.4894,2.131,-2.541,-1.497,-0.585,1.408,-1.138,-3.238,-4.122,7.202,0.12000,-0.00990,-0.12000,0.12000,-0.00990,-0.12000,1,1.000
380643,0.2364,0.0054,-0.2417,-8.043,-7.943,11.861,0.906,2.834,-2.907,-3.235,-4.117,7.195,-0.11867,-0.12000,0.12000,-0.11867,-0.12000,0.12000,1,1.000
380651,0.1887,-0.0018,-0.1869,-7.542,-3.266,12.814,1.848,2.377,-3.567,-3.231,-4.112,7.186,-0.12000,-0.08127,0.12000,-0.12000,-0.08127,0.12000,1,1.000
380659,0.3465,0.0733,-0.4180,3.563,3.141,-0.153,0.619,1.099,-2.014,-3.228,-4.107,7.178,0.12000,0.06047,-0.12000,0.12000,0.06047,-0.12000,1,1.000
380666,0.3750,0.0555,-0.4291,3.806,0.759,-5.204,-0.437,0.981,-1.023,-3.225,-4.103,7.172,0.12000,0.05373,-0.12000,0.12000,0.05373,-0.12000,1,1.000
380674,0.1932,-0.0121,-0.1814,-3.739,-3.807,1.833,0.678,1.979,-2.174,-3.222,-4.099,7.165,0.00222,-0.03520,0.03497,0.00222,-0.03520,0.03497,1,1.000
380682,0.0857,-0.0053,-0.0805,-9.374,-2.680,8.140,2.100,2.369,-3.263,-3.218,-4.093,7.156,-0.12000,-0.01877,0.12000,-0.12000,-0.01877,0.12000,1,1.000
380689,0.1883,0.0474,-0.2346,-4.284,0.248,1.284,1.726,2.046,-2.374,-3.214,-4.088,7.149,-0.03624,0.05708,-0.02199,-0.03624,0.05708,-0.02199,1,1.000
380697,0.3137,0.0285,-0.3415,3.303,-3.266,-9.661,0.326,2.129,-0.721,-3.211,-4.084,7.142,0.12000,0.01682,-0.12000,0.12000,0.01682,-0.12000,1,1.000
380705,0.1562,0.0119,-0.1678,-5.512,-6.548,-3.166,0.710,2.679,-1.107,-3.208,-4.078,7.135,0.02247,-0.02466,-0.01160,0.02247,-0.02466,-0.01160,1,1.000
380712,0.0078,-0.0160,0.0078,-14.512,-4.931,5.803,2.117,2.945,-2.328,-3.204,-4.073,7.128,-0.12000,-0.00051,0.12000,-0.12000,-0.00051,0.12000,1,1.000
380720,0.0821,-0.0197,-0.0630,-6.622,-3.662,0.238,1.618,2.793,-1.652,-3.200,-4.067,7.121,-0.06429,0.00096,0.04691,-0.06429,0.00096,0.04691,1,1.000
380728,0.1809,0.0037,-0.1845,2.269,-5.168,-9.052,-0.024,2.593,0.018,-3.197,-4.062,7.115,0.12000,-0.01906,-0.12000,0.12000,-0.01906,-0.12000,1,1.000
380736,0.0632,0.0154,-0.0781,-5.550,-5.182,-5.341,0.064,2.422,-0.197,-3.195,-4.057,7.109,0.00506,0.01759,-0.03539,0.00506,0.01759,-0.03539,1,1.000
380743,-0.0460,-0.0595,0.1040,-12.052,-3.280,4.440,1.092,2.346,-1.568,-3.192,-4.051,7.103,-0.12000,0.01006,0.12000,-0.12000,0.01006,0.12000,1,1.000
380751,0.0128,-0.0872,0.0722,-4.498,-3.098,4.526,0.348,2.310,-1.254,-3.189,-4.046,7.096,-0.08680,-0.05516,0.12000,-0.08680,-0.05516,0.12000,1,1.000
380759,0.1122,-0.0167,-0.0959,4.684,-1.923,-4.773,-1.329,1.742,0.437,-3.187,-4.041,7.090,0.12000,-0.02032,-0.12000,0.12000,-0.02032,-0.12000,1,1.000
380766,0.0316,0.0417,-0.0722,0.182,1.938,-7.727,-1.519,0.844,0.958,-3.185,-4.037,7.085,0.04359,0.12000,-0.12000,0.04359,0.12000,-0.12000,1,1.000
380774,-0.1134,-0.0676,0.1793,-9.524,-1.986,9.710,-0.211,0.845,-0.656,-3.183,-4.034,7.079,-0.12000,-0.03741,0.12000,-0.12000,-0.03741,0.12000,1,1.000
380781,-0.0519,-0.1731,0.2205,-1.298,-7.339,9.796,-0.599,1.904,-1.159,-3.181,-4.029,7.073,-0.07225,-0.12000,0.12000,-0.07225,-0.12000,0.12000,1,1.000
380789,0.0504,-0.1085,0.0552,6.915,-0.630,-1.744,-2.107,1.189,0.424,-3.180,-4.025,7.067,0.12000,-0.05915,-0.06194,0.12000,-0.05915,-0.06194,1,1.000
380797,-0.0051,0.0173,-0.0118,-0.306,7.802,-7.396,-2.238,-0.347,1.827,-3.179,-4.021,7.063,-0.02428,0.12000,-0.12000,-0.02428,0.12000,-0.12000,1,1.000
380805,-0.1224,-0.0269,0.1487,-6.602,5.319,1.807,-0.820,-0.666,0.850,-3.178,-4.019,7.058,-0.12000,0.12000,0.09392,-0.12000,0.12000,0.09392,1,1.000
380812,-0.0440,-0.1934,0.2324,2.373,-6.295,9.204,-1.390,0.763,-0.171,-3.176,-4.015,7.052,-0.01146,-0.12000,0.12000,-0.01146,-0.12000,0.12000,1,1.000
380820,0.0337,-0.1550,0.1172,9.200,-6.838,1.122,-2.946,1.381,0.990,-3.175,-4.011,7.047,0.12000,-0.12000,0.03644,0.12000,-0.12000,0.03644,1,1.000
380828,-0.0896,0.0237,0.0666,0.571,3.932,-6.517,-2.576,-0.099,2.503,-3.175,-4.007,7.043,-0.00762,0.11843,-0.10998,-0.00762,0.11843,-0.10998,1,1.000
380835,-0.2115,0.0615,0.1516,-10.277,8.295,-4.895,-1.048,-1.086,2.681,-3.174,-4.005,7.040,-0.12000,0.12000,-0.00653,-0.12000,0.12000,-0.00653,1,1.000
380843,-0.1489,-0.1073,0.2535,-4.444,-1.660,2.187,-1.450,0.112,1.878,-3.172,-4.002,7.036,-0.12000,-0.02677,0.12000,-0.12000,-0.02677,0.12000,1,1.000
380851,0.0059,-0.2178,0.2061,7.351,-10.687,-0.370,-3.038,1.363,2.420,-3.172,-3.998,7.032,0.12000,-0.12000,0.08059,0.12000,-0.12000,0.08059,1,1.000
380858,-0.0500,-0.0415,0.0904,1.754,-2.883,-7.968,-3.174,0.480,3.943,-3.172,-3.994,7.029,0.07911,-0.00191,-0.08127,0.07911,-0.00191,-0.08127,1,1.000
380866,-0.1769,0.0884,0.0909,-12.624,8.457,-10.956,-1.723,-1.109,4.711,-3.171,-3.991,7.027,-0.12000,0.12000,-0.09682,-0.12000,0.12000,-0.09682,1,1.000
380874,-0.1613,-0.0933,0.2522,-7.538,1.538,-1.513,-1.949,-0.624,3.596,-3.170,-3.989,7.025,-0.12000,0.06842,0.10798,-0.12000,0.06842,0.10798,1,1.000
380882,-0.0615,-0.2513,0.3062,6.230,-11.769,5.216,-3.727,0.875,3.033,-3.170,-3.985,7.021,0.11140,-0.12000,0.12000,0.11140,-0.12000,0.12000,1,1.000
380889,-0.0364,-0.1571,0.1894,5.880,-8.502,-2.776,-4.492,0.661,4.400,-3.171,-3.981,7.019,0.12000,-0.12000,0.04551,0.12000,-0.12000,0.04551,1,1.000
380897,-0.1204,0.0523,0.0695,-6.859,4.233,-11.652,-3.086,-1.076,5.753,-3.171,-3.979,7.018,-0.11127,0.12000,-0.12000,-0.11127,0.12000,-0.12000,1,1.000
380905,-0.1693,0.1145,0.0579,-11.952,9.021,-12.722,-2.019,-1.804,5.793,-3.170,-3.977,7.017,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
380912,-0.0611,-0.1120,0.1702,2.045,-9.597,4.692,-3.527,-0.415,4.120,-3.170,-3.974,7.015,0.02768,-0.12000,0.12000,0.02768,-0.12000,0.12000,1,1.000
380920,0.0252,-0.1984,0.1680,8.315,-10.299,5.362,-5.429,0.740,3.596,-3.172,-3.971,7.012,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
380928,-0.0500,-0.0234,0.0727,-1.709,0.404,-5.466,-4.615,-0.390,5.095,-3.173,-3.968,7.010,-0.03363,0.05167,-0.02367,-0.03363,0.05167,-0.02367,1,1.000
380935,-0.0888,0.1135,-0.0218,-7.622,7.147,-14.014,-3.106,-1.793,6.696,-3.173,-3.966,7.010,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
380943,-0.0088,0.0138,-0.0047,0.360,0.449,-8.426,-4.252,-1.094,6.312,-3.174,-3.964,7.009,0.03348,0.05942,-0.10663,0.03348,0.05942,-0.10663,1,1.000
380951,-0.0057,-0.1260,0.1284,4.003,-10.313,4.403,-5.459,0.305,4.785,-3.175,-3.960,7.008,0.07156,-0.12000,0.12000,0.07156,-0.12000,0.12000,1,1.000
380959,-0.1082,-0.0915,0.1974,-2.016,-3.021,6.936,-4.745,-0.056,4.161,-3.177,-3.957,7.006,-0.12000,-0.11959,0.12000,-0.12000,-0.11959,0.12000,1,1.000
380966,-0.0633,0.0876,-0.0219,-1.695,10.226,-4.202,-4.649,-1.755,5.756,-3.178,-3.955,7.004,-0.12000,0.12000,-0.09661,-0.12000,0.12000,-0.09661,1,1.000
380974,0.1013,0.0369,-0.1372,8.325,6.015,-10.646,-6.262,-2.246,7.006,-3.180,-3.954,7.004,0.12000,0.11772,-0.12000,0.12000,0.11772,-0.12000,1,1.000
380982,0.0407,-0.0975,0.0543,6.631,-5.201,0.362,-6.701,-0.844,5.721,-3.183,-3.952,7.003,0.11940,-0.12000,0.05993,0.11940,-0.12000,0.05993,1,1.000
380990,-0.1035,-0.1067,0.2074,-5.304,-2.754,11.015,-4.993,-0.405,4.187,-3.185,-3.949,7.001,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
380997,-0.0497,0.0115,0.0385,-0.461,8.498,3.587,-4.840,-1.839,5.217,-3.186,-3.947,7.000,-0.12000,0.11463,0.05363,-0.12000,0.11463,0.05363,1,1.000
381005,0.1163,0.0566,-0.1715,11.914,7.844,-8.135,-6.479,-2.524,6.961,-3.188,-3.945,6.999,0.12000,0.10374,-0.12000,0.12000,0.10374,-0.12000,1,1.000
381013,0.1392,-0.0662,-0.0747,8.582,-4.441,-2.349,-7.030,-1.198,6.639,-3.191,-3.944,6.999,0.12000,-0.12000,-0.03247,0.12000,-0.12000,-0.03247,1,1.000
381020,-0.0216,-0.0954,0.1145,-1.790,-3.761,7.239,-5.247,-0.876,4.911,-3.193,-3.941,6.998,-0.10581,-0.12000,0.12000,-0.10581,-0.12000,0.12000,1,1.000
381028,-0.0405,0.0258,0.0153,-4.050,11.026,1.371,-3.996,-2.479,5.486,-3.194,-3.940,6.996,-0.12000,0.12000,0.02086,-0.12000,0.12000,0.02086,1,1.000
381036,0.1340,0.0136,-0.1473,7.115,4.979,-6.496,-5.272,-3.005,7.130,-3.196,-3.939,6.996,0.12000,0.06265,-0.12000,0.12000,0.06265,-0.12000,1,1.000
381044,0.2179,-0.1461,-0.0756,6.719,-6.801,1.346,-6.576,-1.354,6.878,-3.198,-3.937,6.996,0.12000,-0.12000,0.06577,0.12000,-0.12000,0.06577,1,1.000
381052,0.1118,-0.1820,0.0654,-0.134,-3.237,7.596,-5.083,-1.120,5.417,-3.200,-3.935,6.995,-0.05972,-0.12000,0.12000,-0.05972,-0.12000,0.12000,1,1.000
381059,0.0844,-0.0517,-0.0340,-4.424,7.162,-1.368,-3.690,-2.376,6.444,-3.201,-3.933,6.995,-0.12000,0.12000,-0.00174,-0.12000,0.12000,-0.00174,1,1.000
381067,0.1885,-0.0082,-0.1806,1.091,7.241,-8.549,-4.407,-3.174,7.945,-3.201,-3.933,6.995,0.03167,0.12000,-0.12000,0.03167,0.12000,-0.12000,1,1.000
381075,0.2625,-0.2162,-0.0520,6.184,-7.614,-1.006,-5.686,-1.696,7.174,-3.203,-3.931,6.995,0.12000,-0.12000,0.03877,0.12000,-0.12000,0.03877,1,1.000
381083,0.0758,-0.2000,0.1190,-0.189,-5.397,9.071,-4.905,-1.241,5.450,-3.205,-3.929,6.995,-0.06247,-0.12000,0.12000,-0.06247,-0.12000,0.12000,1,1.000
381090,0.0281,-0.0475,0.0182,-5.501,7.393,1.804,-3.611,-2.536,6.040,-3.205,-3.928,6.994,-0.12000,0.12000,0.07129,-0.12000,0.12000,0.07129,1,1.000
381098,0.2142,-0.0140,-0.2006,3.685,6.258,-9.103,-4.680,-2.986,7.667,-3.206,-3.927,6.994,0.09508,0.12000,-0.12000,0.09508,0.12000,-0.12000,1,1.000
381106,0.2499,-0.1235,-0.1297,2.203,-6.629,-5.304,-5.172,-1.486,7.424,-3.208,-3.925,6.994,0.12000,-0.12000,-0.02690,0.12000,-0.12000,-0.02690,1,1.000
381114,0.1033,-0.0929,-0.0128,-5.977,-4.666,4.085,-3.841,-0.984,5.790,-3.209,-3.923,6.994,-0.11907,-0.10657,0.12000,-0.11907,-0.10657,0.12000,1,1.000
381122,0.0999,0.0134,-0.1130,-5.062,6.929,-4.197,-2.954,-2.450,6.145,-3.208,-3.921,6.993,-0.12000,0.12000,-0.06280,-0.12000,0.12000,-0.06280,1,1.000
381129,0.2454,-0.0015,-0.2440,5.691,0.390,-10.737,-4.161,-2.873,7.441,-3.209,-3.920,6.993,0.12000,0.01903,-0.12000,0.12000,0.01903,-0.12000,1,1.000
381137,0.2673,-0.1397,-0.1313,3.826,-9.766,-0.407,-5.149,-1.352,6.451,-3.210,-3.919,6.993,0.12000,-0.12000,0.06679,0.12000,-0.12000,0.06679,1,1.000
381145,0.1290,-0.1197,-0.0125,-4.583,-2.385,6.542,-3.774,-1.618,4.941,-3.211,-3.917,6.991,-0.12000,-0.10246,0.12000,-0.12000,-0.10246,0.12000,1,1.000
381152,0.1366,0.0052,-0.1417,-4.185,8.553,-2.574,-2.682,-3.309,5.817,-3.211,-3.916,6.990,-0.11931,0.12000,-0.05972,-0.11931,0.12000,-0.05972,1,1.000
381160,0.2610,0.0213,-0.2818,6.599,5.436,-9.925,-4.037,-3.952,7.070,-3.211,-3.916,6.990,0.12000,0.09802,-0.12000,0.12000,0.09802,-0.12000,1,1.000
