92364	0.030	-0.120	0.087	-0.35	-0.49	0.40	-0.007	0.012	-0.021	1.195	-1.150	-0.072	-0.0006	-0.0307	0.0274	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.32	-0.40	0.39
92372	0.027	-0.128	0.097	-0.19	-0.75	0.83	-0.007	0.006	-0.016	1.194	-1.149	-0.072	-0.0015	-0.0368	0.0337	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.31	-0.52	0.54
92380	0.027	-0.127	0.096	-0.07	-0.32	0.48	0.004	0.016	-0.017	1.193	-1.148	-0.072	0.0007	-0.0339	0.0317	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.22	-0.41	0.55
92388	0.022	-0.124	0.099	-0.26	-0.23	0.48	0.005	0.007	-0.001	1.192	-1.147	-0.072	-0.0007	-0.0334	0.0339	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.26	-0.38	0.49
92396	0.023	-0.131	0.105	-0.12	-0.12	0.34	0.001	-0.001	-0.004	1.191	-1.146	-0.071	0.0016	-0.0345	0.0304	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.07	-0.23	0.41
92404	0.012	-0.133	0.118	-0.03	-0.30	0.42	0.001	-0.003	0.008	1.190	-1.145	-0.071	-0.0007	-0.0352	0.0348	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.06	-0.22	0.41
92412	0.008	-0.138	0.126	0.18	-0.16	0.39	-0.005	-0.012	0.032	1.189	-1.144	-0.071	-0.0013	-0.0385	0.0395	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.04	-0.19	0.46
92420	0.007	-0.142	0.131	0.37	-0.13	0.59	-0.011	-0.013	0.030	1.188	-1.143	-0.071	-0.0019	-0.0404	0.0407	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.14	-0.16	0.55
92429	0.006	-0.142	0.133	0.21	-0.21	0.51	0.004	-0.012	0.042	1.187	-1.143	-0.071	0.0009	-0.0400	0.0409	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.16	-0.16	0.49
92437	0.004	-0.142	0.134	0.16	0.12	0.23	-0.005	-0.020	0.020	1.187	-1.142	-0.071	-0.0004	-0.0381	0.0358	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.18	-0.04	0.38
92445	0.003	-0.145	0.139	-0.03	0.09	0.46	0.020	0.001	0.001	1.186	-1.141	-0.071	0.0015	-0.0347	0.0344	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.10	-0.02	0.39
92453	0.004	-0.150	0.142	0.18	-0.03	0.26	0.017	-0.002	-0.024	1.185	-1.140	-0.071	0.0030	-0.0360	0.0298	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.15	-0.03	0.34
92461	0.002	-0.147	0.141	-0.30	-0.10	0.27	0.000	-0.000	-0.039	1.184	-1.139	-0.071	-0.0031	-0.0332	0.0297	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.05	-0.03	0.32
92469	0.003	-0.151	0.144	0.07	0.08	-0.06	0.001	-0.001	-0.045	1.183	-1.138	-0.071	-0.0023	-0.0312	0.0265	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.07	0.05	0.16
92477	0.001	-0.154	0.149	0.00	0.01	-0.13	-0.015	0.002	-0.033	1.182	-1.137	-0.071	-0.0042	-0.0295	0.0258	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.12	0.03	-0.05
92485	0.003	-0.159	0.152	-0.30	-0.13	-0.01	-0.009	0.004	-0.020	1.181	-1.136	-0.071	-0.0045	-0.0304	0.0296	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.23	-0.02	-0.03
92494	-0.004	-0.155	0.155	-0.46	-0.12	-0.18	-0.020	-0.001	-0.012	1.180	-1.135	-0.071	-0.0085	-0.0302	0.0325	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.35	-0.09	-0.08
92502	-0.005	-0.153	0.154	-0.67	-0.16	-0.56	-0.010	0.022	0.026	1.179	-1.134	-0.071	-0.0084	-0.0243	0.0365	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.46	-0.08	-0.22
92510	-0.003	-0.150	0.148	-0.64	-0.41	-0.55	0.022	0.004	0.034	1.178	-1.133	-0.071	-0.0024	-0.0268	0.0359	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.57	-0.22	-0.36
92518	-0.002	-0.152	0.150	-0.23	-0.38	-0.35	0.009	0.016	0.045	1.177	-1.133	-0.071	-0.0005	-0.0265	0.0345	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.45	-0.28	-0.48
92526	-0.003	-0.152	0.151	-0.11	-0.25	-0.39	-0.006	0.006	0.063	1.176	-1.132	-0.070	-0.0012	-0.0285	0.0344	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.31	-0.24	-0.48
92534	-0.007	-0.149	0.152	-0.32	-0.13	-0.19	0.012	-0.017	0.061	1.175	-1.131	-0.070	-0.0010	-0.0322	0.0371	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.37	-0.25	-0.36
92542	-0.011	-0.145	0.153	0.15	-0.11	-0.16	-0.000	-0.014	0.038	1.174	-1.130	-0.070	-0.0024	-0.0321	0.0357	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.20	-0.19	-0.25
92550	-0.010	-0.143	0.149	-0.06	0.31	-0.26	-0.004	0.007	0.023	1.173	-1.129	-0.070	-0.0035	-0.0254	0.0311	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.12	0.02	-0.22
92558	-0.013	-0.141	0.150	0.16	0.33	0.02	-0.003	-0.014	-0.006	1.172	-1.128	-0.070	-0.0044	-0.0271	0.0268	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.04	0.17	-0.11
92566	-0.016	-0.140	0.152	0.36	0.28	-0.12	-0.014	0.001	-0.025	1.171	-1.127	-0.070	-0.0037	-0.0247	0.0217	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.17	0.25	-0.12
92574	-0.020	-0.138	0.154	0.32	0.16	0.36	-0.014	-0.003	-0.048	1.171	-1.126	-0.070	-0.0039	-0.0283	0.0227	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.29	0.21	0.09
92582	-0.022	-0.133	0.151	0.29	0.71	0.05	-0.013	0.010	-0.051	1.170	-1.125	-0.070	-0.0058	-0.0211	0.0196	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.31	0.43	0.08
92590	-0.016	-0.134	0.146	0.30	0.39	0.24	-0.003	-0.005	-0.058	1.169	-1.124	-0.070	-0.0034	-0.0244	0.0194	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.33	0.46	0.18
92598	-0.016	-0.129	0.142	0.42	0.35	0.38	-0.005	0.002	-0.039	1.168	-1.124	-0.070	-0.0031	-0.0226	0.0190	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.44	0.51	0.20
92606	-0.017	-0.129	0.142	0.57	0.53	0.04	0.005	0.009	-0.006	1.167	-1.123	-0.070	-0.0004	-0.0217	0.0221	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.50	0.51	0.17
92614	-0.022	-0.129	0.148	0.38	0.24	0.10	0.009	0.011	0.023	1.166	-1.122	-0.070	0.0008	-0.0240	0.0281	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.51	0.36	0.13
92622	-0.020	-0.128	0.144	0.36	-0.07	0.22	0.026	0.015	0.030	1.165	-1.121	-0.070	0.0050	-0.0267	0.0298	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.51	0.18	0.15
92630	-0.019	-0.128	0.143	0.44	0.55	0.06	0.009	0.013	0.049	1.164	-1.120	-0.070	0.0007	-0.0237	0.0304	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.45	0.32	0.12
92638	-0.014	-0.126	0.137	0.31	0.35	-0.14	0.017	0.020	0.046	1.163	-1.119	-0.070	0.0029	-0.0217	0.0283	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.34	0.25	-0.01
92646	-0.015	-0.123	0.135	0.14	0.26	-0.41	0.006	-0.004	0.025	1.162	-1.118	-0.070	0.0013	-0.0232	0.0245	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.24	0.22	-0.16
92654	-0.015	-0.121	0.132	0.19	0.02	-0.22	-0.002	0.006	0.013	1.161	-1.117	-0.070	0.0023	-0.0235	0.0223	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.33	0.12	-0.16
92662	-0.017	-0.114	0.128	0.04	0.18	-0.23	-0.006	0.014	0.003	1.160	-1.116	-0.070	0.0005	-0.0201	0.0200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.26	0.11	-0.19
92670	-0.016	-0.110	0.123	-0.19	-0.14	-0.21	-0.004	0.004	-0.021	1.159	-1.115	-0.069	-0.0019	-0.0220	0.0197	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.03	-0.05	-0.15
92678	-0.014	-0.115	0.126	-0.06	-0.27	-0.42	-0.008	0.004	-0.037	1.158	-1.115	-0.069	-0.0011	-0.0241	0.0185	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.01	-0.16	-0.22
92686	-0.008	-0.117	0.122	0.06	-0.18	-0.42	-0.011	-0.016	-0.012	1.157	-1.114	-0.069	0.0017	-0.0281	0.0192	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.05	-0.19	-0.30
92694	-0.007	-0.119	0.123	-0.15	-0.44	-0.58	-0.019	-0.006	-0.011	1.157	-1.113	-0.069	0.0024	-0.0277	0.0185	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.02	-0.30	-0.43
92702	-0.003	-0.121	0.122	-0.22	-0.44	-0.41	-0.007	-0.012	-0.010	1.156	-1.112	-0.069	0.0030	-0.0287	0.0200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.10	-0.32	-0.41
92710	-0.004	-0.121	0.121	-0.20	-0.39	-0.27	-0.007	-0.024	0.011	1.155	-1.111	-0.069	0.0024	-0.0322	0.0255	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.10	-0.38	-0.31
92718	0.001	-0.119	0.115	-0.18	-0.71	-0.08	0.001	-0.005	0.030	1.154	-1.110	-0.069	0.0036	-0.0309	0.0290	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.19	-0.52	-0.29
92726	0.000	-0.116	0.113	-0.18	-0.45	-0.34	-0.001	-0.003	0.042	1.153	-1.109	-0.069	0.0035	-0.0297	0.0290	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.17	-0.49	-0.31
92735	-0.000	-0.120	0.117	-0.13	-0.40	-0.12	-0.005	0.010	0.042	1.152	-1.108	-0.069	0.0027	-0.0290	0.0305	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.13	-0.48	-0.24
92743	0.004	-0.123	0.116	0.12	-0.03	-0.00	-0.005	-0.005	0.029	1.151	-1.107	-0.069	0.0047	-0.0323	0.0283	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.05	-0.36	-0.13
92751	0.007	-0.124	0.114	0.16	-0.08	0.12	0.005	0.011	0.003	1.150	-1.107	-0.069	0.0070	-0.0291	0.0233	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.13	-0.26	-0.09
92759	0.010	-0.128	0.114	0.29	-0.22	0.23	0.009	0.006	-0.007	1.149	-1.106	-0.069	0.0079	-0.0334	0.0249	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.20	-0.28	0.13
92767	0.013	-0.129	0.113	0.33	0.03	0.05	-0.001	0.002	-0.024	1.148	-1.105	-0.069	0.0069	-0.0319	0.0200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.30	-0.11	0.14
92774	0.014	-0.133	0.115	0.45	-0.10	0.27	0.008	-0.006	-0.026	1.147	-1.104	-0.069	0.0096	-0.0353	0.0206	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.38	-0.10	0.21
92782	0.012	-0.132	0.117	0.27	0.10	0.47	0.024	-0.002	-0.032	1.146	-1.103	-0.069	0.0077	-0.0336	0.0229	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.31	-0.01	0.38
92790	0.017	-0.135	0.114	-0.26	-0.10	0.35	0.006	-0.013	-0.022	1.146	-1.102	-0.069	0.0035	-0.0348	0.0254	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.08	-0.07	0.33
92799	0.015	-0.135	0.116	-0.20	-0.10	0.18	0.014	-0.009	-0.019	1.145	-1.101	-0.069	0.0037	-0.0340	0.0264	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.02	-0.10	0.30
92806	0.016	-0.138	0.118	-0.02	-0.10	0.53	0.021	-0.008	-0.001	1.144	-1.100	-0.069	0.0037	-0.0352	0.0313	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.06	-0.16	0.33
92815	0.017	-0.138	0.117	-0.19	-0.08	0.47	0.016	-0.015	0.003	1.143	-1.099	-0.069	0.0034	-0.0371	0.0324	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.05	-0.19	0.35
92822	0.018	-0.138	0.117	-0.08	-0.34	0.20	0.000	-0.008	0.012	1.142	-1.099	-0.068	0.0018	-0.0358	0.0328	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.06	-0.23	0.27
92831	0.021	-0.142	0.117	-0.29	0.10	0.39	-0.003	0.004	0.011	1.141	-1.098	-0.068	-0.0015	-0.0321	0.0337	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.13	-0.08	0.37
92839	0.018	-0.141	0.119	0.08	0.07	0.26	-0.019	0.007	0.011	1.140	-1.097	-0.068	-0.0033	-0.0311	0.0327	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.06	-0.03	0.34
92847	0.015	-0.144	0.125	-0.35	-0.11	0.34	-0.028	0.010	0.018	1.139	-1.096	-0.068	-0.0068	-0.0314	0.0367	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.16	-0.09	0.35
92855	0.016	-0.148	0.128	-0.10	0.22	0.50	-0.035	0.014	0.001	1.138	-1.095	-0.068	-0.0093	-0.0308	0.0359	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.18	-0.00	0.46
92863	0.016	-0.151	0.132	-0.29	-0.03	0.51	-0.035	0.013	-0.008	1.137	-1.094	-0.068	-0.0111	-0.0307	0.0361	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.26	0.03	0.49
92871	0.017	-0.156	0.135	-0.34	0.17	0.37	-0.022	0.009	-0.004	1.136	-1.093	-0.068	-0.0097	-0.0295	0.0352	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.24	0.18	0.45
92879	0.021	-0.155	0.130	-0.15	0.20	0.57	-0.022	-0.004	-0.025	1.135	-1.092	-0.068	-0.0084	-0.0316	0.0312	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.18	0.20	0.48
92887	0.012	-0.152	0.136	-0.13	-0.12	0.77	-0.009	-0.012	-0.028	1.134	-1.092	-0.068	-0.0069	-0.0358	0.0339	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.12	0.08	0.57
92895	0.011	-0.154	0.139	-0.13	-0.03	0.68	0.013	-0.022	-0.019	1.134	-1.091	-0.068	-0.0035	-0.0379	0.0356	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.11	0.08	0.58
92903	0.005	-0.152	0.143	-0.37	-0.12	0.59	0.009	-0.010	-0.011	1.133	-1.090	-0.068	-0.0071	-0.0348	0.0384	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.26	0.03	0.52
92911	-0.003	-0.150	0.150	-0.53	-0.20	0.51	0.016	-0.019	0.002	1.132	-1.089	-0.068	-0.0095	-0.0362	0.0439	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.39	-0.04	0.53
92919	-0.005	-0.153	0.154	-0.40	0.26	0.45	0.029	0.009	0.006	1.131	-1.088	-0.068	-0.0079	-0.0316	0.0440	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.34	0.02	0.51
92927	-0.005	-0.157	0.158	-0.28	0.09	0.71	0.033	0.002	0.017	1.130	-1.087	-0.068	-0.0078	-0.0350	0.0479	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.28	0.02	0.64
92935	-0.009	-0.154	0.159	-0.17	0.36	0.22	0.014	-0.002	0.018	1.129	-1.086	-0.068	-0.0094	-0.0308	0.0429	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.27	0.14	0.37
92943	-0.010	-0.155	0.160	-0.05	0.28	0.39	0.009	-0.006	0.019	1.128	-1.086	-0.068	-0.0087	-0.0305	0.0409	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.17	0.23	0.33
92951	-0.015	-0.153	0.164	-0.23	0.60	0.46	-0.021	-0.001	0.007	1.127	-1.085	-0.068	-0.0176	-0.0253	0.0395	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.22	0.45	0.39
92959	-0.014	-0.154	0.165	-0.09	0.62	0.73	-0.021	-0.016	0.004	1.126	-1.084	-0.068	-0.0165	-0.0287	0.0391	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.09	0.49	0.46
92967	-0.016	-0.154	0.166	-0.13	0.31	0.34	-0.023	0.004	-0.000	1.125	-1.083	-0.067	-0.0141	-0.0282	0.0382	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.00	0.37	0.43
92975	-0.018	-0.152	0.166	0.20	0.78	0.38	-0.021	-0.003	-0.010	1.125	-1.082	-0.067	-0.0144	-0.0270	0.0351	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.11	0.55	0.48
92983	-0.021	-0.152	0.168	0.12	0.69	0.02	-0.012	-0.004	-0.010	1.124	-1.081	-0.067	-0.0119	-0.0251	0.0318	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.08	0.54	0.25
92991	-0.030	-0.146	0.172	-0.17	0.28	0.30	0.003	0.004	-0.023	1.123	-1.080	-0.067	-0.0132	-0.0241	0.0338	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.03	0.44	0.33
92999	-0.035	-0.145	0.177	-0.06	0.21	0.58	0.020	-0.002	-0.032	1.122	-1.079	-0.067	-0.0121	-0.0263	0.0353	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.06	0.38	0.38
93007	-0.040	-0.139	0.175	-0.43	0.76	-0.25	0.038	0.012	-0.013	1.121	-1.079	-0.067	-0.0131	-0.0157	0.0325	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.21	0.58	0.12
93015	-0.044	-0.138	0.179	-0.18	0.38	-0.11	0.052	0.015	-0.004	1.120	-1.078	-0.067	-0.0105	-0.0172	0.0339	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.16	0.46	0.05
93023	-0.048	-0.131	0.176	-0.18	0.21	0.06	0.030	-0.015	0.021	1.119	-1.077	-0.067	-0.0135	-0.0214	0.0387	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.20	0.40	0.07
93031	-0.050	-0.130	0.176	-0.10	0.61	0.11	0.030	-0.018	0.004	1.118	-1.076	-0.067	-0.0141	-0.0209	0.0363	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.20	0.44	0.09
93039	-0.057	-0.124	0.178	-0.17	0.32	0.26	0.003	-0.013	0.034	1.118	-1.075	-0.067	-0.0207	-0.0184	0.0410	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.21	0.50	0.13
93047	-0.060	-0.118	0.174	-0.04	0.39	0.16	-0.002	-0.011	0.038	1.117	-1.074	-0.067	-0.0204	-0.0177	0.0400	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.18	0.43	0.07
93055	-0.060	-0.113	0.169	-0.36	0.40	0.26	-0.021	-0.028	0.025	1.116	-1.073	-0.067	-0.0234	-0.0183	0.0377	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.15	0.49	0.10
93063	-0.059	-0.109	0.165	-0.24	0.38	0.06	-0.037	-0.027	0.011	1.115	-1.073	-0.067	-0.0225	-0.0188	0.0338	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.08	0.41	0.03
93072	-0.061	-0.109	0.167	-0.30	0.09	-0.23	-0.059	-0.019	-0.004	1.114	-1.072	-0.067	-0.0242	-0.0198	0.0337	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.20	0.20	-0.03
93080	-0.062	-0.104	0.163	-0.27	0.04	-0.11	-0.058	-0.007	-0.012	1.113	-1.071	-0.067	-0.0239	-0.0183	0.0324	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.22	0.11	-0.03
93088	-0.063	-0.101	0.161	-0.35	-0.14	0.06	-0.050	0.003	-0.022	1.112	-1.070	-0.067	-0.0248	-0.0170	0.0327	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.27	0.07	0.05
93096	-0.065	-0.100	0.162	-0.22	-0.15	0.04	-0.033	0.009	-0.029	1.111	-1.069	-0.067	-0.0231	-0.0176	0.0328	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.26	-0.01	0.07
93104	-0.064	-0.104	0.165	-0.22	-0.20	0.08	0.003	0.009	-0.014	1.110	-1.068	-0.067	-0.0167	-0.0197	0.0350	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.23	-0.06	0.04
93112	-0.071	-0.103	0.171	-0.15	-0.45	0.17	0.022	0.003	-0.019	1.109	-1.067	-0.067	-0.0135	-0.0244	0.0374	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.15	-0.19	0.13
93120	-0.076	-0.100	0.174	-0.33	0.04	0.07	0.038	0.007	-0.009	1.108	-1.067	-0.066	-0.0135	-0.0224	0.0390	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.12	-0.11	0.18
93128	-0.083	-0.100	0.181	-0.01	-0.07	0.38	0.053	0.002	0.004	1.108	-1.066	-0.066	-0.0137	-0.0248	0.0438	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.05	-0.11	0.30
93136	-0.082	-0.100	0.179	-0.04	0.11	0.13	0.053	0.007	0.019	1.107	-1.065	-0.066	-0.0131	-0.0222	0.0437	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.01	-0.02	0.24
93144	-0.083	-0.097	0.178	0.17	0.24	0.43	0.046	-0.003	0.015	1.106	-1.064	-0.066	-0.0136	-0.0233	0.0430	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.05	0.02	0.29
93152	-0.084	-0.099	0.181	0.30	-0.06	0.39	0.019	-0.012	0.015	1.105	-1.063	-0.066	-0.0140	-0.0253	0.0411	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.17	0.04	0.21
93160	-0.082	-0.101	0.181	0.30	0.22	0.42	-0.002	-0.007	0.018	1.104	-1.062	-0.066	-0.0168	-0.0249	0.0417	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.25	0.11	0.30
93168	-0.081	-0.103	0.182	0.32	0.06	0.77	-0.012	-0.013	0.007	1.103	-1.062	-0.066	-0.0196	-0.0284	0.0440	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.25	0.07	0.48
93176	-0.076	-0.109	0.182	0.06	-0.24	0.38	-0.041	-0.026	-0.005	1.102	-1.061	-0.066	-0.0210	-0.0332	0.0433	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.20	-0.07	0.44
93184	-0.075	-0.111	0.183	0.10	-0.05	0.57	-0.036	-0.010	-0.012	1.101	-1.060	-0.066	-0.0216	-0.0321	0.0442	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.19	-0.08	0.54
93192	-0.069	-0.114	0.181	0.38	-0.25	0.29	-0.043	-0.020	-0.025	1.101	-1.059	-0.066	-0.0170	-0.0364	0.0402	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.33	-0.17	0.47
93200	-0.068	-0.116	0.181	0.40	-0.22	0.75	-0.040	-0.001	-0.023	1.100	-1.058	-0.066	-0.0157	-0.0344	0.0399	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.41	-0.14	0.50
93208	-0.069	-0.124	0.190	0.13	-0.22	0.50	-0.034	0.021	-0.026	1.099	-1.057	-0.066	-0.0170	-0.0327	0.0427	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.35	-0.16	0.55
93216	-0.071	-0.128	0.195	0.01	-0.30	0.50	0.000	0.022	-0.026	1.098	-1.056	-0.066	-0.0148	-0.0331	0.0455	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.18	-0.22	0.54
