46158	0.162	0.275	-0.430	-6.53	6.34	-4.98	1.157	-6.029	3.537	0.738	-3.652	3.010	-0.0632	0.1200	-0.1200	-0.0632	0.1200	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46166	0.246	0.023	-0.268	4.91	-8.35	1.01	0.465	-5.760	3.304	0.738	-3.654	3.010	0.1200	-0.1200	0.0300	0.1200	-0.1200	0.0300	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46174	0.155	0.071	-0.224	-1.50	-4.95	7.41	0.355	-4.822	1.941	0.738	-3.655	3.010	0.0065	-0.1200	0.1200	0.0065	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46182	0.174	0.278	-0.445	-6.55	8.58	-4.14	1.422	-6.206	2.734	0.738	-3.657	3.009	-0.0819	0.1200	-0.1200	-0.0819	0.1200	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46189	0.227	0.148	-0.371	0.28	-0.42	-4.82	0.993	-6.775	3.690	0.739	-3.659	3.009	0.1200	0.0124	-0.1130	0.1200	0.0124	-0.1130	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46197	0.129	-0.024	-0.106	-3.37	-9.74	6.36	0.925	-5.284	2.302	0.739	-3.661	3.009	0.0205	-0.1200	0.1200	0.0205	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46205	0.108	0.129	-0.234	-9.37	0.83	0.84	2.301	-5.849	2.054	0.740	-3.662	3.008	-0.1200	0.0691	0.0744	-0.1200	0.0691	0.0744	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46213	0.263	0.125	-0.385	0.68	0.38	-10.67	2.027	-6.793	3.515	0.741	-3.665	3.008	0.1200	0.0646	-0.1200	0.1200	0.0646	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46221	0.158	0.025	-0.182	-3.76	-9.36	-1.99	1.704	-5.834	3.206	0.742	-3.667	3.009	0.0907	-0.1200	0.0769	0.0907	-0.1200	0.0769	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46228	0.047	0.117	-0.161	-11.19	-3.00	1.94	2.955	-5.911	2.411	0.743	-3.668	3.008	-0.1200	-0.0007	0.1200	-0.1200	-0.0007	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46236	0.171	0.097	-0.266	-3.82	-0.47	-7.44	2.670	-6.967	3.691	0.745	-3.671	3.009	0.0706	0.0505	-0.1078	0.0706	0.0505	-0.1078	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46244	0.059	0.013	-0.071	-6.69	-9.81	-1.56	2.133	-6.394	3.886	0.746	-3.673	3.009	0.0196	-0.1200	0.1200	0.0196	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46252	-0.025	0.134	-0.106	-7.88	-2.58	-3.07	3.027	-6.602	3.462	0.747	-3.675	3.010	-0.0614	0.0183	0.0505	-0.0614	0.0183	0.0505	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46260	0.043	0.136	-0.176	-3.80	-0.61	-11.12	2.524	-7.512	4.940	0.749	-3.678	3.011	0.0746	0.0809	-0.1200	0.0746	0.0809	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46268	0.004	-0.019	0.015	-8.97	-11.49	-0.99	2.186	-6.692	4.719	0.750	-3.681	3.013	-0.0250	-0.1200	0.1200	-0.0250	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46276	-0.036	0.136	-0.096	-9.46	-4.21	-4.61	2.766	-6.749	4.677	0.752	-3.683	3.014	-0.0694	0.0113	0.0578	-0.0694	0.0113	0.0578	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46284	0.047	0.166	-0.209	-4.86	-0.30	-14.60	2.115	-7.458	6.156	0.753	-3.686	3.016	0.0782	0.1200	-0.1200	0.0782	0.1200	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46291	-0.010	0.013	-0.003	-9.49	-11.93	-2.03	1.759	-6.488	5.830	0.754	-3.689	3.018	-0.0318	-0.1200	0.1200	-0.0318	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46299	-0.025	0.158	-0.129	-9.43	-5.03	-5.09	2.541	-6.187	5.313	0.755	-3.691	3.020	-0.0630	0.0053	0.0482	-0.0630	0.0053	0.0482	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46307	0.103	0.180	-0.279	-4.14	-0.63	-16.15	1.890	-7.177	6.721	0.756	-3.693	3.023	0.1136	0.1200	-0.1200	0.1136	0.1200	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46316	-0.002	0.045	-0.042	-12.23	-13.03	-2.10	1.646	-6.378	6.255	0.757	-3.696	3.026	-0.0701	-0.1200	0.1200	-0.0701	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46324	-0.022	0.153	-0.127	-8.24	-4.40	-7.22	2.721	-5.909	5.433	0.758	-3.698	3.028	-0.0302	0.0232	-0.0067	-0.0302	0.0232	-0.0067	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46332	0.099	0.171	-0.266	-3.48	-1.61	-14.45	1.863	-6.970	6.810	0.759	-3.700	3.030	0.1151	0.0928	-0.1200	0.1151	0.0928	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46340	0.028	0.050	-0.077	-10.25	-11.92	-1.50	1.818	-6.264	5.956	0.760	-3.702	3.033	-0.0438	-0.1200	0.1200	-0.0438	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46348	0.030	0.137	-0.163	-8.16	-3.97	-6.78	2.362	-5.874	5.625	0.761	-3.704	3.035	-0.0277	0.0243	-0.0090	-0.0277	0.0243	-0.0090	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46356	0.070	0.167	-0.232	-6.75	-1.14	-13.98	1.940	-6.975	7.112	0.762	-3.706	3.038	0.0431	0.1200	-0.1200	0.0431	0.1200	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46364	0.022	0.033	-0.053	-10.98	-12.08	-0.71	2.139	-6.219	6.310	0.763	-3.709	3.041	-0.0657	-0.1200	0.1200	-0.0657	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46371	0.094	0.118	-0.209	-4.44	-5.34	-7.12	2.013	-5.892	6.093	0.764	-3.710	3.043	0.0607	-0.0334	-0.0439	0.0607	-0.0334	-0.0439	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46380	0.027	0.261	-0.281	-9.04	0.60	-13.11	1.801	-7.458	7.338	0.765	-3.713	3.047	-0.0257	0.1200	-0.1200	-0.0257	0.1200	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46388	0.022	0.066	-0.086	-6.60	-11.51	1.32	1.849	-7.051	6.218	0.766	-3.716	3.050	-0.0092	-0.1200	0.1200	-0.0092	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46395	0.099	0.158	-0.252	-2.82	-4.60	-3.88	1.249	-6.549	5.637	0.767	-3.718	3.052	0.0600	-0.0504	-0.0102	0.0600	-0.0504	-0.0102	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46404	0.050	0.280	-0.322	-10.11	3.34	-10.98	1.737	-8.017	6.814	0.767	-3.721	3.054	-0.0754	0.1200	-0.1200	-0.0754	0.1200	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46411	0.034	0.120	-0.151	-6.62	-5.86	-0.20	2.056	-7.762	5.949	0.768	-3.725	3.057	-0.0352	-0.0885	0.1200	-0.0352	-0.0885	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46420	0.128	0.173	-0.296	0.65	-4.91	-4.72	1.341	-6.919	5.209	0.769	-3.727	3.059	0.1200	-0.0753	-0.0611	0.1200	-0.0753	-0.0611	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46428	0.042	0.292	-0.326	-9.82	2.06	-7.34	1.885	-8.085	5.933	0.770	-3.730	3.061	-0.0883	0.1200	-0.0720	-0.0883	0.1200	-0.0720	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46435	0.038	0.162	-0.195	-7.79	-4.20	0.59	2.302	-8.035	5.350	0.771	-3.734	3.063	-0.0699	-0.0462	0.1200	-0.0699	-0.0462	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46443	0.141	0.177	-0.314	2.88	-5.69	-5.32	1.089	-6.710	4.844	0.771	-3.737	3.064	0.1200	-0.0991	-0.0887	0.1200	-0.0991	-0.0887	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46451	-0.011	0.308	-0.289	-9.06	2.80	-5.04	1.331	-7.503	5.456	0.772	-3.739	3.066	-0.1143	0.1200	-0.0387	-0.1143	0.1200	-0.0387	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46460	0.053	0.181	-0.230	-6.19	-1.72	-0.22	1.876	-7.829	4.856	0.773	-3.743	3.068	-0.0518	0.0003	0.0664	-0.0518	0.0003	0.0664	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46467	0.186	0.119	-0.302	4.02	-7.54	-3.02	0.401	-6.398	4.775	0.773	-3.745	3.069	0.1200	-0.1200	-0.0392	0.1200	-0.1200	-0.0392	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46475	0.028	0.262	-0.284	-7.63	0.82	-3.22	0.671	-6.837	5.039	0.772	-3.747	3.071	-0.0834	0.1078	-0.0027	-0.0834	0.1078	-0.0027	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46483	0.050	0.215	-0.260	-7.46	1.92	-2.37	1.417	-7.461	4.947	0.773	-3.750	3.072	-0.0886	0.1048	0.0048	-0.0886	0.1048	0.0048	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46491	0.203	0.051	-0.252	4.77	-9.41	-1.16	0.026	-5.937	4.707	0.773	-3.753	3.073	0.1200	-0.1200	0.0113	0.1200	-0.1200	0.0113	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46499	0.035	0.207	-0.236	-5.45	-1.53	-0.73	-0.075	-5.672	4.650	0.772	-3.754	3.075	-0.0681	0.0227	0.0474	-0.0681	0.0227	0.0474	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46506	0.014	0.305	-0.311	-5.84	4.39	-4.57	0.526	-6.605	5.072	0.772	-3.756	3.076	-0.0757	0.1200	-0.0786	-0.0757	0.1200	-0.0786	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46514	0.069	0.115	-0.181	2.67	-6.44	0.08	-0.750	-5.620	4.856	0.771	-3.758	3.078	0.1091	-0.1200	0.0444	0.1091	-0.1200	0.0444	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46522	-0.033	0.207	-0.169	-3.91	-3.09	3.94	-1.233	-4.813	4.240	0.769	-3.759	3.079	-0.0889	-0.0490	0.1200	-0.0889	-0.0490	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46530	-0.051	0.388	-0.327	-5.82	7.79	-5.24	-0.625	-5.902	5.169	0.768	-3.760	3.080	-0.1200	0.1200	-0.1192	-0.1200	0.1200	-0.1192	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46538	-0.020	0.185	-0.160	4.13	-2.51	-1.51	-1.865	-5.571	5.692	0.766	-3.762	3.082	0.0903	-0.0704	-0.0181	0.0903	-0.0704	-0.0181	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46546	-0.141	0.220	-0.073	-2.31	-3.08	8.36	-2.404	-4.461	4.355	0.764	-3.763	3.084	-0.1200	-0.0915	0.1200	-0.1200	-0.0915	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46553	-0.126	0.392	-0.256	-0.63	8.37	-1.38	-2.066	-5.439	4.991	0.761	-3.764	3.085	-0.1026	0.1200	-0.0849	-0.1026	0.1200	-0.0849	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46561	-0.090	0.291	-0.193	6.63	1.69	-3.97	-3.603	-5.438	6.175	0.758	-3.765	3.087	0.1004	0.0325	-0.1150	0.1004	0.0325	-0.1150	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46569	-0.283	0.259	0.031	-3.31	-3.82	10.74	-3.674	-4.085	4.932	0.755	-3.766	3.089	-0.1200	-0.1046	0.1200	-0.1200	-0.1046	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46577	-0.223	0.397	-0.163	1.73	6.75	3.05	-3.288	-4.282	4.691	0.751	-3.766	3.090	-0.1149	0.1200	0.0030	-0.1149	0.1200	0.0030	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46585	-0.096	0.393	-0.286	9.84	2.84	-5.27	-4.896	-4.596	6.230	0.747	-3.767	3.092	0.1200	0.0658	-0.1200	0.1200	0.0658	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46593	-0.233	0.312	-0.071	-0.54	-5.24	5.58	-4.907	-3.338	5.538	0.743	-3.767	3.094	-0.0882	-0.0945	0.1200	-0.0882	-0.0945	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46601	-0.204	0.360	-0.147	0.17	3.32	3.51	-4.287	-2.908	5.200	0.739	-3.766	3.096	-0.1200	0.0828	0.0561	-0.1200	0.0828	0.0561	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46608	-0.087	0.358	-0.262	6.96	2.06	-6.05	-5.558	-3.203	6.726	0.734	-3.766	3.099	0.1047	0.0806	-0.1200	0.1047	0.0806	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46616	-0.234	0.297	-0.055	-2.38	-5.84	6.54	-5.972	-2.268	6.445	0.728	-3.765	3.102	-0.1200	-0.0967	0.1200	-0.1200	-0.0967	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46624	-0.229	0.382	-0.143	2.32	2.25	1.57	-5.419	-1.823	6.037	0.723	-3.763	3.104	-0.0789	0.0711	0.0147	-0.0789	0.0711	0.0147	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46632	-0.158	0.371	-0.203	8.61	0.92	-6.66	-6.763	-2.172	7.606	0.718	-3.762	3.107	0.1200	0.0588	-0.1200	0.1200	0.0588	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46640	-0.239	0.272	-0.026	-2.10	-6.39	5.13	-6.723	-1.248	7.124	0.712	-3.760	3.111	-0.1200	-0.0984	0.1200	-0.1200	-0.0984	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46647	-0.184	0.344	-0.151	3.72	1.94	0.05	-6.695	-1.071	6.790	0.706	-3.758	3.113	-0.0392	0.0630	-0.0192	-0.0392	0.0630	-0.0192	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46655	-0.130	0.343	-0.204	6.06	1.98	-5.17	-7.928	-1.685	8.399	0.699	-3.756	3.117	0.0519	0.0841	-0.1200	0.0519	0.0841	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46663	-0.207	0.212	0.001	-0.51	-5.59	8.87	-7.694	-1.047	7.325	0.692	-3.754	3.121	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46671	-0.134	0.293	-0.152	6.24	3.02	3.12	-7.759	-0.950	6.888	0.686	-3.752	3.124	-0.0253	0.0291	0.0067	-0.0253	0.0291	0.0067	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46679	-0.031	0.311	-0.272	8.07	3.24	-4.53	-8.698	-1.767	8.262	0.678	-3.750	3.128	0.0907	0.0812	-0.1200	0.0907	0.0812	-0.1200	1	1.00	0.2016	0.4001	-0.5913	1.774	1
46687	-0.138	0.197	-0.054	-0.81	-6.31	7.03	-8.400	-0.902	7.446	0.671	-3.748	3.132	-0.1065	-0.1200	0.1200	-0.1065	-0.1200	0.1200	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46695	-0.108	0.276	-0.160	5.68	0.29	1.76	-8.100	-0.448	6.862	0.664	-3.745	3.135	0.0031	-0.0050	0.0095	0.0031	-0.0050	0.0095	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46702	-0.038	0.290	-0.244	7.48	1.84	-5.92	-8.667	-1.487	8.085	0.657	-3.743	3.138	0.1033	0.0695	-0.1200	0.1033	0.0695	-0.1200	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46710	-0.110	0.168	-0.053	-1.02	-5.41	6.02	-8.311	-1.044	7.303	0.649	-3.741	3.142	-0.1011	-0.1131	0.1200	-0.1011	-0.1131	0.1200	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46718	-0.008	0.187	-0.174	6.48	-0.47	0.67	-8.322	-0.749	6.859	0.642	-3.739	3.145	0.0554	-0.0349	-0.0100	0.0554	-0.0349	-0.0100	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46726	0.011	0.238	-0.243	3.31	3.73	-5.24	-8.963	-2.046	8.052	0.635	-3.737	3.148	0.0233	0.1200	-0.1195	0.0233	0.1200	-0.1195	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46734	-0.022	0.085	-0.060	-1.10	-3.81	6.94	-8.043	-2.006	7.170	0.628	-3.736	3.152	-0.0997	-0.1122	0.1200	-0.0997	-0.1122	0.1200	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46741	0.132	0.092	-0.222	8.51	-2.11	1.54	-8.422	-1.291	6.641	0.621	-3.734	3.155	0.1200	-0.1094	-0.0062	0.1200	-0.1094	-0.0062	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46749	0.103	0.210	-0.308	-1.07	6.34	-5.57	-8.560	-2.463	7.810	0.613	-3.733	3.158	-0.0474	0.1200	-0.1200	-0.0474	0.1200	-0.1200	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46757	0.040	0.052	-0.091	-0.93	-2.21	3.88	-7.375	-2.581	7.069	0.607	-3.732	3.162	-0.0653	-0.0699	0.1200	-0.0653	-0.0699	0.1200	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46765	0.135	0.065	-0.198	9.66	-2.27	0.87	-8.380	-1.633	6.481	0.600	-3.731	3.164	0.1200	-0.1200	-0.0202	0.1200	-0.1200	-0.0202	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46773	0.004	0.222	-0.221	-3.82	8.31	-3.42	-8.023	-2.911	7.862	0.593	-3.730	3.168	-0.1200	0.1200	-0.0589	-0.1200	0.1200	-0.0589	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46781	-0.006	0.060	-0.052	1.26	-0.82	2.86	-7.107	-3.180	7.421	0.586	-3.729	3.171	-0.0385	-0.0573	0.1101	-0.0385	-0.0573	0.1101	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46789	0.096	0.070	-0.164	9.69	-3.87	-1.16	-8.321	-2.003	7.561	0.579	-3.728	3.175	0.1200	-0.1200	-0.0319	0.1200	-0.1200	-0.0319	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46797	0.027	0.213	-0.235	-4.59	4.74	-5.43	-7.815	-3.021	8.896	0.573	-3.727	3.179	-0.1138	0.1200	-0.0586	-0.1138	0.1200	-0.0586	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46804	0.030	0.073	-0.101	-1.73	0.53	1.96	-6.689	-3.611	8.542	0.567	-3.727	3.183	-0.0896	-0.0045	0.1011	-0.0896	-0.0045	0.1011	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46812	0.231	0.012	-0.243	10.70	-7.40	-1.49	-7.848	-2.193	8.596	0.560	-3.726	3.188	0.1200	-0.1200	-0.0341	0.1200	-0.1200	-0.0341	1	1.00	0.2016	0.4001	-0.5912	1.774	1
46820	0.075	0.173	-0.244	-1.80	1.60	-5.81	-7.643	-2.640	9.673	0.553	-3.725	3.193	-0.0332	0.1043	-0.0684	-0.0332	0.1043	-0.0684	1	1.00	0.2016	0.4000	-0.5912	1.774	1
46829	0.134	0.052	-0.185	-4.65	0.59	0.37	-6.171	-3.482	9.297	0.548	-3.725	3.198	-0.1094	0.0259	0.0794	-0.1094	0.0259	0.0794	1	1.00	0.2016	0.4000	-0.5912	1.774	1
46836	0.375	-0.067	-0.310	9.99	-7.73	-2.77	-7.124	-2.326	8.983	0.542	-3.724	3.202	0.1200	-0.1200	-0.0642	0.1200	-0.1200	-0.0642	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46844	0.290	0.022	-0.311	0.46	-1.67	-2.59	-7.213	-2.614	9.489	0.536	-3.723	3.207	0.0489	-0.0332	-0.0232	0.0489	-0.0332	-0.0232	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46852	0.231	0.065	-0.294	-5.82	5.91	1.19	-5.723	-3.855	8.943	0.530	-3.723	3.212	-0.1200	0.1200	0.0352	-0.1200	0.1200	0.0352	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46860	0.440	-0.155	-0.289	6.39	-4.11	-1.21	-6.014	-3.445	8.816	0.525	-3.723	3.216	0.1200	-0.1200	-0.0318	0.1200	-0.1200	-0.0318	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46868	0.377	-0.119	-0.262	1.18	-3.42	-0.18	-6.260	-3.066	8.891	0.520	-3.722	3.221	0.0790	-0.1200	0.0326	0.0790	-0.1200	0.0326	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46876	0.235	0.071	-0.304	-8.56	8.19	-1.62	-4.691	-4.594	8.499	0.515	-3.722	3.225	-0.1200	0.1200	-0.0118	-0.1200	0.1200	-0.0118	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46884	0.426	-0.075	-0.353	3.70	-1.93	-2.92	-4.788	-4.796	8.599	0.511	-3.723	3.230	0.1200	-0.0959	-0.0680	0.1200	-0.0959	-0.0680	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46892	0.369	-0.079	-0.293	-1.02	-2.96	3.04	-5.204	-4.099	8.099	0.507	-3.724	3.234	0.0187	-0.1199	0.0963	0.0187	-0.1199	0.0963	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46900	0.294	0.116	-0.406	-6.42	9.43	-2.04	-3.822	-5.401	7.677	0.503	-3.725	3.237	-0.1200	0.1200	-0.0713	-0.1200	0.1200	-0.0713	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46908	0.343	-0.010	-0.334	2.38	1.78	-2.67	-4.138	-6.035	8.298	0.499	-3.727	3.241	0.0938	-0.0117	-0.0760	0.0938	-0.0117	-0.0760	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46915	0.309	-0.068	-0.243	1.90	-5.55	3.56	-4.492	-4.824	7.087	0.495	-3.728	3.245	0.0845	-0.1200	0.1104	0.0845	-0.1200	0.1104	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46924	0.295	0.103	-0.395	-7.02	7.53	-0.91	-3.125	-5.725	6.721	0.492	-3.729	3.247	-0.1200	0.1200	-0.0312	-0.1200	0.1200	-0.0312	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46931	0.349	0.043	-0.391	1.40	1.84	-5.46	-3.430	-6.044	7.961	0.489	-3.731	3.251	0.1061	0.0307	-0.1200	0.1061	0.0307	-0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46939	0.241	-0.022	-0.220	-2.27	-7.39	2.16	-3.822	-4.623	6.982	0.486	-3.732	3.254	0.0281	-0.1200	0.1200	0.0281	-0.1200	0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46947	0.132	0.169	-0.296	-8.23	5.79	0.55	-2.637	-4.896	6.248	0.483	-3.733	3.256	-0.1200	0.1200	0.0320	-0.1200	0.1200	0.0320	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46955	0.271	0.163	-0.430	0.13	2.45	-7.54	-3.253	-5.574	7.607	0.480	-3.734	3.260	0.0820	0.0972	-0.1200	0.0820	0.0972	-0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46963	0.150	0.063	-0.211	-3.49	-8.87	1.80	-4.210	-4.006	7.201	0.476	-3.735	3.263	-0.0009	-0.1200	0.1200	-0.0009	-0.1200	0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46971	0.070	0.209	-0.273	-7.46	1.37	1.14	-3.293	-3.589	6.326	0.473	-3.735	3.266	-0.1200	0.0898	0.0740	-0.1200	0.0898	0.0740	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46978	0.191	0.243	-0.427	0.11	2.41	-9.49	-3.979	-4.280	7.720	0.470	-3.735	3.269	0.0742	0.1200	-0.1200	0.0742	0.1200	-0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46986	0.085	0.146	-0.228	-4.30	-9.12	1.80	-5.193	-2.923	7.692	0.466	-3.735	3.273	-0.0358	-0.1200	0.1200	-0.0358	-0.1200	0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
46994	-0.011	0.262	-0.244	-5.13	-0.47	-0.10	-4.591	-2.347	6.865	0.461	-3.734	3.275	-0.1200	0.0653	0.0546	-0.1200	0.0653	0.0546	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47002	0.033	0.300	-0.326	0.44	2.65	-7.52	-5.566	-3.283	8.248	0.457	-3.733	3.279	0.0171	0.1200	-0.1200	0.0171	0.1200	-0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47010	0.008	0.171	-0.175	-1.97	-8.34	3.45	-6.640	-2.269	8.075	0.451	-3.732	3.283	-0.0410	-0.1200	0.1200	-0.0410	-0.1200	0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47018	-0.043	0.256	-0.207	-0.41	-0.42	-1.17	-6.715	-1.613	7.545	0.446	-3.730	3.287	-0.0509	0.0424	0.0099	-0.0509	0.0424	0.0099	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47026	0.008	0.288	-0.288	-0.04	2.81	-6.67	-7.454	-2.495	9.091	0.440	-3.729	3.291	-0.0165	0.1200	-0.1200	-0.0165	0.1200	-0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47033	-0.066	0.172	-0.101	-1.19	-6.98	5.33	-8.239	-1.625	8.568	0.433	-3.728	3.295	-0.0796	-0.1200	0.1200	-0.0796	-0.1200	0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47041	-0.049	0.264	-0.208	3.36	-0.17	2.10	-8.449	-1.042	7.738	0.426	-3.726	3.299	-0.0255	-0.0030	0.0366	-0.0255	-0.0030	0.0366	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47049	0.027	0.324	-0.343	4.87	7.31	-6.57	-9.027	-2.370	9.070	0.418	-3.724	3.303	0.0303	0.1200	-0.1200	0.0303	0.1200	-0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47057	-0.016	0.175	-0.154	2.07	-4.49	5.92	-9.442	-1.844	8.701	0.411	-3.723	3.308	-0.0406	-0.1200	0.1200	-0.0406	-0.1200	0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47065	-0.017	0.204	-0.182	4.64	-1.22	4.51	-9.419	-0.924	7.819	0.403	-3.721	3.312	-0.0120	-0.0618	0.0858	-0.0120	-0.0618	0.0858	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47073	-0.004	0.345	-0.332	2.75	8.52	-6.92	-9.326	-2.096	9.306	0.395	-3.719	3.316	-0.0228	0.1200	-0.1200	-0.0228	0.1200	-0.1200	1	1.00	0.2016	0.4000	-0.5912	1.773	1
47081	-0.035	0.196	-0.157	2.97	-1.39	1.50	-9.275	-1.811	9.112	0.387	-3.718	3.321	-0.0181	-0.0356	0.0617	-0.0181	-0.0356	0.0617	1	1.00	0.2016	0.4000	-0.5912	1.773	1
